dataset,variant,seed,epoch,edge_id,src_node,dst_node,prev_mask,current_mask,mask_delta,graph_score,graph_utility,src_degree,dst_degree,src_feature_norm,dst_feature_norm,src_node_importance,dst_node_importance,edge_importance,graph_keep,param_keep
photo,ougp,2,70,17992,593,6887,0.8686392903327942,0.8264922499656677,0.042147040367126465,1.3326910734176636,3.5788866625807714e-07,956.0,145.0,0.043768808245658875,0.04331480711698532,0.32779210805892944,0.23963004350662231,0.14555324614048004,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,72493,2239,1999,0.8693432807922363,0.8271965384483337,0.04214674234390259,1.3374478816986084,2.3653304026538535e-07,997.0,129.0,0.036961063742637634,0.04975185543298721,0.3215562701225281,0.24050137400627136,0.14295825362205505,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,18380,593,3370,0.8690966963768005,0.8269503712654114,0.04214632511138916,1.3357831239700317,3.1263277833204484e-07,956.0,132.0,0.043768808245658875,0.05616559460759163,0.32779210805892944,0.248285710811615,0.14724957942962646,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,18505,593,2380,0.8690949082374573,0.8269487619400024,0.042146146297454834,1.3357726335525513,3.111393880317337e-07,956.0,132.0,0.043768808245658875,0.05123155191540718,0.32779210805892944,0.24317264556884766,0.1459558755159378,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,18779,593,3704,0.8690928220748901,0.8269467353820801,0.04214608669281006,1.3357586860656738,3.130744232748839e-07,956.0,132.0,0.043768808245658875,0.04938647896051407,0.32779210805892944,0.24264554679393768,0.14584410190582275,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,18682,593,789,0.8690935373306274,0.8269489407539368,0.042144596576690674,1.3357733488082886,2.803152483465965e-07,956.0,132.0,0.043768808245658875,0.0686802789568901,0.32779210805892944,0.26285526156425476,0.15055805444717407,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,70584,2198,7296,0.8680476546287537,0.8259081244468689,0.042139530181884766,1.3287583589553833,2.9577475402220443e-07,1434.0,216.0,0.03776947781443596,0.053300175815820694,0.3402335047721863,0.269143283367157,0.1554001420736313,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,70106,2198,2553,0.8680351376533508,0.8259007334709167,0.04213440418243408,1.3287087678909302,2.6142978981624765e-07,1434.0,217.0,0.03776947781443596,0.04856429249048233,0.3402335047721863,0.26443344354629517,0.15386782586574554,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,137151,4376,881,0.8687952756881714,0.8266611695289612,0.042134106159210205,1.3338298797607422,1.966082834314875e-07,928.0,138.0,0.037877701222896576,0.0400320403277874,0.3189519941806793,0.23317274451255798,0.14006254076957703,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,137113,4376,1284,0.8688657283782959,0.8267317414283752,0.042133986949920654,1.334306001663208,2.0094131514269975e-07,928.0,136.0,0.037877701222896576,0.03928371146321297,0.3189519941806793,0.2315695583820343,0.13970650732517242,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,18297,593,4184,0.8691763877868652,0.8270429968833923,0.0421333909034729,1.336409330368042,3.1328647764894413e-07,956.0,130.0,0.043768808245658875,0.0555555559694767,0.32779210805892944,0.247604101896286,0.14708591997623444,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,136811,4376,3693,0.8687618374824524,0.8266289234161377,0.0421329140663147,1.333612084388733,1.2418119865742483e-07,928.0,139.0,0.037877701222896576,0.051502618938684464,0.3189519941806793,0.245915949344635,0.14250002801418304,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,137001,4376,2113,0.8689404129981995,0.8268082737922668,0.04213213920593262,1.3348228931427002,1.7457224998906895e-07,928.0,134.0,0.037877701222896576,0.04794633015990257,0.3189519941806793,0.2402721345424652,0.14160971343517303,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,136435,4376,7032,0.8687275052070618,0.8265962600708008,0.042131245136260986,1.3333923816680908,2.04948761961532e-07,928.0,140.0,0.037877701222896576,0.038720156997442245,0.3189519941806793,0.23248931765556335,0.1399778574705124,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,72566,2239,1472,0.8684584498405457,0.8263293504714966,0.04212909936904907,1.3315931558609009,2.3091560308330372e-07,997.0,155.0,0.036961063742637634,0.05479966476559639,0.3215562701225281,0.2552734613418579,0.14659325778484344,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,17997,593,6847,0.8687691688537598,0.826642632484436,0.04212653636932373,1.3337053060531616,1.5102602901606588e-07,956.0,141.0,0.043768808245658875,0.10206207633018494,0.32779210805892944,0.30294376611709595,0.1592443734407425,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,18537,593,1999,0.8692218065261841,0.8270959258079529,0.0421258807182312,1.336767315864563,3.6941747794116964e-07,956.0,129.0,0.043768808245658875,0.04975185543298721,0.32779210805892944,0.24050137400627136,0.14589017629623413,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,136844,4376,3370,0.8690184950828552,0.8268927335739136,0.04212576150894165,1.3353934288024902,1.418098349859065e-07,928.0,132.0,0.037877701222896576,0.05616559460759163,0.3189519941806793,0.248285710811615,0.14327460527420044,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,136808,4376,3704,0.8690147399902344,0.826889157295227,0.042125582695007324,1.3353694677352905,1.5017832311059465e-07,928.0,132.0,0.037877701222896576,0.04938647896051407,0.3189519941806793,0.24264554679393768,0.14195102453231812,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,136968,4376,2380,0.869016706943512,0.8268911242485046,0.042125582695007324,1.3353829383850098,1.4526604275033606e-07,928.0,132.0,0.037877701222896576,0.05123155191540718,0.3189519941806793,0.24317264556884766,0.14203204214572906,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,137169,4376,789,0.8690153360366821,0.8268910050392151,0.04212433099746704,1.3353824615478516,1.1106916986136639e-07,928.0,132.0,0.037877701222896576,0.0686802789568901,0.3189519941806793,0.26285526156425476,0.14659938216209412,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,136397,4376,7353,0.8686323165893555,0.826508641242981,0.04212367534637451,1.3328016996383667,1.2632861512429372e-07,928.0,143.0,0.037877701222896576,0.05234239250421524,0.3189519941806793,0.24876844882965088,0.14323532581329346,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,137024,4376,1959,0.8686328530311584,0.8265092372894287,0.042123615741729736,1.3328052759170532,1.3630364037453546e-07,928.0,143.0,0.037877701222896576,0.051298920065164566,0.3189519941806793,0.2480594515800476,0.14316116273403168,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,69210,2198,7582,0.8680123686790466,0.8258889317512512,0.04212343692779541,1.328629493713379,2.455491312503e-07,1434.0,219.0,0.03776947781443596,0.05263157933950424,0.3402335047721863,0.26801037788391113,0.15459798276424408,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,18585,593,1575,0.8684691190719604,0.8263465166091919,0.042122602462768555,1.331708550453186,4.0673691614756535e-07,956.0,151.0,0.043768808245658875,0.03840477019548416,0.32779210805892944,0.23497436940670013,0.14489401876926422,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,72576,2239,1414,0.8693877458572388,0.8272661566734314,0.04212158918380737,1.3379192352294922,2.136143706366056e-07,997.0,128.0,0.036961063742637634,0.09407208859920502,0.3215562701225281,0.28985029458999634,0.15505869686603546,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,69274,2198,7269,0.8702899217605591,0.8281683921813965,0.0421215295791626,1.3440417051315308,2.847615405698889e-07,1434.0,131.0,0.03776947781443596,0.03946685045957565,0.3402335047721863,0.22937262058258057,0.14534369111061096,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,72310,2239,3459,0.869430422782898,0.8273125290870667,0.0421178936958313,1.3382329940795898,1.339287081236762e-07,997.0,127.0,0.036961063742637634,0.06608185917139053,0.3215562701225281,0.2607112526893616,0.1469506323337555,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,18851,593,2406,0.8686749339103699,0.8265572786331177,0.0421176552772522,1.3331292867660522,1.6273169478608907e-07,956.0,144.0,0.043768808245658875,0.10976426303386688,0.32779210805892944,0.3130585849285126,0.16189400851726532,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,137121,4376,1185,0.8685723543167114,0.8264549970626831,0.04211735725402832,1.3324393033981323,2.0475651751894475e-07,928.0,145.0,0.037877701222896576,0.03829197958111763,0.3189519941806793,0.2336736023426056,0.14027194678783417,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,136759,4376,4184,0.8690966367721558,0.8269810676574707,0.04211556911468506,1.3359909057617188,1.4324815822419623e-07,928.0,130.0,0.037877701222896576,0.0555555559694767,0.3189519941806793,0.247604101896286,0.14311906695365906,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,70102,2198,2571,0.8679894208908081,0.8258742690086365,0.04211515188217163,1.3285304307937622,2.4686042365829053e-07,1434.0,221.0,0.03776947781443596,0.04622501879930496,0.3402335047721863,0.26206180453300476,0.1531243771314621,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,72706,2239,305,0.8683171272277832,0.8262028098106384,0.042114317417144775,1.3307405710220337,2.7354741405360983e-07,997.0,161.0,0.036961063742637634,0.03837648034095764,0.3215562701225281,0.23952516913414001,0.14309664070606232,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,137017,4376,1999,0.869141161441803,0.8270319104194641,0.04210925102233887,1.3363345861434937,1.8692406911213766e-07,928.0,129.0,0.037877701222896576,0.04975185543298721,0.3189519941806793,0.24050137400627136,0.14179463684558868,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,18829,593,23,0.8692607879638672,0.8271515965461731,0.04210919141769409,1.337143898010254,2.257591233956191e-07,956.0,128.0,0.043768808245658875,0.08111071586608887,0.32779210805892944,0.27561312913894653,0.15318384766578674,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,137086,4376,1521,0.8691404461860657,0.8270312547683716,0.04210919141769409,1.3363301753997803,2.1395817384473048e-07,928.0,129.0,0.037877701222896576,0.03860456869006157,0.3189519941806793,0.22716999053955078,0.13874110579490662,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,72351,2239,3185,0.8682952523231506,0.8261861801147461,0.04210907220840454,1.3306283950805664,2.4223615469054494e-07,997.0,162.0,0.036961063742637634,0.041959069669246674,0.3215562701225281,0.2424166053533554,0.14349600672721863,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,137288,4376,6847,0.868694543838501,0.8265860080718994,0.04210853576660156,1.333323359489441,3.403577153449078e-08,928.0,141.0,0.037877701222896576,0.10206207633018494,0.3189519941806793,0.30294376611709595,0.15582560002803802,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,70237,2198,1796,0.8679678440093994,0.8258615732192993,0.0421062707901001,1.3284451961517334,2.6042320655506046e-07,1434.0,223.0,0.03776947781443596,0.050767309963703156,0.3402335047721863,0.26744282245635986,0.1546097695827484,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,71888,2239,6669,0.8694788813591003,0.8273746967315674,0.04210418462753296,1.3386540412902832,1.7514199157631083e-07,997.0,126.0,0.036961063742637634,0.059976011514663696,0.3215562701225281,0.25148805975914,0.1450706422328949,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,72495,2239,1993,0.8694775104522705,0.8273743391036987,0.04210317134857178,1.3386516571044922,1.8593006245737342e-07,997.0,126.0,0.036961063742637634,0.05986843258142471,0.3215562701225281,0.2507893741130829,0.1450074315071106,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,18366,593,3459,0.8693070411682129,0.8272047638893127,0.042102277278900146,1.337503433227539,2.491690054284845e-07,956.0,127.0,0.043768808245658875,0.06608185917139053,0.32779210805892944,0.2607112526893616,0.14970025420188904,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,136964,4376,2406,0.8686069846153259,0.8265106678009033,0.04209631681442261,1.332815170288086,2.1171532083030797e-08,928.0,144.0,0.037877701222896576,0.10976426303386688,0.3189519941806793,0.3130585849285126,0.15822139382362366,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,137103,4376,1414,0.8691835403442383,0.8270884156227112,0.0420951247215271,1.3367167711257935,1.654615431334605e-07,928.0,128.0,0.037877701222896576,0.09407208859920502,0.3189519941806793,0.28985029458999634,0.15391013026237488,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,137244,4376,23,0.8691788911819458,0.8270843625068665,0.042094528675079346,1.3366893529891968,9.250590693454797e-08,928.0,128.0,0.037877701222896576,0.08111071586608887,0.3189519941806793,0.27561312913894653,0.14959706366062164,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,137080,4376,1575,0.8684080243110657,0.8263147473335266,0.04209327697753906,1.3314944505691528,2.1217569212694798e-07,928.0,151.0,0.037877701222896576,0.03840477019548416,0.3189519941806793,0.23497436940670013,0.14067378640174866,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,71897,2239,6618,0.8694814443588257,0.8273890018463135,0.04209244251251221,1.338751196861267,1.1724499415777245e-07,997.0,126.0,0.036961063742637634,0.10425721108913422,0.3215562701225281,0.30144089460372925,0.15696066617965698,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,18016,593,6669,0.8693545460700989,0.8272629380226135,0.04209160804748535,1.337897539138794,2.6350579673817265e-07,956.0,126.0,0.043768808245658875,0.059976011514663696,0.32779210805892944,0.25148805975914,0.1475425809621811,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,70019,2198,3051,0.8679366707801819,0.8258450627326965,0.04209160804748535,1.3283346891403198,2.2937648225251905e-07,1434.0,226.0,0.03776947781443596,0.05360562354326248,0.3402335047721863,0.27109426259994507,0.15520185232162476,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,18813,593,1993,0.8693530559539795,0.8272626399993896,0.042090415954589844,1.337895393371582,2.666681950813654e-07,956.0,126.0,0.043768808245658875,0.05986843258142471,0.32779210805892944,0.2507893741130829,0.14740057289600372,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,18361,593,3538,0.8683938384056091,0.8263038396835327,0.042089998722076416,1.3314213752746582,3.1330986871580535e-07,956.0,154.0,0.043768808245658875,0.05792844668030739,0.32779210805892944,0.2575575113296509,0.14957451820373535,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,72008,2239,5740,0.8682957887649536,0.8262059688568115,0.04208981990814209,1.3307615518569946,1.696289757546765e-07,997.0,162.0,0.036961063742637634,0.059654995799064636,0.3215562701225281,0.26177775859832764,0.14758610725402832,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,18614,593,1368,0.8693518042564392,0.8272623419761658,0.04208946228027344,1.3378934860229492,2.9708331794608966e-07,956.0,126.0,0.043768808245658875,0.053074486553668976,0.32779210805892944,0.24586322903633118,0.14648330211639404,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,136836,4376,3459,0.8692245483398438,0.8271351456642151,0.04208940267562866,1.3370327949523926,8.721175959180982e-08,928.0,127.0,0.037877701222896576,0.06608185917139053,0.3189519941806793,0.2607112526893616,0.1458168923854828,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,136896,4376,2911,0.8683844208717346,0.826295793056488,0.04208862781524658,1.331367015838623,1.3697294320991205e-07,928.0,152.0,0.037877701222896576,0.05661385506391525,0.3189519941806793,0.2555646300315857,0.14504437148571014,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,70331,2198,1293,0.8679269552230835,0.8258386254310608,0.042088329792022705,1.3282910585403442,2.8037456445417774e-07,1434.0,227.0,0.03776947781443596,0.04920678213238716,0.3402335047721863,0.2667919993400574,0.15465320646762848,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,18600,593,1472,0.8683686256408691,0.8262827396392822,0.042085886001586914,1.331278681755066,3.6583878681994975e-07,956.0,155.0,0.043768808245658875,0.05479966476559639,0.32779210805892944,0.2552734613418579,0.14954623579978943,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,72151,2239,4670,0.868193507194519,0.8261100649833679,0.04208344221115112,1.3301165103912354,2.704229871142161e-07,997.0,167.0,0.036961063742637634,0.04127442091703415,0.3215562701225281,0.24257811903953552,0.14382760226726532,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,18797,593,4641,0.8683461546897888,0.8262632489204407,0.042082905769348145,1.3311479091644287,3.7131979979676544e-07,956.0,156.0,0.043768808245658875,0.0463738888502121,0.32779210805892944,0.24829863011837006,0.14785915613174438,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,69827,2198,4067,0.8678696155548096,0.8257890343666077,0.042080581188201904,1.3279579877853394,3.0182974342096713e-07,1434.0,233.0,0.03776947781443596,0.038041792809963226,0.3402335047721863,0.25416070222854614,0.15171705186367035,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,137020,4376,1993,0.8692697286605835,0.8271903395652771,0.042079389095306396,1.3374059200286865,1.260545019476922e-07,928.0,126.0,0.037877701222896576,0.05986843258142471,0.3189519941806793,0.2507893741130829,0.14373773336410522,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,136734,4376,4422,0.8684088587760925,0.8263295292854309,0.04207932949066162,1.3315938711166382,1.403571587843544e-07,928.0,151.0,0.037877701222896576,0.05698028579354286,0.3189519941806793,0.25818461179733276,0.14573432505130768,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,137273,4376,1368,0.8692687749862671,0.8271903991699219,0.042078375816345215,1.3374061584472656,1.2357880052604742e-07,928.0,126.0,0.037877701222896576,0.053074486553668976,0.3189519941806793,0.24586322903633118,0.14248062670230865,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,72171,2239,4522,0.8681744933128357,0.8260967135429382,0.04207777976989746,1.3300267457962036,2.693540466225386e-07,997.0,168.0,0.036961063742637634,0.03846153989434242,0.3215562701225281,0.24108263850212097,0.14344269037246704,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,136644,4376,5222,0.8692691326141357,0.8271917104721069,0.04207742214202881,1.3374156951904297,8.32400885997231e-08,928.0,126.0,0.037877701222896576,0.073323555290699,0.3189519941806793,0.266059935092926,0.14711302518844604,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,136487,4376,6618,0.8692737221717834,0.8271973729133606,0.04207634925842285,1.3374537229537964,5.579353157258993e-08,928.0,126.0,0.037877701222896576,0.10425721108913422,0.3189519941806793,0.30144089460372925,0.15567468106746674,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,72594,2239,1268,0.8682333827018738,0.8261579871177673,0.042075395584106445,1.3304389715194702,1.7449426081839192e-07,997.0,165.0,0.036961063742637634,0.05913123860955238,0.3215562701225281,0.26206859946250916,0.14770908653736115,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,69802,2198,4184,0.8703349232673645,0.8282597064971924,0.04207521677017212,1.3446632623672485,2.1976750019803148e-07,1434.0,130.0,0.03776947781443596,0.0555555559694767,0.3402335047721863,0.247604101896286,0.14923003315925598,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,72513,2239,1862,0.8695746660232544,0.8275087475776672,0.04206591844558716,1.339562177658081,2.4967820877463964e-07,997.0,124.0,0.036961063742637634,0.044901326298713684,0.3215562701225281,0.2325577735900879,0.1411081850528717,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,137272,4376,3538,0.8683351874351501,0.8262721300125122,0.04206305742263794,1.3312071561813354,1.358602901291306e-07,928.0,154.0,0.037877701222896576,0.05792844668030739,0.3189519941806793,0.2575575113296509,0.1455310732126236,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,72148,2239,4680,0.8681750893592834,0.8261120915412903,0.042062997817993164,1.3301303386688232,2.427989898023952e-07,997.0,168.0,0.036961063742637634,0.04550157114863396,0.3215562701225281,0.2488017976284027,0.14509810507297516,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,71929,2239,6409,0.8695747256278992,0.827512800693512,0.04206192493438721,1.3395898342132568,1.8720255923199147e-07,997.0,124.0,0.036961063742637634,0.05463583767414093,0.3215562701225281,0.2440195381641388,0.14332813024520874,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,137095,4376,1472,0.8683106899261475,0.8262518048286438,0.04205888509750366,1.3310705423355103,1.8336548635033978e-07,928.0,155.0,0.037877701222896576,0.05479966476559639,0.3189519941806793,0.2552734613418579,0.1454508900642395,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,70626,2198,258,0.8678172826766968,0.825759768486023,0.04205751419067383,1.327761173248291,2.847976361408655e-07,1434.0,239.0,0.03776947781443596,0.040824830532073975,0.3402335047721863,0.2592740058898926,0.1528194099664688,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,72076,2239,5251,0.8681021928787231,0.8260448575019836,0.0420573353767395,1.329677939414978,2.7940490099354065e-07,997.0,172.0,0.036961063742637634,0.037241943180561066,0.3215562701225281,0.23998218774795532,0.14327141642570496,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,18043,593,6409,0.8694482445716858,0.8273916840553284,0.04205656051635742,1.3387689590454102,3.076892483022675e-07,956.0,124.0,0.043768808245658875,0.05463583767414093,0.32779210805892944,0.2440195381641388,0.1461319625377655,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,72053,2239,5415,0.8681941628456116,0.8261386752128601,0.042055487632751465,1.3303090333938599,1.4028381656316924e-07,997.0,167.0,0.036961063742637634,0.08873564749956131,0.3215562701225281,0.29629606008529663,0.15591248869895935,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,137039,4376,1862,0.8693637251853943,0.8273101449012756,0.04205358028411865,1.3382171392440796,1.8968823667364632e-07,928.0,124.0,0.037877701222896576,0.044901326298713684,0.3189519941806793,0.2325577735900879,0.13983729481697083,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,70164,2198,2215,0.867842972278595,0.8257902264595032,0.0420527458190918,1.3279660940170288,2.9641051924045314e-07,1434.0,236.0,0.03776947781443596,0.043560683727264404,0.3402335047721863,0.2614705264568329,0.15348851680755615,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,18801,593,3185,0.8682132959365845,0.8261611461639404,0.04205214977264404,1.3304600715637207,3.6540120618155925e-07,956.0,162.0,0.043768808245658875,0.041959069669246674,0.32779210805892944,0.2424166053533554,0.14632751047611237,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,136509,4376,6409,0.86936354637146,0.8273137211799622,0.0420498251914978,1.3382408618927002,1.3615425586976926e-07,928.0,124.0,0.037877701222896576,0.05463583767414093,0.3189519941806793,0.2440195381641388,0.14214962720870972,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,18107,593,5740,0.8682136535644531,0.8261660933494568,0.04204756021499634,1.3304933309555054,2.8362066473164305e-07,956.0,162.0,0.043768808245658875,0.059654995799064636,0.32779210805892944,0.26177775859832764,0.1503228396177292,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,70312,2198,1415,0.8678245544433594,0.8257802724838257,0.04204428195953369,1.32789945602417,2.597882087229664e-07,1434.0,238.0,0.03776947781443596,0.04897020757198334,0.3402335047721863,0.26739490032196045,0.15459123253822327,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,136863,4376,3185,0.8681607842445374,0.8261205554008484,0.042040228843688965,1.3301870822906494,1.7760186210580287e-07,928.0,162.0,0.037877701222896576,0.041959069669246674,0.3189519941806793,0.2424166053533554,0.14217711985111237,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,72611,2239,1113,0.868101954460144,0.8260622620582581,0.042039692401885986,1.3297946453094482,2.0225546393248806e-07,997.0,172.0,0.036961063742637634,0.055814556777477264,0.3215562701225281,0.26166045665740967,0.14789387583732605,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,71936,2239,6354,0.8696271181106567,0.8275877237319946,0.04203939437866211,1.34009850025177,2.183879388439891e-07,997.0,123.0,0.036961063742637634,0.05598924681544304,0.3215562701225281,0.2449718564748764,0.1438884139060974,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,18051,593,6354,0.8694997429847717,0.8274616599082947,0.04203808307647705,1.3392431735992432,3.296768795735261e-07,956.0,123.0,0.043768808245658875,0.05598924681544304,0.32779210805892944,0.2449718564748764,0.14659720659255981,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,18627,593,1268,0.8681545257568359,0.8261204361915588,0.0420340895652771,1.3301866054534912,2.769653235645819e-07,956.0,165.0,0.043768808245658875,0.05913123860955238,0.32779210805892944,0.26206859946250916,0.15032677352428436,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,71785,2239,7535,0.8680850267410278,0.8260512351989746,0.04203379154205322,1.3297206163406372,2.0721124371902988e-07,997.0,173.0,0.036961063742637634,0.05872202292084694,0.3215562701225281,0.26443246006965637,0.14863809943199158,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,137252,4376,6354,0.8694142699241638,0.8273804783821106,0.04203379154205322,1.3386934995651245,1.6044357664668496e-07,928.0,123.0,0.037877701222896576,0.05598924681544304,0.3189519941806793,0.2449718564748764,0.1426386535167694,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,72758,2239,3152,0.8680047988891602,0.825976550579071,0.04202824831008911,1.3292182683944702,2.770608489299775e-07,997.0,178.0,0.036961063742637634,0.03755578771233559,0.3215562701225281,0.24389700591564178,0.14422591030597687,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,72264,2239,3856,0.8680046796798706,0.8259766697883606,0.04202800989151001,1.329218864440918,2.740304125836701e-07,997.0,178.0,0.036961063742637634,0.038096968084573746,0.3215562701225281,0.24330656230449677,0.14404699206352234,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,136830,4376,3510,0.8681041598320007,0.8260781764984131,0.042025983333587646,1.329901933670044,2.1978942754685704e-07,928.0,165.0,0.037877701222896576,0.036961063742637634,0.3189519941806793,0.23737923800945282,0.14135366678237915,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,70598,2198,1999,0.8703870177268982,0.828361451625824,0.04202556610107422,1.34535551071167,2.556681124588067e-07,1434.0,129.0,0.03776947781443596,0.04975185543298721,0.3402335047721863,0.24050137400627136,0.14782527089118958,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,69926,2198,3506,0.870384931564331,0.8283597230911255,0.042025208473205566,1.3453434705734253,2.904654081703484e-07,1434.0,129.0,0.03776947781443596,0.03763549402356148,0.3402335047721863,0.22646886110305786,0.14467667043209076,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,70293,2198,1521,0.8703857660293579,0.8283605575561523,0.042025208473205566,1.3453495502471924,2.8727248491122737e-07,1434.0,129.0,0.03776947781443596,0.03860456869006157,0.3402335047721863,0.22716999053955078,0.144818976521492,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,18506,593,2377,0.8681164979934692,0.8260916471481323,0.042024850845336914,1.3299921751022339,3.285799721197691e-07,956.0,167.0,0.043768808245658875,0.04950737580657005,0.32779210805892944,0.25220829248428345,0.14839498698711395,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,18237,593,4680,0.8680992126464844,0.8260766863822937,0.042022526264190674,1.3298918008804321,3.601684284149087e-07,956.0,168.0,0.043768808245658875,0.04550157114863396,0.32779210805892944,0.2488017976284027,0.14786972105503082,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,18261,593,4522,0.8680984973907471,0.8260760307312012,0.0420224666595459,1.3298873901367188,4.035350968933926e-07,956.0,168.0,0.043768808245658875,0.03846153989434242,0.32779210805892944,0.24108263850212097,0.1463879942893982,0.8400000929832458,0.8400000333786011
photo,ougp,2,70,72295,2239,3623,0.8680360317230225,0.8260141611099243,0.042021870613098145,1.3294715881347656,2.3287265094040777e-07,997.0,176.0,0.036961063742637634,0.04856429249048233,0.3215562701225281,0.2535855770111084,0.14619149267673492,0.8400000929832458,0.8400000333786011
