dataset,variant,seed,epoch,edge_id,src_node,dst_node,prev_mask,current_mask,mask_delta,graph_score,graph_utility,src_degree,dst_degree,src_feature_norm,dst_feature_norm,src_node_importance,dst_node_importance,edge_importance,graph_keep,param_keep
photo,graph_only,1,70,128683,4128,2198,0.8678630590438843,0.8207679390907288,0.04709511995315552,1.3215198516845703,3.068867897582095e-07,7.0,1434.0,0.09407208859920502,0.03776947781443596,0.1640419363975525,0.3392013907432556,0.12870609760284424,0.8399999737739563,1.0
photo,graph_only,1,70,52948,1697,2198,0.8678639531135559,0.8207689523696899,0.04709500074386597,1.3215267658233643,2.106474994434393e-07,7.0,1434.0,0.09090909361839294,0.03776947781443596,0.15902194380760193,0.3392013907432556,0.12654314935207367,0.8399999737739563,1.0
photo,graph_only,1,70,141783,4513,4376,0.8678721189498901,0.8207771182060242,0.04709500074386597,1.3215811252593994,4.365450934074033e-08,4.0,928.0,0.10599978268146515,0.037877701222896576,0.15305623412132263,0.31869885325431824,0.11835061758756638,0.8399999737739563,1.0
photo,graph_only,1,70,143026,4559,2239,0.8678686022758484,0.820773720741272,0.047094881534576416,1.3215585947036743,1.8355699182848184e-07,5.0,997.0,0.14744195342063904,0.036961063742637634,0.20876631140708923,0.32130128145217896,0.13424861431121826,0.8399999737739563,1.0
photo,graph_only,1,70,33563,1101,6702,0.867870569229126,0.8207758665084839,0.04709470272064209,1.32157301902771,2.644970322762674e-07,4.0,806.0,0.14433756470680237,0.041922181844711304,0.19824610650539398,0.3168022930622101,0.13125744462013245,0.8399999737739563,1.0
photo,graph_only,1,70,35865,1191,2239,0.8678614497184753,0.820766806602478,0.047094643115997314,1.3215124607086182,7.269367756634892e-07,6.0,997.0,0.10976426303386688,0.036961063742637634,0.17658649384975433,0.32130128145217896,0.13133008778095245,0.8399999737739563,1.0
photo,graph_only,1,70,147802,4700,2198,0.8678639531135559,0.8207693099975586,0.047094643115997314,1.3215289115905762,1.8760205477974523e-07,7.0,1434.0,0.06741998344659805,0.03776947781443596,0.13253915309906006,0.3392013907432556,0.11970502883195877,0.8399999737739563,1.0
photo,graph_only,1,70,57742,1834,2198,0.8678644895553589,0.8207699656486511,0.047094523906707764,1.3215330839157104,1.915808240937622e-07,7.0,1434.0,0.07453560084104538,0.03776947781443596,0.1402871161699295,0.3392013907432556,0.12167955189943314,0.8399999737739563,1.0
photo,graph_only,1,70,103150,3306,2198,0.8678588271141052,0.8207643628120422,0.04709446430206299,1.3214956521987915,6.677938131360861e-07,8.0,1434.0,0.06415002793073654,0.03776947781443596,0.13623955845832825,0.3392013907432556,0.12516039609909058,0.8399999737739563,1.0
photo,graph_only,1,70,227557,7340,2198,0.86786288022995,0.8207684755325317,0.04709440469741821,1.3215231895446777,3.0630314995505614e-07,7.0,1434.0,0.15617375075817108,0.03776947781443596,0.23370760679244995,0.3392013907432556,0.14611700177192688,0.8399999737739563,1.0
photo,graph_only,1,70,93687,2995,593,0.867867648601532,0.8207733035087585,0.04709434509277344,1.3215560913085938,2.563433838531637e-07,5.0,956.0,0.05986843258142471,0.043768808245658875,0.11179789155721664,0.32706278562545776,0.11213359236717224,0.8399999737739563,1.0
photo,graph_only,1,70,111123,3550,2239,0.8678686022758484,0.8207743167877197,0.04709428548812866,1.3215627670288086,1.8866224138491816e-07,5.0,997.0,0.06019292771816254,0.036961063742637634,0.11056473106145859,0.32130128145217896,0.10974639654159546,0.8399999737739563,1.0
photo,graph_only,1,70,15031,505,593,0.8678616881370544,0.820767879486084,0.04709380865097046,1.3215192556381226,7.523792646679794e-07,6.0,956.0,0.10976426303386688,0.043768808245658875,0.1800209879875183,0.32706278562545776,0.13386911153793335,0.8399999737739563,1.0
photo,graph_only,1,70,131712,4212,2198,0.8678643107414246,0.8207707405090332,0.04709357023239136,1.3215386867523193,6.036033539658092e-08,7.0,1434.0,0.05735393241047859,0.03776947781443596,0.11963187158107758,0.3392013907432556,0.11527777463197708,0.8399999737739563,1.0
photo,graph_only,1,70,95680,3066,2198,0.8678545951843262,0.8207611441612244,0.04709345102310181,1.3214739561080933,7.854719683564326e-07,9.0,1434.0,0.10259784013032913,0.03776947781443596,0.18637895584106445,0.3392013907432556,0.13880546391010284,0.8399999737739563,1.0
photo,graph_only,1,70,104032,3332,2239,0.8678750991821289,0.8207818865776062,0.047093212604522705,1.3216133117675781,5.905248485760239e-07,4.0,997.0,0.06772854179143906,0.036961063742637634,0.11770932376384735,0.32130128145217896,0.11532384157180786,0.8399999737739563,1.0
photo,graph_only,1,70,124735,4016,2239,0.867862343788147,0.820769190788269,0.04709315299987793,1.3215285539627075,8.71734641805233e-07,6.0,997.0,0.1348399668931961,0.036961063742637634,0.21087215840816498,0.32130128145217896,0.1412675678730011,0.8399999737739563,1.0
photo,graph_only,1,70,162293,5176,4376,0.8678745627403259,0.8207815289497375,0.04709303379058838,1.3216111660003662,3.7500703342630004e-07,4.0,928.0,0.09016696363687515,0.037877701222896576,0.13911041617393494,0.31869885325431824,0.11799024045467377,0.8399999737739563,1.0
photo,graph_only,1,70,101748,3262,2198,0.8678545951843262,0.8207617402076721,0.04709285497665405,1.3214781284332275,9.126558211391966e-07,9.0,1434.0,0.08391813188791275,0.03776947781443596,0.1657843440771103,0.3392013907432556,0.1348567008972168,0.8399999737739563,1.0
photo,graph_only,1,70,73680,2271,593,0.8678621649742126,0.8207693696022034,0.04709279537200928,1.3215293884277344,6.641612344537862e-07,6.0,956.0,0.08058229088783264,0.043768808245658875,0.1437070071697235,0.32706278562545776,0.12395834177732468,0.8399999737739563,1.0
photo,graph_only,1,70,233517,7527,2198,0.8678591847419739,0.8207663893699646,0.04709279537200928,1.321509599685669,4.524467840383295e-07,8.0,1434.0,0.1373605579137802,0.03776947781443596,0.22010955214500427,0.3392013907432556,0.144096240401268,0.8399999737739563,1.0
photo,graph_only,1,70,6786,245,2198,0.8678650259971619,0.8207722902297974,0.0470927357673645,1.3215487003326416,5.206513975508642e-08,7.0,1434.0,0.07216878235340118,0.03776947781443596,0.13664916157722473,0.3392013907432556,0.11945383250713348,0.8399999737739563,1.0
photo,graph_only,1,70,15265,518,2239,0.8678448796272278,0.8207521438598633,0.0470927357673645,1.3214136362075806,1.8533090724304202e-06,9.0,997.0,0.07559289038181305,0.036961063742637634,0.15857714414596558,0.32130128145217896,0.13745427131652832,0.8399999737739563,1.0
photo,graph_only,1,70,167105,5340,2198,0.8678652048110962,0.8207725286483765,0.04709267616271973,1.3215506076812744,9.940321632484483e-08,7.0,1434.0,0.1154700517654419,0.03776947781443596,0.18591096997261047,0.3392013907432556,0.13221590220928192,0.8399999737739563,1.0
photo,graph_only,1,70,105913,3388,2239,0.8678637742996216,0.8207711577415466,0.04709261655807495,1.321541666984558,5.082665097688732e-07,6.0,997.0,0.13363061845302582,0.036961063742637634,0.20510053634643555,0.32130128145217896,0.13639558851718903,0.8399999737739563,1.0
photo,graph_only,1,70,215522,6953,2198,0.8678597211837769,0.8207674026489258,0.047092318534851074,1.3215160369873047,3.797821364059928e-07,8.0,1434.0,0.1348399668931961,0.03776947781443596,0.21725372970104218,0.3392013907432556,0.14269675314426422,0.8399999737739563,1.0
photo,graph_only,1,70,58763,1866,2198,0.8678597211837769,0.8207674622535706,0.0470922589302063,1.3215168714523315,3.8654172840324463e-07,8.0,1434.0,0.0800640806555748,0.03776947781443596,0.15438076853752136,0.3392013907432556,0.12704229354858398,0.8399999737739563,1.0
photo,graph_only,1,70,128482,4120,4805,0.8678976893424988,0.8208054304122925,0.0470922589302063,1.3217718601226807,3.2976556667563273e-06,10.0,717.0,0.07516460120677948,0.03686049208045006,0.18538139760494232,0.3049358129501343,0.15369035303592682,0.8399999737739563,1.0
photo,graph_only,1,70,134666,4306,2198,0.867859959602356,0.8207677602767944,0.04709219932556152,1.321518898010254,3.5027809985876956e-07,8.0,1434.0,0.08737040311098099,0.03776947781443596,0.16184906661510468,0.3392013907432556,0.12856724858283997,0.8399999737739563,1.0
photo,graph_only,1,70,30740,1023,6702,0.8678662180900574,0.8207740783691406,0.04709213972091675,1.3215607404708862,4.928353973809863e-07,5.0,806.0,0.0966736450791359,0.041922181844711304,0.1565658152103424,0.3168022930622101,0.12299157679080963,0.8399999737739563,1.0
photo,graph_only,1,70,195359,6319,593,0.8678625226020813,0.8207704424858093,0.04709208011627197,1.3215363025665283,5.56472343760106e-07,6.0,956.0,0.12403473258018494,0.043768808245658875,0.19418732821941376,0.32706278562545776,0.1355624496936798,0.8399999737739563,1.0
photo,graph_only,1,70,175539,5632,2239,0.8678627610206604,0.8207709789276123,0.047091782093048096,1.321540355682373,3.4581401564537373e-07,6.0,997.0,0.12803687155246735,0.036961063742637634,0.20164451003074646,0.32130128145217896,0.13399894535541534,0.8399999737739563,1.0
photo,graph_only,1,70,26719,876,4663,0.8678973913192749,0.8208057284355164,0.047091662883758545,1.321773648262024,8.557718501833733e-06,2.0,192.0,0.08481889963150024,0.03737175464630127,0.15098755061626434,0.24563883244991302,0.1798926293849945,0.8399999737739563,1.0
photo,graph_only,1,70,173960,5572,6702,0.8678662180900574,0.8207747340202332,0.04709148406982422,1.3215651512145996,3.8692033399456705e-07,5.0,806.0,0.10846523195505142,0.041922181844711304,0.16806480288505554,0.3168022930622101,0.12486709654331207,0.8399999737739563,1.0
photo,graph_only,1,70,172955,5532,593,0.8678629398345947,0.8207715153694153,0.04709142446517944,1.3215436935424805,5.381387495617673e-07,6.0,956.0,0.12216945737600327,0.043768808245658875,0.19347384572029114,0.32706278562545776,0.13521112501621246,0.8399999737739563,1.0
photo,graph_only,1,70,107772,3444,593,0.8678637742996216,0.8207724094390869,0.04709136486053467,1.321549892425537,4.379549523036985e-07,6.0,956.0,0.15075565874576569,0.043768808245658875,0.22397077083587646,0.32706278562545776,0.14189018309116364,0.8399999737739563,1.0
photo,graph_only,1,70,142221,4528,4376,0.867867648601532,0.8207762837409973,0.04709136486053467,1.32157564163208,6.601835167430181e-08,5.0,928.0,0.2182178795337677,0.037877701222896576,0.28963059186935425,0.31869885325431824,0.15270519256591797,0.8399999737739563,1.0
photo,graph_only,1,70,210872,6805,2198,0.8678597211837769,0.8207683563232422,0.04709136486053467,1.3215227127075195,3.322362829294434e-07,8.0,1434.0,0.09534624963998795,0.03776947781443596,0.17104296386241913,0.3392013907432556,0.13069550693035126,0.8399999737739563,1.0
photo,graph_only,1,70,5182,173,6702,0.8678657412528992,0.8207747340202332,0.047091007232666016,1.3215651512145996,4.2487823748160736e-07,5.0,806.0,0.09622503817081451,0.041922181844711304,0.15372171998023987,0.3168022930622101,0.1216394305229187,0.8399999737739563,1.0
photo,graph_only,1,70,107703,3440,593,0.8678635954856873,0.820772647857666,0.04709094762802124,1.3215516805648804,3.6247743651074416e-07,6.0,956.0,0.16903084516525269,0.043768808245658875,0.24248936772346497,0.32706278562545776,0.14580775797367096,0.8399999737739563,1.0
photo,graph_only,1,70,122040,3909,2198,0.8678601384162903,0.820769190788269,0.04709094762802124,1.321528434753418,2.0815997459067148e-07,8.0,1434.0,0.056523337960243225,0.03776947781443596,0.12490036338567734,0.3392013907432556,0.11798927932977676,0.8399999737739563,1.0
photo,graph_only,1,70,206978,6690,2198,0.8679049015045166,0.8208139538764954,0.04709094762802124,1.3218293190002441,5.1681845434359275e-06,5.0,1434.0,0.08638685196638107,0.03776947781443596,0.17666339874267578,0.3392013907432556,0.17772436141967773,0.8399999737739563,1.0
photo,graph_only,1,70,232673,7493,4805,0.8678715229034424,0.8207805752754211,0.04709094762802124,1.3216049671173096,2.614381742205296e-07,4.0,717.0,0.11470787227153778,0.03686049208045006,0.16642692685127258,0.3049358129501343,0.12030716985464096,0.8399999737739563,1.0
photo,graph_only,1,70,104272,3341,2198,0.8678608536720276,0.8207700848579407,0.047090768814086914,1.321534514427185,1.8721742378602357e-07,8.0,1434.0,0.08606629073619843,0.03776947781443596,0.15861544013023376,0.3392013907432556,0.1262204647064209,0.8399999737739563,1.0
photo,graph_only,1,70,51298,1652,2198,0.8678606152534485,0.8207699656486511,0.04709064960479736,1.3215335607528687,2.3548764715997095e-07,8.0,1434.0,0.11043152213096619,0.03776947781443596,0.18686836957931519,0.3392013907432556,0.13373909890651703,0.8399999737739563,1.0
photo,graph_only,1,70,101475,3252,2198,0.8678603172302246,0.820769727230072,0.04709059000015259,1.3215314149856567,2.2451418146829383e-07,8.0,1434.0,0.09325049072504044,0.03776947781443596,0.16707175970077515,0.3392013907432556,0.12868641316890717,0.8399999737739563,1.0
photo,graph_only,1,70,172956,5532,4376,0.8678627014160156,0.820772111415863,0.04709059000015259,1.3215476274490356,5.381375558499712e-07,6.0,928.0,0.12216945737600327,0.037877701222896576,0.19347384572029114,0.31869885325431824,0.1331201195716858,0.8399999737739563,1.0
photo,graph_only,1,70,236607,7604,2198,0.8678608536720276,0.820770263671875,0.04709059000015259,1.321535348892212,1.8037616200672346e-07,8.0,1434.0,0.07559289038181305,0.03776947781443596,0.14675535261631012,0.3392013907432556,0.12319090217351913,0.8399999737739563,1.0
photo,graph_only,1,70,9417,318,2198,0.8678606748580933,0.8207701444625854,0.04709053039550781,1.3215349912643433,1.2608111887857376e-07,8.0,1434.0,0.09245003759860992,0.03776947781443596,0.16511785984039307,0.3392013907432556,0.12726929783821106,0.8399999737739563,1.0
photo,graph_only,1,70,134283,4296,2198,0.8678608536720276,0.8207703232765198,0.04709053039550781,1.3215358257293701,1.7211650060744432e-07,8.0,1434.0,0.08362419158220291,0.03776947781443596,0.1559227705001831,0.3392013907432556,0.12540483474731445,0.8399999737739563,1.0
photo,graph_only,1,70,147723,4695,6702,0.8678612112998962,0.8207706809043884,0.04709053039550781,1.3215382099151611,8.384794796256756e-07,6.0,806.0,0.18257418274879456,0.041922181844711304,0.264013409614563,0.3168022930622101,0.15311437845230103,0.8399999737739563,1.0
photo,graph_only,1,70,141785,4514,2239,0.867863655090332,0.820773184299469,0.04709047079086304,1.3215556144714355,2.711445858949446e-07,6.0,997.0,0.11867816746234894,0.036961063742637634,0.1839754581451416,0.32130128145217896,0.12887723743915558,0.8399999737739563,1.0
photo,graph_only,1,70,97033,3118,2198,0.8678612112998962,0.8207709193229675,0.04709029197692871,1.3215398788452148,1.8446245064751565e-07,8.0,1434.0,0.10660035163164139,0.03776947781443596,0.1823025941848755,0.3392013907432556,0.13211627304553986,0.8399999737739563,1.0
photo,graph_only,1,70,103587,3322,2198,0.8678611516952515,0.8207708597183228,0.04709029197692871,1.3215394020080566,1.3496152462266764e-07,8.0,1434.0,0.09534624963998795,0.03776947781443596,0.1686171293258667,0.3392013907432556,0.12822788953781128,0.8399999737739563,1.0
photo,graph_only,1,70,215166,6942,2239,0.8678492903709412,0.8207590579986572,0.047090232372283936,1.3214597702026367,2.765567387541523e-06,9.0,997.0,0.073323555290699,0.036961063742637634,0.16441883146762848,0.32130128145217896,0.14752119779586792,0.8399999737739563,1.0
photo,graph_only,1,70,57525,1826,2198,0.8678608536720276,0.8207708597183228,0.047089993953704834,1.3215391635894775,1.1707229674584596e-07,8.0,1434.0,0.05688801035284996,0.03776947781443596,0.12479057908058167,0.3392013907432556,0.1171024888753891,0.8399999737739563,1.0
photo,graph_only,1,70,118073,3761,2198,0.8678662776947021,0.8207763433456421,0.04708993434906006,1.3215765953063965,3.9972178456082474e-07,7.0,1434.0,0.06565321981906891,0.03776947781443596,0.13289988040924072,0.3392013907432556,0.12179640680551529,0.8399999737739563,1.0
photo,graph_only,1,70,3343,99,2198,0.8678609728813171,0.8207711577415466,0.04708981513977051,1.3215413093566895,1.1436413416276991e-07,8.0,1434.0,0.09622503817081451,0.03776947781443596,0.16961264610290527,0.3392013907432556,0.12828245759010315,0.8399999737739563,1.0
photo,graph_only,1,70,181361,5819,4805,0.8678717017173767,0.820781946182251,0.04708975553512573,1.3216137886047363,8.13403957522496e-08,4.0,717.0,0.0800640806555748,0.03686049208045006,0.12445347756147385,0.3049358129501343,0.10811471194028854,0.8399999737739563,1.0
photo,graph_only,1,70,165613,5281,2198,0.8678563833236694,0.8207666873931885,0.04708969593048096,1.321510910987854,5.275825287753833e-07,9.0,1434.0,0.1373605579137802,0.03776947781443596,0.22674976289272308,0.3392013907432556,0.14646516740322113,0.8399999737739563,1.0
photo,graph_only,1,70,6363,224,4805,0.8678722977638245,0.8207827210426331,0.047089576721191406,1.3216190338134766,4.72683971963761e-08,4.0,717.0,0.09950371086597443,0.03686049208045006,0.14588803052902222,0.3049358129501343,0.1131519079208374,0.8399999737739563,1.0
photo,graph_only,1,70,87965,2766,4376,0.867861807346344,0.8207722902297974,0.04708951711654663,1.3215487003326416,1.491834041189577e-06,7.0,928.0,0.0890870913863182,0.037877701222896576,0.16833513975143433,0.31869885325431824,0.13583290576934814,0.8399999737739563,1.0
photo,graph_only,1,70,203912,6596,2198,0.8678567409515381,0.8207672834396362,0.047089457511901855,1.3215149641036987,4.895933329862601e-07,9.0,1434.0,0.06835859268903732,0.03776947781443596,0.14892509579658508,0.3392013907432556,0.1266505867242813,0.8399999737739563,1.0
photo,graph_only,1,70,148040,4709,4805,0.8678714036941528,0.8207820057868958,0.04708939790725708,1.3216146230697632,4.596740410534039e-08,4.0,717.0,0.07881104946136475,0.03686049208045006,0.12245362251996994,0.3049358129501343,0.10728102922439575,0.8399999737739563,1.0
photo,graph_only,1,70,189643,6101,4805,0.8678715229034424,0.8207821249961853,0.04708939790725708,1.3216148614883423,8.721588784510459e-08,4.0,717.0,0.0990147516131401,0.03686049208045006,0.1458139568567276,0.3049358129501343,0.11351025849580765,0.8399999737739563,1.0
photo,graph_only,1,70,96503,3096,6551,0.8678722381591797,0.8207828998565674,0.047089338302612305,1.3216207027435303,4.557091699552984e-07,3.0,516.0,0.11867816746234894,0.04331480711698532,0.16144835948944092,0.29734039306640625,0.11899647861719131,0.8399999737739563,1.0
photo,graph_only,1,70,141788,4514,593,0.8678634762763977,0.8207741379737854,0.047089338302612305,1.321561336517334,2.6894605298366514e-07,6.0,956.0,0.11867816746234894,0.043768808245658875,0.1839754581451416,0.32706278562545776,0.13029687106609344,0.8399999737739563,1.0
photo,graph_only,1,70,59095,1883,2198,0.8678560853004456,0.820766806602478,0.04708927869796753,1.32151198387146,5.217561351855693e-07,9.0,1434.0,0.08481889218091965,0.03776947781443596,0.16479316353797913,0.3392013907432556,0.13092105090618134,0.8399999737739563,1.0
photo,graph_only,1,70,80187,2476,2198,0.8678562045097351,0.8207671046257019,0.0470890998840332,1.3215138912200928,5.006129981666163e-07,9.0,1434.0,0.07602860033512115,0.03776947781443596,0.15529736876487732,0.3392013907432556,0.12834762036800385,0.8399999737739563,1.0
photo,graph_only,1,70,124824,4021,2198,0.8678575754165649,0.8207685351371765,0.04708904027938843,1.321523666381836,5.528364681595122e-07,9.0,1434.0,0.09245003759860992,0.03776947781443596,0.17369961738586426,0.3392013907432556,0.13344086706638336,0.8399999737739563,1.0
photo,graph_only,1,70,217491,7017,593,0.8678643703460693,0.8207753300666809,0.04708904027938843,1.3215694427490234,2.301434278706438e-07,6.0,956.0,0.08304548263549805,0.043768808245658875,0.14462047815322876,0.32706278562545776,0.12009205669164658,0.8399999737739563,1.0
photo,graph_only,1,70,172400,5508,2198,0.8678602576255798,0.820771336555481,0.04708892107009888,1.321542739868164,1.0445825893157235e-07,8.0,1434.0,0.1767766922712326,0.03776947781443596,0.25960585474967957,0.3392013907432556,0.1506872922182083,0.8399999737739563,1.0
photo,graph_only,1,70,335,18,4376,0.8678643107414246,0.8207754492759705,0.0470888614654541,1.3215703964233398,2.1278898998389195e-07,6.0,928.0,0.12403473258018494,0.037877701222896576,0.1901896893978119,0.31869885325431824,0.12922964990139008,0.8399999737739563,1.0
photo,graph_only,1,70,118618,3786,2198,0.8679091334342957,0.8208203315734863,0.047088801860809326,1.3218719959259033,7.69843791204039e-06,9.0,1434.0,0.09712858498096466,0.03776947781443596,0.21064332127571106,0.3392013907432556,0.2100905030965805,0.8399999737739563,1.0
photo,graph_only,1,70,58963,1876,4376,0.8678632974624634,0.8207745552062988,0.04708874225616455,1.321563959121704,1.9719023214292974e-07,6.0,928.0,0.09284767508506775,0.037877701222896576,0.15642669796943665,0.31869885325431824,0.12064173817634583,0.8399999737739563,1.0
photo,graph_only,1,70,152003,4836,593,0.8678650259971619,0.8207763433456421,0.047088682651519775,1.3215765953063965,7.749281394353602e-08,6.0,956.0,0.09365858137607574,0.043768808245658875,0.15546169877052307,0.32706278562545776,0.12136220932006836,0.8399999737739563,1.0
photo,graph_only,1,70,222332,7167,2239,0.8678551316261292,0.8207665085792542,0.047088623046875,1.321509838104248,1.2073214747942984e-06,8.0,997.0,0.1178511306643486,0.036961063742637634,0.20013397932052612,0.32130128145217896,0.1417490392923355,0.8399999737739563,1.0
photo,graph_only,1,70,31460,1050,593,0.8678641319274902,0.82077556848526,0.047088563442230225,1.3215711116790771,1.5817364840131631e-07,6.0,956.0,0.07432941347360611,0.043768808245658875,0.13338902592658997,0.32706278562545776,0.11660520732402802,0.8399999737739563,1.0
photo,graph_only,1,70,119565,3831,2239,0.8678597807884216,0.8207712769508362,0.04708850383758545,1.3215423822402954,6.403794259313145e-07,7.0,997.0,0.09090909361839294,0.036961063742637634,0.16238343715667725,0.32130128145217896,0.12696270644664764,0.8399999737739563,1.0
photo,graph_only,1,70,120249,3858,2198,0.8678572177886963,0.8207687735557556,0.047088444232940674,1.3215258121490479,3.262401833126205e-07,9.0,1434.0,0.08137884736061096,0.03776947781443596,0.1596561074256897,0.3392013907432556,0.12779222428798676,0.8399999737739563,1.0
photo,graph_only,1,70,144221,4591,2198,0.867857038974762,0.8207686543464661,0.0470883846282959,1.3215242624282837,3.0637502845820563e-07,9.0,1434.0,0.07312723994255066,0.03776947781443596,0.15001992881298065,0.3392013907432556,0.12519577145576477,0.8399999737739563,1.0
photo,graph_only,1,70,33560,1101,1058,0.8678696751594543,0.8207813501358032,0.04708832502365112,1.3216098546981812,2.644913195126719e-07,4.0,645.0,0.14433756470680237,0.037011660635471344,0.19824610650539398,0.3006466031074524,0.12721846997737885,0.8399999737739563,1.0
photo,graph_only,1,70,125014,4026,2239,0.8678650259971619,0.8207767009735107,0.04708832502365112,1.3215787410736084,3.1460466232147155e-08,6.0,997.0,0.08543577045202255,0.036961063742637634,0.1452496200799942,0.32130128145217896,0.11693453043699265,0.8399999737739563,1.0
photo,graph_only,1,70,204393,6613,593,0.8678649067878723,0.8207765817642212,0.04708832502365112,1.3215781450271606,9.560641700545602e-08,6.0,956.0,0.06415002793073654,0.043768808245658875,0.12139961123466492,0.32706278562545776,0.11301758140325546,0.8399999737739563,1.0
photo,graph_only,1,70,216424,6989,2198,0.8678568601608276,0.8207685351371765,0.04708832502365112,1.321523904800415,3.787233993080008e-07,9.0,1434.0,0.15617375075817108,0.03776947781443596,0.2450302690267563,0.3392013907432556,0.14963090419769287,0.8399999737739563,1.0
photo,graph_only,1,70,85102,2640,2239,0.8678586483001709,0.8207704424858093,0.04708820581436157,1.321536898612976,5.301606620378152e-07,7.0,997.0,0.09853293001651764,0.036961063742637634,0.17364168167114258,0.32130128145217896,0.1287374347448349,0.8399999737739563,1.0
photo,graph_only,1,70,157851,5031,2198,0.8678471446037292,0.8207589387893677,0.04708820581436157,1.3214592933654785,7.790216045577836e-07,11.0,1434.0,0.08770579844713211,0.03776947781443596,0.1900072991847992,0.3392013907432556,0.13965168595314026,0.8399999737739563,1.0
photo,graph_only,1,70,217492,7017,4376,0.8678641319274902,0.8207759261131287,0.04708820581436157,1.3215733766555786,2.3014291627987404e-07,6.0,928.0,0.08304548263549805,0.037877701222896576,0.14462047815322876,0.31869885325431824,0.1180010661482811,0.8399999737739563,1.0
photo,graph_only,1,70,108292,3462,2198,0.8678572177886963,0.8207691311836243,0.04708808660507202,1.321527361869812,3.03850669070016e-07,9.0,1434.0,0.10153461992740631,0.03776947781443596,0.18318234384059906,0.3392013907432556,0.1334625482559204,0.8399999737739563,1.0
photo,graph_only,1,70,73682,2271,6702,0.8678609728813171,0.8207730650901794,0.047087907791137695,1.3215543031692505,6.642075049967389e-07,6.0,806.0,0.08058229088783264,0.041922181844711304,0.1437070071697235,0.3168022930622101,0.12139365077018738,0.8399999737739563,1.0
photo,graph_only,1,70,201444,6528,593,0.867857813835144,0.8207699656486511,0.04708784818649292,1.321533203125,5.904160502723244e-07,7.0,956.0,0.125,0.043768808245658875,0.19964508712291718,0.32706278562545776,0.13724713027477264,0.8399999737739563,1.0
photo,graph_only,1,70,163103,5205,2198,0.867857038974762,0.8207693099975586,0.04708772897720337,1.3215289115905762,2.8297463927628996e-07,9.0,1434.0,0.08137884736061096,0.03776947781443596,0.1587297022342682,0.3392013907432556,0.1271524429321289,0.8399999737739563,1.0
photo,graph_only,1,70,2467,79,593,0.8678592443466187,0.8207715749740601,0.047087669372558594,1.3215444087982178,5.417455781753233e-07,7.0,956.0,0.16222143173217773,0.043768808245658875,0.2416381537914276,0.32706278562545776,0.14728620648384094,0.8399999737739563,1.0
photo,graph_only,1,70,173468,5552,2198,0.8678573966026306,0.8207697868347168,0.04708760976791382,1.3215322494506836,2.734405484261515e-07,9.0,1434.0,0.1132277101278305,0.03776947781443596,0.19503657519817352,0.3392013907432556,0.13613921403884888,0.8399999737739563,1.0
photo,graph_only,1,70,69063,2193,593,0.867859423160553,0.8207719326019287,0.04708749055862427,1.3215466737747192,5.250678327684e-07,7.0,956.0,0.07516460120677948,0.043768808245658875,0.14504967629909515,0.32706278562545776,0.12298176437616348,0.8399999737739563,1.0
photo,graph_only,1,70,85789,2668,6551,0.8678759336471558,0.8207885026931763,0.04708743095397949,1.3216581344604492,4.1679552253981456e-08,3.0,516.0,0.15430335700511932,0.04331480711698532,0.19710569083690643,0.29734039306640625,0.12400474399328232,0.8399999737739563,1.0
photo,graph_only,1,70,187195,6020,2239,0.8678603172302246,0.8207728862762451,0.04708743095397949,1.3215534687042236,4.112940246159269e-07,7.0,997.0,0.14433757960796356,0.036961063742637634,0.22168973088264465,0.32130128145217896,0.13962802290916443,0.8399999737739563,1.0
photo,graph_only,1,70,195363,6319,6702,0.8678613305091858,0.8207740783691406,0.047087252140045166,1.3215610980987549,5.566029130932293e-07,6.0,806.0,0.12403473258018494,0.041922181844711304,0.19418732821941376,0.3168022930622101,0.13299855589866638,0.8399999737739563,1.0
photo,graph_only,1,70,188596,6073,2239,0.8678602576255798,0.8207730650901794,0.04708719253540039,1.321554183959961,4.0129123135557165e-07,7.0,997.0,0.07881104201078415,0.036961063742637634,0.14812727272510529,0.32130128145217896,0.12114303559064865,0.8399999737739563,1.0
photo,graph_only,1,70,211785,6831,2239,0.8678597211837769,0.8207725286483765,0.04708719253540039,1.3215502500534058,4.46550359356479e-07,7.0,997.0,0.0842151939868927,0.036961063742637634,0.15176305174827576,0.32130128145217896,0.12247896939516068,0.8399999737739563,1.0
photo,graph_only,1,70,102668,3287,593,0.8678532242774963,0.8207660913467407,0.047087132930755615,1.321507215499878,1.2059314258294762e-06,8.0,956.0,0.07738232612609863,0.043768808245658875,0.15694856643676758,0.32706278562545776,0.132379949092865,0.8399999737739563,1.0
photo,graph_only,1,80,103591,3323,2239,0.820262610912323,0.7605371475219727,0.05972546339035034,0.9670342803001404,8.576525578973815e-05,1.0,997.0,0.15811389684677124,0.036961063742637634,0.5015963315963745,0.3206411600112915,0.7055593729019165,0.8114284873008728,1.0
photo,graph_only,1,80,101479,3253,2198,0.8204968571662903,0.7609643936157227,0.05953246355056763,0.9693573117256165,6.172645225888118e-05,1.0,1434.0,0.1360827535390854,0.03776947781443596,0.38312506675720215,0.3377697467803955,0.5400806665420532,0.8114284873008728,1.0
