dataset,variant,seed,epoch,edge_id,src_node,dst_node,prev_mask,current_mask,mask_delta,graph_score,graph_utility,src_degree,dst_degree,src_feature_norm,dst_feature_norm,src_node_importance,dst_node_importance,edge_importance,graph_keep,param_keep
photo,graph_only,2,70,189867,6108,4376,0.8665657639503479,0.815237283706665,0.05132848024368286,1.3196296691894531,1.1494763612063252e-06,5.0,928.0,0.04203313589096069,0.037877701222896576,0.09532657265663147,0.3183613419532776,0.1136937215924263,0.8399999737739563,1.0
photo,graph_only,2,70,80187,2476,2198,0.8665719628334045,0.8152435421943665,0.051328420639038086,1.319671869277954,4.4082642602916167e-07,9.0,1434.0,0.07602860033512115,0.03776947781443596,0.1544913351535797,0.33952462673187256,0.12744322419166565,0.8399999737739563,1.0
photo,graph_only,2,70,86706,2714,4805,0.8665551543235779,0.8152267932891846,0.05132836103439331,1.3195583820343018,3.1661168122809613e-06,12.0,717.0,0.06741998344659805,0.03686049208045006,0.17039000988006592,0.3051746189594269,0.1471836268901825,0.8399999737739563,1.0
photo,graph_only,2,70,128683,4128,2198,0.8665726780891418,0.8152443170547485,0.05132836103439331,1.3196769952774048,2.9071364338051353e-07,7.0,1434.0,0.09407208859920502,0.03776947781443596,0.16365563869476318,0.33952462673187256,0.12839289009571075,0.8399999737739563,1.0
photo,graph_only,2,70,134666,4306,2198,0.8665724396705627,0.8152440786361694,0.05132836103439331,1.3196754455566406,3.4700190099101746e-07,8.0,1434.0,0.08737040311098099,0.03776947781443596,0.16164900362491608,0.33952462673187256,0.128394216299057,0.8399999737739563,1.0
photo,graph_only,2,70,147954,4706,2198,0.8665714263916016,0.8152430653572083,0.05132836103439331,1.3196688890457153,7.910941803856986e-07,12.0,1434.0,0.06428243964910507,0.03776947781443596,0.15327629446983337,0.33952462673187256,0.13026946783065796,0.8399999737739563,1.0
photo,graph_only,2,70,35865,1191,2239,0.8665656447410583,0.8152373433113098,0.051328301429748535,1.3196302652359009,8.678723020238976e-07,6.0,997.0,0.10976426303386688,0.036961063742637634,0.17766103148460388,0.32091182470321655,0.13239853084087372,0.8399999737739563,1.0
photo,graph_only,2,70,81612,2531,2198,0.8665733337402344,0.8152451515197754,0.051328182220458984,1.3196830749511719,1.5967292199547956e-07,6.0,1434.0,0.10259784013032913,0.03776947781443596,0.16598744690418243,0.33952462673187256,0.12780486047267914,0.8399999737739563,1.0
photo,graph_only,2,70,86033,2684,2239,0.8665679693222046,0.8152399063110352,0.051328063011169434,1.3196470737457275,3.542573097092827e-07,2.0,997.0,0.05933908373117447,0.036961063742637634,0.07971310615539551,0.32091182470321655,0.10332188010215759,0.8399999737739563,1.0
photo,graph_only,2,70,216424,6989,2198,0.8665726184844971,0.8152445554733276,0.051328063011169434,1.3196789026260376,4.1436985043219465e-07,9.0,1434.0,0.15617375075817108,0.03776947781443596,0.2451929748058319,0.33952462673187256,0.1498822271823883,0.8399999737739563,1.0
photo,graph_only,2,70,136147,4369,6702,0.8665594458580017,0.815231442451477,0.05132800340652466,1.3195903301239014,1.9073499970545527e-06,10.0,806.0,0.0966736450791359,0.041922181844711304,0.19205021858215332,0.31790676712989807,0.14453335106372833,0.8399999737739563,1.0
photo,graph_only,2,70,35146,1169,2198,0.8665716052055359,0.815243661403656,0.05132794380187988,1.3196725845336914,6.935920850992261e-07,12.0,1434.0,0.07832604646682739,0.03776947781443596,0.16977286338806152,0.33952462673187256,0.13352231681346893,0.8399999737739563,1.0
photo,graph_only,2,70,79769,2455,4384,0.8665586113929749,0.815230667591095,0.05132794380187988,1.3195850849151611,1.3206522453401703e-06,10.0,699.0,0.0686802789568901,0.04267895966768265,0.15506982803344727,0.310109943151474,0.1280963122844696,0.8399999737739563,1.0
photo,graph_only,2,70,102668,3287,593,0.8665643930435181,0.8152364492416382,0.05132794380187988,1.3196240663528442,1.1022817716366262e-06,8.0,956.0,0.07738232612609863,0.043768808245658875,0.15554043650627136,0.3270725905895233,0.13050326704978943,0.8399999737739563,1.0
photo,graph_only,2,70,111129,3551,2198,0.8665716052055359,0.815243661403656,0.05132794380187988,1.3196725845336914,5.401900580181973e-07,11.0,1434.0,0.08671099692583084,0.03776947781443596,0.17449134588241577,0.33952462673187256,0.13333113491535187,0.8399999737739563,1.0
photo,graph_only,2,70,210872,6805,2198,0.8665726780891418,0.815244734287262,0.05132794380187988,1.3196799755096436,3.490372932901664e-07,8.0,1434.0,0.09534624963998795,0.03776947781443596,0.17095600068569183,0.33952462673187256,0.13073916733264923,0.8399999737739563,1.0
photo,graph_only,2,70,227557,7340,2198,0.8665728569030762,0.8152449131011963,0.05132794380187988,1.3196815252304077,2.920024257946352e-07,7.0,1434.0,0.15617375075817108,0.03776947781443596,0.23323267698287964,0.33952462673187256,0.1457986682653427,0.8399999737739563,1.0
photo,graph_only,2,70,233369,7521,3895,0.8665521740913391,0.8152242302894592,0.05132794380187988,1.3195412158966064,4.901575266558211e-06,5.0,436.0,0.07602860033512115,0.038720156997442245,0.15303128957748413,0.2842048406600952,0.1531095951795578,0.8399999737739563,1.0
photo,graph_only,2,70,52948,1697,2198,0.8665730357170105,0.8152451515197754,0.05132788419723511,1.3196830749511719,2.3791082526258833e-07,7.0,1434.0,0.09090909361839294,0.03776947781443596,0.1592075228691101,0.33952462673187256,0.1268090158700943,0.8399999737739563,1.0
photo,graph_only,2,70,159406,5077,2198,0.8665714263916016,0.8152435421943665,0.05132788419723511,1.3196719884872437,7.208929559965327e-07,13.0,1434.0,0.08084520697593689,0.03776947781443596,0.17564290761947632,0.33952462673187256,0.1352337896823883,0.8399999737739563,1.0
photo,graph_only,2,70,166634,5315,2239,0.8665710687637329,0.8152431845664978,0.05132788419723511,1.3196696043014526,3.0664341466035694e-06,16.0,997.0,0.0833333358168602,0.036961063742637634,0.19575493037700653,0.32091182470321655,0.15656840801239014,0.8399999737739563,1.0
photo,graph_only,2,70,180040,5780,2198,0.8665717840194702,0.8152438998222351,0.05132788419723511,1.319674015045166,6.283208335844392e-07,12.0,1434.0,0.07198157906532288,0.03776947781443596,0.1621723175048828,0.33952462673187256,0.13103891909122467,0.8399999737739563,1.0
photo,graph_only,2,70,204391,6613,2198,0.8665735125541687,0.8152458667755127,0.051327645778656006,1.3196876049041748,9.089868058254069e-08,6.0,1434.0,0.06415002793073654,0.03776947781443596,0.12134291231632233,0.33952462673187256,0.11602915078401566,0.8399999737739563,1.0
photo,graph_only,2,70,147802,4700,2198,0.8665733337402344,0.8152457475662231,0.05132758617401123,1.319686770439148,1.7572571664459247e-07,7.0,1434.0,0.06741998344659805,0.03776947781443596,0.13235707581043243,0.33952462673187256,0.11954071372747421,0.8399999737739563,1.0
photo,graph_only,2,70,199297,6457,2239,0.8665683269500732,0.815240740776062,0.05132758617401123,1.3196533918380737,2.1564441965438164e-07,2.0,997.0,0.09578263014554977,0.036961063742637634,0.11902712285518646,0.32091182470321655,0.11191174387931824,0.8399999737739563,1.0
photo,graph_only,2,70,108292,3462,2198,0.8665726780891418,0.8152451515197754,0.051327526569366455,1.3196834325790405,3.2804550187393033e-07,9.0,1434.0,0.10153461992740631,0.03776947781443596,0.18333905935287476,0.33952462673187256,0.13364733755588531,0.8399999737739563,1.0
photo,graph_only,2,70,10337,353,2198,0.8665724992752075,0.8152450919151306,0.051327407360076904,1.3196828365325928,3.4646484436962055e-07,10.0,1434.0,0.07537782937288284,0.03776947781443596,0.15632715821266174,0.33952462673187256,0.1270589679479599,0.8399999737739563,1.0
photo,graph_only,2,70,57742,1834,2198,0.8665735125541687,0.8152461051940918,0.051327407360076904,1.3196892738342285,1.711069756993311e-07,7.0,1434.0,0.07453560084104538,0.03776947781443596,0.13997697830200195,0.33952462673187256,0.12140441685914993,0.8399999737739563,1.0
photo,graph_only,2,70,35215,1172,2239,0.8665686845779419,0.8152413368225098,0.05132734775543213,1.3196569681167603,1.364710016105164e-07,1.0,997.0,0.09622503817081451,0.036961063742637634,0.10089772194623947,0.32091182470321655,0.10667189955711365,0.8399999737739563,1.0
photo,graph_only,2,70,144221,4591,2198,0.8665727972984314,0.8152454495429993,0.05132734775543213,1.3196847438812256,3.708608744545927e-07,9.0,1434.0,0.07312723994255066,0.03776947781443596,0.15062937140464783,0.33952462673187256,0.1258525252342224,0.8399999737739563,1.0
photo,graph_only,2,70,101475,3252,2198,0.8665729761123657,0.8152456879615784,0.051327288150787354,1.3196864128112793,2.1057591936823883e-07,8.0,1434.0,0.09325049072504044,0.03776947781443596,0.16671666502952576,0.33952462673187256,0.12844203412532806,0.8399999737739563,1.0
photo,graph_only,2,70,103534,3319,2239,0.8665677905082703,0.8152405023574829,0.051327288150787354,1.3196512460708618,2.3268707138868194e-07,2.0,997.0,0.0766965001821518,0.036961063742637634,0.09740909188985825,0.32091182470321655,0.10665952414274216,0.8399999737739563,1.0
photo,graph_only,2,70,122040,3909,2198,0.8665729761123657,0.8152456879615784,0.051327288150787354,1.3196866512298584,2.532592304760328e-07,8.0,1434.0,0.056523337960243225,0.03776947781443596,0.12529903650283813,0.33952462673187256,0.11846904456615448,0.8399999737739563,1.0
photo,graph_only,2,70,111944,3576,2239,0.8665683269500732,0.8152411580085754,0.0513271689414978,1.3196561336517334,1.6586912465754722e-07,2.0,997.0,0.06201736629009247,0.036961063742637634,0.08111751079559326,0.32091182470321655,0.10198954492807388,0.8399999737739563,1.0
photo,graph_only,2,70,120249,3858,2198,0.8665726780891418,0.815245509147644,0.0513271689414978,1.3196852207183838,3.126684759990894e-07,9.0,1434.0,0.08137884736061096,0.03776947781443596,0.15932971239089966,0.33952462673187256,0.12750759720802307,0.8399999737739563,1.0
photo,graph_only,2,70,139898,4450,2239,0.8665679097175598,0.815240740776062,0.0513271689414978,1.3196536302566528,9.410142070009897e-07,5.0,997.0,0.09205745905637741,0.036961063742637634,0.1528770476579666,0.32091182470321655,0.12685613334178925,0.8399999737739563,1.0
photo,graph_only,2,70,142207,4526,593,0.8665667176246643,0.8152395486831665,0.0513271689414978,1.3196452856063843,4.682946439515945e-07,4.0,956.0,0.11322770267724991,0.043768808245658875,0.16638359427452087,0.3270725905895233,0.12754873931407928,0.8399999737739563,1.0
photo,graph_only,2,70,194394,6287,2198,0.8665726184844971,0.8152454495429993,0.0513271689414978,1.319684624671936,4.3306800989739713e-07,10.0,1434.0,0.12598817050457,0.03776947781443596,0.21476703882217407,0.33952462673187256,0.14244282245635986,0.8399999737739563,1.0
photo,graph_only,2,70,91984,2916,2198,0.8665724396705627,0.8152453303337097,0.05132710933685303,1.3196841478347778,4.4217091499376693e-07,11.0,1434.0,0.06772854179143906,0.03776947781443596,0.15283866226673126,0.33952462673187256,0.12704207003116608,0.8399999737739563,1.0
photo,graph_only,2,70,163103,5205,2198,0.8665729761123657,0.8152458667755127,0.05132710933685303,1.3196876049041748,2.543349921779736e-07,9.0,1434.0,0.08137884736061096,0.03776947781443596,0.15827210247516632,0.33952462673187256,0.12672191858291626,0.8399999737739563,1.0
photo,graph_only,2,70,168383,5384,2198,0.8665740489959717,0.8152469396591187,0.05132710933685303,1.3196954727172852,7.86282541298533e-08,6.0,1434.0,0.111111119389534,0.03776947781443596,0.1739690601825714,0.33952462673187256,0.1290760338306427,0.8399999737739563,1.0
photo,graph_only,2,70,15031,505,593,0.8665657639503479,0.8152387738227844,0.05132699012756348,1.3196402788162231,6.721565455336531e-07,6.0,956.0,0.10976426303386688,0.043768808245658875,0.17881499230861664,0.3270725905895233,0.13247829675674438,0.8399999737739563,1.0
photo,graph_only,2,70,104272,3341,2198,0.8665733933448792,0.8152464032173157,0.05132699012756348,1.3196916580200195,2.0280826618090941e-07,8.0,1434.0,0.08606629073619843,0.03776947781443596,0.1586940586566925,0.33952462673187256,0.1263669729232788,0.8399999737739563,1.0
photo,graph_only,2,70,51298,1652,2198,0.8665732145309448,0.8152462840080261,0.0513269305229187,1.319690227508545,2.2257860621266445e-07,8.0,1434.0,0.11043152213096619,0.03776947781443596,0.1865271031856537,0.33952462673187256,0.13350190222263336,0.8399999737739563,1.0
photo,graph_only,2,70,94335,3027,2198,0.8665724396705627,0.815245509147644,0.0513269305229187,1.3196855783462524,4.108265159175062e-07,11.0,1434.0,0.0663723349571228,0.03776947781443596,0.15160900354385376,0.33952462673187256,0.12645456194877625,0.8399999737739563,1.0
photo,graph_only,2,70,173468,5552,2198,0.8665730357170105,0.8152461051940918,0.0513269305229187,1.3196892738342285,2.77243202617683e-07,9.0,1434.0,0.1132277101278305,0.03776947781443596,0.19489972293376923,0.33952462673187256,0.13608354330062866,0.8399999737739563,1.0
photo,graph_only,2,70,173126,5542,2198,0.8665722608566284,0.815245509147644,0.051326751708984375,1.3196855783462524,4.3732566723519994e-07,12.0,1434.0,0.11180340498685837,0.03776947781443596,0.20560090243816376,0.33952462673187256,0.14018933475017548,0.8399999737739563,1.0
photo,graph_only,2,70,228242,7363,2239,0.8665682673454285,0.8152415156364441,0.051326751708984375,1.3196585178375244,2.847283724349836e-07,3.0,997.0,0.06967329978942871,0.036961063742637634,0.10491948574781418,0.32091182470321655,0.10900216549634933,0.8399999737739563,1.0
photo,graph_only,2,70,9417,318,2198,0.8665733933448792,0.8152467012405396,0.0513266921043396,1.319692850112915,1.5258264340900496e-07,8.0,1434.0,0.09245003759860992,0.03776947781443596,0.16521918773651123,0.33952462673187256,0.1275494396686554,0.8399999737739563,1.0
photo,graph_only,2,70,195391,6322,2198,0.8665727972984314,0.8152461051940918,0.0513266921043396,1.3196890354156494,3.0091291591816116e-07,10.0,1434.0,0.05564148724079132,0.03776947781443596,0.13381421566009521,0.33952462673187256,0.12102367728948593,0.8399999737739563,1.0
photo,graph_only,2,70,236607,7604,2198,0.8665733933448792,0.8152467012405396,0.0513266921043396,1.319692850112915,1.8573574322999775e-07,8.0,1434.0,0.07559289038181305,0.03776947781443596,0.1466335952281952,0.33952462673187256,0.12319929152727127,0.8399999737739563,1.0
photo,graph_only,2,70,209221,6732,2198,0.8666167259216309,0.815290093421936,0.051326632499694824,1.3199869394302368,7.517245194321731e-06,18.0,1434.0,0.05812381953001022,0.03776947781443596,0.18030302226543427,0.33952462673187256,0.19713115692138672,0.8399999737739563,1.0
photo,graph_only,2,70,131712,4212,2198,0.866573691368103,0.815247118473053,0.05132657289505005,1.3196966648101807,7.65927197221572e-08,7.0,1434.0,0.05735393241047859,0.03776947781443596,0.11977161467075348,0.33952462673187256,0.11550848931074142,0.8399999737739563,1.0
photo,graph_only,2,70,134283,4296,2198,0.8665735125541687,0.8152469396591187,0.05132657289505005,1.319695234298706,1.497957526908067e-07,8.0,1434.0,0.08362419158220291,0.03776947781443596,0.15550655126571655,0.33952462673187256,0.1250963658094406,0.8399999737739563,1.0
photo,graph_only,2,70,6,0,2198,0.8665726780891418,0.8152461647987366,0.05132651329040527,1.3196895122528076,2.603129587441799e-07,10.0,1434.0,0.0990147516131401,0.03776947781443596,0.18169349431991577,0.33952462673187256,0.13263069093227386,0.8399999737739563,1.0
photo,graph_only,2,70,26233,854,2198,0.8665728569030762,0.8152463436126709,0.05132651329040527,1.3196909427642822,3.368645593582187e-07,10.0,1434.0,0.08980265259742737,0.03776947781443596,0.17382501065731049,0.33952462673187256,0.1313476413488388,0.8399999737739563,1.0
photo,graph_only,2,70,97033,3118,2198,0.8665737509727478,0.8152472376823425,0.05132651329040527,1.3196970224380493,1.386476782272439e-07,8.0,1434.0,0.10660035163164139,0.03776947781443596,0.18165385723114014,0.33952462673187256,0.13153357803821564,0.8399999737739563,1.0
photo,graph_only,2,70,103587,3322,2198,0.8665735721588135,0.815247118473053,0.0513264536857605,1.3196964263916016,1.277826839896079e-07,8.0,1434.0,0.09534624963998795,0.03776947781443596,0.16842304170131683,0.33952462673187256,0.128128781914711,0.8399999737739563,1.0
photo,graph_only,2,70,191024,6149,2198,0.8665727972984314,0.8152463436126709,0.0513264536857605,1.3196907043457031,3.6807230685553805e-07,11.0,1434.0,0.14586497843265533,0.03776947781443596,0.2410161942243576,0.33952462673187256,0.14842431247234344,0.8399999737739563,1.0
photo,graph_only,2,70,3343,99,2198,0.8665737509727478,0.8152473568916321,0.05132639408111572,1.3196983337402344,1.068841726237224e-07,8.0,1434.0,0.09622503817081451,0.03776947781443596,0.16948941349983215,0.33952462673187256,0.12820862233638763,0.8399999737739563,1.0
photo,graph_only,2,70,51454,1659,2198,0.8665729761123657,0.81524658203125,0.05132639408111572,1.319692611694336,2.7947555736318463e-07,10.0,1434.0,0.07198157906532288,0.03776947781443596,0.15233121812343597,0.33952462673187256,0.1254613697528839,0.8399999737739563,1.0
photo,graph_only,2,70,148168,4715,2239,0.8666174411773682,0.8152910470962524,0.05132639408111572,1.3199933767318726,6.45484715278144e-06,16.0,997.0,0.07980868965387344,0.036961063742637634,0.20358160138130188,0.32091182470321655,0.1888040006160736,0.8399999737739563,1.0
photo,graph_only,2,70,3756,115,593,0.8666146397590637,0.8152883052825928,0.05132633447647095,1.3199747800827026,6.607705927308416e-06,16.0,956.0,0.1400279998779297,0.043768808245658875,0.27695372700691223,0.3270725905895233,0.21005316078662872,0.8399999737739563,1.0
photo,graph_only,2,70,26982,883,2239,0.8665689826011658,0.8152427077293396,0.05132627487182617,1.3196663856506348,8.826905428804821e-08,2.0,997.0,0.07647190988063812,0.036961063742637634,0.0960831493139267,0.32091182470321655,0.10503751784563065,0.8399999737739563,1.0
photo,graph_only,2,70,38830,1271,2198,0.8665726184844971,0.8152463436126709,0.05132627487182617,1.3196905851364136,4.620663389687252e-07,12.0,1434.0,0.10783277451992035,0.03776947781443596,0.20338863134384155,0.33952462673187256,0.13985735177993774,0.8399999737739563,1.0
photo,graph_only,2,70,57525,1826,2198,0.8665735721588135,0.8152472972869873,0.05132627487182617,1.319697380065918,1.337271697821052e-07,8.0,1434.0,0.05688801035284996,0.03776947781443596,0.12492609024047852,0.33952462673187256,0.11730767041444778,0.8399999737739563,1.0
photo,graph_only,2,70,172400,5508,2198,0.8665735721588135,0.8152472972869873,0.05132627487182617,1.3196972608566284,1.60734629162107e-07,8.0,1434.0,0.1767766922712326,0.03776947781443596,0.2602861821651459,0.33952462673187256,0.15138903260231018,0.8399999737739563,1.0
photo,graph_only,2,70,42097,1376,2239,0.8665685057640076,0.8152422904968262,0.051326215267181396,1.3196632862091064,1.0021766883028249e-07,3.0,997.0,0.16903084516525269,0.036961063742637634,0.2159738391637802,0.32091182470321655,0.13511696457862854,0.8399999737739563,1.0
photo,graph_only,2,70,67159,2124,2198,0.8665710687637329,0.8152448534965515,0.051326215267181396,1.31968092918396,8.938552582549164e-07,18.0,1434.0,0.11180340498685837,0.03776947781443596,0.2243991196155548,0.33952462673187256,0.1489684283733368,0.8399999737739563,1.0
photo,graph_only,2,70,40385,1316,2198,0.8665728569030762,0.8152467012405396,0.05132615566253662,1.3196930885314941,2.920025394814729e-07,10.0,1434.0,0.09491579234600067,0.03776947781443596,0.17897790670394897,0.33952462673187256,0.13223497569561005,0.8399999737739563,1.0
photo,graph_only,2,70,59144,1885,6702,0.8665624856948853,0.8152363300323486,0.05132615566253662,1.3196232318878174,7.813812885615334e-07,4.0,806.0,0.09325049072504044,0.041922181844711304,0.1431109607219696,0.31790676712989807,0.12223687022924423,0.8399999737739563,1.0
photo,graph_only,2,70,157851,5031,2198,0.8665684461593628,0.8152422904968262,0.05132615566253662,1.319663166999817,6.365891067616758e-07,11.0,1434.0,0.08770579844713211,0.03776947781443596,0.18848764896392822,0.33952462673187256,0.1376916468143463,0.8399999737739563,1.0
photo,graph_only,2,70,30739,1023,593,0.8665668368339539,0.815240740776062,0.051326096057891846,1.3196531534194946,4.628065255474212e-07,5.0,956.0,0.0966736450791359,0.043768808245658875,0.15574142336845398,0.3270725905895233,0.12483914941549301,0.8399999737739563,1.0
photo,graph_only,2,70,69142,2195,2198,0.8665731549263,0.8152470588684082,0.051326096057891846,1.3196958303451538,3.543946434092504e-07,11.0,1434.0,0.12403474003076553,0.03776947781443596,0.21547389030456543,0.33952462673187256,0.14191651344299316,0.8399999737739563,1.0
photo,graph_only,2,70,104109,3337,2198,0.8665862083435059,0.815260112285614,0.051326096057891846,1.3197839260101318,9.801108717510942e-06,4.0,1434.0,0.11624764651060104,0.03776947781443596,0.19813071191310883,0.33952462673187256,0.2219967246055603,0.8399999737739563,1.0
photo,graph_only,2,70,187771,6040,2198,0.8665728569030762,0.8152467608451843,0.051326096057891846,1.3196942806243896,3.631583069818589e-07,12.0,1434.0,0.10369516909122467,0.03776947781443596,0.19767045974731445,0.33952462673187256,0.1375439614057541,0.8399999737739563,1.0
photo,graph_only,2,70,12613,435,2198,0.8665735125541687,0.8152474761009216,0.05132603645324707,1.3196988105773926,1.6988906281767413e-07,9.0,1434.0,0.061780206859111786,0.03776947781443596,0.13546842336654663,0.33952462673187256,0.120266392827034,0.8399999737739563,1.0
photo,graph_only,2,70,170798,5452,2198,0.8665729761123657,0.8152469396591187,0.05132603645324707,1.319695234298706,8.294197186842212e-07,15.0,1434.0,0.1154700517654419,0.03776947781443596,0.22267870604991913,0.33952462673187256,0.1479625403881073,0.8399999737739563,1.0
photo,graph_only,2,70,193301,6236,2198,0.8665723204612732,0.8152462840080261,0.05132603645324707,1.3196903467178345,5.050911795478896e-07,13.0,1434.0,0.14433757960796356,0.03776947781443596,0.24816691875457764,0.33952462673187256,0.15143638849258423,0.8399999737739563,1.0
photo,graph_only,2,70,85920,2675,2198,0.8665726780891418,0.8152467012405396,0.051325976848602295,1.3196938037872314,3.8969696447566093e-07,12.0,1434.0,0.11470787227153778,0.03776947781443596,0.20945808291435242,0.33952462673187256,0.14072802662849426,0.8399999737739563,1.0
photo,graph_only,2,70,211917,6839,2239,0.866565465927124,0.8152394890785217,0.051325976848602295,1.3196443319320679,1.6018065025491524e-06,13.0,997.0,0.08671099692583084,0.036961063742637634,0.18698740005493164,0.32091182470321655,0.14128857851028442,0.8399999737739563,1.0
photo,graph_only,2,70,213596,6889,2198,0.8665732145309448,0.8152472376823425,0.051325976848602295,1.3196967840194702,2.8690760700555984e-07,11.0,1434.0,0.1601281613111496,0.03776947781443596,0.2559571862220764,0.33952462673187256,0.1514342576265335,0.8399999737739563,1.0
photo,graph_only,2,70,2840,86,2239,0.8665663003921509,0.8152403831481934,0.05132591724395752,1.3196507692337036,2.6344878278905526e-06,17.0,997.0,0.04089304059743881,0.036961063742637634,0.14849792420864105,0.32091182470321655,0.14089426398277283,0.8399999737739563,1.0
photo,graph_only,2,70,39196,1281,2198,0.8665733933448792,0.8152474761009216,0.05132591724395752,1.3196985721588135,1.6263756208445557e-07,9.0,1434.0,0.1154700517654419,0.03776947781443596,0.1962677240371704,0.33952462673187256,0.1354014128446579,0.8399999737739563,1.0
photo,graph_only,2,70,78326,2407,2198,0.8665732145309448,0.8152472972869873,0.05132591724395752,1.3196977376937866,2.0315479787313961e-07,10.0,1434.0,0.0635000616312027,0.03776947781443596,0.14229655265808105,0.33952462673187256,0.12227068841457367,0.8399999737739563,1.0
photo,graph_only,2,70,173957,5572,2239,0.8665677309036255,0.815241813659668,0.05132591724395752,1.3196607828140259,3.951314226924296e-07,5.0,997.0,0.10846523195505142,0.036961063742637634,0.16790759563446045,0.32091182470321655,0.12573575973510742,0.8399999737739563,1.0
photo,graph_only,2,70,40550,1329,2198,0.8665729761123657,0.815247118473053,0.051325857639312744,1.3196965456008911,3.5253535202173225e-07,12.0,1434.0,0.07881104201078415,0.03776947781443596,0.16893331706523895,0.33952462673187256,0.1302647590637207,0.8399999737739563,1.0
photo,graph_only,2,70,129808,4162,2198,0.8665729761123657,0.815247118473053,0.051325857639312744,1.3196965456008911,3.1830677471589297e-07,11.0,1434.0,0.05882353335618973,0.03776947781443596,0.1412099301815033,0.33952462673187256,0.12302803248167038,0.8399999737739563,1.0
photo,graph_only,2,70,209518,6749,2198,0.8665727972984314,0.8152469396591187,0.051325857639312744,1.3196953535079956,3.204735037343198e-07,12.0,1434.0,0.07053455710411072,0.03776947781443596,0.15834353864192963,0.33952462673187256,0.12733079493045807,0.8399999737739563,1.0
photo,graph_only,2,70,10025,344,593,0.8665677905082703,0.8152419924736023,0.05132579803466797,1.3196618556976318,2.4106597606987634e-07,3.0,956.0,0.10660035163164139,0.043768808245658875,0.14526964724063873,0.3270725905895233,0.1202397346496582,0.8399999737739563,1.0
photo,graph_only,2,70,16781,555,2198,0.8665735721588135,0.8152477741241455,0.05132579803466797,1.3197007179260254,3.044682728159387e-07,11.0,1434.0,0.12038585543632507,0.03776947781443596,0.2117948830127716,0.33952462673187256,0.14055059850215912,0.8399999737739563,1.0
photo,graph_only,2,70,124454,4003,2198,0.8665731549263,0.8152473568916321,0.05132579803466797,1.3196983337402344,3.191260589119338e-07,11.0,1434.0,0.073323555290699,0.03776947781443596,0.15864616632461548,0.33952462673187256,0.1273944079875946,0.8399999737739563,1.0
photo,graph_only,2,70,25578,831,2198,0.8665733933448792,0.815247654914856,0.05132573843002319,1.319699764251709,2.3593636910845817e-07,10.0,1434.0,0.07980868965387344,0.03776947781443596,0.16107729077339172,0.33952462673187256,0.1272588074207306,0.8399999737739563,1.0
photo,graph_only,2,70,27312,900,2198,0.8665726780891418,0.8152469396591187,0.05132573843002319,1.3196955919265747,3.6398094493961253e-07,12.0,1434.0,0.12909944355487823,0.03776947781443596,0.2256181240081787,0.33952462673187256,0.14453822374343872,0.8399999737739563,1.0
photo,graph_only,2,70,43016,1413,2198,0.8665722608566284,0.8152465224266052,0.05132573843002319,1.319691777229309,8.44926034915261e-07,17.0,1434.0,0.0857492983341217,0.03776947781443596,0.19222241640090942,0.33952462673187256,0.14048703014850616,0.8399999737739563,1.0
photo,graph_only,2,70,124735,4016,2239,0.8665667176246643,0.8152409791946411,0.05132573843002319,1.3196550607681274,7.225937679322669e-07,6.0,997.0,0.1348399668931961,0.036961063742637634,0.20688144862651825,0.32091182470321655,0.1384054273366928,0.8399999737739563,1.0
photo,graph_only,2,70,200237,6489,2198,0.8665727972984314,0.8152470588684082,0.05132573843002319,1.3196959495544434,4.5505547063839913e-07,13.0,1434.0,0.08944272994995117,0.03776947781443596,0.1840737909078598,0.33952462673187256,0.13496598601341248,0.8399999737739563,1.0
photo,graph_only,2,70,6786,245,2198,0.8665744066238403,0.8152487277984619,0.05132567882537842,1.3197075128555298,3.324590380771042e-08,7.0,1434.0,0.07216878235340118,0.03776947781443596,0.1364331692457199,0.33952462673187256,0.11928653717041016,0.8399999737739563,1.0
photo,graph_only,2,70,17582,582,2239,0.8665652275085449,0.8152395486831665,0.05132567882537842,1.3196452856063843,1.2588968729687622e-06,12.0,997.0,0.08671099692583084,0.036961063742637634,0.18136939406394958,0.32091182470321655,0.13681982457637787,0.8399999737739563,1.0
photo,graph_only,2,70,21562,706,2198,0.8665724396705627,0.8152467608451843,0.05132567882537842,1.3196942806243896,5.385300596572051e-07,13.0,1434.0,0.07235746085643768,0.03776947781443596,0.1642625331878662,0.33952462673187256,0.1307591050863266,0.8399999737739563,1.0
photo,graph_only,2,70,30156,1000,2239,0.8665676116943359,0.8152419328689575,0.05132567882537842,1.3196609020233154,9.476148647991067e-07,9.0,997.0,0.08574929088354111,0.036961063742637634,0.1689232587814331,0.32091182470321655,0.13092666864395142,0.8399999737739563,1.0
photo,graph_only,2,70,92210,2929,2198,0.8665726184844971,0.8152469396591187,0.05132567882537842,1.3196951150894165,4.769732413478778e-07,13.0,1434.0,0.09128708392381668,0.03776947781443596,0.1861688196659088,0.33952462673187256,0.13568559288978577,0.8399999737739563,1.0
photo,graph_only,2,70,173481,5554,2239,0.8665680885314941,0.8152424097061157,0.05132567882537842,1.3196643590927124,3.073796221997327e-07,4.0,997.0,0.1414213478565216,0.036961063742637634,0.19542118906974792,0.32091182470321655,0.13182999193668365,0.8399999737739563,1.0
