dataset,variant,seed,epoch,edge_id,src_node,dst_node,prev_mask,current_mask,mask_delta,graph_score,graph_utility,src_degree,dst_degree,src_feature_norm,dst_feature_norm,src_node_importance,dst_node_importance,edge_importance,graph_keep,param_keep
photo,graph_only,0,40,163047,5202,1974,0.954272449016571,0.9256840348243713,0.028588414192199707,1.7517404556274414,2.269488064143843e-08,6.0,2.0,0.06551218032836914,0.07198157906532288,0.12291985005140305,0.09192870557308197,0.054721858352422714,0.9257141947746277,1.0
photo,graph_only,0,40,169614,5411,141,0.9542722702026367,0.925683856010437,0.028588414192199707,1.751736044883728,2.793554365609907e-08,9.0,2.0,0.0472983755171299,0.044901326298713684,0.11978152394294739,0.0632815957069397,0.04700866714119911,0.9257141947746277,1.0
photo,graph_only,0,40,181357,5818,6019,0.9542723894119263,0.9256839752197266,0.028588414192199707,1.751737356185913,1.7674745222961974e-08,2.0,1.0,0.08362419903278351,0.05063696950674057,0.10421277582645416,0.048259660601615906,0.038904476910829544,0.9257141947746277,1.0
photo,graph_only,0,40,194574,6294,4988,0.9542726874351501,0.9256842732429504,0.028588414192199707,1.7517428398132324,3.9799441964305515e-08,6.0,3.0,0.047781847417354584,0.05773502588272095,0.10725914686918259,0.0950533002614975,0.05234884098172188,0.9257141947746277,1.0
photo,graph_only,0,40,196390,6359,1155,0.9542723894119263,0.9256839752197266,0.028588414192199707,1.7517383098602295,1.7043188194065806e-08,1.0,1.0,0.10599979013204575,0.07453560084104538,0.11044533550739288,0.07509583234786987,0.04714355990290642,0.9257141947746277,1.0
photo,graph_only,0,40,196559,6368,910,0.9542723894119263,0.9256839752197266,0.028588414192199707,1.7517379522323608,1.7043188194065806e-08,1.0,1.0,0.04938647896051407,0.09284766763448715,0.046841200441122055,0.09566913545131683,0.036385852843523026,0.9257141947746277,1.0
photo,graph_only,0,40,215222,6944,913,0.9542723894119263,0.9256839752197266,0.028588414192199707,1.751737356185913,1.7043188194065806e-08,1.0,1.0,0.10599978268146515,0.047565147280693054,0.11044532060623169,0.044794961810112,0.03956833854317665,0.9257141947746277,1.0
photo,graph_only,0,40,1112,37,4760,0.9542723894119263,0.9256840348243713,0.02858835458755493,1.7517400979995728,8.859830558094473e-08,7.0,1.0,0.06741998344659805,0.041775599122047424,0.13531476259231567,0.040636710822582245,0.04792974144220352,0.9257141947746277,1.0
photo,graph_only,0,40,8601,303,4293,0.9542723894119263,0.9256840348243713,0.02858835458755493,1.7517386674880981,1.704317753592477e-08,4.0,1.0,0.06262243539094925,0.043560683727264404,0.1037113219499588,0.04029601439833641,0.036760102957487106,0.9257141947746277,1.0
photo,graph_only,0,40,21476,700,2008,0.9542723894119263,0.9256840348243713,0.02858835458755493,1.751738429069519,2.9683517865919384e-08,2.0,1.0,0.051164451986551285,0.07955573499202728,0.06794622540473938,0.08100719749927521,0.03855901211500168,0.9257141947746277,1.0
photo,graph_only,0,40,34901,1155,6359,0.9542723894119263,0.9256840348243713,0.02858835458755493,1.7517387866973877,1.704317753592477e-08,1.0,1.0,0.07453560084104538,0.10599979013204575,0.07509583234786987,0.11044533550739288,0.04714355990290642,0.9257141947746277,1.0
photo,graph_only,0,40,42575,1395,2930,0.9542728066444397,0.9256844520568848,0.02858835458755493,1.7517472505569458,5.1058757222222084e-09,7.0,4.0,0.04682929068803787,0.06622661650180817,0.10750213265419006,0.10867901146411896,0.05427244305610657,0.9257141947746277,1.0
photo,graph_only,0,40,174473,5594,4770,0.9542723894119263,0.9256840348243713,0.02858835458755493,1.7517390251159668,3.7054832091598655e-08,6.0,1.0,0.06154574081301689,0.08111071586608887,0.1186084970831871,0.08291242271661758,0.052028849720954895,0.9257141947746277,1.0
photo,graph_only,0,40,192367,6201,6232,0.9542723894119263,0.9256840348243713,0.02858835458755493,1.7517393827438354,4.60649545175329e-08,15.0,3.0,0.041922181844711304,0.03815238177776337,0.1366501748561859,0.06712865084409714,0.05299420282244682,0.9257141947746277,1.0
photo,graph_only,0,40,232521,7488,2691,0.9542723894119263,0.9256840348243713,0.02858835458755493,1.751739263534546,5.707439143520787e-08,7.0,1.0,0.059976015239953995,0.042447637766599655,0.12845030426979065,0.040765851736068726,0.04484336078166962,0.9257141947746277,1.0
photo,graph_only,0,40,80285,2482,5699,0.954272985458374,0.9256846904754639,0.028588294982910156,1.7517507076263428,3.513290991463691e-09,4.0,5.0,0.048168301582336426,0.07715167850255966,0.08874976634979248,0.12874764204025269,0.05453065410256386,0.9257141947746277,1.0
photo,graph_only,0,40,87766,2759,2566,0.954272449016571,0.9256841540336609,0.028588294982910156,1.7517410516738892,2.6880078607405267e-08,3.0,2.0,0.04531432315707207,0.10206207633018494,0.07718989253044128,0.1335585117340088,0.05388302728533745,0.9257141947746277,1.0
photo,graph_only,0,40,166361,5303,3862,0.9542725682258606,0.9256842732429504,0.028588294982910156,1.7517421245574951,7.62988250357921e-09,2.0,3.0,0.07905694842338562,0.08276058733463287,0.0983174741268158,0.1158849224448204,0.053890056908130646,0.9257141947746277,1.0
photo,graph_only,0,40,171494,5473,5699,0.954272985458374,0.9256846904754639,0.028588294982910156,1.7517508268356323,7.149128844474717e-09,5.0,5.0,0.04203313589096069,0.07715167850255966,0.0890982449054718,0.12874764204025269,0.0547795370221138,0.9257141947746277,1.0
photo,graph_only,0,40,179925,5773,3458,0.9542735815048218,0.9256852865219116,0.028588294982910156,1.7517609596252441,8.062250600460175e-08,3.0,3.0,0.044237393885850906,0.09284767508506775,0.07580441236495972,0.12868735194206238,0.05470995604991913,0.9257141947746277,1.0
photo,graph_only,0,40,192370,6201,4014,0.954272449016571,0.9256841540336609,0.028588294982910156,1.751741886138916,4.606489056868668e-08,15.0,3.0,0.041922181844711304,0.04141576960682869,0.1366501748561859,0.06962340325117111,0.05361788719892502,0.9257141947746277,1.0
photo,graph_only,0,40,7763,263,6969,0.9542723894119263,0.9256841540336609,0.02858823537826538,1.7517409324645996,1.9353619507000985e-07,5.0,1.0,0.04085889086127281,0.053074486553668976,0.09677813947200775,0.05638783425092697,0.04690221697092056,0.9257141947746277,1.0
photo,graph_only,0,40,27255,896,4456,0.9542729258537292,0.9256846904754639,0.02858823537826538,1.7517499923706055,1.0969305463959245e-09,14.0,7.0,0.03673591464757919,0.03815238177776337,0.12501749396324158,0.09766127914190292,0.05571848899126053,0.9257141947746277,1.0
photo,graph_only,0,40,154688,4931,4457,0.9542733430862427,0.9256851077079773,0.02858823537826538,1.7517573833465576,5.769145516865137e-08,4.0,2.0,0.06917144358158112,0.07053455710411072,0.11247146129608154,0.09000741690397263,0.05318649485707283,0.9257141947746277,1.0
photo,graph_only,0,40,158807,5062,1960,0.9542722702026367,0.9256840348243713,0.02858823537826538,1.751739501953125,8.010786700651806e-09,12.0,1.0,0.05255883187055588,0.04267895966768265,0.13592681288719177,0.039111535996198654,0.04411599040031433,0.9257141947746277,1.0
photo,graph_only,0,40,159557,5085,4022,0.9542722702026367,0.9256840348243713,0.02858823537826538,1.7517390251159668,3.232526779584077e-08,7.0,1.0,0.058621037751436234,0.07001399993896484,0.12153124064207077,0.07034391909837723,0.0494069829583168,0.9257141947746277,1.0
photo,graph_only,0,40,177513,5699,5473,0.954272985458374,0.9256847500801086,0.02858823537826538,1.7517530918121338,1.8112675803649836e-08,5.0,5.0,0.07715167850255966,0.04203313589096069,0.12874764204025269,0.0890982449054718,0.055267322808504105,0.9257141947746277,1.0
photo,graph_only,0,40,186708,6000,5563,0.9542804956436157,0.9256922602653503,0.02858823537826538,1.7518893480300903,4.8023085952308975e-08,1.0,38.0,0.041558582335710526,0.03798685967922211,0.04213561862707138,0.17140993475914001,0.05552300438284874,0.9257141947746277,1.0
photo,graph_only,0,40,197748,6410,4561,0.9542723894119263,0.9256841540336609,0.02858823537826538,1.75174081325531,5.744264086615658e-08,10.0,2.0,0.05360562726855278,0.04214497655630112,0.1316872090101242,0.059709515422582626,0.05040488764643669,0.9257141947746277,1.0
photo,graph_only,0,40,198596,6432,6823,0.9542722702026367,0.9256840348243713,0.02858823537826538,1.751739263534546,5.4475734145853494e-08,16.0,2.0,0.04155857861042023,0.043602071702480316,0.137186199426651,0.05986298248171806,0.05168600007891655,0.9257141947746277,1.0
photo,graph_only,0,40,120331,3862,5303,0.9542725682258606,0.92568439245224,0.028588175773620605,1.7517449855804443,2.795124132148885e-09,3.0,2.0,0.08276058733463287,0.07905694842338562,0.1158849224448204,0.0983174741268158,0.05367495119571686,0.9257141947746277,1.0
photo,graph_only,0,40,172790,5521,1095,0.9542721509933472,0.9256839752197266,0.028588175773620605,1.7517380714416504,5.5491904404902925e-09,20.0,2.0,0.037293706089258194,0.03798685967922211,0.14071616530418396,0.05422713980078697,0.048982709646224976,0.9257141947746277,1.0
photo,graph_only,0,40,42574,1395,3860,0.954272985458374,0.9256848692893982,0.02858811616897583,1.7517534494400024,5.1058517414048765e-09,7.0,5.0,0.04682929068803787,0.0625,0.10750213265419006,0.11343958228826523,0.055462587624788284,0.9257141947746277,1.0
photo,graph_only,0,40,65475,2083,3153,0.9542723894119263,0.9256842732429504,0.02858811616897583,1.7517436742782593,1.473142163810337e-09,18.0,3.0,0.04275691509246826,0.0407569594681263,0.1429537683725357,0.06976410001516342,0.053244996815919876,0.9257141947746277,1.0
photo,graph_only,0,40,68636,2174,4032,0.954272985458374,0.9256848692893982,0.02858811616897583,1.7517540454864502,5.936113822713196e-08,2.0,3.0,0.06468462198972702,0.08276058733463287,0.08732666820287704,0.12131547927856445,0.05480160191655159,0.9257141947746277,1.0
photo,graph_only,0,40,112584,3590,701,0.9542731046676636,0.9256849884986877,0.02858811616897583,1.7517552375793457,1.0752792434232106e-08,3.0,5.0,0.06362847983837128,0.07624928653240204,0.0946074053645134,0.12790259718894958,0.056105900555849075,0.9257141947746277,1.0
photo,graph_only,0,40,177512,5699,2482,0.954272985458374,0.9256848692893982,0.02858811616897583,1.751753807067871,1.8112650934654084e-08,5.0,4.0,0.07715167850255966,0.048168301582336426,0.12874764204025269,0.08874976634979248,0.055180203169584274,0.9257141947746277,1.0
photo,graph_only,0,40,38912,1276,4527,0.9542760252952576,0.9256879687309265,0.028588056564331055,1.7518106698989868,4.500366301840586e-08,11.0,8.0,0.03913302719593048,0.0383482500910759,0.11898605525493622,0.10385319590568542,0.05771208554506302,0.9257141947746277,1.0
photo,graph_only,0,40,92217,2930,3860,0.9542732238769531,0.9256851673126221,0.028588056564331055,1.7517597675323486,2.5598494435286057e-09,4.0,5.0,0.06622661650180817,0.0625,0.10867901146411896,0.11343958228826523,0.05564352869987488,0.9257141947746277,1.0
photo,graph_only,0,40,103018,3300,893,0.9542732238769531,0.9256851673126221,0.028588056564331055,1.75175940990448,1.7806607743864333e-08,5.0,6.0,0.057166196405887604,0.06142951175570488,0.10625561326742172,0.12010486423969269,0.05738235265016556,0.9257141947746277,1.0
photo,graph_only,0,40,159559,5085,2669,0.9542732238769531,0.9256851673126221,0.028588056564331055,1.7517598867416382,3.2324852128340353e-08,7.0,6.0,0.058621037751436234,0.04052204638719559,0.12153124064207077,0.0981280654668808,0.056352999061346054,0.9257141947746277,1.0
photo,graph_only,0,40,31464,1051,6837,0.9542721509933472,0.9256841540336609,0.02858799695968628,1.751741886138916,1.2520469994115047e-08,21.0,1.0,0.03913302719593048,0.051298920065164566,0.1455586850643158,0.04883496090769768,0.04915545880794525,0.9257141947746277,1.0
photo,graph_only,0,40,214487,6916,65,0.954272449016571,0.9256844520568848,0.02858799695968628,1.751746654510498,6.223140047723064e-08,21.0,3.0,0.03752933070063591,0.036810509860515594,0.1438317894935608,0.06460157781839371,0.05487710237503052,0.9257141947746277,1.0
photo,graph_only,0,40,60180,1916,1489,0.9542746543884277,0.9256867170333862,0.028587937355041504,1.7517871856689453,1.1234515540081702e-07,4.0,2.0,0.07198157906532288,0.056613851338624954,0.11877888441085815,0.08237123489379883,0.05528593435883522,0.9257141947746277,1.0
photo,graph_only,0,40,93528,2990,4798,0.9542726874351501,0.9256847500801086,0.028587937355041504,1.751752257347107,1.8780231414439186e-07,7.0,1.0,0.056254394352436066,0.0613139346241951,0.12731605768203735,0.0660342127084732,0.0566931813955307,0.9257141947746277,1.0
photo,graph_only,0,40,139872,4447,6974,0.9542728066444397,0.9256848692893982,0.028587937355041504,1.7517549991607666,2.085644368321482e-08,2.0,2.0,0.0635000616312027,0.11250879615545273,0.08149831742048264,0.1370195597410202,0.05555739253759384,0.9257141947746277,1.0
photo,graph_only,0,40,163098,5204,6310,0.9542729258537292,0.9256849884986877,0.028587937355041504,1.7517569065093994,2.4555129485293037e-08,6.0,3.0,0.044151078909635544,0.08304548263549805,0.09945355355739594,0.12251352518796921,0.056584253907203674,0.9257141947746277,1.0
photo,graph_only,0,40,87452,2748,4372,0.9542721509933472,0.9256842732429504,0.02858787775039673,1.7517422437667847,1.8858083095096845e-08,21.0,1.0,0.041486989706754684,0.052414245903491974,0.1481074094772339,0.05001063272356987,0.0503685288131237,0.9257141947746277,1.0
photo,graph_only,0,40,104267,3340,5742,0.9542728066444397,0.9256851077079773,0.028587698936462402,1.7517585754394531,1.704296970217456e-08,1.0,1.0,0.11867816746234894,0.09325049072504044,0.1246892660856247,0.09612169116735458,0.0559609979391098,0.9257141947746277,1.0
photo,graph_only,0,40,139871,4447,6531,0.9542742967605591,0.9256865978240967,0.028587698936462402,1.751786470413208,2.0856035121141758e-08,2.0,12.0,0.0635000616312027,0.05872202292084694,0.08149831742048264,0.14322441816329956,0.05710859224200249,0.9257141947746277,1.0
photo,graph_only,0,40,109092,3498,4417,0.9542733430862427,0.925685703754425,0.028587639331817627,1.751769781112671,8.91487550447323e-10,3.0,4.0,0.09491579234600067,0.055727820843458176,0.12986095249652863,0.09683214128017426,0.05671292543411255,0.9257141947746277,1.0
photo,graph_only,0,50,151972,4833,2833,0.9256827235221863,0.897074282169342,0.02860844135284424,1.654966950416565,5.723336471419316e-08,1.0,41.0,0.03837647661566734,0.036711156368255615,0.037558652460575104,0.1724119633436203,0.0537722148001194,0.897142767906189,1.0
photo,graph_only,0,50,103591,3323,2239,0.9257312417030334,0.8971236348152161,0.028607606887817383,1.6555639505386353,2.2364472897606902e-05,1.0,997.0,0.15811389684677124,0.036961063742637634,0.455727756023407,0.3205409049987793,0.6940671801567078,0.897142767906189,1.0
photo,graph_only,0,50,33349,1095,4452,0.9256814122200012,0.8970754742622375,0.028605937957763672,1.6549811363220215,6.068250968382927e-08,2.0,27.0,0.03798685967922211,0.03910309448838234,0.05469002574682236,0.15808573365211487,0.05455061420798302,0.897142767906189,1.0
photo,graph_only,0,50,136224,4372,2748,0.9256811141967773,0.8970764875411987,0.028604626655578613,1.6549931764602661,9.69981783782714e-09,1.0,21.0,0.052414245903491974,0.041486989706754684,0.0497632697224617,0.1482769250869751,0.049726903438568115,0.897142767906189,1.0
photo,graph_only,0,50,211882,6837,1051,0.9256811141967773,0.8970764875411987,0.028604626655578613,1.6549930572509766,1.7099459626024327e-08,1.0,21.0,0.051298920065164566,0.03913302719593048,0.048712071031332016,0.1458212435245514,0.04901561886072159,0.897142767906189,1.0
photo,graph_only,0,50,196038,6351,514,0.9256822466850281,0.8970776796340942,0.028604567050933838,1.6550071239471436,5.657678769921404e-08,2.0,24.0,0.043274231255054474,0.0419960543513298,0.06015968322753906,0.15471763908863068,0.054984211921691895,0.897142767906189,1.0
photo,graph_only,0,50,1858,65,6916,0.9256811738014221,0.8970770835876465,0.028604090213775635,1.6550008058547974,3.133774795216482e-09,3.0,21.0,0.036810509860515594,0.03752933070063591,0.06438779830932617,0.14388124644756317,0.05213732272386551,0.897142767906189,1.0
photo,graph_only,0,50,33348,1095,5521,0.9256811141967773,0.8970770835876465,0.02860403060913086,1.6550006866455078,6.068178493023879e-08,2.0,20.0,0.03798685967922211,0.037293706089258194,0.05469002574682236,0.1406116932630539,0.05018208548426628,0.897142767906189,1.0
photo,graph_only,0,50,178492,5726,4034,0.925687313079834,0.8970838189125061,0.02860349416732788,1.6550812721252441,5.861555507635785e-08,1.0,30.0,0.04517539218068123,0.059976015239953995,0.04350363463163376,0.18499258160591125,0.058434516191482544,0.897142767906189,1.0
photo,graph_only,0,50,186708,6000,5563,0.9256922602653503,0.8970890641212463,0.028603196144104004,1.6551451683044434,1.265970723807186e-07,1.0,38.0,0.041558582335710526,0.03798685967922211,0.04402849078178406,0.17260049283504486,0.05698756128549576,0.897142767906189,1.0
photo,graph_only,0,50,104034,3333,6590,0.9256815910339355,0.8970791101455688,0.0286024808883667,1.6550252437591553,7.904434085048706e-08,1.0,17.0,0.06757373362779617,0.037113480269908905,0.0695648044347763,0.13467445969581604,0.05282700061798096,0.897142767906189,1.0
photo,graph_only,0,50,81410,2526,5759,0.9256981611251831,0.8970959782600403,0.028602182865142822,1.655228614807129,5.752572818096269e-08,2.0,15.0,0.053916387259960175,0.04331480711698532,0.07125979661941528,0.13848289847373962,0.05372177064418793,0.897142767906189,1.0
photo,graph_only,0,50,97857,3153,2083,0.9256827235221863,0.8970805406570435,0.028602182865142822,1.6550426483154297,5.6365468736885305e-08,3.0,18.0,0.0407569594681263,0.04275691509246826,0.06981087476015091,0.1430596560239792,0.054477792233228683,0.897142767906189,1.0
photo,graph_only,0,50,211639,6823,6432,0.9256815910339355,0.8970794677734375,0.028602123260498047,1.6550297737121582,9.18697651286493e-08,2.0,16.0,0.043602071702480316,0.04155857861042023,0.06124980002641678,0.13722684979438782,0.05167308449745178,0.897142767906189,1.0
photo,graph_only,0,50,191926,6181,5521,0.9256897568702698,0.8970877528190613,0.028602004051208496,1.6551296710968018,6.166872879020957e-08,5.0,20.0,0.036711156368255615,0.037293706089258194,0.0839666873216629,0.1406116932630539,0.05752331763505936,0.897142767906189,1.0
photo,graph_only,0,50,88457,2789,7507,0.9256895780563354,0.8970879316329956,0.028601646423339844,1.6551315784454346,2.2155894896513928e-07,2.0,20.0,0.03708794713020325,0.040996003895998,0.05877378582954407,0.14916083216667175,0.056937023997306824,0.897142767906189,1.0
photo,graph_only,0,50,62778,1995,6598,0.9257108569145203,0.8971093893051147,0.028601467609405518,1.6553914546966553,5.758658261356686e-08,3.0,19.0,0.04682929068803787,0.04789131507277489,0.0770934671163559,0.15365825593471527,0.05897538736462593,0.897142767906189,1.0
photo,graph_only,0,50,192065,6186,2978,0.9256827235221863,0.8970813155174255,0.028601408004760742,1.655051350593567,6.812587827198513e-08,2.0,16.0,0.057639043778181076,0.03774257004261017,0.0771293044090271,0.13400913774967194,0.054307691752910614,0.897142767906189,1.0
photo,graph_only,0,50,196037,6351,4762,0.9256970286369324,0.8970956206321716,0.028601408004760742,1.6552242040634155,5.656919199736876e-08,2.0,28.0,0.043274231255054474,0.04647393897175789,0.06015968322753906,0.16759417951107025,0.05820317566394806,0.897142767906189,1.0
photo,graph_only,0,50,193274,6232,6201,0.925682008266449,0.8970808386802673,0.02860116958618164,1.6550451517105103,5.1502670572745046e-08,3.0,15.0,0.03815238177776337,0.041922181844711304,0.06729249656200409,0.13602867722511292,0.05198173224925995,0.897142767906189,1.0
photo,graph_only,0,50,124703,4014,6201,0.9256818294525146,0.8970807194709778,0.028601109981536865,1.655044674873352,1.1596388738155383e-08,3.0,15.0,0.04141576960682869,0.041922181844711304,0.06955412030220032,0.13602867722511292,0.05165495723485947,0.897142767906189,1.0
photo,graph_only,0,50,38934,1279,7112,0.9257001876831055,0.8970997333526611,0.028600454330444336,1.6552739143371582,4.780621409850028e-08,2.0,37.0,0.04225771129131317,0.04240944981575012,0.058474622666835785,0.17469537258148193,0.0593612976372242,0.897142767906189,1.0
photo,graph_only,0,50,80288,2483,5852,0.9256868362426758,0.8970863819122314,0.028600454330444336,1.655112862586975,1.337280224333881e-07,1.0,14.0,0.04343722388148308,0.06565321981906891,0.04580533504486084,0.15909354388713837,0.054214462637901306,0.897142767906189,1.0
photo,graph_only,0,50,223342,7207,1636,0.9256951808929443,0.8970955014228821,0.028599679470062256,1.6552233695983887,2.1284387585751574e-08,2.0,18.0,0.07216878980398178,0.04364357888698578,0.0915193259716034,0.1444355547428131,0.05946457386016846,0.897142767906189,1.0
photo,graph_only,0,50,61310,1960,5062,0.9256821274757385,0.8970826268196106,0.02859950065612793,1.655068278312683,2.49033771382301e-08,1.0,12.0,0.04267895966768265,0.05255883187055588,0.03904895484447479,0.13588957488536835,0.04429139569401741,0.897142767906189,1.0
photo,graph_only,0,50,114236,3655,1625,0.9256821274757385,0.8970827460289001,0.02859938144683838,1.65506911277771,1.8178550220682155e-08,2.0,12.0,0.04920678213238716,0.03925343230366707,0.06593108922243118,0.1212460845708847,0.04720070958137512,0.897142767906189,1.0
photo,graph_only,0,50,5477,191,7205,0.9256822466850281,0.8970829248428345,0.028599321842193604,1.6550718545913696,9.574575443593858e-08,3.0,12.0,0.045037735253572464,0.03745029494166374,0.07624399662017822,0.12167240679264069,0.05161967873573303,0.897142767906189,1.0
photo,graph_only,0,50,163729,5227,5690,0.9256981611251831,0.8970995545387268,0.0285986065864563,1.655272126197815,1.880428435185877e-08,2.0,27.0,0.05352877080440521,0.04331480711698532,0.07067940384149551,0.16133549809455872,0.05842413008213043,0.897142767906189,1.0
photo,graph_only,0,50,139871,4447,6531,0.9256865978240967,0.8970884084701538,0.02859818935394287,1.6551369428634644,3.2107209335663356e-08,2.0,12.0,0.0635000616312027,0.05872202292084694,0.08174771815538406,0.14324897527694702,0.05696699023246765,0.897142767906189,1.0
photo,graph_only,0,50,140048,4456,896,0.9256836771965027,0.8970857262611389,0.02859795093536377,1.6551047563552856,1.945214833654063e-08,7.0,14.0,0.03815238177776337,0.03673591464757919,0.09778225421905518,0.12501463294029236,0.05613411217927933,0.897142767906189,1.0
photo,graph_only,0,50,38935,1279,3121,0.9256967306137085,0.8970991373062134,0.028597593307495117,1.6552670001983643,4.7806423708607326e-08,2.0,23.0,0.04225771129131317,0.05530012771487236,0.058474622666835785,0.1696014404296875,0.058087822049856186,0.897142767906189,1.0
photo,graph_only,0,50,152024,4838,90,0.9256834387779236,0.8970859050750732,0.028597533702850342,1.6551074981689453,3.9484625347085966e-08,6.0,12.0,0.03755578771233559,0.03801430016756058,0.09385041892528534,0.12329968065023422,0.05517027527093887,0.897142767906189,1.0
photo,graph_only,0,50,175036,5613,4612,0.9256897568702698,0.8970922231674194,0.028597533702850342,1.6551837921142578,2.2591531489979388e-07,1.0,10.0,0.0657951682806015,0.04856429621577263,0.0751291811466217,0.1302880048751831,0.05640505999326706,0.897142767906189,1.0
photo,graph_only,0,50,143050,4561,6410,0.9256827235221863,0.8970852494239807,0.028597474098205566,1.6550995111465454,7.966177406615316e-08,2.0,10.0,0.04214497655630112,0.05360562726855278,0.06017037481069565,0.1317889243364334,0.049770813435316086,0.897142767906189,1.0
photo,graph_only,0,50,124701,4014,7064,0.9256992936134338,0.8971019387245178,0.028597354888916016,1.6553009748458862,1.1594546656112925e-08,3.0,24.0,0.04141576960682869,0.05255883187055588,0.06955412030220032,0.16685736179351807,0.05936208739876747,0.897142767906189,1.0
photo,graph_only,0,50,4298,141,5411,0.925682544708252,0.8970856070518494,0.028596937656402588,1.655103325843811,9.565016512169677e-08,2.0,9.0,0.044901326298713684,0.0472983755171299,0.06413063406944275,0.11952518671751022,0.04805239662528038,0.897142767906189,1.0
photo,graph_only,0,50,170260,5430,2705,0.925693690776825,0.8970967531204224,0.028596937656402588,1.6552388668060303,8.232054682366652e-08,5.0,11.0,0.04617571085691452,0.04315318539738655,0.09549449384212494,0.12777650356292725,0.057658180594444275,0.897142767906189,1.0
photo,graph_only,0,50,75257,2323,289,0.925682544708252,0.8970859050750732,0.02859663963317871,1.6551074981689453,1.3812301347115863e-07,3.0,9.0,0.042874645441770554,0.04402254521846771,0.07971430569887161,0.11564984172582626,0.051929038017988205,0.897142767906189,1.0
photo,graph_only,0,50,85794,2669,889,0.92568439245224,0.8970877528190613,0.02859663963317871,1.655129313468933,5.9127934548541816e-08,6.0,12.0,0.04052204638719559,0.04106508195400238,0.09804193675518036,0.12409995496273041,0.0568573884665966,0.897142767906189,1.0
photo,graph_only,0,50,103014,3299,4201,0.9256831407546997,0.897086501121521,0.02859663963317871,1.6551146507263184,1.1760676876804155e-09,2.0,10.0,0.041451334953308105,0.06454972177743912,0.057328008115291595,0.14501097798347473,0.050611041486263275,0.897142767906189,1.0
photo,graph_only,0,50,177396,5693,7260,0.9257028698921204,0.8971065282821655,0.028596341609954834,1.6553568840026855,5.2384947935024684e-08,1.0,39.0,0.053224630653858185,0.043602071702480316,0.053699858486652374,0.17884275317192078,0.05930681526660919,0.897142767906189,1.0
photo,graph_only,0,50,48323,1554,6818,0.9256831407546997,0.8970868587493896,0.02859628200531006,1.655118703842163,8.255818784164148e-08,3.0,9.0,0.06142951175570488,0.041739195585250854,0.09515108913183212,0.11215914785861969,0.05367330089211464,0.897142767906189,1.0
photo,graph_only,0,50,86917,2727,289,0.925682544708252,0.8970863819122314,0.028596162796020508,1.6551125049591064,7.719467021161108e-08,4.0,9.0,0.04103049635887146,0.04402254521846771,0.08132390677928925,0.11564984172582626,0.05096926912665367,0.897142767906189,1.0
photo,graph_only,0,50,89829,2845,3904,0.925735354423523,0.8971393704414368,0.02859598398208618,1.6557536125183105,1.7070891772164032e-05,1.0,57.0,0.11624764651060104,0.1348399668931961,0.3603896498680115,0.309335321187973,0.5490832328796387,0.897142767906189,1.0
photo,graph_only,0,50,53493,1720,3615,0.9256831407546997,0.8970872759819031,0.02859586477279663,1.6551239490509033,1.931881143946157e-07,3.0,8.0,0.04693232849240303,0.04248592630028725,0.07965810596942902,0.1129910871386528,0.052481383085250854,0.897142767906189,1.0
photo,graph_only,0,50,132190,4231,738,0.9256827235221863,0.8970869779586792,0.02859574556350708,1.65511953830719,1.1642062247574358e-07,2.0,8.0,0.055555559694767,0.04138029366731644,0.07531793415546417,0.10923197120428085,0.04874027892947197,0.897142767906189,1.0
photo,graph_only,0,50,178581,5731,2154,0.9256877303123474,0.8970919847488403,0.02859574556350708,1.655180811882019,7.474333330037553e-08,2.0,8.0,0.06933751702308655,0.05661385506391525,0.0914539024233818,0.12642797827720642,0.05614149942994118,0.897142767906189,1.0
photo,graph_only,0,50,62144,1974,7106,0.9256868362426758,0.8970912098884583,0.02859562635421753,1.6551710367202759,8.447875288197793e-09,2.0,11.0,0.07198157906532288,0.053376052528619766,0.09087604284286499,0.13465507328510284,0.05657164752483368,0.897142767906189,1.0
photo,graph_only,0,50,192233,6195,1246,0.92568439245224,0.8970887660980225,0.02859562635421753,1.6551427841186523,2.4762488948226746e-08,3.0,10.0,0.05031546205282211,0.06819943338632584,0.08033299446105957,0.1469506323337555,0.05737451836466789,0.897142767906189,1.0
photo,graph_only,0,50,7762,263,1555,0.9256977438926697,0.8971022367477417,0.02859550714492798,1.655305027961731,8.551575092496932e-08,5.0,11.0,0.04085889086127281,0.042874645441770554,0.09423886239528656,0.1233203113079071,0.05630166083574295,0.897142767906189,1.0
photo,graph_only,0,50,222950,7194,738,0.9256826043128967,0.8970871567726135,0.028595447540283203,1.6551218032836914,1.0543397621631811e-07,3.0,8.0,0.042562827467918396,0.04138029366731644,0.07361850142478943,0.10923197120428085,0.048069797456264496,0.897142767906189,1.0
photo,graph_only,0,50,84917,2630,2883,0.9257053136825562,0.8971099257469177,0.028595387935638428,1.6553972959518433,3.050007535421173e-08,1.0,31.0,0.06984303146600723,0.04025848209857941,0.07175128161907196,0.16408321261405945,0.059640511870384216,0.897142767906189,1.0
photo,graph_only,0,50,150160,4798,2990,0.9256841540336609,0.8970887660980225,0.028595387935638428,1.6551424264907837,1.5368213723832014e-07,1.0,7.0,0.0613139346241951,0.056254394352436066,0.06421095132827759,0.12568044662475586,0.05090870335698128,0.897142767906189,1.0
