dataset,variant,seed,epoch,edge_id,src_node,dst_node,prev_mask,current_mask,mask_delta,graph_score,graph_utility,src_degree,dst_degree,src_feature_norm,dst_feature_norm,src_node_importance,dst_node_importance,edge_importance,graph_keep,param_keep
photo,graph_only,1,60,195628,6331,3578,0.8971050381660461,0.8655829429626465,0.03152209520339966,1.5403910875320435,1.8005600566084468e-07,31.0,401.0,0.07161148637533188,0.03668644279241562,0.19966822862625122,0.27654922008514404,0.12151274085044861,0.868571400642395,1.0
photo,graph_only,1,60,210850,6804,260,0.8971062898635864,0.8655841946601868,0.03152209520339966,1.5404019355773926,2.0576277393047349e-07,27.0,347.0,0.11867816746234894,0.052199576050043106,0.24705779552459717,0.2880813479423523,0.13659414649009705,0.868571400642395,1.0
photo,graph_only,1,60,15737,527,5816,0.8971067667007446,0.8655847311019897,0.03152203559875488,1.5404070615768433,1.3185584180064325e-07,26.0,347.0,0.11180340498685837,0.041558582335710526,0.2371044009923935,0.2762794494628906,0.13014625012874603,0.868571400642395,1.0
photo,graph_only,1,60,55726,1778,4952,0.897105872631073,0.8655838370323181,0.03152203559875488,1.5403988361358643,1.9206964907425572e-07,29.0,365.0,0.12038585543632507,0.04789131507277489,0.2516654431819916,0.28602689504623413,0.1370454877614975,0.868571400642395,1.0
photo,graph_only,1,60,82019,2549,7464,0.8971067667007446,0.8655847311019897,0.03152203559875488,1.5404069423675537,1.471741910563651e-07,25.0,361.0,0.1270001232624054,0.05423261597752571,0.2527613341808319,0.2927245795726776,0.13838090002536774,0.868571400642395,1.0
photo,graph_only,1,60,100945,3235,260,0.8971065282821655,0.8655844926834106,0.03152203559875488,1.5404043197631836,1.4559080341314257e-07,26.0,347.0,0.10101526230573654,0.052199576050043106,0.22482816874980927,0.2880813479423523,0.13021519780158997,0.868571400642395,1.0
photo,graph_only,1,60,152069,4841,5132,0.8971021175384521,0.8655800819396973,0.03152203559875488,1.540366291999817,5.262879767542472e-07,40.0,467.0,0.07372097671031952,0.03974643349647522,0.2165975272655487,0.28724488615989685,0.1331462264060974,0.868571400642395,1.0
photo,graph_only,1,60,183984,5909,1899,0.8971074223518372,0.8655853867530823,0.03152203559875488,1.5404120683670044,3.8919952771721e-07,23.0,320.0,0.0672672763466835,0.03823595494031906,0.18281704187393188,0.2696866989135742,0.11843983083963394,0.868571400642395,1.0
photo,graph_only,1,60,200909,6510,1798,0.8971042633056641,0.8655822277069092,0.03152203559875488,1.540385365486145,1.9056611222367792e-07,33.0,433.0,0.11867816746234894,0.052777983248233795,0.25540950894355774,0.300018310546875,0.14145882427692413,0.868571400642395,1.0
photo,graph_only,1,60,200912,6510,3895,0.8971042633056641,0.8655822277069092,0.03152203559875488,1.5403848886489868,2.1538353678351996e-07,33.0,436.0,0.11867816746234894,0.038720156997442245,0.25540950894355774,0.283258318901062,0.1376076638698578,0.868571400642395,1.0
photo,graph_only,1,60,209468,6747,3578,0.8971052765846252,0.8655832409858704,0.03152203559875488,1.540393590927124,2.396515697000723e-07,30.0,401.0,0.07761505991220474,0.03668644279241562,0.20579347014427185,0.27654922008514404,0.12385772913694382,0.868571400642395,1.0
photo,graph_only,1,60,210761,6801,4164,0.8971063494682312,0.8655843138694763,0.03152203559875488,1.5404033660888672,2.0361029839932598e-07,26.0,354.0,0.11250879615545273,0.04800153523683548,0.23814278841018677,0.28465694189071655,0.13347990810871124,0.868571400642395,1.0
photo,graph_only,1,60,233951,7536,3748,0.8971050977706909,0.865583062171936,0.03152203559875488,1.5403923988342285,1.2321731901465682e-07,30.0,401.0,0.06119900569319725,0.04019339382648468,0.18595635890960693,0.28246623277664185,0.118787981569767,0.868571400642395,1.0
photo,graph_only,1,60,7833,267,1798,0.8971043229103088,0.8655823469161987,0.03152197599411011,1.5403863191604614,2.1035251052126114e-07,32.0,433.0,0.09245003759860992,0.052777983248233795,0.22509533166885376,0.300018310546875,0.134150430560112,0.868571400642395,1.0
photo,graph_only,1,60,21409,696,5707,0.8971065282821655,0.8655845522880554,0.03152197599411011,1.5404058694839478,3.898625067222383e-08,27.0,366.0,0.07053455710411072,0.04372694715857506,0.1915978491306305,0.28129294514656067,0.11875499039888382,0.868571400642395,1.0
photo,graph_only,1,60,21844,722,7395,0.8971063494682312,0.8655843734741211,0.03152197599411011,1.5404037237167358,3.8993525208752544e-07,26.0,333.0,0.1360827535390854,0.03990434482693672,0.26607194542884827,0.2746712565422058,0.14050975441932678,0.868571400642395,1.0
photo,graph_only,1,60,23553,770,1744,0.8971065282821655,0.8655845522880554,0.03152197599411011,1.5404052734375,1.1873024163833179e-07,26.0,362.0,0.06108472868800163,0.03990434482693672,0.17966291308403015,0.27762165665626526,0.11594220995903015,0.868571400642395,1.0
photo,graph_only,1,60,33681,1105,5707,0.8971055746078491,0.865583598613739,0.03152197599411011,1.5403966903686523,1.5828648258775502e-07,30.0,366.0,0.09053574502468109,0.04372694715857506,0.21951612830162048,0.28129294514656067,0.1273634135723114,0.868571400642395,1.0
photo,graph_only,1,60,51510,1661,1744,0.8971055746078491,0.865583598613739,0.03152197599411011,1.5403969287872314,1.9900518566373648e-07,29.0,362.0,0.05447347089648247,0.03990434482693672,0.17744193971157074,0.27762165665626526,0.11648299545049667,0.868571400642395,1.0
photo,graph_only,1,60,75050,2317,3578,0.8971050977706909,0.8655831217765808,0.03152197599411011,1.5403926372528076,1.284327453277001e-07,31.0,401.0,0.11043152213096619,0.03668644279241562,0.24361573159694672,0.27654922008514404,0.1317947804927826,0.868571400642395,1.0
photo,graph_only,1,60,86906,2725,7464,0.8971055746078491,0.865583598613739,0.03152197599411011,1.540397047996521,1.4767539369131555e-07,30.0,361.0,0.09950371086597443,0.05423261597752571,0.2296198308467865,0.2927245795726776,0.13260237872600555,0.868571400642395,1.0
photo,graph_only,1,60,108537,3476,5816,0.8971065282821655,0.8655845522880554,0.03152197599411011,1.5404052734375,1.3805664877963864e-07,26.0,347.0,0.07235746085643768,0.041558582335710526,0.1926892250776291,0.2762794494628906,0.11912711709737778,0.868571400642395,1.0
photo,graph_only,1,60,149985,4790,3578,0.8971049189567566,0.8655829429626465,0.03152197599411011,1.5403910875320435,1.3760914896465692e-07,32.0,401.0,0.07930515706539154,0.03668644279241562,0.21008288860321045,0.27654922008514404,0.1235368624329567,0.868571400642395,1.0
photo,graph_only,1,60,154997,4941,4164,0.8971047401428223,0.8655827641487122,0.03152197599411011,1.540390133857727,4.524282815054903e-07,31.0,354.0,0.12403473258018494,0.04800153523683548,0.2613387703895569,0.28465694189071655,0.14267611503601074,0.868571400642395,1.0
photo,graph_only,1,60,168326,5381,1798,0.8971039652824402,0.8655819892883301,0.03152197599411011,1.5403831005096436,1.5704453915077465e-07,34.0,433.0,0.10314211994409561,0.052777983248233795,0.23928183317184448,0.300018310546875,0.13696922361850739,0.868571400642395,1.0
photo,graph_only,1,60,184458,5931,4952,0.8971059918403625,0.8655840158462524,0.03152197599411011,1.5404011011123657,9.034717152189842e-08,28.0,365.0,0.0663723349571228,0.04789131507277489,0.1887832134962082,0.28602689504623413,0.11993607878684998,0.868571400642395,1.0
photo,graph_only,1,60,210773,6801,5816,0.8971063494682312,0.8655843734741211,0.03152197599411011,1.5404038429260254,2.127065954482532e-07,26.0,347.0,0.11250879615545273,0.041558582335710526,0.23814278841018677,0.2762794494628906,0.1315097212791443,0.868571400642395,1.0
photo,graph_only,1,60,219203,7070,4164,0.8971065282821655,0.8655845522880554,0.03152197599411011,1.5404053926467896,1.2659353387789452e-07,26.0,354.0,0.05944383144378662,0.04800153523683548,0.1777733415365219,0.28465694189071655,0.11733600497245789,0.868571400642395,1.0
photo,graph_only,1,60,3311,98,5707,0.8971053957939148,0.8655834794044495,0.03152191638946533,1.5403964519500732,9.852226412476739e-08,30.0,366.0,0.07624928653240204,0.04372694715857506,0.20283779501914978,0.28129294514656067,0.12237785011529922,0.868571400642395,1.0
photo,graph_only,1,60,16014,538,1453,0.8971046209335327,0.8655827045440674,0.03152191638946533,1.540388822555542,1.1360190654841062e-07,33.0,408.0,0.07881104201078415,0.04419417306780815,0.21002197265625,0.28654322028160095,0.12569235265254974,0.868571400642395,1.0
photo,graph_only,1,60,107694,3439,1744,0.8971056938171387,0.8655837774276733,0.03152191638946533,1.5403985977172852,1.1293169421833227e-07,29.0,362.0,0.056433264166116714,0.03990434482693672,0.17949342727661133,0.27762165665626526,0.11582067608833313,0.868571400642395,1.0
photo,graph_only,1,60,118256,3768,7464,0.8971067667007446,0.8655848503112793,0.03152191638946533,1.540407657623291,1.6495700094765198e-07,25.0,361.0,0.04938647896051407,0.05423261597752571,0.16501343250274658,0.2927245795726776,0.11668672412633896,0.868571400642395,1.0
photo,graph_only,1,60,124692,4013,3748,0.8971055150032043,0.865583598613739,0.03152191638946533,1.540396809577942,5.086386067887361e-07,26.0,401.0,0.14433756470680237,0.04019339382648468,0.27815449237823486,0.28246623277664185,0.1470998227596283,0.868571400642395,1.0
photo,graph_only,1,60,140164,4463,5881,0.8971042633056641,0.8655823469161987,0.03152191638946533,1.5403858423233032,1.4639705625540955e-07,34.0,412.0,0.06509445607662201,0.04335549846291542,0.19597524404525757,0.2863266170024872,0.12257428467273712,0.868571400642395,1.0
photo,graph_only,1,60,161387,5144,3578,0.8971055746078491,0.8655836582183838,0.03152191638946533,1.5403976440429688,2.355257464614624e-07,29.0,401.0,0.07474350929260254,0.03668644279241562,0.20118176937103271,0.27654922008514404,0.12264847755432129,0.868571400642395,1.0
photo,graph_only,1,60,193934,6265,7464,0.8971053957939148,0.8655834794044495,0.03152191638946533,1.5403962135314941,1.350239244857221e-07,30.0,361.0,0.10153461992740631,0.05423261597752571,0.23178726434707642,0.2927245795726776,0.13297149538993835,0.868571400642395,1.0
photo,graph_only,1,60,200500,6497,7464,0.8971067667007446,0.8655848503112793,0.03152191638946533,1.540407419204712,1.6492630550146714e-07,25.0,361.0,0.06711559742689133,0.05423261597752571,0.1850074976682663,0.2927245795726776,0.12168481945991516,0.868571400642395,1.0
photo,graph_only,1,60,210766,6801,260,0.8971064686775208,0.8655845522880554,0.03152191638946533,1.5404053926467896,1.9562865816169506e-07,26.0,347.0,0.11250879615545273,0.052199576050043106,0.23814278841018677,0.2880813479423523,0.13422703742980957,0.868571400642395,1.0
photo,graph_only,1,60,219217,7070,5816,0.8971066474914551,0.8655847311019897,0.03152191638946533,1.5404067039489746,1.282690504922357e-07,26.0,347.0,0.05944383144378662,0.041558582335710526,0.1777733415365219,0.2762794494628906,0.11526451259851456,0.868571400642395,1.0
photo,graph_only,1,60,3318,98,3748,0.8971050977706909,0.8655832409858704,0.03152185678482056,1.5403934717178345,1.0116151827332942e-07,30.0,401.0,0.07624928653240204,0.04019339382648468,0.20283779501914978,0.28246623277664185,0.12270720303058624,0.868571400642395,1.0
photo,graph_only,1,60,5146,170,3748,0.897104799747467,0.8655829429626465,0.03152185678482056,1.5403915643692017,1.3009446320211282e-07,31.0,401.0,0.11704114824533463,0.04019339382648468,0.25060364603996277,0.28246623277664185,0.1350436955690384,0.868571400642395,1.0
photo,graph_only,1,60,7999,272,5816,0.8971072435379028,0.8655853867530823,0.03152185678482056,1.5404126644134521,1.3936089260369044e-07,24.0,347.0,0.07053455710411072,0.041558582335710526,0.18718647956848145,0.2762794494628906,0.11776923388242722,0.868571400642395,1.0
photo,graph_only,1,60,21709,711,5707,0.8971055150032043,0.8655836582183838,0.03152185678482056,1.5403977632522583,9.813835788463621e-08,30.0,366.0,0.07198157906532288,0.04372694715857506,0.19832107424736023,0.28129294514656067,0.1212434247136116,0.868571400642395,1.0
photo,graph_only,1,60,21728,711,1453,0.8971052765846252,0.8655834197998047,0.03152185678482056,1.5403950214385986,9.827203939494211e-08,30.0,408.0,0.07198157906532288,0.04419417306780815,0.19832107424736023,0.28654322028160095,0.12255781888961792,0.868571400642395,1.0
photo,graph_only,1,60,60055,1910,4952,0.8971063494682312,0.8655844926834106,0.03152185678482056,1.5404043197631836,1.5903563621577632e-07,27.0,365.0,0.08703882992267609,0.04789131507277489,0.21119949221611023,0.28602689504623413,0.12647797167301178,0.868571400642395,1.0
photo,graph_only,1,60,82018,2549,4952,0.8971067667007446,0.8655849099159241,0.03152185678482056,1.540408730506897,1.5099976735655218e-07,25.0,365.0,0.1270001232624054,0.04789131507277489,0.2527613341808319,0.28602689504623413,0.1367587149143219,0.868571400642395,1.0
photo,graph_only,1,60,95833,3072,7395,0.8971072435379028,0.8655853867530823,0.03152185678482056,1.5404120683670044,1.9328035705257207e-07,24.0,333.0,0.08192319422960281,0.03990434482693672,0.20011892914772034,0.2746712565422058,0.12133648246526718,0.868571400642395,1.0
photo,graph_only,1,60,105741,3381,3578,0.8971049189567566,0.865583062171936,0.03152185678482056,1.540392279624939,1.3756270789144764e-07,32.0,401.0,0.062136974185705185,0.03668644279241562,0.1904263198375702,0.27654922008514404,0.11862208694219589,0.868571400642395,1.0
photo,graph_only,1,60,121202,3890,1453,0.8971045613288879,0.8655827045440674,0.03152185678482056,1.5403891801834106,4.0582229132724024e-08,34.0,408.0,0.12126781046390533,0.04419417306780815,0.2589613199234009,0.28654322028160095,0.13693022727966309,0.868571400642395,1.0
photo,graph_only,1,60,122125,3912,5816,0.897106945514679,0.8655850887298584,0.03152185678482056,1.540410041809082,2.3025471307391854e-07,24.0,347.0,0.0633724257349968,0.041558582335710526,0.17945745587348938,0.2762794494628906,0.11707798391580582,0.868571400642395,1.0
photo,graph_only,1,60,123943,3983,3578,0.8971045613288879,0.8655827045440674,0.03152185678482056,1.540389060974121,1.6267669877834123e-07,33.0,401.0,0.07432941347360611,0.03668644279241562,0.205452561378479,0.27654922008514404,0.12272153794765472,0.868571400642395,1.0
photo,graph_only,1,60,167371,5350,1453,0.897104799747467,0.8655829429626465,0.03152185678482056,1.5403910875320435,6.266939323040788e-08,32.0,408.0,0.07432941347360611,0.04419417306780815,0.20328664779663086,0.28654322028160095,0.12331311404705048,0.868571400642395,1.0
photo,graph_only,1,60,225253,7278,7464,0.8971072435379028,0.8655853867530823,0.03152185678482056,1.5404120683670044,1.2338011856627418e-07,24.0,361.0,0.11470787227153778,0.05423261597752571,0.23661240935325623,0.2927245795726776,0.13401880860328674,0.868571400642395,1.0
photo,graph_only,1,60,4220,138,3748,0.8971052765846252,0.8655834794044495,0.03152179718017578,1.5403960943222046,1.9265914374955173e-07,29.0,401.0,0.10369516164064407,0.04019339382648468,0.23281455039978027,0.28246623277664185,0.13145065307617188,0.868571400642395,1.0
photo,graph_only,1,60,7986,272,260,0.8971072435379028,0.865585446357727,0.03152179718017578,1.5404132604599,1.3301762180617516e-07,24.0,347.0,0.07053455710411072,0.052199576050043106,0.18718647956848145,0.2880813479423523,0.12063310295343399,0.868571400642395,1.0
photo,graph_only,1,60,12660,438,1744,0.8971063494682312,0.8655845522880554,0.03152179718017578,1.5404052734375,1.603425481278009e-08,27.0,362.0,0.07432941347360611,0.03990434482693672,0.196001335978508,0.27762165665626526,0.11862466484308243,0.868571400642395,1.0
photo,graph_only,1,60,15726,527,260,0.8971066474914551,0.8655848503112793,0.03152179718017578,1.5404075384140015,1.3114124897128931e-07,26.0,347.0,0.11180340498685837,0.052199576050043106,0.2371044009923935,0.2880813479423523,0.13308696448802948,0.868571400642395,1.0
photo,graph_only,1,60,31263,1040,4164,0.8971050381660461,0.8655832409858704,0.03152179718017578,1.5403939485549927,2.6172332923124486e-07,30.0,354.0,0.14586497843265533,0.04800153523683548,0.2824596166610718,0.28465694189071655,0.1453525573015213,0.868571400642395,1.0
photo,graph_only,1,60,53061,1705,3748,0.8971055746078491,0.8655837774276733,0.03152179718017578,1.5403984785079956,1.5259139729550952e-07,28.0,401.0,0.06097107380628586,0.04019339382648468,0.18274430930614471,0.28246623277664185,0.11838603019714355,0.868571400642395,1.0
photo,graph_only,1,60,91161,2883,1453,0.8971050381660461,0.8655832409858704,0.03152179718017578,1.5403934717178345,8.900890691165841e-08,31.0,408.0,0.04025848209857941,0.04419417306780815,0.1642082929611206,0.28654322028160095,0.11390314996242523,0.868571400642395,1.0
photo,graph_only,1,60,113971,3646,1798,0.8971039652824402,0.8655821681022644,0.03152179718017578,1.5403841733932495,1.7533243124034925e-07,35.0,433.0,0.08703882247209549,0.052777983248233795,0.2225353717803955,0.300018310546875,0.13303230702877045,0.868571400642395,1.0
photo,graph_only,1,60,119863,3844,5707,0.8971036672592163,0.8655818700790405,0.03152179718017578,1.5403825044631958,5.982720381325635e-07,34.0,366.0,0.06401843577623367,0.04372694715857506,0.19825685024261475,0.28129294514656067,0.1280559003353119,0.868571400642395,1.0
photo,graph_only,1,60,120574,3867,3748,0.8971041440963745,0.8655823469161987,0.03152179718017578,1.5403857231140137,2.703073676002532e-07,34.0,401.0,0.09622503817081451,0.04019339382648468,0.23240356147289276,0.28246623277664185,0.13240806758403778,0.868571400642395,1.0
photo,graph_only,1,60,162761,5195,5707,0.8971052169799805,0.8655834197998047,0.03152179718017578,1.5403950214385986,1.1263110621939632e-07,30.0,366.0,0.1373605579137802,0.04372694715857506,0.2716101408004761,0.28129294514656067,0.13976356387138367,0.868571400642395,1.0
photo,graph_only,1,60,222875,7190,1744,0.8971063494682312,0.8655845522880554,0.03152179718017578,1.540405511856079,5.2925983595741855e-08,27.0,362.0,0.0678844228386879,0.03990434482693672,0.18961745500564575,0.27762165665626526,0.1175323948264122,0.868571400642395,1.0
photo,graph_only,1,60,227353,7331,260,0.8971059918403625,0.8655841946601868,0.03152179718017578,1.5404022932052612,1.6095957278139394e-07,28.0,347.0,0.10721124708652496,0.052199576050043106,0.235362708568573,0.2880813479423523,0.13305865228176117,0.868571400642395,1.0
photo,graph_only,1,60,64309,2040,4952,0.8971055150032043,0.8655837774276733,0.031521737575531006,1.5403982400894165,1.7329556101230992e-07,30.0,365.0,0.12126781046390533,0.04789131507277489,0.2538793087005615,0.28602689504623413,0.13734261691570282,0.868571400642395,1.0
photo,graph_only,1,60,86821,2719,1453,0.8971052169799805,0.8655834794044495,0.031521737575531006,1.5403958559036255,4.849340129453594e-08,31.0,408.0,0.08164966106414795,0.04419417306780815,0.21015074849128723,0.28654322028160095,0.12483559548854828,0.868571400642395,1.0
photo,graph_only,1,60,90398,2859,1798,0.8971046209335327,0.8655828833580017,0.031521737575531006,1.5403908491134644,3.208124610409868e-07,30.0,433.0,0.0707106739282608,0.052777983248233795,0.19802391529083252,0.300018310546875,0.1288907378911972,0.868571400642395,1.0
photo,graph_only,1,60,101407,3249,3578,0.8971055746078491,0.8655838370323181,0.031521737575531006,1.540399432182312,6.39680379777019e-08,30.0,401.0,0.0714285746216774,0.03668644279241562,0.198442280292511,0.27654922008514404,0.11962125450372696,0.868571400642395,1.0
photo,graph_only,1,60,113994,3646,1453,0.8971041440963745,0.8655824065208435,0.031521737575531006,1.540386438369751,1.8269378188051633e-07,35.0,408.0,0.08703882247209549,0.04419417306780815,0.2225353717803955,0.28654322028160095,0.12976405024528503,0.868571400642395,1.0
photo,graph_only,1,60,124693,4013,1899,0.8971060514450073,0.8655843138694763,0.031521737575531006,1.5404030084609985,5.09406390847289e-07,26.0,320.0,0.14433756470680237,0.03823595494031906,0.27815449237823486,0.2696866989135742,0.14391542971134186,0.868571400642395,1.0
photo,graph_only,1,60,141723,4511,1798,0.8971043229103088,0.8655825853347778,0.031521737575531006,1.5403879880905151,2.0298556080433627e-07,33.0,433.0,0.11952285468578339,0.052777983248233795,0.2569769620895386,0.300018310546875,0.14202025532722473,0.868571400642395,1.0
photo,graph_only,1,60,189148,6086,1453,0.8971050381660461,0.8655833005905151,0.031521737575531006,1.5403947830200195,3.92185626196806e-08,32.0,408.0,0.05744849890470505,0.04419417306780815,0.18494485318660736,0.28654322028160095,0.1184074804186821,0.868571400642395,1.0
photo,graph_only,1,60,200823,6507,5816,0.8971068263053894,0.8655850887298584,0.031521737575531006,1.5404099225997925,1.448013904337131e-07,25.0,347.0,0.06950480490922928,0.041558582335710526,0.18772631883621216,0.2762794494628906,0.11797847598791122,0.868571400642395,1.0
photo,graph_only,1,60,225635,7288,4952,0.8971067667007446,0.8655850291252136,0.031521737575531006,1.5404093265533447,6.246632011652764e-08,26.0,365.0,0.10369516909122467,0.04789131507277489,0.22769157588481903,0.28602689504623413,0.12928250432014465,0.868571400642395,1.0
photo,graph_only,1,60,227354,7331,3748,0.8971055746078491,0.8655838370323181,0.031521737575531006,1.5403995513916016,1.7827035492246068e-07,28.0,401.0,0.10721124708652496,0.04019339382648468,0.235362708568573,0.28246623277664185,0.13189123570919037,0.868571400642395,1.0
photo,graph_only,1,60,768,27,5707,0.8971055150032043,0.8655838370323181,0.03152167797088623,1.5403989553451538,7.416658576175905e-08,30.0,366.0,0.056433264166116714,0.04372694715857506,0.18058767914772034,0.28129294514656067,0.11648277938365936,0.868571400642395,1.0
photo,graph_only,1,60,7983,272,4164,0.8971072435379028,0.8655855655670166,0.03152167797088623,1.5404138565063477,1.3646422303281724e-07,24.0,354.0,0.07053455710411072,0.04800153523683548,0.18718647956848145,0.28465694189071655,0.11982405930757523,0.868571400642395,1.0
photo,graph_only,1,60,35540,1184,3578,0.8971046209335327,0.8655829429626465,0.03152167797088623,1.5403910875320435,1.2700152751676796e-07,33.0,401.0,0.04828045144677162,0.03668644279241562,0.17605333030223846,0.27654922008514404,0.1148846447467804,0.868571400642395,1.0
photo,graph_only,1,60,41006,1343,3578,0.8971055150032043,0.8655838370323181,0.03152167797088623,1.5403995513916016,4.6437325096349014e-08,30.0,401.0,0.05368281155824661,0.03668644279241562,0.17743133008480072,0.27654922008514404,0.11412917077541351,0.868571400642395,1.0
photo,graph_only,1,60,54789,1747,3748,0.8971038460731506,0.8655821681022644,0.03152167797088623,1.5403844118118286,2.618266421450244e-07,35.0,401.0,0.0833333358168602,0.04019339382648468,0.2188526839017868,0.28246623277664185,0.1289045512676239,0.868571400642395,1.0
photo,graph_only,1,60,64310,2040,7464,0.8971055150032043,0.8655838370323181,0.03152167797088623,1.5403995513916016,1.7302357946391567e-07,30.0,361.0,0.12126781046390533,0.05423261597752571,0.2538793087005615,0.2927245795726776,0.13901333510875702,0.868571400642395,1.0
photo,graph_only,1,60,148757,4737,1798,0.8971044421195984,0.8655827641487122,0.03152167797088623,1.5403895378112793,9.162276626284438e-08,33.0,433.0,0.1270001232624054,0.052777983248233795,0.2641758918762207,0.300018310546875,0.14229951798915863,0.868571400642395,1.0
photo,graph_only,1,60,166661,5316,7464,0.8971049189567566,0.8655832409858704,0.03152167797088623,1.5403938293457031,2.6080655857185775e-07,31.0,361.0,0.10910894721746445,0.05423261597752571,0.2430514395236969,0.2927245795726776,0.13750490546226501,0.868571400642395,1.0
photo,graph_only,1,60,170590,5442,1899,0.8971061706542969,0.8655844926834106,0.03152167797088623,1.5404046773910522,4.839178018301027e-07,26.0,320.0,0.03907323256134987,0.03823595494031906,0.15745045244693756,0.2696866989135742,0.11339140683412552,0.868571400642395,1.0
photo,graph_only,1,60,179792,5769,7395,0.8971063494682312,0.865584671497345,0.03152167797088623,1.540406584739685,3.47136449363461e-07,26.0,333.0,0.09128709137439728,0.03990434482693672,0.21578018367290497,0.2746712565422058,0.12735246121883392,0.868571400642395,1.0
photo,graph_only,1,60,200482,6497,7395,0.897106945514679,0.8655852675437927,0.03152167797088623,1.5404112339019775,1.7291557696808013e-07,25.0,333.0,0.06711559742689133,0.03990434482693672,0.1850074976682663,0.2746712565422058,0.11728058010339737,0.868571400642395,1.0
photo,graph_only,1,60,205754,6658,1798,0.8971042633056641,0.8655825853347778,0.03152167797088623,1.5403879880905151,2.0040859283199097e-07,34.0,433.0,0.1428571492433548,0.052777983248233795,0.28432583808898926,0.300018310546875,0.14882229268550873,0.868571400642395,1.0
photo,graph_only,1,60,210360,6778,5707,0.8971050977706909,0.8655834197998047,0.03152167797088623,1.5403951406478882,1.6001169456103526e-07,31.0,366.0,0.09016696363687515,0.04372694715857506,0.22030124068260193,0.28129294514656067,0.12758325040340424,0.868571400642395,1.0
photo,graph_only,1,60,229677,7406,3578,0.8971052765846252,0.865583598613739,0.03152167797088623,1.540397047996521,9.366062414528642e-08,30.0,401.0,0.07432941347360611,0.03668644279241562,0.20079487562179565,0.27654922008514404,0.12061481177806854,0.868571400642395,1.0
photo,graph_only,1,60,232810,7501,260,0.897106945514679,0.8655852675437927,0.03152167797088623,1.5404118299484253,1.5216639326354198e-07,25.0,347.0,0.1348399668931961,0.052199576050043106,0.26091963052749634,0.2880813479423523,0.13932783901691437,0.868571400642395,1.0
photo,graph_only,1,70,151972,4833,2833,0.868747353553772,0.8270127177238464,0.04173463582992554,1.3336844444274902,3.1723723736831744e-07,1.0,41.0,0.03837647661566734,0.036711156368255615,0.039451733231544495,0.17407254874706268,0.056370094418525696,0.8400000333786011,1.0
photo,graph_only,1,70,186708,6000,5563,0.8689081072807312,0.8271790742874146,0.04172903299331665,1.3347948789596558,6.147261615296884e-07,1.0,38.0,0.041558582335710526,0.03798685967922211,0.048584531992673874,0.17621099948883057,0.061990901827812195,0.8400000333786011,1.0
photo,graph_only,1,70,177396,5693,7260,0.8689643144607544,0.8272420167922974,0.04172229766845703,1.3352161645889282,2.1877416145343886e-07,1.0,39.0,0.053224630653858185,0.043602071702480316,0.0536188930273056,0.18006333708763123,0.06048184260725975,0.8400000333786011,1.0
photo,graph_only,1,70,104640,3355,6606,0.869150698184967,0.8274396061897278,0.04171109199523926,1.336536169052124,5.556465794143151e-07,1.0,37.0,0.056254398077726364,0.03971507400274277,0.06447027623653412,0.17534533143043518,0.06518926471471786,0.8400000333786011,1.0
photo,graph_only,1,70,158777,5060,1248,0.8692415952682495,0.8275431394577026,0.041698455810546875,1.3372291326522827,2.0084688401311723e-07,1.0,36.0,0.07580980658531189,0.04536091908812523,0.07898519188165665,0.177960604429245,0.06612882018089294,0.8400000333786011,1.0
photo,graph_only,1,70,88458,2789,4305,0.8689684867858887,0.8272883296012878,0.04168015718460083,1.3355250358581543,4.772131205754704e-07,2.0,42.0,0.03708794713020325,0.03703703731298447,0.05651101469993591,0.17992910742759705,0.0636063739657402,0.8400000333786011,1.0
photo,graph_only,1,70,38934,1279,7112,0.8689947724342346,0.827322244644165,0.04167252779006958,1.335752010345459,1.8596094264466956e-07,2.0,37.0,0.04225771129131317,0.04240944981575012,0.05813787877559662,0.17608243227005005,0.06030718982219696,0.8400000333786011,1.0
photo,graph_only,1,70,285,13,3197,0.8691818118095398,0.8275138139724731,0.04166799783706665,1.3370325565338135,2.1415220885501185e-07,2.0,38.0,0.07106690853834152,0.03823595866560936,0.0924353301525116,0.17540886998176575,0.06897878646850586,0.8400000333786011,1.0
photo,graph_only,1,70,191929,6181,4305,0.8690810799598694,0.827430009841919,0.04165107011795044,1.3364722728729248,2.3067661913955817e-07,5.0,42.0,0.036711156368255615,0.03703703731298447,0.0839928537607193,0.17992910742759705,0.06815392524003983,0.8400000333786011,1.0
photo,graph_only,1,70,85021,2636,1416,0.8689653873443604,0.8273196816444397,0.041645705699920654,1.3357346057891846,2.58694711874341e-07,3.0,44.0,0.04449941962957382,0.03708794713020325,0.07470131665468216,0.17757581174373627,0.0655067041516304,0.8400000333786011,1.0
photo,graph_only,1,70,139089,4416,1650,0.8692179322242737,0.8275725245475769,0.04164540767669678,1.3374251127243042,5.504737288219985e-08,2.0,37.0,0.07832604646682739,0.041959065943956375,0.09870405495166779,0.17490194737911224,0.06892012059688568,0.8400000333786011,1.0
photo,graph_only,1,70,231986,7473,6606,0.8692306876182556,0.8275855779647827,0.0416451096534729,1.3375128507614136,3.9621346559215453e-07,3.0,37.0,0.05177804082632065,0.03971507400274277,0.08531676977872849,0.17534533143043518,0.06889867782592773,0.8400000333786011,1.0
