dataset,variant,seed,epoch,edge_id,src_node,dst_node,prev_mask,current_mask,mask_delta,graph_score,graph_utility,src_degree,dst_degree,src_feature_norm,dst_feature_norm,src_node_importance,dst_node_importance,edge_importance,graph_keep,param_keep
photo,graph_only,0,60,4254,139,3007,0.8970593214035034,0.8683100342750549,0.028749287128448486,1.5603572130203247,9.772555387144166e-08,32.0,3.0,0.037113480269908905,0.04222002997994423,0.16379867494106293,0.07228735834360123,0.06011486053466797,0.8685714602470398,1.0
photo,graph_only,0,60,92652,2951,1433,0.897087812423706,0.8683401346206665,0.02874767780303955,1.5606188774108887,1.0188225019192032e-07,17.0,4.0,0.04159451648592949,0.055727824568748474,0.13999179005622864,0.09889822453260422,0.060862358659505844,0.8685714602470398,1.0
photo,graph_only,0,60,172790,5521,1095,0.8969340324401855,0.868186891078949,0.028747141361236572,1.5592868328094482,7.168196702878049e-08,20.0,2.0,0.037293706089258194,0.03798685967922211,0.14142964780330658,0.054635949432849884,0.04981837421655655,0.8685714602470398,1.0
photo,graph_only,0,60,139930,4452,1095,0.897027313709259,0.8682806491851807,0.02874666452407837,1.560101866722107,3.886740955749701e-07,27.0,2.0,0.03910309448838234,0.03798685967922211,0.158309668302536,0.054635949432849884,0.05758490040898323,0.8685714602470398,1.0
photo,graph_only,0,60,174525,5596,2523,0.89707350730896,0.8683283925056458,0.02874511480331421,1.5605164766311646,3.694263028819478e-08,24.0,3.0,0.051639776676893234,0.04096159711480141,0.16735702753067017,0.071741983294487,0.06018805876374245,0.8685714602470398,1.0
photo,graph_only,0,60,218939,7064,4014,0.8970838189125061,0.8683387041091919,0.02874511480331421,1.5606063604354858,1.4767024936190865e-07,24.0,3.0,0.05255883187055588,0.04141576960682869,0.16802668571472168,0.07036666572093964,0.0612504705786705,0.8685714602470398,1.0
photo,graph_only,0,60,214487,6916,65,0.8969367742538452,0.8681929111480713,0.028743863105773926,1.559339165687561,1.1346346440177513e-07,21.0,3.0,0.03752933070063591,0.036810509860515594,0.14473849534988403,0.06510396301746368,0.05373004078865051,0.8685714602470398,1.0
photo,graph_only,0,60,97062,3121,1279,0.8970504999160767,0.868307888507843,0.028742611408233643,1.5603386163711548,1.6376942824081198e-07,23.0,2.0,0.05530012771487236,0.04225771129131317,0.1698887199163437,0.058470435440540314,0.058922041207551956,0.8685714602470398,1.0
photo,graph_only,0,60,198596,6432,6823,0.8969328999519348,0.8681913018226624,0.02874159812927246,1.5593253374099731,1.6625281773485767e-07,16.0,2.0,0.04155857861042023,0.043602071702480316,0.13876217603683472,0.060962364077568054,0.051791172474622726,0.8685714602470398,1.0
photo,graph_only,0,60,65475,2083,3153,0.896934449672699,0.8681929111480713,0.028741538524627686,1.559339165687561,5.0205507307055086e-08,18.0,3.0,0.04275691509246826,0.0407569594681263,0.14433127641677856,0.07022660225629807,0.0542011633515358,0.8685714602470398,1.0
photo,graph_only,0,60,93251,2978,6186,0.8970016837120056,0.8682602643966675,0.028741419315338135,1.559923768043518,2.9642032473020663e-07,16.0,2.0,0.03774257004261017,0.057639043778181076,0.13389116525650024,0.07733289897441864,0.056122373789548874,0.8685714602470398,1.0
photo,graph_only,0,60,174515,5596,2224,0.8970471620559692,0.8683057427406311,0.028741419315338135,1.5603200197219849,3.077996879596867e-08,24.0,3.0,0.051639776676893234,0.0403238907456398,0.16735702753067017,0.07081471383571625,0.059887293726205826,0.8685714602470398,1.0
photo,graph_only,0,60,158807,5062,1960,0.8969324231147766,0.8681915998458862,0.02874082326889038,1.559327483177185,4.897535532677466e-08,12.0,1.0,0.05255883187055588,0.04267895966768265,0.13636350631713867,0.03915826976299286,0.044428374618291855,0.8685714602470398,1.0
photo,graph_only,0,60,205703,6656,2417,0.8971598744392395,0.8684199452400208,0.02873992919921875,1.561313509941101,3.633588718798819e-08,29.0,2.0,0.04303314536809921,0.05735393613576889,0.1662898063659668,0.07932181656360626,0.06180942431092262,0.8685714602470398,1.0
photo,graph_only,0,60,203998,6598,1995,0.8971564173698425,0.8684172630310059,0.02873915433883667,1.56128990650177,1.8851959282528696e-07,19.0,3.0,0.04789131507277489,0.04682929068803787,0.1574314832687378,0.07733370363712311,0.0608004555106163,0.8685714602470398,1.0
photo,graph_only,0,60,144771,4612,5613,0.8971133232116699,0.8683751225471497,0.028738200664520264,1.560923457145691,3.9445242805413727e-07,10.0,1.0,0.04856429621577263,0.0657951682806015,0.12672758102416992,0.06748791038990021,0.05296701937913895,0.8685714602470398,1.0
photo,graph_only,0,60,192370,6201,4014,0.8969323635101318,0.8681943416595459,0.028738021850585938,1.559351921081543,2.1636341784869728e-07,15.0,3.0,0.041922181844711304,0.04141576960682869,0.13765181601047516,0.07036666572093964,0.05442529544234276,0.8685714602470398,1.0
photo,graph_only,0,60,192367,6201,6232,0.8969315886497498,0.8681936264038086,0.028737962245941162,1.5593451261520386,2.1636422786741605e-07,15.0,3.0,0.041922181844711304,0.03815238177776337,0.13765181601047516,0.06883254647254944,0.054041776806116104,0.8685714602470398,1.0
photo,graph_only,0,60,50537,1625,3655,0.8969302177429199,0.8681932091712952,0.028737008571624756,1.5593411922454834,1.276513330594753e-07,12.0,2.0,0.03925343230366707,0.04920678213238716,0.12191127240657806,0.06722728163003922,0.048712801188230515,0.8685714602470398,1.0
photo,graph_only,0,60,21308,691,2560,0.8970613479614258,0.8683258295059204,0.02873551845550537,1.5604950189590454,2.483272787401347e-08,23.0,5.0,0.037164706736803055,0.04048881679773331,0.14909198880195618,0.0886569619178772,0.05971505865454674,0.8685714602470398,1.0
photo,graph_only,0,60,79315,2436,2300,0.8971012830734253,0.8683657646179199,0.02873551845550537,1.5608421564102173,1.84660677859938e-08,33.0,2.0,0.037011660635471344,0.05177804082632065,0.1645653247833252,0.07286327332258224,0.05956374108791351,0.8685714602470398,1.0
photo,graph_only,0,60,21502,703,883,0.8971222639083862,0.8683871626853943,0.028735101222991943,1.5610276460647583,1.272855598699607e-07,20.0,2.0,0.036810509860515594,0.07647190988063812,0.1451467126607895,0.09669490158557892,0.06188447028398514,0.8685714602470398,1.0
photo,graph_only,0,60,197748,6410,4561,0.8969303965568542,0.8681957125663757,0.028734683990478516,1.5593630075454712,2.856270100437541e-07,10.0,2.0,0.05360562726855278,0.04214497655630112,0.13661770522594452,0.059396322816610336,0.0521991103887558,0.8685714602470398,1.0
photo,graph_only,0,60,188072,6051,7473,0.8970205783843994,0.8682861924171448,0.02873438596725464,1.5601497888565063,2.5163219063983888e-08,21.0,3.0,0.04331480711698532,0.05177804082632065,0.1522006392478943,0.08428093791007996,0.05940191075205803,0.8685714602470398,1.0
photo,graph_only,0,60,131130,4193,7062,0.8971149921417236,0.8683812022209167,0.028733789920806885,1.5609766244888306,1.566088814186628e-09,14.0,1.0,0.054554473608732224,0.0890870913863182,0.1475852131843567,0.09160804748535156,0.05981582775712013,0.8685714602470398,1.0
photo,graph_only,0,60,159557,5085,4022,0.8969294428825378,0.8681962490081787,0.02873319387435913,1.5593681335449219,2.2074780758885026e-07,7.0,1.0,0.058621037751436234,0.07001399993896484,0.12256815284490585,0.0710853636264801,0.050883110612630844,0.8685714602470398,1.0
photo,graph_only,0,60,209852,6762,646,0.8970378637313843,0.8683047294616699,0.028733134269714355,1.5603107213974,3.0175675647114986e-07,4.0,2.0,0.06666667014360428,0.0800640806555748,0.11240416020154953,0.10260616987943649,0.05712864547967911,0.8685714602470398,1.0
photo,graph_only,0,60,50910,1636,7207,0.897019624710083,0.8682867288589478,0.028732895851135254,1.5601544380187988,8.032638731947372e-08,18.0,2.0,0.04364357888698578,0.07216878980398178,0.14447447657585144,0.0914037674665451,0.05986824631690979,0.8685714602470398,1.0
photo,graph_only,0,60,110284,3526,5830,0.8970950245857239,0.868362545967102,0.028732478618621826,1.5608137845993042,3.349886812387126e-09,8.0,2.0,0.09325048327445984,0.055814556777477264,0.16561123728752136,0.07264499366283417,0.05960152670741081,0.8685714602470398,1.0
photo,graph_only,0,60,232521,7488,2691,0.896929919719696,0.868197500705719,0.02873241901397705,1.559378981590271,7.938860591139019e-08,7.0,1.0,0.059976015239953995,0.042447637766599655,0.1308518350124359,0.0409436970949173,0.04383707791566849,0.8685714602470398,1.0
photo,graph_only,0,60,220627,7106,1974,0.8969600796699524,0.8682277202606201,0.028732359409332275,1.5596418380737305,1.8111732913439482e-07,11.0,2.0,0.053376052528619766,0.07198157906532288,0.1356218308210373,0.09168805927038193,0.058853812515735626,0.8685714602470398,1.0
photo,graph_only,0,60,1112,37,4760,0.8969302177429199,0.868198037147522,0.02873218059539795,1.559383749961853,1.684432788806589e-07,7.0,1.0,0.06741998344659805,0.041775599122047424,0.13469216227531433,0.04044166952371597,0.04566799849271774,0.8685714602470398,1.0
photo,graph_only,0,60,172787,5521,6181,0.8969415426254272,0.8682093620300293,0.02873218059539795,1.5594823360443115,7.167345472680609e-08,20.0,5.0,0.037293706089258194,0.036711156368255615,0.14142964780330658,0.08366069197654724,0.05707446113228798,0.8685714602470398,1.0
photo,graph_only,0,60,201492,6531,4447,0.8969443440437317,0.8682121634483337,0.02873218059539795,1.5595060586929321,3.7259461294070206e-08,12.0,2.0,0.05872202292084694,0.0635000616312027,0.14329345524311066,0.08098675310611725,0.05648690462112427,0.8685714602470398,1.0
photo,graph_only,0,60,169614,5411,141,0.8969289064407349,0.868196964263916,0.028731942176818848,1.559374213218689,9.579238025025916e-08,9.0,2.0,0.0472983755171299,0.044901326298713684,0.12060143798589706,0.0646580159664154,0.04738658666610718,0.8685714602470398,1.0
photo,graph_only,0,60,223332,7205,191,0.8969286680221558,0.8681970834732056,0.028731584548950195,1.5593749284744263,1.6686603032667335e-07,12.0,3.0,0.03745029494166374,0.045037735253572464,0.12221171706914902,0.07617898285388947,0.051464568823575974,0.8685714602470398,1.0
photo,graph_only,0,60,174473,5594,4770,0.8969293832778931,0.8681982159614563,0.028731167316436768,1.5593852996826172,6.07030203880754e-09,6.0,1.0,0.06154574081301689,0.08111071586608887,0.11809772253036499,0.08203185349702835,0.05010029673576355,0.8685714602470398,1.0
photo,graph_only,0,60,118324,3771,3290,0.8970645070075989,0.8683336973190308,0.028730809688568115,1.5605624914169312,3.511371460263035e-08,10.0,2.0,0.09449111670255661,0.047565147280693054,0.17551478743553162,0.063041552901268,0.06003192812204361,0.8685714602470398,1.0
photo,graph_only,0,60,203657,6585,3707,0.8970197439193726,0.8682893514633179,0.028730392456054688,1.560176968574524,1.3227095507772901e-07,7.0,2.0,0.062136974185705185,0.08543577045202255,0.1256605088710785,0.10849341005086899,0.060018327087163925,0.8685714602470398,1.0
photo,graph_only,0,60,22357,738,4231,0.8969281315803528,0.8681979775428772,0.028730154037475586,1.559382677078247,1.4084547750314869e-08,8.0,2.0,0.04138029366731644,0.055555559694767,0.10951527953147888,0.0739375501871109,0.04602077603340149,0.8685714602470398,1.0
photo,graph_only,0,60,48335,1555,263,0.8969890475273132,0.8682591319084167,0.028729915618896484,1.5599145889282227,2.061209016801513e-07,11.0,5.0,0.042874645441770554,0.04085889086127281,0.12282698601484299,0.09257921576499939,0.056157633662223816,0.8685714602470398,1.0
photo,graph_only,0,60,216115,6973,3626,0.8970150351524353,0.8682851195335388,0.028729915618896484,1.5601403713226318,8.41180337829428e-07,1.0,2.0,0.05263157933950424,0.06019292771816254,0.0576535128057003,0.1184171736240387,0.05342883616685867,0.8685714602470398,1.0
photo,graph_only,0,60,81001,2509,7154,0.8969839215278625,0.8682543039321899,0.028729617595672607,1.5598726272583008,1.0340898626282069e-07,12.0,4.0,0.04873701184988022,0.055814553052186966,0.13253691792488098,0.09701234102249146,0.05854425206780434,0.8685714602470398,1.0
photo,graph_only,0,60,93529,2990,55,0.8970256447792053,0.868296205997467,0.02872943878173828,1.5602365732192993,1.8009419022746442e-07,7.0,3.0,0.056254394352436066,0.057166192680597305,0.1265275478363037,0.09815677255392075,0.05818597599864006,0.8685714602470398,1.0
photo,graph_only,0,60,165777,5288,3017,0.8969399333000183,0.8682115077972412,0.0287284255027771,1.559501051902771,1.1032828695078933e-07,6.0,1.0,0.04006415233016014,0.11952285468578339,0.09511946141719818,0.125925675034523,0.056495632976293564,0.8685714602470398,1.0
photo,graph_only,0,60,7763,263,6969,0.8969293832778931,0.8682010769844055,0.02872830629348755,1.559410572052002,2.5569991635165934e-07,5.0,1.0,0.04085889086127281,0.053074486553668976,0.09257921576499939,0.05359993875026703,0.03940556198358536,0.8685714602470398,1.0
photo,graph_only,0,60,8420,289,2323,0.8969262838363647,0.868198037147522,0.028728246688842773,1.5593838691711426,1.852892239639914e-07,9.0,3.0,0.04402254521846771,0.042874645441770554,0.11645400524139404,0.07881125807762146,0.050889331847429276,0.8685714602470398,1.0
photo,graph_only,0,60,211520,6818,1554,0.8969278335571289,0.8681996464729309,0.028728187084197998,1.559397578239441,1.5370298456218734e-07,9.0,3.0,0.041739195585250854,0.06142951175570488,0.11327307671308517,0.09484343230724335,0.05374875292181969,0.8685714602470398,1.0
photo,graph_only,0,60,152343,4852,2752,0.89706951379776,0.8683416843414307,0.028727829456329346,1.560632586479187,1.1626474361037253e-07,19.0,6.0,0.03812464326620102,0.03959037736058235,0.14190717041492462,0.09645149111747742,0.06089043244719505,0.8685714602470398,1.0
photo,graph_only,0,60,163047,5202,1974,0.8969290852546692,0.8682016134262085,0.028727471828460693,1.559415340423584,9.650857180076855e-08,6.0,2.0,0.06551218032836914,0.07198157906532288,0.12355079501867294,0.09168805927038193,0.05488944798707962,0.8685714602470398,1.0
photo,graph_only,0,60,55965,1788,4250,0.8969278335571289,0.8682004809379578,0.028727352619171143,1.559404730796814,1.8312341865112103e-08,4.0,1.0,0.042182452976703644,0.06154574081301689,0.08390018343925476,0.060775116086006165,0.036373693495988846,0.8685714602470398,1.0
photo,graph_only,0,60,74187,2285,1074,0.8969278931617737,0.8682006597518921,0.028727233409881592,1.5594066381454468,4.513952589491055e-08,4.0,1.0,0.07832604646682739,0.06608185917139053,0.12154120206832886,0.0654238909482956,0.047246288508176804,0.8685714602470398,1.0
photo,graph_only,0,60,8601,303,4293,0.8969278931617737,0.8682007193565369,0.028727173805236816,1.5594075918197632,3.355869537813305e-08,4.0,1.0,0.06262243539094925,0.043560683727264404,0.10366491973400116,0.04003969952464104,0.03630160167813301,0.8685714602470398,1.0
photo,graph_only,0,60,182662,5870,6421,0.8969258069992065,0.8681986927986145,0.02872711420059204,1.5593889951705933,3.890597781719407e-07,5.0,2.0,0.05248638987541199,0.04347826540470123,0.10328386723995209,0.05997433885931969,0.04516736418008804,0.8685714602470398,1.0
photo,graph_only,0,60,108306,3465,5830,0.8969267010688782,0.8681996464729309,0.028727054595947266,1.5593981742858887,1.3289293576690397e-07,6.0,2.0,0.056433264166116714,0.055814556777477264,0.11372712254524231,0.07264499366283417,0.04807983338832855,0.8685714602470398,1.0
photo,graph_only,0,60,57288,1815,1380,0.8969271779060364,0.8682001829147339,0.02872699499130249,1.5594027042388916,4.663778696567533e-08,6.0,2.0,0.0589255653321743,0.05698028579354286,0.11490350216627121,0.0737614557147026,0.047688014805316925,0.8685714602470398,1.0
photo,graph_only,0,60,182120,5852,2483,0.8971149921417236,0.8683879971504211,0.02872699499130249,1.5610352754592896,6.486581582976214e-07,14.0,1.0,0.06565321981906891,0.04343722388148308,0.1586267203092575,0.044688574969768524,0.058086033910512924,0.8685714602470398,1.0
photo,graph_only,0,60,135896,4360,7227,0.8969269394874573,0.8682001829147339,0.02872675657272339,1.5594021081924438,4.404554374559666e-07,3.0,1.0,0.10259784013032913,0.047245558351278305,0.1442953199148178,0.04706151783466339,0.052767038345336914,0.8685714602470398,1.0
photo,graph_only,0,60,93477,2984,7194,0.8970080018043518,0.868281900882721,0.02872610092163086,1.5601123571395874,8.024249353866253e-08,15.0,3.0,0.05923488736152649,0.042562827467918396,0.15684378147125244,0.0727778822183609,0.05830316245555878,0.8685714602470398,1.0
photo,graph_only,0,60,76282,2360,6477,0.8969265818595886,0.8682005405426025,0.028726041316986084,1.55940580368042,1.754272602738638e-07,5.0,2.0,0.04550157114863396,0.07179582118988037,0.09488284587860107,0.09774000942707062,0.05011839419603348,0.8685714602470398,1.0
photo,graph_only,0,60,25286,820,2870,0.8969259858131409,0.8682000041007996,0.02872598171234131,1.559401273727417,2.7980163963547966e-07,5.0,2.0,0.05083285644650459,0.04307305067777634,0.1014876663684845,0.05957028269767761,0.04339491203427315,0.8685714602470398,1.0
photo,graph_only,0,60,22352,738,7194,0.8969258069992065,0.8682000041007996,0.028725802898406982,1.5594005584716797,2.598932447028801e-08,8.0,3.0,0.04138029366731644,0.042562827467918396,0.10951527953147888,0.0727778822183609,0.0458640493452549,0.8685714602470398,1.0
photo,graph_only,0,60,44360,1441,2669,0.8969759941101074,0.8682501912117004,0.028725802898406982,1.559836983680725,6.678853736730161e-08,16.0,6.0,0.03686049208045006,0.04052204638719559,0.13317237794399261,0.09999030828475952,0.05903789401054382,0.8685714602470398,1.0
photo,graph_only,0,60,45838,1475,2652,0.89703369140625,0.8683080673217773,0.028725624084472656,1.5603398084640503,1.595708880586244e-07,8.0,5.0,0.04494665935635567,0.06509445607662201,0.11200214922428131,0.11608730256557465,0.05880764126777649,0.8685714602470398,1.0
photo,graph_only,0,60,34142,1117,292,0.89692622423172,0.8682007193565369,0.028725504875183105,1.5594075918197632,1.944410428222909e-07,5.0,2.0,0.03934447467327118,0.056523337960243225,0.0882321149110794,0.07769358158111572,0.04365682974457741,0.8685714602470398,1.0
photo,graph_only,0,60,113248,3615,1720,0.8969264626502991,0.8682010173797607,0.02872544527053833,1.559409260749817,4.6516134943885845e-08,8.0,3.0,0.04248592630028725,0.04693232849240303,0.11148858070373535,0.07945356518030167,0.04825595021247864,0.8685714602470398,1.0
photo,graph_only,0,60,93526,2990,1758,0.8969785571098328,0.8682534098625183,0.028725147247314453,1.5598649978637695,2.332029396256985e-07,7.0,3.0,0.056254394352436066,0.0472983755171299,0.1265275478363037,0.09754367172718048,0.05862688273191452,0.8685714602470398,1.0
photo,graph_only,0,60,2052,70,2036,0.8969379663467407,0.8682129383087158,0.028725028038024902,1.5595132112503052,3.6293020144739785e-08,9.0,3.0,0.05037927255034447,0.06950480490922928,0.12194006890058517,0.10231807082891464,0.05647057294845581,0.8685714602470398,1.0
photo,graph_only,0,60,109091,3498,4826,0.8969270586967468,0.8682020902633667,0.028724968433380127,1.5594191551208496,6.431390175976048e-08,3.0,1.0,0.09491579234600067,0.056613851338624954,0.12983864545822144,0.05492255091667175,0.04690983518958092,0.8685714602470398,1.0
photo,graph_only,0,60,171922,5492,4915,0.8970402479171753,0.8683153390884399,0.02872490882873535,1.5604034662246704,1.533680205056953e-07,3.0,2.0,0.10976426303386688,0.06741998344659805,0.1489209234714508,0.08719232678413391,0.06074419245123863,0.8685714602470398,1.0
photo,graph_only,0,60,146079,4661,6691,0.8969252109527588,0.8682003617286682,0.028724849224090576,1.5594041347503662,1.4790172997436457e-07,7.0,3.0,0.04914731904864311,0.050379276275634766,0.11101170629262924,0.08167680352926254,0.04982684925198555,0.8685714602470398,1.0
photo,graph_only,0,60,50925,1636,5846,0.897144079208374,0.8684194087982178,0.02872467041015625,1.5613086223602295,7.088548414913021e-08,18.0,3.0,0.04364357888698578,0.0672672763466835,0.14447447657585144,0.09942477941513062,0.06176787614822388,0.8685714602470398,1.0
photo,graph_only,0,60,173282,5546,1260,0.897028923034668,0.8683042526245117,0.02872467041015625,1.560307502746582,2.9336140983104997e-07,3.0,3.0,0.07161148637533188,0.06851886957883835,0.10740993916988373,0.10254122316837311,0.05576992407441139,0.8685714602470398,1.0
photo,graph_only,0,60,140046,4456,65,0.8969253301620483,0.8682007193565369,0.028724610805511475,1.5594067573547363,8.214143321083611e-08,7.0,3.0,0.03815238177776337,0.036810509860515594,0.09877641499042511,0.06510396301746368,0.04188908636569977,0.8685714602470398,1.0
photo,graph_only,0,60,66,4,3474,0.8969888091087341,0.8682642579078674,0.0287245512008667,1.5599592924118042,6.017727827156705e-08,10.0,5.0,0.05463583767414093,0.048795003443956375,0.13140130043029785,0.096864715218544,0.05773976072669029,0.8685714602470398,1.0
photo,graph_only,0,60,8416,289,2727,0.8969243764877319,0.8682000041007996,0.028724372386932373,1.5594006776809692,1.9509509741055808e-07,9.0,4.0,0.04402254521846771,0.04103049635887146,0.11645400524139404,0.08168371766805649,0.051717158406972885,0.8685714602470398,1.0
photo,graph_only,0,60,177533,5702,2452,0.8970484137535095,0.8683240413665771,0.028724372386932373,1.5604795217514038,3.2743696465331595e-07,6.0,2.0,0.045980047434568405,0.04862166568636894,0.1248755156993866,0.07418905943632126,0.05342951789498329,0.8685714602470398,1.0
photo,graph_only,0,60,60180,1916,1489,0.8969318270683289,0.8682076930999756,0.02872413396835327,1.5594669580459595,3.8068716889938514e-07,4.0,2.0,0.07198157906532288,0.056613851338624954,0.11854638159275055,0.08338293433189392,0.05474146828055382,0.8685714602470398,1.0
photo,graph_only,0,60,231158,7462,3795,0.8970231413841248,0.8682990670204163,0.028724074363708496,1.560261845588684,2.1126479055055825e-07,6.0,5.0,0.041486989706754684,0.0680413767695427,0.09715229272842407,0.12058901786804199,0.05679896101355553,0.8685714602470398,1.0
photo,graph_only,0,60,154688,4931,4457,0.8969303369522095,0.8682067394256592,0.028723597526550293,1.5594596862792969,6.569617738705347e-08,4.0,2.0,0.06917144358158112,0.07053455710411072,0.1123962551355362,0.08967296779155731,0.05125230923295021,0.8685714602470398,1.0
photo,graph_only,0,60,174471,5594,6146,0.8969693779945374,0.8682457804679871,0.028723597526550293,1.559798240661621,6.068776148282495e-09,6.0,2.0,0.06154574081301689,0.09205746650695801,0.11809772253036499,0.11302120983600616,0.05784762278199196,0.8685714602470398,1.0
photo,graph_only,0,60,113606,3626,6973,0.8969294428825378,0.8682059645652771,0.028723478317260742,1.5594525337219238,2.7395893198445265e-07,2.0,1.0,0.06019292771816254,0.05263157933950424,0.1184171736240387,0.0576535128057003,0.04708272963762283,0.8685714602470398,1.0
photo,graph_only,0,60,4979,164,6539,0.896926760673523,0.868203341960907,0.028723418712615967,1.5594297647476196,2.4056831193774997e-07,2.0,1.0,0.06097107380628586,0.11470786482095718,0.08228321373462677,0.12143858522176743,0.05362192913889885,0.8685714602470398,1.0
photo,graph_only,0,60,96516,3097,2463,0.8970932960510254,0.8683698773384094,0.028723418712615967,1.5608781576156616,2.639600609199988e-07,15.0,3.0,0.03752933070063591,0.06851886957883835,0.13255628943443298,0.1026926338672638,0.06176542118191719,0.8685714602470398,1.0
photo,graph_only,0,60,131748,4215,1758,0.896961510181427,0.8682381510734558,0.02872335910797119,1.5597319602966309,2.01900093088625e-07,6.0,3.0,0.06324555724859238,0.0472983755171299,0.12860459089279175,0.09754367172718048,0.05879592522978783,0.8685714602470398,1.0
photo,graph_only,0,60,107172,3426,1273,0.8969264626502991,0.8682032823562622,0.028723180294036865,1.5594291687011719,3.355823707806849e-08,2.0,1.0,0.048911597579717636,0.09284766763448715,0.06566011160612106,0.09541282057762146,0.04064367711544037,0.8685714602470398,1.0
photo,graph_only,0,60,232952,7507,2789,0.8971085548400879,0.868385374546051,0.028723180294036865,1.561012625694275,5.642542078021506e-07,20.0,2.0,0.040996003895998,0.03708794713020325,0.14839258790016174,0.05581086128950119,0.05736376345157623,0.8685714602470398,1.0
photo,graph_only,0,60,194574,6294,4988,0.8969276547431946,0.8682045340538025,0.02872312068939209,1.5594395399093628,1.6083441778391716e-07,6.0,3.0,0.047781847417354584,0.05773502588272095,0.10994946211576462,0.09597416967153549,0.05328032374382019,0.8685714602470398,1.0
photo,graph_only,0,60,74172,2283,6571,0.8969238996505737,0.8682008981704712,0.02872300148010254,1.5594089031219482,2.6898300120592467e-07,8.0,4.0,0.044237393885850906,0.03737175464630127,0.11198028922080994,0.08225660026073456,0.05156860873103142,0.8685714602470398,1.0
photo,graph_only,0,60,181357,5818,6019,0.8969264030456543,0.8682034611701965,0.028722941875457764,1.5594308376312256,3.670913883979665e-08,2.0,1.0,0.08362419903278351,0.05063696950674057,0.10512182116508484,0.048012107610702515,0.03869417682290077,0.8685714602470398,1.0
photo,graph_only,0,60,21476,700,2008,0.8969265818595886,0.8682036995887756,0.02872288227081299,1.559432864189148,6.209330649653566e-08,2.0,1.0,0.051164451986551285,0.07955573499202728,0.06734006106853485,0.08068165928125381,0.03770012408494949,0.8685714602470398,1.0
photo,graph_only,0,60,20118,637,1020,0.8969448804855347,0.8682221174240112,0.028722763061523438,1.559592843055725,2.8918321959281457e-07,6.0,3.0,0.03812464326620102,0.07647190988063812,0.09530886262655258,0.11298700422048569,0.05530935525894165,0.8685714602470398,1.0
photo,graph_only,0,60,2051,70,4170,0.8969821929931641,0.8682594895362854,0.028722703456878662,1.5599184036254883,3.628408862255128e-08,9.0,4.0,0.05037927255034447,0.06917144358158112,0.12194006890058517,0.11166396737098694,0.058806948363780975,0.8685714602470398,1.0
photo,graph_only,0,60,8166,277,3629,0.8969292640686035,0.8682066798210144,0.02872258424758911,1.5594582557678223,7.098488481460663e-07,4.0,3.0,0.03768891468644142,0.03990434482693672,0.08971244096755981,0.07175669074058533,0.04830910265445709,0.8685714602470398,1.0
photo,graph_only,0,60,131239,4199,488,0.89692622423172,0.8682036399841309,0.02872258424758911,1.5594325065612793,5.840318451078019e-08,2.0,1.0,0.10206207633018494,0.06565321981906891,0.1245877668261528,0.06503628194332123,0.04805941879749298,0.8685714602470398,1.0
photo,graph_only,0,60,29293,961,6661,0.8970078229904175,0.8682852983474731,0.028722524642944336,1.5601423978805542,9.348120499907964e-08,3.0,2.0,0.07273929566144943,0.10482848435640335,0.10543632507324219,0.1280691772699356,0.059422239661216736,0.8685714602470398,1.0
photo,graph_only,0,60,42085,1373,3290,0.8969255089759827,0.8682029843330383,0.028722524642944336,1.5594264268875122,6.428015453252556e-09,4.0,2.0,0.05872202292084694,0.047565147280693054,0.09971193969249725,0.063041552901268,0.04076027870178223,0.8685714602470398,1.0
photo,graph_only,0,60,234516,7564,4976,0.896926760673523,0.8682044148445129,0.02872234582901001,1.559438943862915,5.835628513750635e-08,8.0,4.0,0.04891159385442734,0.056704796850681305,0.11582647264003754,0.0971008762717247,0.05388471856713295,0.8685714602470398,1.0
photo,graph_only,0,60,125147,4032,2174,0.8969740271568298,0.8682518005371094,0.02872222661972046,1.5598506927490234,4.0811619328451343e-07,3.0,2.0,0.08276058733463287,0.06468462198972702,0.12073944509029388,0.08707331866025925,0.05651920661330223,0.8685714602470398,1.0
photo,graph_only,0,60,163098,5204,6310,0.8969334959983826,0.8682112693786621,0.02872222661972046,1.5594985485076904,2.2913040353955694e-08,6.0,3.0,0.044151078909635544,0.08304548263549805,0.09895777702331543,0.11964434385299683,0.05490687116980553,0.8685714602470398,1.0
photo,graph_only,0,60,104319,3345,7207,0.8969259858131409,0.8682038187980652,0.028722167015075684,1.559433937072754,1.2898084378321073e-07,4.0,2.0,0.07372097671031952,0.07216878980398178,0.11730843037366867,0.0914037674665451,0.0536210834980011,0.8685714602470398,1.0
photo,graph_only,0,60,68046,2154,5731,0.896944522857666,0.8682224154472351,0.028722107410430908,1.5595954656600952,2.878240366044338e-07,8.0,2.0,0.05661385506391525,0.06933751702308655,0.12687404453754425,0.0931951105594635,0.0582374706864357,0.8685714602470398,1.0
photo,graph_only,0,60,192479,6207,4645,0.8971168994903564,0.8683947920799255,0.028722107410430908,1.5610942840576172,1.0634919789254127e-07,10.0,3.0,0.056613851338624954,0.07254762947559357,0.13414393365383148,0.10781411826610565,0.06167934462428093,0.8685714602470398,1.0
photo,graph_only,0,60,37913,1246,6195,0.8969440460205078,0.8682220578193665,0.028721988201141357,1.5595920085906982,1.1681004252750427e-07,10.0,3.0,0.06819943338632584,0.05031546205282211,0.14837345480918884,0.0814061313867569,0.05875176563858986,0.8685714602470398,1.0
