dataset,variant,seed,epoch,edge_id,src_node,dst_node,prev_mask,current_mask,mask_delta,graph_score,graph_utility,src_degree,dst_degree,src_feature_norm,dst_feature_norm,src_node_importance,dst_node_importance,edge_importance,graph_keep,param_keep
photo,graph_only,2,20,213752,6893,4932,1.0,0.9828504920005798,0.017149507999420166,1.9493283033370972,1.1384658771262934e-09,2.0,2.0,0.1270001232624054,0.05037927255034447,0.15248006582260132,0.06724108755588531,0.055289413779973984,0.9828571677207947,1.0
photo,graph_only,2,20,29226,957,6329,1.0,0.9828506112098694,0.017149388790130615,1.9493407011032104,3.674038850931538e-09,8.0,9.0,0.04113450273871422,0.04291410744190216,0.11178135871887207,0.11489968746900558,0.057829227298498154,0.9828571677207947,1.0
photo,graph_only,2,20,33349,1095,4452,1.0,0.9828506112098694,0.017149388790130615,1.9493393898010254,9.937184408670419e-09,2.0,27.0,0.03798685967922211,0.03910309448838234,0.05660010129213333,0.16003555059432983,0.057293567806482315,0.9828571677207947,1.0
photo,graph_only,2,20,38366,1260,5546,1.0,0.9828506112098694,0.017149388790130615,1.9493372440338135,1.5070316550236385e-08,3.0,3.0,0.06851886957883835,0.07161148637533188,0.1044122502207756,0.10994356870651245,0.05834284424781799,0.9828571677207947,1.0
photo,graph_only,2,20,38912,1276,4527,1.0,0.9828506112098694,0.017149388790130615,1.949336051940918,4.984429313736882e-09,11.0,8.0,0.03913302719593048,0.0383482500910759,0.12020981311798096,0.1048043817281723,0.05782587081193924,0.9828571677207947,1.0
photo,graph_only,2,20,80285,2482,5699,1.0,0.9828506112098694,0.017149388790130615,1.9493329524993896,6.635023197532064e-09,4.0,5.0,0.048168301582336426,0.07715167850255966,0.09007392823696136,0.12959124147891998,0.057009290903806686,0.9828571677207947,1.0
photo,graph_only,2,20,82029,2551,6146,1.0,0.9828506112098694,0.017149388790130615,1.9493366479873657,0.0,1.0,2.0,0.10846523195505142,0.09205746650695801,0.11248355358839035,0.11281749606132507,0.056325264275074005,0.9828571677207947,1.0
photo,graph_only,2,20,85792,2669,5085,1.0,0.9828506112098694,0.017149388790130615,1.9493355751037598,6.5167022889056625e-09,6.0,7.0,0.04052204638719559,0.058621037751436234,0.09970174729824066,0.12207309901714325,0.05749938637018204,0.9828571677207947,1.0
photo,graph_only,2,20,92217,2930,3860,1.0,0.9828506112098694,0.017149388790130615,1.949336051940918,3.839617512824134e-09,4.0,5.0,0.06622661650180817,0.0625,0.11073851585388184,0.11511968076229095,0.05767574533820152,0.9828571677207947,1.0
photo,graph_only,2,20,103018,3300,893,1.0,0.9828506112098694,0.017149388790130615,1.9493398666381836,2.732147397210838e-09,5.0,6.0,0.057166196405887604,0.06142951175570488,0.10664912313222885,0.11874779313802719,0.05721107870340347,0.9828571677207947,1.0
photo,graph_only,2,20,108105,3458,5773,1.0,0.9828506112098694,0.017149388790130615,1.949334740638733,1.5426484978320332e-08,3.0,3.0,0.09284767508506775,0.044237393885850906,0.13231611251831055,0.07813198864459991,0.05747826397418976,0.9828571677207947,1.0
photo,graph_only,2,20,112584,3590,701,1.0,0.9828506112098694,0.017149388790130615,1.9493342638015747,1.5508078154979898e-09,3.0,5.0,0.06362847983837128,0.07624928653240204,0.09546349942684174,0.13025164604187012,0.056917984038591385,0.9828571677207947,1.0
photo,graph_only,2,20,133701,4276,4976,1.0,0.9828506112098694,0.017149388790130615,1.9493387937545776,1.969531204792929e-09,4.0,4.0,0.08451542258262634,0.056704796850681305,0.1285528540611267,0.0975981280207634,0.05715902894735336,0.9828571677207947,1.0
photo,graph_only,2,20,140048,4456,896,1.0,0.9828506112098694,0.017149388790130615,1.9493396282196045,3.292466299598118e-09,7.0,14.0,0.03815238177776337,0.03673591464757919,0.09799923002719879,0.12479676306247711,0.05673759803175926,0.9828571677207947,1.0
photo,graph_only,2,20,140051,4457,4931,1.0,0.9828506112098694,0.017149388790130615,1.9493352174758911,2.3198522214329387e-08,2.0,4.0,0.07053455710411072,0.06917144358158112,0.09649717807769775,0.11577998846769333,0.060387201607227325,0.9828571677207947,1.0
photo,graph_only,2,20,152024,4838,90,1.0,0.9828506112098694,0.017149388790130615,1.9493337869644165,6.010122177713129e-09,6.0,12.0,0.03755578771233559,0.03801430016756058,0.09631999582052231,0.12258164584636688,0.056621283292770386,0.9828571677207947,1.0
photo,graph_only,2,20,156081,4976,4276,1.0,0.9828506112098694,0.017149388790130615,1.9493412971496582,3.171128692969205e-09,4.0,4.0,0.056704796850681305,0.08451542258262634,0.0975981280207634,0.1285528540611267,0.057538069784641266,0.9828571677207947,1.0
photo,graph_only,2,20,159559,5085,2669,1.0,0.9828506112098694,0.017149388790130615,1.9493409395217896,7.491077091970055e-09,7.0,6.0,0.058621037751436234,0.04052204638719559,0.12207309901714325,0.09970174729824066,0.057806748896837234,0.9828571677207947,1.0
photo,graph_only,2,20,165316,5269,2280,1.0,0.9828506112098694,0.017149388790130615,1.9493334293365479,0.0,1.0,6.0,0.11624763906002045,0.0419960543513298,0.12441901862621307,0.0993245393037796,0.05593588948249817,0.9828571677207947,1.0
photo,graph_only,2,20,171494,5473,5699,1.0,0.9828506112098694,0.017149388790130615,1.949333667755127,6.203972002793989e-09,5.0,5.0,0.04203313589096069,0.07715167850255966,0.09164069592952728,0.12959124147891998,0.057265009731054306,0.9828571677207947,1.0
photo,graph_only,2,30,31464,1051,6837,0.9828500151634216,0.9542296528816223,0.028620362281799316,1.8485695123672485,1.576890973353784e-08,21.0,1.0,0.03913302719593048,0.051298920065164566,0.14612019062042236,0.04892217740416527,0.04986642673611641,0.954285740852356,1.0
photo,graph_only,2,30,87452,2748,4372,0.9828500151634216,0.9542296528816223,0.028620362281799316,1.848569393157959,8.548121321894087e-09,21.0,1.0,0.041486989706754684,0.052414245903491974,0.148716002702713,0.05019528418779373,0.050327278673648834,0.954285740852356,1.0
photo,graph_only,2,30,172790,5521,1095,0.9828500151634216,0.9542297720909119,0.028620243072509766,1.8485740423202515,7.795229350904265e-09,20.0,2.0,0.037293706089258194,0.03798685967922211,0.1410626769065857,0.054156191647052765,0.04935137555003166,0.954285740852356,1.0
photo,graph_only,2,30,198596,6432,6823,0.9828501343727112,0.9542301893234253,0.02861994504928589,1.8485865592956543,3.559756933668723e-08,16.0,2.0,0.04155857861042023,0.043602071702480316,0.1380942016839981,0.06025543063879013,0.05208377540111542,0.954285740852356,1.0
photo,graph_only,2,30,158807,5062,1960,0.9828501343727112,0.9542304277420044,0.028619706630706787,1.8485947847366333,3.183370234083327e-09,12.0,1.0,0.05255883187055588,0.04267895966768265,0.13581374287605286,0.03869616612792015,0.043850719928741455,0.954285740852356,1.0
photo,graph_only,2,30,50537,1625,3655,0.9828501343727112,0.9542304873466492,0.02861964702606201,1.8485960960388184,1.6760745680244327e-08,12.0,2.0,0.03925343230366707,0.04920678213238716,0.12145491689443588,0.06597248464822769,0.0480322390794754,0.954285740852356,1.0
photo,graph_only,2,30,223332,7205,191,0.9828501343727112,0.9542306065559387,0.02861952781677246,1.8485996723175049,2.2125984600052107e-08,12.0,3.0,0.03745029494166374,0.045037735253572464,0.12123682349920273,0.07611638307571411,0.05088994652032852,0.954285740852356,1.0
photo,graph_only,2,30,65475,2083,3153,0.9828501343727112,0.9542307257652283,0.02861940860748291,1.8486051559448242,6.1612706048208565e-09,18.0,3.0,0.04275691509246826,0.0407569594681263,0.14365296065807343,0.07071048021316528,0.054022934287786484,0.954285740852356,1.0
photo,graph_only,2,30,214487,6916,65,0.9828502535820007,0.9542308449745178,0.02861940860748291,1.848605751991272,3.6302797212783844e-08,21.0,3.0,0.03752933070063591,0.036810509860515594,0.1442030966281891,0.06482290476560593,0.05480232834815979,0.954285740852356,1.0
photo,graph_only,2,30,8416,289,2727,0.9828502535820007,0.9542309641838074,0.02861928939819336,1.848611831665039,3.020887717752885e-08,9.0,4.0,0.04402254521846771,0.04103049635887146,0.11594375967979431,0.08082982897758484,0.05131187289953232,0.954285740852356,1.0
photo,graph_only,2,30,8420,289,2323,0.9828501343727112,0.9542308449745178,0.02861928939819336,1.8486089706420898,2.8827306763901106e-08,9.0,3.0,0.04402254521846771,0.042874645441770554,0.11594375967979431,0.07650205492973328,0.05013304203748703,0.954285740852356,1.0
photo,graph_only,2,30,169614,5411,141,0.9828501343727112,0.9542308449745178,0.02861928939819336,1.8486071825027466,4.953023768905496e-09,9.0,2.0,0.0472983755171299,0.044901326298713684,0.11971992254257202,0.06575591117143631,0.046716298907995224,0.954285740852356,1.0
photo,graph_only,2,30,192367,6201,6232,0.9828502535820007,0.9542309641838074,0.02861928939819336,1.848609447479248,3.073100884876112e-08,15.0,3.0,0.041922181844711304,0.03815238177776337,0.13667522370815277,0.06810278445482254,0.05334959551692009,0.954285740852356,1.0
photo,graph_only,2,30,22352,738,7194,0.9828502535820007,0.9542310237884521,0.028619229793548584,1.8486133813858032,1.9990591404450697e-09,8.0,3.0,0.04138029366731644,0.042562827467918396,0.10875222086906433,0.07306784391403198,0.0455952063202858,0.954285740852356,1.0
photo,graph_only,2,30,113248,3615,1720,0.9828502535820007,0.9542310237884521,0.028619229793548584,1.8486138582229614,2.6522659624106382e-08,8.0,3.0,0.04248592630028725,0.04693232849240303,0.11218991875648499,0.07968772202730179,0.049829378724098206,0.954285740852356,1.0
photo,graph_only,2,30,22357,738,4231,0.9828501343727112,0.9542309641838074,0.02861917018890381,1.84861159324646,9.59944124190315e-09,8.0,2.0,0.04138029366731644,0.055555559694767,0.10875222086906433,0.0749688595533371,0.046603456139564514,0.954285740852356,1.0
photo,graph_only,2,30,1112,37,4760,0.9828501343727112,0.9542310237884521,0.028619110584259033,1.8486138582229614,5.825741311582533e-08,7.0,1.0,0.06741998344659805,0.041775599122047424,0.1357770562171936,0.04158678650856018,0.04842641204595566,0.954285740852356,1.0
photo,graph_only,2,30,74172,2283,6571,0.9828502535820007,0.9542311429977417,0.028619110584259033,1.848616600036621,3.971537410052406e-08,8.0,4.0,0.044237393885850906,0.03737175464630127,0.11150147020816803,0.08049635589122772,0.05078459903597832,0.954285740852356,1.0
photo,graph_only,2,30,140046,4456,65,0.9828502535820007,0.9542311429977417,0.028619110584259033,1.8486179113388062,1.9970279652170575e-08,7.0,3.0,0.03815238177776337,0.036810509860515594,0.09796305745840073,0.06482290476560593,0.04209695756435394,0.954285740852356,1.0
photo,graph_only,2,30,146079,4661,6691,0.9828502535820007,0.9542311429977417,0.028619110584259033,1.8486171960830688,2.341887039847279e-08,7.0,3.0,0.04914731904864311,0.050379276275634766,0.11097988486289978,0.08175340294837952,0.04982563108205795,0.954285740852356,1.0
photo,graph_only,2,30,159557,5085,4022,0.9828501343727112,0.9542310237884521,0.028619110584259033,1.8486138582229614,2.7362625942828345e-08,7.0,1.0,0.058621037751436234,0.07001399993896484,0.12175866961479187,0.07033651322126389,0.04994267225265503,0.954285740852356,1.0
photo,graph_only,2,30,174473,5594,4770,0.9828502535820007,0.9542311429977417,0.028619110584259033,1.848618984222412,7.051829786774988e-09,6.0,1.0,0.06154574081301689,0.08111071586608887,0.11801611632108688,0.08202239125967026,0.050504155457019806,0.954285740852356,1.0
photo,graph_only,2,30,192370,6201,4014,0.9828502535820007,0.9542311429977417,0.028619110584259033,1.8486186265945435,3.073089871463708e-08,15.0,3.0,0.041922181844711304,0.04141576960682869,0.13667522370815277,0.06981286406517029,0.05377710610628128,0.954285740852356,1.0
photo,graph_only,2,30,211520,6818,1554,0.9828502535820007,0.9542311429977417,0.028619110584259033,1.8486179113388062,1.9301468867638505e-08,9.0,3.0,0.041739195585250854,0.06142951175570488,0.11276605725288391,0.09522926062345505,0.05335239693522453,0.954285740852356,1.0
photo,graph_only,2,30,232521,7488,2691,0.9828501343727112,0.9542310237884521,0.028619110584259033,1.8486132621765137,2.880153004980457e-08,7.0,1.0,0.059976015239953995,0.042447637766599655,0.12761420011520386,0.04094836115837097,0.044160421937704086,0.954285740852356,1.0
photo,graph_only,2,30,57288,1815,1380,0.9828502535820007,0.9542312622070312,0.028618991374969482,1.8486201763153076,1.205151445304864e-08,6.0,2.0,0.0589255653321743,0.05698028579354286,0.11518307030200958,0.07349660247564316,0.048015058040618896,0.954285740852356,1.0
photo,graph_only,2,30,108306,3465,5830,0.9828502535820007,0.9542312622070312,0.028618991374969482,1.848621129989624,8.064303891330837e-09,6.0,2.0,0.056433264166116714,0.055814556777477264,0.11235089600086212,0.072373166680336,0.046746544539928436,0.954285740852356,1.0
photo,graph_only,2,30,197748,6410,4561,0.9828503727912903,0.9542313814163208,0.028618991374969482,1.8486254215240479,7.572634785901755e-08,10.0,2.0,0.05360562726855278,0.04214497655630112,0.1343647539615631,0.06208127364516258,0.05442201346158981,0.954285740852356,1.0
photo,graph_only,2,30,7763,263,6969,0.9828502535820007,0.9542313814163208,0.02861887216567993,1.8486241102218628,6.143419284398988e-08,5.0,1.0,0.04085889086127281,0.053074486553668976,0.09456523507833481,0.054337821900844574,0.04153399541974068,0.954285740852356,1.0
photo,graph_only,2,30,25286,820,2870,0.9828502535820007,0.9542313814163208,0.02861887216567993,1.8486250638961792,4.035728196072341e-08,5.0,2.0,0.05083285644650459,0.04307305067777634,0.10104916989803314,0.059588730335235596,0.04298963397741318,0.954285740852356,1.0
photo,graph_only,2,30,34142,1117,292,0.9828502535820007,0.9542313814163208,0.02861887216567993,1.8486247062683105,2.5848502005487717e-08,5.0,2.0,0.03934447467327118,0.056523337960243225,0.087482750415802,0.07746949791908264,0.04305075481534004,0.954285740852356,1.0
photo,graph_only,2,30,76282,2360,6477,0.9828502535820007,0.9542313814163208,0.02861887216567993,1.8486249446868896,2.587028724576612e-08,5.0,2.0,0.04550157114863396,0.07179582118988037,0.09474259614944458,0.0967273861169815,0.04968171566724777,0.954285740852356,1.0
photo,graph_only,2,30,172771,5519,5430,0.9828502535820007,0.9542313814163208,0.02861887216567993,1.8486257791519165,2.1714416931217784e-08,6.0,5.0,0.04962916672229767,0.04617571085691452,0.10596691071987152,0.09600570052862167,0.05201593041419983,0.954285740852356,1.0
photo,graph_only,2,30,186278,5983,2482,0.9828502535820007,0.9542313814163208,0.02861887216567993,1.8486237525939941,3.366886147659898e-08,6.0,4.0,0.04315318539738655,0.048168301582336426,0.09902643412351608,0.08969327062368393,0.04954104125499725,0.954285740852356,1.0
photo,graph_only,2,30,221004,7120,1142,0.9828502535820007,0.9542313814163208,0.02861887216567993,1.8486262559890747,4.6180591795064174e-08,5.0,3.0,0.036760732531547546,0.059976015239953995,0.08617979288101196,0.09521882981061935,0.048588190227746964,0.954285740852356,1.0
photo,graph_only,2,30,8601,303,4293,0.9828502535820007,0.9542315006256104,0.02861875295639038,1.8486285209655762,0.0,4.0,1.0,0.06262243539094925,0.043560683727264404,0.1030924841761589,0.0395643413066864,0.035664208233356476,0.954285740852356,1.0
photo,graph_only,2,30,34141,1117,6116,0.9828502535820007,0.9542315006256104,0.02861875295639038,1.8486268520355225,2.5848443385712017e-08,5.0,3.0,0.03934447467327118,0.04019339382648468,0.087482750415802,0.07445670664310455,0.04229755327105522,0.954285740852356,1.0
photo,graph_only,2,30,55965,1788,4250,0.9828502535820007,0.9542315006256104,0.02861875295639038,1.8486286401748657,1.8940337298545273e-08,4.0,1.0,0.042182452976703644,0.06154574081301689,0.08224073052406311,0.060627445578575134,0.03704528510570526,0.954285740852356,1.0
photo,graph_only,2,30,74187,2285,1074,0.9828502535820007,0.9542315006256104,0.02861875295639038,1.8486289978027344,1.0254762372596815e-08,4.0,1.0,0.07832604646682739,0.06608185917139053,0.12150304019451141,0.0652608871459961,0.04741012305021286,0.954285740852356,1.0
photo,graph_only,2,30,126178,4061,5985,0.9828502535820007,0.9542315006256104,0.02861875295639038,1.8486287593841553,3.374739776518254e-08,6.0,4.0,0.042409446090459824,0.05083285644650459,0.09763936698436737,0.09951178729534149,0.05165440961718559,0.954285740852356,1.0
photo,graph_only,2,30,171495,5473,7232,0.9828502535820007,0.9542315006256104,0.02861875295639038,1.8486274480819702,1.6059415131053356e-08,5.0,3.0,0.04203313589096069,0.06933752447366714,0.09074481576681137,0.10397185385227203,0.04980537295341492,0.954285740852356,1.0
photo,graph_only,2,30,182662,5870,6421,0.9828502535820007,0.9542315006256104,0.02861875295639038,1.848628282546997,8.360493808368119e-08,5.0,2.0,0.05248638987541199,0.04347826540470123,0.10693009942770004,0.06133583188056946,0.04792949557304382,0.954285740852356,1.0
photo,graph_only,2,30,221007,7120,1516,0.9828502535820007,0.9542315006256104,0.02861875295639038,1.8486292362213135,4.618048166094013e-08,5.0,4.0,0.036760732531547546,0.05479966476559639,0.08617979288101196,0.10076862573623657,0.04997562989592552,0.954285740852356,1.0
photo,graph_only,2,30,15127,514,6351,0.9828503727912903,0.9542316794395447,0.028618693351745605,1.848636269569397,2.8157019826835494e-08,24.0,2.0,0.0419960543513298,0.043274231255054474,0.15523870289325714,0.06091190129518509,0.05601223558187485,0.954285740852356,1.0
photo,graph_only,2,30,42085,1373,3290,0.9828502535820007,0.9542316198348999,0.02861863374710083,1.8486305475234985,5.238256939321673e-09,4.0,2.0,0.05872202292084694,0.047565147280693054,0.09939032047986984,0.06278785318136215,0.04091189056634903,0.954285740852356,1.0
photo,graph_only,2,30,111506,3560,5773,0.9828502535820007,0.9542316198348999,0.02861863374710083,1.8486326932907104,3.676521131978916e-08,4.0,3.0,0.0633724257349968,0.044237393885850906,0.11197804659605026,0.07512205839157104,0.049353282898664474,0.954285740852356,1.0
photo,graph_only,2,30,135896,4360,7227,0.9828502535820007,0.9542316198348999,0.02861863374710083,1.8486331701278687,4.6715346257997226e-08,3.0,1.0,0.10259784013032913,0.047245558351278305,0.14126572012901306,0.04550080746412277,0.04996766895055771,0.954285740852356,1.0
photo,graph_only,2,30,224334,7251,3007,0.9828502535820007,0.9542316198348999,0.02861863374710083,1.8486320972442627,1.6256565871231032e-08,4.0,3.0,0.04862166568636894,0.04222002997994423,0.09697290509939194,0.07209853082895279,0.04340789094567299,0.954285740852356,1.0
photo,graph_only,2,30,94672,3043,6421,0.9828502535820007,0.9542316794395447,0.028618574142456055,1.848636507987976,1.5027575628323575e-08,3.0,2.0,0.0883883461356163,0.04347826540470123,0.12303544580936432,0.06133583188056946,0.047146666795015335,0.954285740852356,1.0
photo,graph_only,2,30,108830,3491,6387,0.9828502535820007,0.9542316794395447,0.028618574142456055,1.848636269569397,6.541388763992018e-09,4.0,4.0,0.061662640422582626,0.052414245903491974,0.10553768277168274,0.09442673623561859,0.05044983699917793,0.954285740852356,1.0
photo,graph_only,2,30,109091,3498,4826,0.9828502535820007,0.9542316794395447,0.028618574142456055,1.8486337661743164,9.221043484330949e-09,3.0,1.0,0.09491579234600067,0.056613851338624954,0.13007642328739166,0.05458398163318634,0.046811752021312714,0.954285740852356,1.0
photo,graph_only,2,30,198901,6443,7434,0.9828502535820007,0.9542316794395447,0.028618574142456055,1.8486342430114746,3.4689549011091e-08,4.0,4.0,0.046726930886507034,0.056254398077726364,0.08813192695379257,0.09947623312473297,0.049334730952978134,0.954285740852356,1.0
photo,graph_only,2,30,230252,7434,6443,0.9828502535820007,0.9542316794395447,0.028618574142456055,1.8486343622207642,4.235184647427559e-08,4.0,4.0,0.056254398077726364,0.046726930886507034,0.09947623312473297,0.08813192695379257,0.04987207055091858,0.954285740852356,1.0
photo,graph_only,2,30,21476,700,2008,0.9828502535820007,0.9542317986488342,0.028618454933166504,1.8486396074295044,1.1478335615322521e-08,2.0,1.0,0.051164451986551285,0.07955573499202728,0.06799723953008652,0.08044563233852386,0.0379156619310379,0.954285740852356,1.0
photo,graph_only,2,30,71455,2219,3426,0.9828502535820007,0.9542317986488342,0.028618454933166504,1.8486402034759521,3.782329471846424e-08,2.0,2.0,0.08058229088783264,0.048911597579717636,0.1038460060954094,0.06489685922861099,0.04483817145228386,0.954285740852356,1.0
photo,graph_only,2,30,80284,2482,5983,0.9828502535820007,0.9542317986488342,0.028618454933166504,1.8486377000808716,2.8135156426856156e-08,4.0,6.0,0.048168301582336426,0.04315318539738655,0.08969327062368393,0.09902643412351608,0.049152977764606476,0.954285740852356,1.0
photo,graph_only,2,30,86917,2727,289,0.9828503727912903,0.9542319178581238,0.028618454933166504,1.8486440181732178,2.4783616936474573e-08,4.0,9.0,0.04103049635887146,0.04402254521846771,0.08082982897758484,0.11594375967979431,0.0509314127266407,0.954285740852356,1.0
photo,graph_only,2,30,93932,3007,7251,0.9828502535820007,0.9542317986488342,0.028618454933166504,1.848639726638794,4.5675296433955737e-08,3.0,4.0,0.04222002997994423,0.04862166568636894,0.07209853082895279,0.09697290509939194,0.0454709567129612,0.954285740852356,1.0
photo,graph_only,2,30,107172,3426,1273,0.9828502535820007,0.9542317986488342,0.028618454933166504,1.848639965057373,0.0,2.0,1.0,0.048911597579717636,0.09284766763448715,0.06489685922861099,0.09493746608495712,0.03995858132839203,0.954285740852356,1.0
photo,graph_only,2,30,113636,3629,277,0.9828502535820007,0.9542317986488342,0.028618454933166504,1.8486396074295044,3.380891300253097e-08,3.0,4.0,0.03990434482693672,0.03768891468644142,0.07185310870409012,0.09227465838193893,0.04340287670493126,0.954285740852356,1.0
photo,graph_only,2,30,131239,4199,488,0.9828502535820007,0.9542317986488342,0.028618454933166504,1.848638653755188,1.5707843914469777e-08,2.0,1.0,0.10206207633018494,0.06565321981906891,0.1258109211921692,0.06498903781175613,0.048801541328430176,0.954285740852356,1.0
photo,graph_only,2,30,181357,5818,6019,0.9828502535820007,0.9542317986488342,0.028618454933166504,1.8486398458480835,3.7561096455362986e-09,2.0,1.0,0.08362419903278351,0.05063696950674057,0.10385222733020782,0.04765888676047325,0.03814118728041649,0.954285740852356,1.0
photo,graph_only,2,30,186298,5985,4061,0.9828502535820007,0.9542317986488342,0.028618454933166504,1.8486381769180298,1.7793958306810964e-08,4.0,6.0,0.05083285644650459,0.042409446090459824,0.09951178729534149,0.09763936698436737,0.05053563416004181,0.954285740852356,1.0
photo,graph_only,2,30,194574,6294,4988,0.9828503727912903,0.9542319178581238,0.028618454933166504,1.848641037940979,2.30564918268783e-08,6.0,3.0,0.047781847417354584,0.05773502588272095,0.10758204758167267,0.09755921363830566,0.052902210503816605,0.954285740852356,1.0
photo,graph_only,2,30,223800,7232,5473,0.9828502535820007,0.9542317986488342,0.028618454933166504,1.8486405611038208,3.860244035536198e-08,3.0,5.0,0.06933752447366714,0.04203313589096069,0.10397185385227203,0.09074481576681137,0.051386259496212006,0.954285740852356,1.0
photo,graph_only,2,30,234516,7564,4976,0.9828502535820007,0.9542317986488342,0.028618454933166504,1.8486404418945312,9.35396649026643e-09,8.0,4.0,0.04891159385442734,0.056704796850681305,0.11567076295614243,0.09722983837127686,0.053881123661994934,0.954285740852356,1.0
photo,graph_only,2,30,1857,65,4456,0.9828503727912903,0.9542320370674133,0.028618335723876953,1.8486453294754028,7.366621090909575e-09,3.0,7.0,0.036810509860515594,0.03815238177776337,0.06482290476560593,0.09796305745840073,0.04121309518814087,0.954285740852356,1.0
photo,graph_only,2,30,8450,292,1117,0.9828503727912903,0.9542320370674133,0.028618335723876953,1.848647117614746,5.50870993265562e-08,2.0,5.0,0.056523337960243225,0.03934447467327118,0.07746949791908264,0.087482750415802,0.04510118439793587,0.954285740852356,1.0
photo,graph_only,2,30,34504,1142,7120,0.9828502535820007,0.9542319178581238,0.028618335723876953,1.8486417531967163,3.7096327787367045e-08,3.0,5.0,0.059976015239953995,0.036760732531547546,0.09521882981061935,0.08617979288101196,0.04795113205909729,0.954285740852356,1.0
photo,graph_only,2,30,87766,2759,2566,0.9828502535820007,0.9542319178581238,0.028618335723876953,1.848643183708191,4.917227958145531e-09,3.0,2.0,0.04531432315707207,0.10206207633018494,0.0788784772157669,0.12890347838401794,0.05229032039642334,0.954285740852356,1.0
photo,graph_only,2,30,97030,3117,6139,0.9828502535820007,0.9542319178581238,0.028618335723876953,1.8486413955688477,0.0,2.0,2.0,0.045454543083906174,0.06201737001538277,0.060285620391368866,0.07889368385076523,0.034794826060533524,0.954285740852356,1.0
photo,graph_only,2,30,97031,3117,6334,0.9828502535820007,0.9542319178581238,0.028618335723876953,1.8486417531967163,0.0,2.0,2.0,0.045454543083906174,0.05463583767414093,0.060285620391368866,0.07060065865516663,0.03272157162427902,0.954285740852356,1.0
photo,graph_only,2,30,107173,3426,2219,0.9828502535820007,0.9542319178581238,0.028618335723876953,1.8486418724060059,0.0,2.0,2.0,0.048911597579717636,0.08058229088783264,0.06489685922861099,0.1038460060954094,0.042185716331005096,0.954285740852356,1.0
photo,graph_only,2,30,113606,3626,6973,0.9828502535820007,0.9542319178581238,0.028618335723876953,1.8486413955688477,1.4372147916219546e-08,2.0,1.0,0.06019292771816254,0.05263157933950424,0.11013554036617279,0.05558212846517563,0.04243730008602142,0.954285740852356,1.0
photo,graph_only,2,30,163047,5202,1974,0.9828502535820007,0.9542319178581238,0.028618335723876953,1.8486419916152954,2.435727175509328e-09,6.0,2.0,0.06551218032836914,0.07198157906532288,0.12258461117744446,0.09049838036298752,0.05344156175851822,0.954285740852356,1.0
photo,graph_only,2,30,170259,5430,5519,0.9828502535820007,0.9542319178581238,0.028618335723876953,1.8486433029174805,3.739821252679576e-08,5.0,6.0,0.04617571085691452,0.04962916672229767,0.09600570052862167,0.10596691071987152,0.05311579629778862,0.954285740852356,1.0
photo,graph_only,2,30,190047,6116,1117,0.9828502535820007,0.9542319178581238,0.028618335723876953,1.8486413955688477,2.0596788274929168e-08,3.0,5.0,0.04019339382648468,0.03934447467327118,0.07445670664310455,0.087482750415802,0.04192926734685898,0.954285740852356,1.0
photo,graph_only,2,30,190795,6139,3117,0.9828502535820007,0.9542319178581238,0.028618335723876953,1.8486415147781372,0.0,2.0,2.0,0.06201737001538277,0.045454543083906174,0.07889368385076523,0.060285620391368866,0.034794826060533524,0.954285740852356,1.0
photo,graph_only,2,30,190796,6139,6334,0.9828502535820007,0.9542319178581238,0.028618335723876953,1.8486416339874268,0.0,2.0,2.0,0.06201737001538277,0.05463583767414093,0.07889368385076523,0.07060065865516663,0.03737358748912811,0.954285740852356,1.0
photo,graph_only,2,30,195656,6334,3117,0.9828502535820007,0.9542319178581238,0.028618335723876953,1.8486416339874268,0.0,2.0,2.0,0.05463583767414093,0.045454543083906174,0.07060065865516663,0.060285620391368866,0.03272157162427902,0.954285740852356,1.0
photo,graph_only,2,30,195657,6334,6139,0.9828502535820007,0.9542319178581238,0.028618335723876953,1.8486413955688477,0.0,2.0,2.0,0.05463583767414093,0.06201737001538277,0.07060065865516663,0.07889368385076523,0.03737358748912811,0.954285740852356,1.0
photo,graph_only,2,30,198374,6421,5870,0.9828503727912903,0.9542320370674133,0.028618335723876953,1.8486475944519043,3.5726152702864056e-08,2.0,5.0,0.04347826540470123,0.05248638987541199,0.06133583188056946,0.10693009942770004,0.04457187280058861,0.954285740852356,1.0
photo,graph_only,2,30,203220,6571,2283,0.9828502535820007,0.9542319178581238,0.028618335723876953,1.8486413955688477,7.850698757749797e-09,4.0,8.0,0.03737175464630127,0.044237393885850906,0.08049635589122772,0.11150147020816803,0.04855000600218773,0.954285740852356,1.0
photo,graph_only,2,30,206983,6691,4661,0.9828503727912903,0.9542320370674133,0.028618335723876953,1.848645567893982,2.9789937627811014e-08,3.0,7.0,0.050379276275634766,0.04914731904864311,0.08175340294837952,0.11097988486289978,0.050272416323423386,0.954285740852356,1.0
photo,graph_only,2,30,222950,7194,738,0.9828503727912903,0.9542320370674133,0.028618335723876953,1.8486465215682983,4.41234000447821e-08,3.0,8.0,0.042562827467918396,0.04138029366731644,0.07306784391403198,0.10875222086906433,0.04854928329586983,0.954285740852356,1.0
