dataset,variant,seed,epoch,edge_id,src_node,dst_node,prev_mask,current_mask,mask_delta,graph_score,graph_utility,src_degree,dst_degree,src_feature_norm,dst_feature_norm,src_node_importance,dst_node_importance,edge_importance,graph_keep,param_keep
photo,ougp,2,60,57525,1826,2198,0.897105872631073,0.865304708480835,0.03180116415023804,1.5473909378051758,9.013609769681352e-08,8.0,1434.0,0.05688801035284996,0.03776947781443596,0.12484844028949738,0.33802300691604614,0.11677201092243195,0.868571400642395,0.8685712814331055
photo,ougp,2,60,134283,4296,2198,0.897105872631073,0.865304708480835,0.03180116415023804,1.5473909378051758,1.083374527865999e-07,8.0,1434.0,0.08362419158220291,0.03776947781443596,0.15561933815479279,0.33802300691604614,0.12467760592699051,0.868571400642395,0.8685712814331055
photo,ougp,2,60,139094,4417,2239,0.8971078991889954,0.8653069138526917,0.03180098533630371,1.5474098920822144,4.8769233984558014e-08,4.0,997.0,0.055727820843458176,0.036961063742637634,0.0959957093000412,0.3198049068450928,0.1045205220580101,0.868571400642395,0.8685712814331055
photo,ougp,2,60,5576,194,2198,0.8971066474914551,0.8653058409690857,0.031800806522369385,1.5474010705947876,2.6498392458051967e-07,8.0,1434.0,0.18898223340511322,0.03776947781443596,0.27763453125953674,0.33802300691604614,0.1570134162902832,0.868571400642395,0.8685712814331055
photo,ougp,2,60,114568,3667,2239,0.8971081972122192,0.865307629108429,0.03180056810379028,1.547416090965271,1.340205102451364e-07,4.0,997.0,0.06030227243900299,0.036961063742637634,0.10343295335769653,0.3198049068450928,0.10737685114145279,0.868571400642395,0.8685712814331055
photo,ougp,2,60,14564,486,2239,0.897107720375061,0.8653072714805603,0.03180044889450073,1.5474128723144531,1.625611361077972e-07,4.0,997.0,0.12126781046390533,0.036961063742637634,0.17156468331813812,0.3198049068450928,0.12474358081817627,0.868571400642395,0.8685712814331055
photo,ougp,2,60,104032,3332,2239,0.8971078991889954,0.8653077483177185,0.031800150871276855,1.547417163848877,1.055022025298058e-07,4.0,997.0,0.06772854179143906,0.036961063742637634,0.11420251429080963,0.3198049068450928,0.10973571240901947,0.868571400642395,0.8685712814331055
photo,ougp,2,60,172400,5508,2198,0.897105872631073,0.8653058409690857,0.031800031661987305,1.547400951385498,1.1073191785726522e-07,8.0,1434.0,0.1767766922712326,0.03776947781443596,0.26029443740844727,0.33802300691604614,0.15087439119815826,0.868571400642395,0.8685712814331055
photo,ougp,2,60,198915,6446,2239,0.8971078395843506,0.8653079867362976,0.03179985284805298,1.5474194288253784,1.4131603620626265e-07,4.0,997.0,0.1360827535390854,0.036961063742637634,0.18845415115356445,0.3198049068450928,0.12871748208999634,0.868571400642395,0.8685712814331055
photo,ougp,2,60,133429,4263,2198,0.8971064686775208,0.8653070330619812,0.03179943561553955,1.5474106073379517,1.6793312340723787e-07,8.0,1434.0,0.062994085252285,0.03776947781443596,0.13278043270111084,0.33802300691604614,0.11966486275196075,0.868571400642395,0.8685712814331055
photo,ougp,2,60,168788,5401,2239,0.8971078991889954,0.8653084635734558,0.03179943561553955,1.547423243522644,2.6534041808190523e-06,4.0,997.0,0.06085805594921112,0.036961063742637634,0.11327456682920456,0.3198049068450928,0.13930180668830872,0.868571400642395,0.8685712814331055
photo,ougp,2,60,162011,5165,6702,0.8971091508865356,0.8653108477592468,0.03179830312728882,1.5474441051483154,1.195499805817235e-07,2.0,806.0,0.0766965001821518,0.041922181844711304,0.097414031624794,0.31618189811706543,0.1047971323132515,0.868571400642395,0.8685712814331055
photo,ougp,2,60,33562,1101,593,0.897107720375061,0.8653104305267334,0.03179728984832764,1.5474402904510498,1.7401120544491278e-07,4.0,956.0,0.14433756470680237,0.043768808245658875,0.19788682460784912,0.3268696069717407,0.13322418928146362,0.868571400642395,0.8685712814331055
photo,ougp,2,60,142207,4526,593,0.8971074223518372,0.8653115034103394,0.0317959189414978,1.547448992729187,3.2664351579114737e-07,4.0,956.0,0.11322770267724991,0.043768808245658875,0.16660374402999878,0.3268696069717407,0.12718847393989563,0.868571400642395,0.8685712814331055
photo,ougp,2,60,95680,3066,2198,0.8971045613288879,0.8653132319450378,0.0317913293838501,1.5474637746810913,7.315888979064766e-07,9.0,1434.0,0.10259784013032913,0.03776947781443596,0.18817870318889618,0.33802300691604614,0.1401064693927765,0.868571400642395,0.8685712814331055
photo,ougp,2,60,14681,494,2198,0.8971039652824402,0.8653138279914856,0.03179013729095459,1.5474693775177002,8.088035201581079e-07,9.0,1434.0,0.09053574502468109,0.03776947781443596,0.17164777219295502,0.33802300691604614,0.13687677681446075,0.868571400642395,0.8685712814331055
photo,ougp,2,60,101748,3262,2198,0.8971046805381775,0.8653146624565125,0.03179001808166504,1.5474765300750732,7.193697797447385e-07,9.0,1434.0,0.08391813188791275,0.03776947781443596,0.16663753986358643,0.33802300691604614,0.13457827270030975,0.868571400642395,0.8685712814331055
photo,ougp,2,60,105220,3367,4384,0.897110104560852,0.8653207421302795,0.03178936243057251,1.5475280284881592,2.0304581482832873e-07,1.0,699.0,0.11867816746234894,0.04267895966768265,0.13068248331546783,0.3105440139770508,0.11268126964569092,0.868571400642395,0.8685712814331055
photo,ougp,2,60,203912,6596,2198,0.89710533618927,0.86531662940979,0.03178870677947998,1.5474929809570312,3.474065124464687e-07,9.0,1434.0,0.06835859268903732,0.03776947781443596,0.14813125133514404,0.33802300691604614,0.12560153007507324,0.868571400642395,0.8685712814331055
photo,ougp,2,60,165613,5281,2198,0.89710533618927,0.8653166890144348,0.031788647174835205,1.5474939346313477,3.0661453820357565e-07,9.0,1434.0,0.1373605579137802,0.03776947781443596,0.22505848109722137,0.33802300691604614,0.14435628056526184,0.868571400642395,0.8685712814331055
photo,ougp,2,60,108292,3462,2198,0.8971053957939148,0.8653168082237244,0.03178858757019043,1.547494888305664,2.0399286881911394e-07,9.0,1434.0,0.10153461992740631,0.03776947781443596,0.18257752060890198,0.33802300691604614,0.13253585994243622,0.868571400642395,0.8685712814331055
photo,ougp,2,60,81622,2533,4376,0.8971081972122192,0.8653196692466736,0.031788527965545654,1.5475194454193115,3.3242510966147165e-08,4.0,928.0,0.08391813188791275,0.037877701222896576,0.12797483801841736,0.31701159477233887,0.11163538694381714,0.868571400642395,0.8685712814331055
photo,ougp,2,60,85951,2677,4376,0.8971083760261536,0.8653199076652527,0.03178846836090088,1.5475211143493652,2.2845178193620086e-08,4.0,928.0,0.10259784013032913,0.037877701222896576,0.1489952653646469,0.31701159477233887,0.11676889657974243,0.868571400642395,0.8685712814331055
photo,ougp,2,60,59095,1883,2198,0.8971052169799805,0.8653168082237244,0.031788408756256104,1.5474942922592163,2.911341994149552e-07,9.0,1434.0,0.08481889218091965,0.03776947781443596,0.1636258363723755,0.33802300691604614,0.12881706655025482,0.868571400642395,0.8685712814331055
photo,ougp,2,60,124824,4021,2198,0.8971058130264282,0.8653177618980408,0.03178805112838745,1.5475029945373535,2.725766137245955e-07,9.0,1434.0,0.09245003759860992,0.03776947781443596,0.17215204238891602,0.33802300691604614,0.13073158264160156,0.868571400642395,0.8685712814331055
photo,ougp,2,60,80187,2476,2198,0.8971052169799805,0.8653173446655273,0.031787872314453125,1.5474990606307983,3.532142613948963e-07,9.0,1434.0,0.07602860033512115,0.03776947781443596,0.15487048029899597,0.33802300691604614,0.12735426425933838,0.868571400642395,0.8685712814331055
photo,ougp,2,60,144221,4591,2198,0.8971055150032043,0.8653178811073303,0.03178763389587402,1.5475037097930908,2.3406849436469201e-07,9.0,1434.0,0.07312723994255066,0.03776947781443596,0.1502603143453598,0.33802300691604614,0.12480829656124115,0.868571400642395,0.8685712814331055
photo,ougp,2,60,216424,6989,2198,0.89710533618927,0.8653177618980408,0.03178757429122925,1.547503113746643,2.621957264636876e-07,9.0,1434.0,0.15617375075817108,0.03776947781443596,0.24474290013313293,0.33802300691604614,0.1487579047679901,0.868571400642395,0.8685712814331055
photo,ougp,2,60,163103,5205,2198,0.8971053957939148,0.8653178811073303,0.03178751468658447,1.547504186630249,1.962195739224626e-07,9.0,1434.0,0.08137884736061096,0.03776947781443596,0.15861940383911133,0.33802300691604614,0.1264554262161255,0.868571400642395,0.8685712814331055
photo,ougp,2,60,120249,3858,2198,0.8971055150032043,0.8653181195259094,0.03178739547729492,1.5475062131881714,2.1687961293537228e-07,9.0,1434.0,0.08137884736061096,0.03776947781443596,0.15935373306274414,0.33802300691604614,0.12688061594963074,0.868571400642395,0.8685712814331055
photo,ougp,2,60,12613,435,2198,0.8971056342124939,0.8653184771537781,0.03178715705871582,1.5475094318389893,1.214124694115526e-07,9.0,1434.0,0.061780206859111786,0.03776947781443596,0.13560009002685547,0.33802300691604614,0.11982571333646774,0.868571400642395,0.8685712814331055
photo,ougp,2,60,173468,5552,2198,0.8971053957939148,0.8653182983398438,0.031787097454071045,1.547507643699646,1.8745032548395102e-07,9.0,1434.0,0.1132277101278305,0.03776947781443596,0.19485363364219666,0.33802300691604614,0.13541141152381897,0.868571400642395,0.8685712814331055
photo,ougp,2,60,39196,1281,2198,0.8971056938171387,0.8653186559677124,0.03178703784942627,1.5475106239318848,1.3057115211267956e-07,9.0,1434.0,0.1154700517654419,0.03776947781443596,0.19636985659599304,0.33802300691604614,0.13512524962425232,0.868571400642395,0.8685712814331055
photo,ougp,2,60,155069,4944,2198,0.897105872631073,0.8653188347816467,0.03178703784942627,1.5475118160247803,1.6678109560075427e-08,9.0,1434.0,0.08032193034887314,0.03776947781443596,0.15544645488262177,0.33802300691604614,0.12356242537498474,0.868571400642395,0.8685712814331055
photo,ougp,2,60,160507,5125,2198,0.8971058130264282,0.865318775177002,0.03178703784942627,1.547511100769043,6.607445257600375e-09,9.0,1434.0,0.0890870913863182,0.03776947781443596,0.16598069667816162,0.33802300691604614,0.12607820332050323,0.868571400642395,0.8685712814331055
photo,ougp,2,60,91692,2908,2198,0.897105872631073,0.865319013595581,0.03178685903549194,1.547513484954834,4.634856942686838e-09,9.0,1434.0,0.05616559460759163,0.03776947781443596,0.1285802721977234,0.33802300691604614,0.116705022752285,0.868571400642395,0.8685712814331055
photo,ougp,2,60,215614,6958,2198,0.897105872631073,0.865319013595581,0.03178685903549194,1.5475133657455444,1.0295547525629445e-08,9.0,1434.0,0.05292561650276184,0.03776947781443596,0.12440590560436249,0.33802300691604614,0.11572764068841934,0.868571400642395,0.8685712814331055
photo,ougp,2,60,81164,2518,2198,0.897105872631073,0.8653191328048706,0.03178673982620239,1.54751455783844,8.60382343148558e-09,9.0,1434.0,0.0663723349571228,0.03776947781443596,0.13974443078041077,0.33802300691604614,0.11954247951507568,0.868571400642395,0.8685712814331055
photo,ougp,2,60,141783,4513,4376,0.8971083760261536,0.8653216361999512,0.03178673982620239,1.54753577709198,3.9939710205771917e-08,4.0,928.0,0.10599978268146515,0.037877701222896576,0.15284673869609833,0.31701159477233887,0.11793168634176254,0.868571400642395,0.8685712814331055
photo,ougp,2,60,60103,1912,2198,0.8971059918403625,0.8653193116188049,0.03178668022155762,1.5475163459777832,5.696012905787029e-08,9.0,1434.0,0.07832604646682739,0.03776947781443596,0.15359915792942047,0.33802300691604614,0.12357169389724731,0.868571400642395,0.8685712814331055
photo,ougp,2,60,153076,4874,4376,0.8971084952354431,0.8653225898742676,0.03178590536117554,1.5475447177886963,3.353926913973737e-08,4.0,928.0,0.09449111670255661,0.037877701222896576,0.1406632363796234,0.31701159477233887,0.11481095105409622,0.868571400642395,0.8685712814331055
photo,ougp,2,60,31401,1047,4376,0.8971083760261536,0.8653225898742676,0.031785786151885986,1.5475445985794067,1.0694463981053559e-08,4.0,928.0,0.111111119389534,0.037877701222896576,0.1577736884355545,0.31701159477233887,0.1188213899731636,0.868571400642395,0.8685712814331055
photo,ougp,2,60,162293,5176,4376,0.8971089720726013,0.8653232455253601,0.03178572654724121,1.5475497245788574,2.4925108732531953e-07,4.0,928.0,0.09016696363687515,0.037877701222896576,0.13872313499450684,0.31701159477233887,0.11684870719909668,0.868571400642395,0.8685712814331055
photo,ougp,2,60,123810,3973,2239,0.8971073627471924,0.8653220534324646,0.03178530931472778,1.5475397109985352,2.3018415618025756e-07,5.0,997.0,0.10050377994775772,0.036961063742637634,0.15823912620544434,0.3198049068450928,0.1222030445933342,0.868571400642395,0.8685712814331055
photo,ougp,2,60,139898,4450,2239,0.8971076011657715,0.8653224110603333,0.03178519010543823,1.547542691230774,1.9033321052575047e-07,5.0,997.0,0.09205745905637741,0.036961063742637634,0.1474306881427765,0.3198049068450928,0.11903487145900726,0.868571400642395,0.8685712814331055
photo,ougp,2,60,173957,5572,2239,0.8971072435379028,0.8653222322463989,0.031785011291503906,1.5475412607192993,2.607384601560625e-07,5.0,997.0,0.10846523195505142,0.036961063742637634,0.16774116456508636,0.3198049068450928,0.12493589520454407,0.868571400642395,0.8685712814331055
photo,ougp,2,60,89396,2829,2239,0.8971075415611267,0.8653225898742676,0.03178495168685913,1.5475445985794067,1.9238534321175393e-07,5.0,997.0,0.08164966106414795,0.036961063742637634,0.13653230667114258,0.3198049068450928,0.11633427441120148,0.868571400642395,0.8685712814331055
photo,ougp,2,60,131923,4219,2239,0.8971076011657715,0.8653228878974915,0.03178471326828003,1.5475468635559082,1.747058888668107e-07,5.0,997.0,0.08451542258262634,0.036961063742637634,0.13901083171367645,0.3198049068450928,0.11674714833498001,0.868571400642395,0.8685712814331055
photo,ougp,2,60,111123,3550,2239,0.8971076011657715,0.8653236031532288,0.031783998012542725,1.5475531816482544,6.936149077318987e-08,5.0,997.0,0.06019292771816254,0.036961063742637634,0.1099768877029419,0.3198049068450928,0.10825663805007935,0.868571400642395,0.8685712814331055
photo,ougp,2,60,157868,5033,2239,0.8971075415611267,0.8653243184089661,0.031783223152160645,1.5475592613220215,1.9615607982359506e-07,5.0,997.0,0.11396057158708572,0.036961063742637634,0.17222759127616882,0.3198049068450928,0.12530219554901123,0.868571400642395,0.8685712814331055
photo,ougp,2,60,143026,4559,2239,0.8971078395843506,0.8653255701065063,0.03178226947784424,1.547569990158081,1.4403153159037174e-07,5.0,997.0,0.14744195342063904,0.036961063742637634,0.20879215002059937,0.3198049068450928,0.13383373618125916,0.868571400642395,0.8685712814331055
photo,ougp,2,60,94456,3034,593,0.8971066474914551,0.8653278946876526,0.03177875280380249,1.5475894212722778,6.407897785720706e-07,5.0,956.0,0.13018891215324402,0.043768808245658875,0.1967996060848236,0.3268696069717407,0.13841143250465393,0.868571400642395,0.8685712814331055
photo,ougp,2,60,30739,1023,593,0.8971073627471924,0.8653295040130615,0.03177785873413086,1.547603726387024,3.506361565541738e-07,5.0,956.0,0.0966736450791359,0.043768808245658875,0.15653309226036072,0.3268696069717407,0.12495141476392746,0.868571400642395,0.8685712814331055
photo,ougp,2,60,162013,5166,6702,0.8971089720726013,0.8653311729431152,0.031777799129486084,1.547617793083191,8.713243460078957e-08,3.0,806.0,0.07856742292642593,0.041922181844711304,0.11235237121582031,0.31618189811706543,0.1081525906920433,0.868571400642395,0.8685712814331055
photo,ougp,2,60,93687,2995,593,0.8971076011657715,0.8653304576873779,0.031777143478393555,1.547612190246582,2.0260219457668427e-07,5.0,956.0,0.05986843258142471,0.043768808245658875,0.11222781985998154,0.3268696069717407,0.11214382201433182,0.868571400642395,0.8685712814331055
photo,ougp,2,60,173959,5572,593,0.8971073627471924,0.8653302788734436,0.03177708387374878,1.5476102828979492,2.607276314847695e-07,5.0,956.0,0.10846523195505142,0.043768808245658875,0.16774116456508636,0.3268696069717407,0.1267019510269165,0.868571400642395,0.8685712814331055
photo,ougp,2,60,234293,7552,2198,0.8972672820091248,0.8654916882514954,0.031775593757629395,1.5489977598190308,4.500799605011707e-06,2.0,1434.0,0.1178511306643486,0.03776947781443596,0.17330464720726013,0.33802300691604614,0.18046940863132477,0.868571400642395,0.8685712814331055
photo,ougp,2,60,142219,4528,593,0.8971078991889954,0.8653325438499451,0.03177535533905029,1.5476300716400146,4.311389645295094e-08,5.0,956.0,0.2182178795337677,0.043768808245658875,0.28899091482162476,0.3268696069717407,0.1544693559408188,0.868571400642395,0.8685712814331055
photo,ougp,2,60,203074,6566,2198,0.8971050381660461,0.8653301000595093,0.031774938106536865,1.547608733177185,4.072155945777922e-07,10.0,1434.0,0.06509445607662201,0.03776947781443596,0.14653727412223816,0.33802300691604614,0.12590251863002777,0.868571400642395,0.8685712814331055
photo,ougp,2,60,6,0,2198,0.8971052169799805,0.8653303980827332,0.031774818897247314,1.5476113557815552,2.3980925334399217e-07,10.0,1434.0,0.0990147516131401,0.03776947781443596,0.18201273679733276,0.33802300691604614,0.13281354308128357,0.868571400642395,0.8685712814331055
photo,ougp,2,60,194394,6287,2198,0.8971052169799805,0.8653305768966675,0.03177464008331299,1.5476124286651611,2.710744411160704e-07,10.0,1434.0,0.12598817050457,0.03776947781443596,0.21428346633911133,0.33802300691604614,0.14124687016010284,0.868571400642395,0.8685712814331055
photo,ougp,2,60,174839,5606,2198,0.8971049189567566,0.8653303980827332,0.03177452087402344,1.5476109981536865,4.86713474856515e-07,10.0,1434.0,0.08770580589771271,0.03776947781443596,0.17261134088039398,0.33802300691604614,0.13335077464580536,0.868571400642395,0.8685712814331055
photo,ougp,2,60,78337,2408,2198,0.8971050381660461,0.8653306365013123,0.03177440166473389,1.547613501548767,3.363332439221267e-07,10.0,1434.0,0.053224630653858185,0.03776947781443596,0.13125182688236237,0.33802300691604614,0.12125217169523239,0.868571400642395,0.8685712814331055
photo,ougp,2,60,25578,831,2198,0.8971053957939148,0.8653311729431152,0.03177422285079956,1.5476183891296387,1.4764087552521232e-07,10.0,1434.0,0.07980868965387344,0.03776947781443596,0.16081413626670837,0.33802300691604614,0.12643596529960632,0.868571400642395,0.8685712814331055
photo,ougp,2,60,195492,6327,2198,0.8971055150032043,0.8653312921524048,0.03177422285079956,1.547619104385376,1.3412388000233477e-07,10.0,1434.0,0.0990147516131401,0.03776947781443596,0.18206289410591125,0.33802300691604614,0.1315900832414627,0.868571400642395,0.8685712814331055
photo,ougp,2,60,10337,353,2198,0.89710533618927,0.8653313517570496,0.03177398443222046,1.5476195812225342,3.0612312684752396e-07,10.0,1434.0,0.07537782937288284,0.03776947781443596,0.15716741979122162,0.33802300691604614,0.12737776339054108,0.868571400642395,0.8685712814331055
photo,ougp,2,60,40385,1316,2198,0.89710533618927,0.8653314709663391,0.03177386522293091,1.5476200580596924,1.851809940944804e-07,10.0,1434.0,0.09491579234600067,0.03776947781443596,0.17868399620056152,0.33802300691604614,0.13134247064590454,0.868571400642395,0.8685712814331055
photo,ougp,2,60,187459,6028,2198,0.8971056938171387,0.8653318881988525,0.03177380561828613,1.547624111175537,9.340202389296337e-09,10.0,1434.0,0.11396057158708572,0.03776947781443596,0.1982453465461731,0.33802300691604614,0.1341763287782669,0.868571400642395,0.8685712814331055
photo,ougp,2,60,48171,1548,2198,0.8971053957939148,0.8653317093849182,0.03177368640899658,1.5476226806640625,1.4364303524416755e-07,10.0,1434.0,0.06189844384789467,0.03776947781443596,0.14058589935302734,0.33802300691604614,0.12133215367794037,0.868571400642395,0.8685712814331055
photo,ougp,2,60,195391,6322,2198,0.8971052169799805,0.8653316497802734,0.03177356719970703,1.5476218461990356,2.46508420786995e-07,10.0,1434.0,0.05564148724079132,0.03776947781443596,0.13429848849773407,0.33802300691604614,0.12096332758665085,0.868571400642395,0.8685712814331055
photo,ougp,2,60,51454,1659,2198,0.89710533618927,0.8653318881988525,0.03177344799041748,1.5476245880126953,2.0237125397670752e-07,10.0,1434.0,0.07198157906532288,0.03776947781443596,0.15252302587032318,0.33802300691604614,0.12500327825546265,0.868571400642395,0.8685712814331055
photo,ougp,2,60,26233,854,2198,0.89710533618927,0.8653320074081421,0.03177332878112793,1.5476247072219849,2.0964778002507956e-07,10.0,1434.0,0.08980265259742737,0.03776947781443596,0.17340010404586792,0.33802300691604614,0.1303076446056366,0.868571400642395,0.8685712814331055
photo,ougp,2,60,38453,1263,2198,0.8971055150032043,0.8653321862220764,0.03177332878112793,1.5476269721984863,1.1299730573455236e-07,10.0,1434.0,0.0445435456931591,0.03776947781443596,0.12021055072546005,0.33802300691604614,0.11587990820407867,0.868571400642395,0.8685712814331055
photo,ougp,2,60,78326,2407,2198,0.8971053957939148,0.8653320670127869,0.03177332878112793,1.5476255416870117,1.4413173232696863e-07,10.0,1434.0,0.0635000616312027,0.03776947781443596,0.142423614859581,0.33802300691604614,0.12179730087518692,0.868571400642395,0.8685712814331055
photo,ougp,2,60,33195,1089,2198,0.8971056938171387,0.8653327226638794,0.03177297115325928,1.5476309061050415,9.611707874057629e-09,10.0,1434.0,0.05754353478550911,0.03776947781443596,0.13402195274829865,0.33802300691604614,0.11812364310026169,0.868571400642395,0.8685712814331055
photo,ougp,2,60,171716,5485,2198,0.8971058130264282,0.865333080291748,0.031772732734680176,1.5476341247558594,2.3233504009567696e-08,10.0,1434.0,0.04138029366731644,0.03776947781443596,0.11588850617408752,0.33802300691604614,0.11374960094690323,0.868571400642395,0.8685712814331055
photo,ougp,2,60,189867,6108,4376,0.8971075415611267,0.8653357625007629,0.03177177906036377,1.5476576089859009,4.4691796574625187e-07,5.0,928.0,0.04203313589096069,0.037877701222896576,0.0922955572605133,0.31701159477233887,0.10755355656147003,0.868571400642395,0.8685712814331055
photo,ougp,2,60,35865,1191,2239,0.897106409072876,0.8653370141983032,0.031769394874572754,1.5476677417755127,6.366597631313198e-07,6.0,997.0,0.10976426303386688,0.036961063742637634,0.17791227996349335,0.3198049068450928,0.13187512755393982,0.868571400642395,0.8685712814331055
photo,ougp,2,60,169541,5406,2239,0.8971061110496521,0.8653367161750793,0.031769394874572754,1.5476659536361694,7.905521783868608e-07,6.0,997.0,0.10846523195505142,0.036961063742637634,0.17627394199371338,0.3198049068450928,0.13326533138751984,0.868571400642395,0.8685712814331055
photo,ougp,2,60,142221,4528,4376,0.8971081376075745,0.8653388023376465,0.03176933526992798,1.5476837158203125,4.311250734190253e-08,5.0,928.0,0.2182178795337677,0.037877701222896576,0.28899091482162476,0.31701159477233887,0.15200483798980713,0.868571400642395,0.8685712814331055
photo,ougp,2,60,14674,493,2239,0.8971065878868103,0.8653377294540405,0.031768858432769775,1.5476744174957275,7.125033789634472e-07,6.0,997.0,0.12126781791448593,0.036961063742637634,0.19242864847183228,0.3198049068450928,0.13639122247695923,0.868571400642395,0.8685712814331055
photo,ougp,2,60,105913,3388,2239,0.8971071243286133,0.8653391599655151,0.031767964363098145,1.5476861000061035,2.865587873657205e-07,6.0,997.0,0.13363061845302582,0.036961063742637634,0.20365548133850098,0.3198049068450928,0.13421644270420074,0.868571400642395,0.8685712814331055
photo,ougp,2,60,175539,5632,2239,0.897106945514679,0.8653393983840942,0.03176754713058472,1.547688603401184,2.0812930756619608e-07,6.0,997.0,0.12803687155246735,0.036961063742637634,0.1986100673675537,0.3198049068450928,0.13203784823417664,0.868571400642395,0.8685712814331055
photo,ougp,2,60,141785,4514,2239,0.8971072435379028,0.8653399348258972,0.031767308712005615,1.547693133354187,1.9989781208096247e-07,6.0,997.0,0.11867816746234894,0.036961063742637634,0.18416659533977509,0.3198049068450928,0.12833070755004883,0.868571400642395,0.8685712814331055
photo,ougp,2,60,125014,4026,2239,0.8971076011657715,0.8653405904769897,0.03176701068878174,1.547698736190796,3.499100742487826e-08,6.0,997.0,0.08543577045202255,0.036961063742637634,0.14522632956504822,0.3198049068450928,0.11666703224182129,0.868571400642395,0.8685712814331055
photo,ougp,2,60,124735,4016,2239,0.8971065878868103,0.8653396964073181,0.03176689147949219,1.5476912260055542,3.526313321344787e-07,6.0,997.0,0.1348399668931961,0.036961063742637634,0.2058139443397522,0.3198049068450928,0.1355287879705429,0.868571400642395,0.8685712814331055
photo,ougp,2,60,104110,3337,2239,0.897106945514679,0.8653402328491211,0.03176671266555786,1.5476957559585571,3.6712611972689047e-07,4.0,997.0,0.11624764651060104,0.036961063742637634,0.1932654082775116,0.3198049068450928,0.13256117701530457,0.868571400642395,0.8685712814331055
photo,ougp,2,60,162501,5186,2239,0.8971081972122192,0.865342915058136,0.03176528215408325,1.54771888256073,2.3606155252764438e-07,6.0,997.0,0.05439282953739166,0.036961063742637634,0.11578752845525742,0.3198049068450928,0.11165888607501984,0.868571400642395,0.8685712814331055
photo,ougp,2,60,59144,1885,6702,0.8971075415611267,0.8653440475463867,0.03176349401473999,1.5477290153503418,5.050316644883424e-07,4.0,806.0,0.09325049072504044,0.041922181844711304,0.14301136136054993,0.31618189811706543,0.12070473283529282,0.868571400642395,0.8685712814331055
photo,ougp,2,60,33563,1101,6702,0.8971084952354431,0.8653454184532166,0.03176307678222656,1.5477408170700073,1.7397968576915446e-07,4.0,806.0,0.14433756470680237,0.041922181844711304,0.19788682460784912,0.31618189811706543,0.13055190443992615,0.868571400642395,0.8685712814331055
photo,ougp,2,60,107084,3422,2198,0.8971046805381775,0.86534184217453,0.03176283836364746,1.5477097034454346,4.5035829998596455e-07,11.0,1434.0,0.11180340498685837,0.03776947781443596,0.20374765992164612,0.33802300691604614,0.14070968329906464,0.868571400642395,0.8685712814331055
photo,ougp,2,60,107772,3444,593,0.8971071243286133,0.8653445243835449,0.03176259994506836,1.5477322340011597,2.787052437724924e-07,6.0,956.0,0.15075565874576569,0.043768808245658875,0.22328703105449677,0.3268696069717407,0.1407986581325531,0.868571400642395,0.8685712814331055
photo,ougp,2,60,142208,4526,6702,0.8971083164215088,0.8653466105461121,0.03176170587539673,1.5477508306503296,3.2658414284014725e-07,4.0,806.0,0.11322770267724991,0.041922181844711304,0.16660374402999878,0.31618189811706543,0.12451586127281189,0.868571400642395,0.8685712814331055
photo,ougp,2,60,111129,3551,2198,0.8971048593521118,0.865343451499939,0.03176140785217285,1.5477235317230225,3.9254786088349647e-07,11.0,1434.0,0.08671099692583084,0.03776947781443596,0.17474842071533203,0.33802300691604614,0.13278375566005707,0.868571400642395,0.8685712814331055
photo,ougp,2,60,67677,2142,2198,0.8971048593521118,0.8653436303138733,0.031761229038238525,1.5477248430252075,3.9381646388392255e-07,11.0,1434.0,0.12038585543632507,0.03776947781443596,0.212689608335495,0.33802300691604614,0.14228388667106628,0.868571400642395,0.8685712814331055
photo,ougp,2,60,167905,5371,2198,0.8971045613288879,0.8653435111045837,0.0317610502243042,1.5477241277694702,6.057861696717737e-07,11.0,1434.0,0.14433757960796356,0.03776947781443596,0.24186167120933533,0.33802300691604614,0.15205591917037964,0.868571400642395,0.8685712814331055
photo,ougp,2,60,94335,3027,2198,0.8971050381660461,0.8653443455696106,0.03176069259643555,1.5477306842803955,2.7584638928601635e-07,11.0,1434.0,0.0663723349571228,0.03776947781443596,0.15140120685100555,0.33802300691604614,0.12558211386203766,0.868571400642395,0.8685712814331055
photo,ougp,2,60,26298,857,2198,0.89710533618927,0.865344762802124,0.031760573387145996,1.5477349758148193,1.4078729293487413e-07,11.0,1434.0,0.08543577045202255,0.03776947781443596,0.1708337366580963,0.33802300691604614,0.1288607269525528,0.868571400642395,0.8685712814331055
photo,ougp,2,60,69142,2195,2198,0.8971052169799805,0.865344762802124,0.031760454177856445,1.5477348566055298,2.0651020804507425e-07,11.0,1434.0,0.12403474003076553,0.03776947781443596,0.21489952504634857,0.33802300691604614,0.1406458020210266,0.868571400642395,0.8685712814331055
photo,ougp,2,60,104428,3348,2198,0.8971052169799805,0.865344762802124,0.031760454177856445,1.5477346181869507,1.832486447028714e-07,11.0,1434.0,0.08638685196638107,0.03776947781443596,0.17296457290649414,0.33802300691604614,0.12989000976085663,0.868571400642395,0.8685712814331055
photo,ougp,2,60,107703,3440,593,0.8971073627471924,0.8653469681739807,0.03176039457321167,1.5477540493011475,2.758020229975955e-07,6.0,956.0,0.16903084516525269,0.043768808245658875,0.2426493763923645,0.3268696069717407,0.14560529589653015,0.868571400642395,0.8685712814331055
