dataset,variant,seed,epoch,edge_id,src_node,dst_node,prev_mask,current_mask,mask_delta,graph_score,graph_utility,src_degree,dst_degree,src_feature_norm,dst_feature_norm,src_node_importance,dst_node_importance,edge_importance,graph_keep,param_keep
photo,graph_only,2,70,73122,2250,7,0.8717150092124939,0.8348388075828552,0.03687620162963867,1.3135586977005005,5.092915102977713e-07,194.0,52.0,0.03713906928896904,0.040128614753484726,0.24747471511363983,0.18926793336868286,0.11311600357294083,0.8400000333786011,1.0
photo,graph_only,2,70,145501,4641,6361,0.8716559410095215,0.8347797393798828,0.03687620162963867,1.3131659030914307,2.6228295979535687e-08,156.0,49.0,0.0463738888502121,0.11470787227153778,0.24699878692626953,0.269420862197876,0.12930727005004883,0.8400000333786011,1.0
photo,graph_only,2,70,159067,5070,4090,0.8716734051704407,0.834797203540802,0.03687620162963867,1.3132824897766113,2.7029393834254734e-08,212.0,55.0,0.05698028579354286,0.056523337960243225,0.2718904912471771,0.20806467533111572,0.12019733339548111,0.8400000333786011,1.0
photo,graph_only,2,70,225284,7280,5651,0.8716368675231934,0.8347606658935547,0.03687620162963867,1.3130395412445068,2.337672277974434e-08,203.0,55.0,0.041451334953308105,0.07856742292642593,0.25152304768562317,0.23251786828041077,0.12119058519601822,0.8400000333786011,1.0
photo,graph_only,2,70,111344,3559,7512,0.8716863989830017,0.8348103761672974,0.036876022815704346,1.3133702278137207,8.318441757637629e-08,163.0,49.0,0.0389544703066349,0.03863336890935898,0.238331601023674,0.18394872546195984,0.10621199011802673,0.8400000333786011,1.0
photo,graph_only,2,70,225340,7280,2657,0.8716738820075989,0.8347978591918945,0.036876022815704346,1.3132867813110352,5.663764568453189e-09,203.0,54.0,0.041451334953308105,0.12216945737600327,0.25152304768562317,0.2812087833881378,0.13322661817073822,0.8400000333786011,1.0
photo,graph_only,2,70,77164,2377,2617,0.8716644644737244,0.8347885012626648,0.03687596321105957,1.3132245540618896,1.1004597411101713e-07,167.0,50.0,0.04950737580657005,0.05234239250421524,0.2514767646789551,0.2055194079875946,0.1150982528924942,0.8400000333786011,1.0
photo,graph_only,2,70,178766,5734,622,0.8717215657234192,0.8348456025123596,0.03687596321105957,1.3136049509048462,3.3157977696873786e-08,206.0,53.0,0.03925343230366707,0.14586497843265533,0.2505108118057251,0.3097154200077057,0.14031238853931427,0.8400000333786011,1.0
photo,graph_only,2,70,214194,6909,6699,0.8716935515403748,0.8348175883293152,0.03687596321105957,1.313417673110962,1.1024877011323042e-08,207.0,54.0,0.03793216124176979,0.043852899223566055,0.24808567762374878,0.1967018097639084,0.11128190159797668,0.8400000333786011,1.0
photo,graph_only,2,70,38687,1268,2770,0.8716569542884827,0.8347810506820679,0.036875903606414795,1.3131749629974365,9.947822832145903e-08,165.0,50.0,0.05913123860955238,0.09128709137439728,0.26144808530807495,0.2426869124174118,0.12680141627788544,0.8400000333786011,1.0
photo,graph_only,2,70,39883,1293,201,0.871660053730011,0.8347841501235962,0.036875903606414795,1.3131955862045288,1.1548967115970754e-08,227.0,57.0,0.04920678213238716,0.10101526230573654,0.2658705711364746,0.2598930895328522,0.13152998685836792,0.8400000333786011,1.0
photo,graph_only,2,70,231728,7467,3695,0.8716254830360413,0.8347495794296265,0.036875903606414795,1.3129652738571167,2.5444842677302404e-08,200.0,55.0,0.038490019738674164,0.03766217827796936,0.24788209795951843,0.19179807603359222,0.11011635512113571,0.8400000333786011,1.0
photo,graph_only,2,70,128384,4119,2020,0.8716732859611511,0.8347974419593811,0.03687584400177002,1.3132843971252441,3.2894671875283166e-08,161.0,49.0,0.05986843258142471,0.044992126524448395,0.26220613718032837,0.19042029976844788,0.11341041326522827,0.8400000333786011,1.0
photo,graph_only,2,70,231833,7467,7266,0.8716197609901428,0.8347439765930176,0.036875784397125244,1.3129286766052246,1.5308465606267418e-07,200.0,55.0,0.038490019738674164,0.125,0.24788209795951843,0.2849225103855133,0.13438251614570618,0.8400000333786011,1.0
photo,graph_only,2,70,111434,3559,1922,0.871686577796936,0.8348108530044556,0.03687572479248047,1.3133729696273804,5.824231052997675e-08,163.0,49.0,0.0389544703066349,0.041812099516391754,0.238331601023674,0.1865287721157074,0.1066645160317421,0.8400000333786011,1.0
photo,graph_only,2,70,111475,3559,5851,0.8716850280761719,0.8348093032836914,0.03687572479248047,1.313362717628479,4.766975081338387e-08,163.0,49.0,0.0389544703066349,0.04550157114863396,0.238331601023674,0.19078397750854492,0.10764673352241516,0.8400000333786011,1.0
photo,graph_only,2,70,111498,3559,2325,0.8716872334480286,0.8348115086555481,0.03687572479248047,1.3133774995803833,3.896543177006606e-08,163.0,49.0,0.0389544703066349,0.04564354568719864,0.238331601023674,0.190545916557312,0.10752004384994507,0.8400000333786011,1.0
photo,graph_only,2,70,146518,4666,5588,0.8716890215873718,0.8348132967948914,0.03687572479248047,1.3133891820907593,1.8548595903666865e-07,163.0,49.0,0.04035671427845955,0.07273929566144943,0.24290981888771057,0.22350047528743744,0.1180339828133583,0.8400000333786011,1.0
photo,graph_only,2,70,147243,4680,2974,0.8716692328453064,0.8347935080528259,0.03687572479248047,1.313258171081543,3.556705507890001e-08,168.0,50.0,0.04550157114863396,0.08391813188791275,0.2479422688484192,0.23449824750423431,0.12088456004858017,0.8400000333786011,1.0
photo,graph_only,2,70,167957,5372,4682,0.8716304302215576,0.8347547054290771,0.03687572479248047,1.3129997253417969,1.799733979623852e-07,185.0,53.0,0.055727824568748474,0.05212860554456711,0.2634914219379425,0.20223507285118103,0.11782049387693405,0.8400000333786011,1.0
photo,graph_only,2,70,175730,5641,5651,0.8716549277305603,0.8347792029380798,0.03687572479248047,1.313162922859192,4.711165146886742e-08,207.0,55.0,0.04331480711698532,0.07856742292642593,0.25399279594421387,0.23251786828041077,0.12199118733406067,0.8400000333786011,1.0
photo,graph_only,2,70,8991,305,20,0.8716329336166382,0.8347572684288025,0.03687566518783569,1.313016653060913,9.66822142345336e-08,161.0,50.0,0.03837648034095764,0.0680413767695427,0.23893646895885468,0.21881386637687683,0.11518365889787674,0.8400000333786011,1.0
photo,graph_only,2,70,95168,3051,3946,0.8716906905174255,0.8348150253295898,0.03687566518783569,1.313401222229004,8.711197807542703e-08,226.0,56.0,0.05360562354326248,0.07035975158214569,0.27028197050094604,0.22595851123332977,0.12473234534263611,0.8400000333786011,1.0
photo,graph_only,2,70,62033,1971,2020,0.8716511130332947,0.8347755074501038,0.03687560558319092,1.3131386041641235,1.937022808817801e-08,157.0,49.0,0.07216878235340118,0.044992126524448395,0.27425795793533325,0.19042029976844788,0.11631900072097778,0.8400000333786011,1.0
photo,graph_only,2,70,226122,7296,1665,0.8716914653778076,0.8348158597946167,0.03687560558319092,1.3134067058563232,2.1109252656970057e-07,216.0,55.0,0.053300175815820694,0.061662640422582626,0.2683359980583191,0.21383583545684814,0.12217198312282562,0.8400000333786011,1.0
photo,graph_only,2,70,235701,7582,2573,0.8716669082641602,0.8347913026809692,0.03687560558319092,1.3132429122924805,8.403346640761811e-08,219.0,56.0,0.05263157933950424,0.0625,0.2673044204711914,0.2156057357788086,0.12137600034475327,0.8400000333786011,1.0
photo,graph_only,2,70,10395,354,3301,0.8716670870780945,0.8347915410995483,0.03687554597854614,1.3132447004318237,9.55539803726424e-07,139.0,46.0,0.07035975158214569,0.125,0.2724822759628296,0.2778977155685425,0.14496919512748718,0.8400000333786011,1.0
photo,graph_only,2,70,97679,3152,7537,0.8716360330581665,0.8347604870796204,0.03687554597854614,1.3130381107330322,1.5268689423919568e-07,178.0,52.0,0.03755578771233559,0.05902813374996185,0.24283425509929657,0.20902596414089203,0.11414334177970886,0.8400000333786011,1.0
photo,graph_only,2,70,111355,3559,6660,0.8716431856155396,0.8347676396369934,0.03687554597854614,1.3130863904953003,4.981269796644483e-08,163.0,50.0,0.0389544703066349,0.045738935470581055,0.238331601023674,0.197011336684227,0.10922010242938995,0.8400000333786011,1.0
photo,graph_only,2,70,159170,5070,1399,0.8716689944267273,0.8347934484481812,0.03687554597854614,1.3132574558258057,9.453562910266555e-08,212.0,55.0,0.05698028579354286,0.10206207633018494,0.2718904912471771,0.2592253088951111,0.13350845873355865,0.8400000333786011,1.0
photo,graph_only,2,70,175865,5641,1665,0.8716567754745483,0.8347812294960022,0.03687554597854614,1.3131765127182007,1.329999861354736e-07,207.0,55.0,0.04331480711698532,0.061662640422582626,0.25399279594421387,0.21383583545684814,0.11798351258039474,0.8400000333786011,1.0
photo,graph_only,2,70,231789,7467,1494,0.8716256618499756,0.8347501158714294,0.03687554597854614,1.3129692077636719,7.293210035896891e-09,200.0,55.0,0.038490019738674164,0.03955938667058945,0.24788209795951843,0.19376996159553528,0.11046924442052841,0.8400000333786011,1.0
photo,graph_only,2,70,233823,7535,3593,0.8716557621955872,0.834780216217041,0.03687554597854614,1.313169240951538,2.017264080222958e-07,173.0,51.0,0.05872202292084694,0.06201737001538277,0.2636629045009613,0.21109309792518616,0.12024574726819992,0.8400000333786011,1.0
photo,graph_only,2,70,111461,3559,71,0.8716853857040405,0.8348098993301392,0.03687548637390137,1.3133668899536133,8.408387230929293e-08,163.0,49.0,0.0389544703066349,0.04096159711480141,0.238331601023674,0.18557719886302948,0.10662605613470078,0.8400000333786011,1.0
photo,graph_only,2,70,159037,5070,5651,0.871673583984375,0.8347981572151184,0.03687542676925659,1.3132885694503784,1.2290457540586885e-09,212.0,55.0,0.05698028579354286,0.07856742292642593,0.2718904912471771,0.23251786828041077,0.12611152231693268,0.8400000333786011,1.0
photo,graph_only,2,70,103257,3311,5623,0.8716188073158264,0.8347434401512146,0.036875367164611816,1.312925100326538,5.546309722603837e-08,183.0,53.0,0.055131785571575165,0.08873564749956131,0.2615208327770233,0.24250823259353638,0.12643523514270782,0.8400000333786011,1.0
photo,graph_only,2,70,113453,3623,4388,0.8717093467712402,0.8348340392112732,0.03687530755996704,1.3135271072387695,3.623518196604891e-08,176.0,50.0,0.04856429249048233,0.08111071586608887,0.25289660692214966,0.2328973114490509,0.1217280700802803,0.8400000333786011,1.0
photo,graph_only,2,70,167971,5372,4156,0.8716771602630615,0.8348018527030945,0.03687530755996704,1.3133138418197632,1.0550425599831215e-07,185.0,52.0,0.055727824568748474,0.10369516164064407,0.2634914219379425,0.2593165636062622,0.13151614367961884,0.8400000333786011,1.0
photo,graph_only,2,70,146159,4663,5972,0.8717033267021179,0.8348280787467957,0.036875247955322266,1.3134876489639282,2.1977416508889291e-07,192.0,52.0,0.03737175464630127,0.05198752507567406,0.24525342881679535,0.20076560974121094,0.11320079118013382,0.8400000333786011,1.0
photo,graph_only,2,70,45787,1472,71,0.8716369271278381,0.8347617387771606,0.03687518835067749,1.3130464553833008,2.3714093799753755e-07,155.0,49.0,0.05479966476559639,0.04096159711480141,0.2545164227485657,0.18557719886302948,0.1118534579873085,0.8400000333786011,1.0
photo,graph_only,2,70,146496,4666,801,0.8716915249824524,0.8348164558410645,0.03687506914138794,1.3134102821350098,3.8038869831780175e-08,163.0,49.0,0.04035671427845955,0.111111119389534,0.24290981888771057,0.26570433378219604,0.12744705379009247,0.8400000333786011,1.0
photo,graph_only,2,70,14779,495,2368,0.8716856837272644,0.8348106741905212,0.036875009536743164,1.313372254371643,2.1036990460743255e-07,171.0,50.0,0.037241943180561066,0.04531431943178177,0.24150216579437256,0.1924169361591339,0.11010322719812393,0.8400000333786011,1.0
photo,graph_only,2,70,109586,3510,6481,0.8716954588890076,0.8348204493522644,0.036875009536743164,1.3134373426437378,1.7179222311369813e-07,165.0,49.0,0.036961063742637634,0.036711156368255615,0.23708246648311615,0.1845378577709198,0.10673080384731293,0.8400000333786011,1.0
photo,graph_only,2,70,33895,1113,7487,0.8716918230056763,0.8348168730735779,0.03687494993209839,1.313413381576538,3.902366785268896e-08,172.0,50.0,0.055814556777477264,0.07106690853834152,0.260744571685791,0.22598332166671753,0.12198308110237122,0.8400000333786011,1.0
photo,graph_only,2,70,73006,2250,5110,0.8717135787010193,0.8348386287689209,0.03687494993209839,1.313557744026184,3.6829050031883526e-07,194.0,52.0,0.03713906928896904,0.046984098851680756,0.24747471511363983,0.19992628693580627,0.11469242721796036,0.8400000333786011,1.0
photo,graph_only,2,70,167964,5372,4355,0.8716727495193481,0.8347977995872498,0.03687494993209839,1.313286542892456,4.765536232298473e-08,185.0,52.0,0.055727824568748474,0.06085805594921112,0.2634914219379425,0.21044301986694336,0.11885133385658264,0.8400000333786011,1.0
photo,graph_only,2,70,178733,5734,2649,0.8716515898704529,0.8347766399383545,0.03687494993209839,1.313145399093628,6.716327760614149e-08,206.0,55.0,0.03925343230366707,0.07647190988063812,0.2505108118057251,0.23197904229164124,0.1211407333612442,0.8400000333786011,1.0
photo,graph_only,2,70,39704,1293,7520,0.8716610670089722,0.8347861766815186,0.03687489032745361,1.313209056854248,4.3029913854297774e-08,227.0,57.0,0.04920678213238716,0.125,0.2658705711364746,0.28682297468185425,0.13850541412830353,0.8400000333786011,1.0
photo,graph_only,2,70,146286,4663,688,0.8717040419578552,0.8348292112350464,0.03687483072280884,1.313495397567749,2.2166472035678453e-07,192.0,52.0,0.03737175464630127,0.043768808245658875,0.24525342881679535,0.19155272841453552,0.11091215163469315,0.8400000333786011,1.0
photo,graph_only,2,70,146774,4670,2368,0.8716641068458557,0.8347892761230469,0.03687483072280884,1.3132295608520508,5.418039705773481e-08,167.0,50.0,0.04127442091703415,0.04531431943178177,0.2420898973941803,0.1924169361591339,0.10904478281736374,0.8400000333786011,1.0
photo,graph_only,2,70,67681,2143,7612,0.8716192841529846,0.8347445130348206,0.03687477111816406,1.312932014465332,1.30626716554616e-07,182.0,53.0,0.03776947781443596,0.04207031801342964,0.2420998066663742,0.19012634456157684,0.10906457901000977,0.8400000333786011,1.0
photo,graph_only,2,70,67785,2143,1958,0.871620774269104,0.8347460031509399,0.03687477111816406,1.3129421472549438,2.7546077419060566e-08,182.0,53.0,0.03776947781443596,0.05050763487815857,0.2420998066663742,0.20001749694347382,0.11074185371398926,0.8400000333786011,1.0
photo,graph_only,2,70,168070,5372,4154,0.8716314435005188,0.8347566723823547,0.03687477111816406,1.3130125999450684,1.7737767166181584e-07,185.0,53.0,0.055727824568748474,0.049088068306446075,0.2634914219379425,0.19906708598136902,0.11700846254825592,0.8400000333786011,1.0
photo,graph_only,2,70,113434,3623,5209,0.8716269731521606,0.8347522616386414,0.03687471151351929,1.312983512878418,1.6222919896335952e-07,176.0,52.0,0.04856429249048233,0.04617570713162422,0.25289660692214966,0.19577281177043915,0.11341928690671921,0.8400000333786011,1.0
photo,graph_only,2,70,146382,4666,7630,0.8716451525688171,0.8347704410552979,0.03687471151351929,1.313104271888733,1.7454063083732763e-07,163.0,50.0,0.04035671427845955,0.07273929566144943,0.24290981888771057,0.22407667338848114,0.11809355765581131,0.8400000333786011,1.0
photo,graph_only,2,70,43258,1415,3234,0.8716637492179871,0.8347890973091125,0.03687465190887451,1.3132286071777344,6.127493890062397e-08,238.0,58.0,0.04897020757198334,0.07124705612659454,0.26675599813461304,0.2323572039604187,0.12525112926959991,0.8400000333786011,1.0
photo,graph_only,2,70,189416,6098,5507,0.8716710209846497,0.8347963690757751,0.03687465190887451,1.313277006149292,7.401892787584075e-08,202.0,54.0,0.03737175464630127,0.06772854179143906,0.24614828824996948,0.21974168717861176,0.11704367399215698,0.8400000333786011,1.0
photo,graph_only,2,70,33958,1113,2617,0.8716897964477539,0.8348152041435242,0.036874592304229736,1.3134021759033203,1.5024151878151315e-07,172.0,50.0,0.055814556777477264,0.05234239250421524,0.260744571685791,0.2055194079875946,0.11772540956735611,0.8400000333786011,1.0
photo,graph_only,2,70,235741,7582,475,0.8716655373573303,0.8347909450531006,0.036874592304229736,1.3132405281066895,2.8380833683172568e-08,219.0,56.0,0.05263157933950424,0.09950371086597443,0.2673044204711914,0.2582879662513733,0.13161706924438477,0.8400000333786011,1.0
photo,graph_only,2,70,73086,2250,1736,0.8717132210731506,0.8348386883735657,0.03687453269958496,1.313558578491211,3.328048023831798e-07,194.0,52.0,0.03713906928896904,0.047836486250162125,0.24747471511363983,0.19675366580486298,0.1136254221200943,0.8400000333786011,1.0
photo,graph_only,2,70,180588,5799,3373,0.8716692328453064,0.8347947001457214,0.03687453269958496,1.3132659196853638,1.7029020682457485e-07,184.0,52.0,0.07692307978868484,0.04993761330842972,0.2867301106452942,0.20526820421218872,0.12431371957063675,0.8400000333786011,1.0
photo,graph_only,2,70,33911,1113,6468,0.8716105222702026,0.8347360491752625,0.036874473094940186,1.3128761053085327,4.758813076932711e-08,172.0,52.0,0.055814556777477264,0.06835859268903732,0.260744571685791,0.220301553606987,0.1206287369132042,0.8400000333786011,1.0
photo,graph_only,2,70,34003,1113,2770,0.8716927170753479,0.8348182439804077,0.036874473094940186,1.3134225606918335,1.2339114618953317e-07,172.0,50.0,0.055814556777477264,0.09128709137439728,0.260744571685791,0.2426869124174118,0.12681007385253906,0.8400000333786011,1.0
photo,graph_only,2,70,57779,1837,5353,0.8716422915458679,0.8347678184509277,0.036874473094940186,1.3130871057510376,1.7725412817526376e-06,137.0,46.0,0.06262243539094925,0.10482848435640335,0.2617814838886261,0.2558850347995758,0.143095925450325,0.8400000333786011,1.0
photo,graph_only,2,70,39916,1293,3762,0.8716599941253662,0.8347855806350708,0.03687441349029541,1.3132050037384033,1.944437428846868e-07,227.0,57.0,0.04920678213238716,0.05504818633198738,0.2658705711364746,0.20853912830352783,0.12010296434164047,0.8400000333786011,1.0
photo,graph_only,2,70,45738,1472,3225,0.8716821074485779,0.8348076939582825,0.03687441349029541,1.313352108001709,1.402428466690253e-07,155.0,48.0,0.05479966476559639,0.05944382771849632,0.2545164227485657,0.2053413987159729,0.11604670435190201,0.8400000333786011,1.0
photo,graph_only,2,70,67798,2143,1377,0.8716997504234314,0.834825336933136,0.03687441349029541,1.3134691715240479,8.356631298056527e-08,182.0,51.0,0.03776947781443596,0.040824830532073975,0.2420998066663742,0.18777666985988617,0.10811397433280945,0.8400000333786011,1.0
photo,graph_only,2,70,82110,2553,5148,0.871658980846405,0.8347845673561096,0.03687441349029541,1.3131985664367676,1.231477568808259e-07,217.0,56.0,0.04856429249048233,0.062136974185705185,0.2634624242782593,0.21576452255249023,0.12075705826282501,0.8400000333786011,1.0
photo,graph_only,2,70,186019,5979,2336,0.8716975450515747,0.8348231315612793,0.03687441349029541,1.3134548664093018,1.5716038603841298e-07,208.0,54.0,0.04920678213238716,0.09622503817081451,0.26205816864967346,0.2523650527000427,0.1298186182975769,0.8400000333786011,1.0
photo,graph_only,2,70,82182,2553,1399,0.871688961982727,0.8348146080970764,0.036874353885650635,1.3133981227874756,1.3854716485184326e-07,217.0,55.0,0.04856429249048233,0.10206207633018494,0.2634624242782593,0.2592253088951111,0.13174110651016235,0.8400000333786011,1.0
photo,graph_only,2,70,155811,4960,5512,0.8716650009155273,0.8347906470298767,0.036874353885650635,1.3132386207580566,2.6540212161307863e-07,152.0,48.0,0.039405521005392075,0.053300175815820694,0.23830550909042358,0.20065271854400635,0.11178770661354065,0.8400000333786011,1.0
photo,graph_only,2,70,16589,552,4062,0.8717128038406372,0.8348385095596313,0.03687429428100586,1.3135572671890259,3.9903877535607535e-08,177.0,50.0,0.0627455785870552,0.07474350929260254,0.2690966725349426,0.22470584511756897,0.12375853210687637,0.8400000333786011,1.0
photo,graph_only,2,70,82786,2571,1211,0.871674120426178,0.8347998261451721,0.03687429428100586,1.3132998943328857,2.1196298405357084e-07,221.0,56.0,0.04622501879930496,0.040996003895998,0.2612132132053375,0.19161126017570496,0.11484186351299286,0.8400000333786011,1.0
photo,graph_only,2,70,77063,2377,5593,0.871706485748291,0.8348322510719299,0.036874234676361084,1.3135154247283936,1.026822857852494e-07,167.0,49.0,0.04950737580657005,0.05634361878037453,0.2514767646789551,0.2027287781238556,0.11434376984834671,0.8400000333786011,1.0
photo,graph_only,2,70,159050,5070,5155,0.8717132806777954,0.8348390460014343,0.036874234676361084,1.3135608434677124,2.8566365273263727e-08,212.0,54.0,0.05698028579354286,0.06681530922651291,0.2718904912471771,0.21894294023513794,0.12292876094579697,0.8400000333786011,1.0
photo,graph_only,2,70,225348,7280,1958,0.8717139363288879,0.8348397016525269,0.036874234676361084,1.3135650157928467,1.6561557458771858e-07,203.0,53.0,0.041451334953308105,0.05050763487815857,0.25152304768562317,0.20001749694347382,0.11416319757699966,0.8400000333786011,1.0
photo,graph_only,2,70,203249,6572,6015,0.8716201186180115,0.8347459435462952,0.03687417507171631,1.312941312789917,2.8450395461732114e-07,167.0,51.0,0.038778338581323624,0.04275691136717796,0.2411414086818695,0.1920192539691925,0.1104857325553894,0.8400000333786011,1.0
photo,graph_only,2,70,111385,3559,4917,0.8716862797737122,0.8348121643066406,0.03687411546707153,1.3133819103240967,7.17629760060845e-08,163.0,49.0,0.0389544703066349,0.0890870913863182,0.238331601023674,0.2406850904226303,0.12030793726444244,0.8400000333786011,1.0
photo,graph_only,2,70,45702,1472,5855,0.8716737031936646,0.8347996473312378,0.03687405586242676,1.3132988214492798,3.433530082475045e-08,155.0,48.0,0.05479966476559639,0.08192319422960281,0.2545164227485657,0.23042649030685425,0.1215006560087204,0.8400000333786011,1.0
photo,graph_only,2,70,111395,3559,4062,0.8716415762901306,0.8347676396369934,0.03687393665313721,1.313085913658142,1.100738984405325e-07,163.0,50.0,0.0389544703066349,0.07474350929260254,0.238331601023674,0.22470584511756897,0.11660878360271454,0.8400000333786011,1.0
photo,graph_only,2,70,43326,1415,201,0.8716990351676941,0.8348251581192017,0.03687387704849243,1.313468098640442,2.6219563409313196e-08,238.0,57.0,0.04897020757198334,0.10101526230573654,0.26675599813461304,0.2598930895328522,0.13186457753181458,0.8400000333786011,1.0
photo,graph_only,2,70,113483,3623,1838,0.8716174364089966,0.8347435593605042,0.03687387704849243,1.312925934791565,8.160706777005089e-09,176.0,52.0,0.04856429249048233,0.11704114824533463,0.25289660692214966,0.2796154022216797,0.13319092988967896,0.8400000333786011,1.0
photo,graph_only,2,70,189495,6098,1875,0.8717108964920044,0.834837019443512,0.03687387704849243,1.3135473728179932,1.0601669941934233e-07,202.0,53.0,0.03737175464630127,0.05773502588272095,0.24614828824996948,0.20810984075069427,0.11438265442848206,0.8400000333786011,1.0
photo,graph_only,2,70,178711,5734,3946,0.8716092109680176,0.8347353935241699,0.036873817443847656,1.3128713369369507,8.601841017252809e-08,206.0,56.0,0.03925343230366707,0.07035975158214569,0.2505108118057251,0.22595851123332977,0.11978111416101456,0.8400000333786011,1.0
photo,graph_only,2,70,189367,6098,7612,0.8717098832130432,0.8348360657691956,0.036873817443847656,1.313541293144226,8.061375922352454e-08,202.0,53.0,0.03737175464630127,0.04207031801342964,0.24614828824996948,0.19012634456157684,0.10969073325395584,0.8400000333786011,1.0
photo,graph_only,2,70,10450,354,5353,0.8716570138931274,0.8347832560539246,0.03687375783920288,1.3131896257400513,1.654565039643785e-06,139.0,46.0,0.07035975158214569,0.10482848435640335,0.2724822759628296,0.2558850347995758,0.1448606550693512,0.8400000333786011,1.0
photo,graph_only,2,70,99138,3185,6890,0.8716776371002197,0.8348038792610168,0.03687375783920288,1.3133270740509033,7.827476622424001e-08,162.0,49.0,0.041959069669246674,0.06415002793073654,0.24170422554016113,0.2119845449924469,0.11402621120214462,0.8400000333786011,1.0
photo,graph_only,2,70,82710,2571,5559,0.8716729283332825,0.8347992300987244,0.036873698234558105,1.313295841217041,2.729781840571377e-07,221.0,56.0,0.04622501879930496,0.04291410744190216,0.2612132132053375,0.19385360181331635,0.115873321890831,0.8400000333786011,1.0
photo,graph_only,2,70,189478,6098,2649,0.8716344833374023,0.8347607851028442,0.036873698234558105,1.3130402565002441,7.068017282563233e-08,202.0,55.0,0.03737175464630127,0.07647190988063812,0.24614828824996948,0.23197904229164124,0.12007724493741989,0.8400000333786011,1.0
photo,graph_only,2,70,235667,7582,4090,0.8716986775398254,0.8348249793052673,0.036873698234558105,1.313467025756836,1.228554253884795e-07,219.0,55.0,0.05263157933950424,0.056523337960243225,0.2673044204711914,0.20806467533111572,0.11979033797979355,0.8400000333786011,1.0
photo,graph_only,2,70,43930,1429,5155,0.8717201948165894,0.834846556186676,0.03687363862991333,1.3136107921600342,2.0314816140398761e-07,214.0,54.0,0.03806934878230095,0.06681530922651291,0.2505882978439331,0.21894294023513794,0.11895052343606949,0.8400000333786011,1.0
photo,graph_only,2,70,109614,3510,4811,0.871612548828125,0.8347389101982117,0.03687363862991333,1.3128950595855713,6.938710583881402e-08,165.0,51.0,0.036961063742637634,0.04432422295212746,0.23708246648311615,0.19080166518688202,0.10750646889209747,0.8400000333786011,1.0
photo,graph_only,2,80,103591,3323,2239,0.8337941765785217,0.7464718818664551,0.08732229471206665,0.964919924736023,8.604174217907712e-05,1.0,997.0,0.15811389684677124,0.036961063742637634,0.5015963315963745,0.3197493553161621,0.7053364515304565,0.8114285469055176,1.0
photo,graph_only,2,80,101479,3253,2198,0.8340033888816833,0.7468308210372925,0.08717256784439087,0.9669088125228882,4.888429612037726e-05,1.0,1434.0,0.1360827535390854,0.03776947781443596,0.333129346370697,0.33741483092308044,0.45170918107032776,0.8114285469055176,1.0
photo,graph_only,2,80,5233,178,3866,0.8341111540794373,0.7472390532493591,0.08687210083007812,0.9691746234893799,6.844287418061867e-05,1.0,154.0,0.09534624963998795,0.0369863398373127,0.36382195353507996,0.23468606173992157,0.5473576784133911,0.8114285469055176,1.0
photo,graph_only,2,80,15149,515,2198,0.8341734409332275,0.7473397850990295,0.086833655834198,0.9697348475456238,5.170337317395024e-06,5.0,1434.0,0.08512565493583679,0.03776947781443596,0.1504972130060196,0.33741483092308044,0.1520235240459442,0.8114285469055176,1.0
photo,graph_only,2,80,88435,2787,5404,0.8341367840766907,0.7473332285881042,0.08680355548858643,0.9696980118751526,3.997792646259768e-06,6.0,688.0,0.053224630653858185,0.04116934537887573,0.11667909473180771,0.3071150481700897,0.12918023765087128,0.8114285469055176,1.0
photo,graph_only,2,80,78000,2401,2239,0.8342272043228149,0.7474294900894165,0.08679771423339844,0.9702329039573669,1.2400591913319658e-05,3.0,997.0,0.09407208859920502,0.036961063742637634,0.16455356776714325,0.3197493553161621,0.19313722848892212,0.8114285469055176,1.0
photo,graph_only,2,80,103078,3302,2239,0.834201991558075,0.7474053502082825,0.08679664134979248,0.9700988531112671,5.477413651533425e-06,13.0,997.0,0.0625,0.036961063742637634,0.16231894493103027,0.3197493553161621,0.15234705805778503,0.8114285469055176,1.0
photo,graph_only,2,80,4052,132,2198,0.8341804146766663,0.7473887801170349,0.08679163455963135,0.9700070023536682,1.1113044138255646e-06,4.0,1434.0,0.06681530922651291,0.03776947781443596,0.11342477798461914,0.33741483092308044,0.11916784197092056,0.8114285469055176,1.0
photo,graph_only,2,80,102667,3287,2198,0.8341756463050842,0.7473845481872559,0.08679109811782837,0.9699831008911133,1.553346919536125e-06,8.0,1434.0,0.07738232612609863,0.03776947781443596,0.1527688354253769,0.33741483092308044,0.13157261908054352,0.8114285469055176,1.0
photo,graph_only,2,80,145297,4637,2198,0.8341789841651917,0.7473880052566528,0.08679097890853882,0.9700025916099548,1.464542265239288e-06,8.0,1434.0,0.08980265259742737,0.03776947781443596,0.16612142324447632,0.33741483092308044,0.13439470529556274,0.8114285469055176,1.0
photo,graph_only,2,80,139899,4450,2198,0.8341839909553528,0.7473931312561035,0.08679085969924927,0.9700310826301575,1.0793156661748071e-06,5.0,1434.0,0.09205745905637741,0.03776947781443596,0.14949050545692444,0.33741483092308044,0.12799838185310364,0.8114285469055176,1.0
photo,graph_only,2,80,14681,494,2198,0.8341737389564514,0.7473845481872559,0.08678919076919556,0.9699831604957581,1.3181623899072292e-06,9.0,1434.0,0.09053574502468109,0.03776947781443596,0.16957193613052368,0.33741483092308044,0.1344067007303238,0.8114285469055176,1.0
