dataset,variant,seed,epoch,edge_id,src_node,dst_node,prev_mask,current_mask,mask_delta,graph_score,graph_utility,src_degree,dst_degree,src_feature_norm,dst_feature_norm,src_node_importance,dst_node_importance,edge_importance,graph_keep,param_keep
photo,ougp,0,30,57289,1815,1373,0.9828541874885559,0.95425945520401,0.0285947322845459,1.8497319221496582,1.1251396259126523e-08,6.0,4.0,0.0589255653321743,0.05872202292084694,0.11525376886129379,0.09930604696273804,0.05460470914840698,0.954285740852356,0.9542858600616455
photo,ougp,0,30,103014,3299,4201,0.9828541874885559,0.95425945520401,0.0285947322845459,1.8497326374053955,9.283486757105663e-10,2.0,10.0,0.041451334953308105,0.06454972177743912,0.05648759752511978,0.14419522881507874,0.050250306725502014,0.954285740852356,0.9542858600616455
photo,ougp,0,30,194574,6294,4988,0.9828541874885559,0.95425945520401,0.0285947322845459,1.8497329950332642,3.674436754863564e-08,6.0,3.0,0.047781847417354584,0.05773502588272095,0.11038529127836227,0.10205559432506561,0.05626087635755539,0.954285740852356,0.9542858600616455
photo,ougp,0,30,42575,1395,2930,0.9828541874885559,0.9542595744132996,0.028594613075256348,1.8497360944747925,8.69489724664163e-09,7.0,4.0,0.04682929068803787,0.06622661650180817,0.10827668756246567,0.11111927032470703,0.055594537407159805,0.954285740852356,0.9542858600616455
photo,ougp,0,30,48323,1554,6818,0.9828540682792664,0.95425945520401,0.028594613075256348,1.8497314453125,2.605848514747322e-08,3.0,9.0,0.06142951175570488,0.041739195585250854,0.09461775422096252,0.11275389790534973,0.054077304899692535,0.954285740852356,0.9542858600616455
photo,ougp,0,30,104267,3340,5742,0.9828541874885559,0.9542595744132996,0.028594613075256348,1.8497378826141357,0.0,1.0,1.0,0.11867816746234894,0.09325049072504044,0.12395760416984558,0.09539003670215607,0.05483691021800041,0.954285740852356,0.9542858600616455
photo,ougp,0,30,179134,5742,3340,0.9828541874885559,0.9542595744132996,0.028594613075256348,1.8497378826141357,0.0,1.0,1.0,0.09325049072504044,0.11867816746234894,0.09539003670215607,0.12395760416984558,0.05483691021800041,0.954285740852356,0.9542858600616455
photo,ougp,0,30,113606,3626,6973,0.9828550219535828,0.9542604684829712,0.028594553470611572,1.8497647047042847,1.560840523495699e-08,2.0,1.0,0.06019292771816254,0.05263157933950424,0.10757856070995331,0.05557888373732567,0.042127709835767746,0.954285740852356,0.9542858600616455
photo,ougp,0,30,15127,514,6351,0.9828541874885559,0.9542596936225891,0.028594493865966797,1.8497389554977417,2.27871410629632e-08,24.0,2.0,0.0419960543513298,0.043274231255054474,0.15544968843460083,0.06070529669523239,0.05599263682961464,0.954285740852356,0.9542858600616455
photo,ougp,0,30,93528,2990,4798,0.9828541874885559,0.9542596936225891,0.028594493865966797,1.8497387170791626,4.163353395369995e-08,7.0,1.0,0.056254394352436066,0.0613139346241951,0.12775783240795135,0.06410388648509979,0.05153530836105347,0.954285740852356,0.9542858600616455
photo,ougp,0,30,139872,4447,6974,0.9828541874885559,0.9542596936225891,0.028594493865966797,1.8497390747070312,4.1410621598458874e-09,2.0,2.0,0.0635000616312027,0.11250879615545273,0.08163707703351974,0.1384361982345581,0.05537339672446251,0.954285740852356,0.9542858600616455
photo,ougp,0,30,154692,4932,6893,0.9828541874885559,0.9542596936225891,0.028594493865966797,1.849739670753479,3.1284745904969213e-09,2.0,2.0,0.05037927255034447,0.1270001232624054,0.06627815216779709,0.1536211520433426,0.055243074893951416,0.954285740852356,0.9542858600616455
photo,ougp,0,30,179926,5773,3560,0.9828549027442932,0.9542604684829712,0.02859443426132202,1.84976327419281,4.896226357686828e-08,3.0,4.0,0.044237393885850906,0.0633724257349968,0.0765833854675293,0.11796669661998749,0.05283580347895622,0.954285740852356,0.9542858600616455
photo,ougp,0,30,94103,3017,5288,0.9828541874885559,0.9542598128318787,0.028594374656677246,1.849744200706482,0.0,1.0,6.0,0.11952285468578339,0.04006415233016014,0.12570655345916748,0.09520776569843292,0.0552285797894001,0.954285740852356,0.9542858600616455
photo,ougp,0,30,163098,5204,6310,0.9828541874885559,0.9542598128318787,0.028594374656677246,1.8497434854507446,7.274998936601662e-10,6.0,3.0,0.044151078909635544,0.08304548263549805,0.0990917906165123,0.12299852073192596,0.05558495596051216,0.954285740852356,0.9542858600616455
photo,ougp,0,30,213752,6893,4932,0.9828541874885559,0.9542598128318787,0.028594374656677246,1.8497434854507446,1.0570722963620938e-08,2.0,2.0,0.1270001232624054,0.05037927255034447,0.1536211520433426,0.06627815216779709,0.05588121339678764,0.954285740852356,0.9542858600616455
photo,ougp,0,30,92219,2930,1395,0.9828541874885559,0.9542599320411682,0.028594255447387695,1.849748969078064,1.7624978809749337e-08,4.0,7.0,0.06622661650180817,0.04682929068803787,0.11111927032470703,0.10827668756246567,0.05636024847626686,0.954285740852356,0.9542858600616455
photo,ougp,0,30,165777,5288,3017,0.9828543066978455,0.9542600512504578,0.028594255447387695,1.8497523069381714,1.674548499863704e-08,6.0,1.0,0.04006415233016014,0.11952285468578339,0.09520776569843292,0.12570655345916748,0.05666442587971687,0.954285740852356,0.9542858600616455
photo,ougp,0,30,68636,2174,4032,0.9828543066978455,0.9542601108551025,0.02859419584274292,1.8497527837753296,3.729325470658296e-08,2.0,3.0,0.06468462198972702,0.08276058733463287,0.08821205794811249,0.1227918267250061,0.055948689579963684,0.954285740852356,0.9542858600616455
photo,ougp,0,30,2052,70,2036,0.9828541874885559,0.9542600512504578,0.028594136238098145,1.84975004196167,9.263565470263302e-10,9.0,3.0,0.05037927255034447,0.06950480490922928,0.12153860926628113,0.10299035161733627,0.056211672723293304,0.954285740852356,0.9542858600616455
photo,ougp,0,30,27255,896,4456,0.9828540682792664,0.9542599320411682,0.028594136238098145,1.8497474193572998,4.875673642601441e-09,14.0,7.0,0.03673591464757919,0.03815238177776337,0.12474849075078964,0.09828729927539825,0.056177012622356415,0.954285740852356,0.9542858600616455
photo,ougp,0,30,33349,1095,4452,0.9828539490699768,0.9542598128318787,0.028594136238098145,1.8497445583343506,2.807566978901832e-08,2.0,27.0,0.03798685967922211,0.03910309448838234,0.05573965609073639,0.15915456414222717,0.05613091215491295,0.954285740852356,0.9542858600616455
photo,ougp,0,30,42574,1395,3860,0.9828541874885559,0.9542600512504578,0.028594136238098145,1.8497506380081177,8.694814646048599e-09,7.0,5.0,0.04682929068803787,0.0625,0.10827668756246567,0.11491923034191132,0.05654451623558998,0.954285740852356,0.9542858600616455
photo,ougp,0,30,80285,2482,5699,0.9828541874885559,0.9542600512504578,0.028594136238098145,1.8497523069381714,1.9327421441062143e-08,4.0,5.0,0.048168301582336426,0.07715167850255966,0.09041069447994232,0.1295367032289505,0.05664408579468727,0.954285740852356,0.9542858600616455
photo,ougp,0,30,165316,5269,2280,0.9828541874885559,0.9542600512504578,0.028594136238098145,1.8497511148452759,0.0,1.0,6.0,0.11624763906002045,0.0419960543513298,0.12431807816028595,0.09950568526983261,0.05595593899488449,0.954285740852356,0.9542858600616455
photo,ougp,0,30,172787,5521,6181,0.9828541874885559,0.9542600512504578,0.028594136238098145,1.849751591682434,7.933185663944187e-09,20.0,5.0,0.037293706089258194,0.036711156368255615,0.1412544548511505,0.08422139286994934,0.05704919621348381,0.954285740852356,0.9542858600616455
photo,ougp,0,30,177512,5699,2482,0.9828541874885559,0.9542600512504578,0.028594136238098145,1.8497514724731445,1.8935836010314233e-08,5.0,4.0,0.07715167850255966,0.048168301582336426,0.1295367032289505,0.09041069447994232,0.056610506027936935,0.954285740852356,0.9542858600616455
photo,ougp,0,30,82029,2551,6146,0.9828543066978455,0.9542602300643921,0.02859407663345337,1.8497588634490967,0.0,1.0,2.0,0.10846523195505142,0.09205746650695801,0.11248355358839035,0.1128072664141655,0.05632270500063896,0.954285740852356,0.9542858600616455
photo,ougp,0,30,112584,3590,701,0.9828541874885559,0.9542601108551025,0.02859407663345337,1.8497556447982788,4.420470656185671e-09,3.0,5.0,0.06362847983837128,0.07624928653240204,0.09495729207992554,0.12860120832920074,0.056268658488988876,0.954285740852356,0.9542858600616455
photo,ougp,0,30,171494,5473,5699,0.9828541874885559,0.9542601108551025,0.02859407663345337,1.849753499031067,1.9843005460984386e-08,5.0,5.0,0.04203313589096069,0.07715167850255966,0.09026557207107544,0.1295367032289505,0.0566520132124424,0.954285740852356,0.9542858600616455
photo,ougp,0,30,177513,5699,5473,0.9828541874885559,0.9542601108551025,0.02859407663345337,1.8497545719146729,1.893581469403216e-08,5.0,5.0,0.07715167850255966,0.04203313589096069,0.1295367032289505,0.09026557207107544,0.056574225425720215,0.954285740852356,0.9542858600616455
photo,ougp,0,30,201492,6531,4447,0.9828541874885559,0.9542601108551025,0.02859407663345337,1.8497536182403564,1.1449352577130867e-08,12.0,2.0,0.05872202292084694,0.0635000616312027,0.1434791088104248,0.08163707703351974,0.05726077780127525,0.954285740852356,0.9542858600616455
photo,ougp,0,30,152024,4838,90,0.9828540682792664,0.9542600512504578,0.028594017028808594,1.8497503995895386,2.110997954218874e-08,6.0,12.0,0.03755578771233559,0.03801430016756058,0.09451102465391159,0.12194903939962387,0.055925097316503525,0.954285740852356,0.9542858600616455
photo,ougp,0,30,154688,4931,4457,0.9828550219535828,0.9542610049247742,0.028594017028808594,1.8497825860977173,3.6052224317018045e-08,4.0,2.0,0.06917144358158112,0.07053455710411072,0.11357134580612183,0.09195294231176376,0.05447238311171532,0.954285740852356,0.9542858600616455
photo,ougp,0,30,192065,6186,2978,0.9828540682792664,0.9542600512504578,0.028594017028808594,1.8497514724731445,2.824642386656251e-08,2.0,16.0,0.057639043778181076,0.03774257004261017,0.07740931212902069,0.13541468977928162,0.05562799796462059,0.954285740852356,0.9542858600616455
photo,ougp,0,30,140048,4456,896,0.9828540682792664,0.9542601108551025,0.02859395742416382,1.8497544527053833,1.287564366236893e-08,7.0,14.0,0.03815238177776337,0.03673591464757919,0.09828729927539825,0.12474849075078964,0.056862972676754,0.954285740852356,0.9542858600616455
photo,ougp,0,30,190993,6146,2551,0.9828543066978455,0.9542603492736816,0.02859395742416382,1.8497599363327026,0.0,2.0,1.0,0.09205746650695801,0.10846523195505142,0.1128072664141655,0.11248355358839035,0.05632270500063896,0.954285740852356,0.9542858600616455
photo,ougp,0,30,216117,6974,4447,0.9828543066978455,0.9542603492736816,0.02859395742416382,1.849759817123413,2.5384025548191858e-08,2.0,2.0,0.11250879615545273,0.0635000616312027,0.1384361982345581,0.08163707703351974,0.05719488114118576,0.954285740852356,0.9542858600616455
photo,ougp,0,30,64110,2036,70,0.9828541874885559,0.9542603492736816,0.028593838214874268,1.8497601747512817,7.299391313608794e-09,3.0,9.0,0.06950480490922928,0.05037927255034447,0.10299035161733627,0.12153860926628113,0.056758131831884384,0.954285740852356,0.9542858600616455
photo,ougp,0,30,97857,3153,2083,0.9828540682792664,0.9542602300643921,0.028593838214874268,1.8497562408447266,2.7641867461625225e-08,3.0,18.0,0.0407569594681263,0.04275691509246826,0.07058892399072647,0.14415013790130615,0.05605492368340492,0.954285740852356,0.9542858600616455
photo,ougp,0,30,133701,4276,4976,0.9828543066978455,0.9542604684829712,0.028593838214874268,1.849764108657837,4.6249541973963915e-09,4.0,4.0,0.08451542258262634,0.056704796850681305,0.12831734120845795,0.09752155840396881,0.056856293231248856,0.954285740852356,0.9542858600616455
photo,ougp,0,30,139871,4447,6531,0.9828541874885559,0.9542603492736816,0.028593838214874268,1.84976065158844,4.1410088691407054e-09,2.0,12.0,0.0635000616312027,0.05872202292084694,0.08163707703351974,0.1434791088104248,0.056634120643138885,0.954285740852356,0.9542858600616455
photo,ougp,0,30,192233,6195,1246,0.9828541874885559,0.9542603492736816,0.028593838214874268,1.8497624397277832,1.1533829447074595e-09,3.0,10.0,0.05031546205282211,0.06819943338632584,0.07932165265083313,0.14600510895252228,0.05643058568239212,0.954285740852356,0.9542858600616455
photo,ougp,0,30,196038,6351,514,0.9828540682792664,0.9542602300643921,0.028593838214874268,1.8497588634490967,2.5368162681616013e-08,2.0,24.0,0.043274231255054474,0.0419960543513298,0.06070529669523239,0.15544968843460083,0.056213948875665665,0.954285740852356,0.9542858600616455
photo,ougp,0,30,108105,3458,5773,0.9828550219535828,0.9542612433433533,0.028593778610229492,1.8497884273529053,4.2641588038350164e-08,3.0,3.0,0.09284767508506775,0.044237393885850906,0.13064703345298767,0.0765833854675293,0.055463917553424835,0.954285740852356,0.9542858600616455
photo,ougp,0,30,29226,957,6329,0.9828541874885559,0.9542604684829712,0.028593719005584717,1.8497631549835205,9.500964459618899e-09,8.0,9.0,0.04113450273871422,0.04291410744190216,0.11182665079832077,0.11479437351226807,0.057469919323921204,0.954285740852356,0.9542858600616455
photo,ougp,0,30,62144,1974,7106,0.9828541874885559,0.9542604684829712,0.028593719005584717,1.8497657775878906,9.005633572201077e-09,2.0,11.0,0.07198157906532288,0.053376052528619766,0.09125927090644836,0.1346089243888855,0.057239238172769547,0.954285740852356,0.9542858600616455
photo,ougp,0,30,92217,2930,3860,0.9828541874885559,0.9542604684829712,0.028593719005584717,1.8497638702392578,1.0452642307257065e-08,4.0,5.0,0.06622661650180817,0.0625,0.11111927032470703,0.11491923034191132,0.05740588903427124,0.954285740852356,0.9542858600616455
photo,ougp,0,30,103018,3300,893,0.9828541874885559,0.9542604684829712,0.028593719005584717,1.8497636318206787,2.6504225481005506e-09,5.0,6.0,0.057166196405887604,0.06142951175570488,0.10648223012685776,0.11959408968687057,0.05674634128808975,0.954285740852356,0.9542858600616455
photo,ougp,0,30,159559,5085,2669,0.9828543066978455,0.9542605876922607,0.028593719005584717,1.8497695922851562,2.59686210313248e-08,7.0,6.0,0.058621037751436234,0.04052204638719559,0.12194543331861496,0.09871101379394531,0.05739080160856247,0.954285740852356,0.9542858600616455
photo,ougp,0,40,136224,4372,2748,0.9542590379714966,0.9256466627120972,0.028612375259399414,1.7510745525360107,4.792880314852255e-09,1.0,21.0,0.052414245903491974,0.041486989706754684,0.05003724619746208,0.14810922741889954,0.04975733906030655,0.9257142543792725,0.9257142543792725
photo,ougp,0,40,211882,6837,1051,0.9542590379714966,0.9256466627120972,0.028612375259399414,1.7510745525360107,1.4531358338842892e-08,1.0,21.0,0.051298920065164566,0.03913302719593048,0.048855267465114594,0.14554975926876068,0.04927050322294235,0.9257142543792725,0.9257142543792725
photo,ougp,0,40,33348,1095,5521,0.9542590379714966,0.9256467819213867,0.028612256050109863,1.751076340675354,2.3612273025719333e-08,2.0,20.0,0.03798685967922211,0.037293706089258194,0.0542440190911293,0.14073991775512695,0.049833472818136215,0.9257142543792725,0.9257142543792725
photo,ougp,0,40,1858,65,6916,0.9542590379714966,0.9256468415260315,0.028612196445465088,1.7510781288146973,6.65304256131094e-09,3.0,21.0,0.036810509860515594,0.03752933070063591,0.06464400887489319,0.14385497570037842,0.0524311400949955,0.9257142543792725,0.9257142543792725
photo,ougp,0,40,104034,3333,6590,0.9542591571807861,0.9256472587585449,0.02861189842224121,1.7510854005813599,4.4873562643488185e-08,1.0,17.0,0.06757373362779617,0.037113480269908905,0.06917325407266617,0.13446545600891113,0.05297640338540077,0.9257142543792725,0.9257142543792725
photo,ougp,0,40,211639,6823,6432,0.9542590379714966,0.9256472587585449,0.02861177921295166,1.7510863542556763,2.510244101472381e-08,2.0,16.0,0.043602071702480316,0.04155857861042023,0.05991094931960106,0.1372324526309967,0.05044197663664818,0.9257142543792725,0.9257142543792725
photo,ougp,0,40,33349,1095,4452,0.9542598128318787,0.9256480932235718,0.028611719608306885,1.7511006593704224,2.361192663613565e-08,2.0,27.0,0.03798685967922211,0.03910309448838234,0.0542440190911293,0.15747040510177612,0.054016079753637314,0.9257142543792725,0.9257142543792725
photo,ougp,0,40,124703,4014,6201,0.9542590379714966,0.9256473779678345,0.02861166000366211,1.7510877847671509,1.0536635564051267e-08,3.0,15.0,0.04141576960682869,0.041922181844711304,0.06964336335659027,0.13667647540569305,0.05206522345542908,0.9257142543792725,0.9257142543792725
photo,ougp,0,40,151972,4833,2833,0.9542657732963562,0.9256542325019836,0.02861154079437256,1.7512118816375732,4.926798879978378e-08,1.0,41.0,0.03837647661566734,0.036711156368255615,0.039476849138736725,0.17287743091583252,0.055357690900564194,0.9257142543792725,0.9257142543792725
photo,ougp,0,40,61310,1960,5062,0.9542590379714966,0.9256476759910583,0.028611361980438232,1.7510926723480225,1.7050147960162576e-08,1.0,12.0,0.04267895966768265,0.05255883187055588,0.03914507105946541,0.13596537709236145,0.044562868773937225,0.9257142543792725,0.9257142543792725
photo,ougp,0,40,114236,3655,1625,0.9542590379714966,0.9256476759910583,0.028611361980438232,1.7510921955108643,7.87630849430343e-09,2.0,12.0,0.04920678213238716,0.03925343230366707,0.06587226688861847,0.1212320327758789,0.04713881015777588,0.9257142543792725,0.9257142543792725
photo,ougp,0,40,193274,6232,6201,0.9542591571807861,0.9256477952003479,0.028611361980438232,1.7510936260223389,2.2368617180745787e-08,3.0,15.0,0.03815238177776337,0.041922181844711304,0.06715664267539978,0.13667647540569305,0.05198848992586136,0.9257142543792725,0.9257142543792725
photo,ougp,0,40,5477,191,7205,0.9542590379714966,0.9256479144096375,0.02861112356185913,1.7510967254638672,5.8911872713451885e-08,3.0,12.0,0.045037735253572464,0.03745029494166374,0.07678940892219543,0.12146554887294769,0.052277032285928726,0.9257142543792725,0.9257142543792725
photo,ougp,0,40,4298,141,5411,0.954258918762207,0.9256479740142822,0.028610944747924805,1.7510991096496582,4.258384578292862e-08,2.0,9.0,0.044901326298713684,0.0472983755171299,0.0633331760764122,0.1198166012763977,0.047748714685440063,0.9257142543792725,0.9257142543792725
photo,ougp,0,40,75257,2323,289,0.9542590379714966,0.9256482124328613,0.028610825538635254,1.7511026859283447,4.094053807079945e-08,3.0,9.0,0.042874645441770554,0.04402254521846771,0.07543894648551941,0.11532197892665863,0.0495758131146431,0.9257142543792725,0.9257142543792725
photo,ougp,0,40,132190,4231,738,0.9542590379714966,0.9256482124328613,0.028610825538635254,1.7511025667190552,5.988579232507618e-08,2.0,8.0,0.055555559694767,0.04138029366731644,0.0756988525390625,0.10789190977811813,0.04865584149956703,0.9257142543792725,0.9257142543792725
photo,ougp,0,40,196038,6351,514,0.9542602300643921,0.9256494045257568,0.028610825538635254,1.7511249780654907,1.519809877947864e-08,2.0,24.0,0.043274231255054474,0.0419960543513298,0.059398144483566284,0.15432894229888916,0.054131727665662766,0.9257142543792725,0.9257142543792725
photo,ougp,0,40,143050,4561,6410,0.9542591571807861,0.9256483912467957,0.02861076593399048,1.7511053085327148,6.225416626648439e-08,2.0,10.0,0.04214497655630112,0.05360562726855278,0.05986359342932701,0.131634920835495,0.050741858780384064,0.9257142543792725,0.9257142543792725
photo,ougp,0,40,86917,2727,289,0.954258918762207,0.9256482124328613,0.028610706329345703,1.7511018514633179,2.682778799112384e-08,4.0,9.0,0.04103049635887146,0.04402254521846771,0.08080621808767319,0.11532197892665863,0.05026763677597046,0.9257142543792725,0.9257142543792725
photo,ougp,0,40,222950,7194,738,0.954258918762207,0.9256482124328613,0.028610706329345703,1.7511026859283447,4.4643048369152893e-08,3.0,8.0,0.042562827467918396,0.04138029366731644,0.07262604683637619,0.10789190977811813,0.04718559980392456,0.9257142543792725,0.9257142543792725
photo,ougp,0,40,86181,2691,7488,0.954258918762207,0.9256482720375061,0.028610646724700928,1.7511039972305298,5.327610708150132e-08,1.0,7.0,0.042447637766599655,0.059976015239953995,0.040794551372528076,0.128249853849411,0.044714827090501785,0.9257142543792725,0.9257142543792725
photo,ougp,0,40,149411,4760,37,0.954258918762207,0.9256482720375061,0.028610646724700928,1.7511036396026611,5.253045287645364e-08,1.0,7.0,0.041775599122047424,0.06741998344659805,0.04066953435540199,0.13550734519958496,0.04646360129117966,0.9257142543792725,0.9257142543792725
photo,ougp,0,40,203220,6571,2283,0.954258918762207,0.9256482720375061,0.028610646724700928,1.7511041164398193,1.5803546915549305e-08,4.0,8.0,0.03737175464630127,0.044237393885850906,0.08346067368984222,0.11113258451223373,0.04937615618109703,0.9257142543792725,0.9257142543792725
photo,ougp,0,40,1857,65,4456,0.954258918762207,0.9256483912467957,0.028610527515411377,1.7511061429977417,6.6529257658487495e-09,3.0,7.0,0.036810509860515594,0.03815238177776337,0.06464400887489319,0.09772156178951263,0.040897782891988754,0.9257142543792725,0.9257142543792725
photo,ougp,0,40,124827,4022,5085,0.954258918762207,0.9256483912467957,0.028610527515411377,1.7511049509048462,1.7050011180685942e-08,1.0,7.0,0.07001399993896484,0.058621037751436234,0.07036501169204712,0.12153513729572296,0.04876028746366501,0.9257142543792725,0.9257142543792725
photo,ougp,0,40,192065,6186,2978,0.9542600512504578,0.9256495237350464,0.028610527515411377,1.7511272430419922,4.844853052077269e-08,2.0,16.0,0.057639043778181076,0.03774257004261017,0.07787806540727615,0.13480687141418457,0.055402614176273346,0.9257142543792725,0.9257142543792725
photo,ougp,0,40,206983,6691,4661,0.954258918762207,0.9256483912467957,0.028610527515411377,1.7511062622070312,3.337847687134854e-08,3.0,7.0,0.050379276275634766,0.04914731904864311,0.08149987459182739,0.11074270308017731,0.04959794133901596,0.9257142543792725,0.9257142543792725
photo,ougp,0,40,97857,3153,2083,0.9542602300643921,0.9256498217582703,0.028610408306121826,1.7511324882507324,2.8103171345605915e-08,3.0,18.0,0.0407569594681263,0.04275691509246826,0.0698186606168747,0.14296741783618927,0.05449084937572479,0.9257142543792725,0.9257142543792725
photo,ougp,0,40,149673,4770,5594,0.954258918762207,0.9256485104560852,0.028610408306121826,1.7511074542999268,1.704998986440387e-08,1.0,6.0,0.08111071586608887,0.06154574081301689,0.0829499214887619,0.11862331628799438,0.05117855966091156,0.9257142543792725,0.9257142543792725
photo,ougp,0,40,48323,1554,6818,0.95425945520401,0.925649106502533,0.02861034870147705,1.7511190176010132,3.129117587263863e-08,3.0,9.0,0.06142951175570488,0.041739195585250854,0.09387536346912384,0.11182437837123871,0.052866093814373016,0.9257142543792725,0.9257142543792725
photo,ougp,0,40,8450,292,1117,0.954258918762207,0.9256486296653748,0.028610289096832275,1.7511097192764282,5.634208832816512e-08,2.0,5.0,0.056523337960243225,0.03934447467327118,0.07574979960918427,0.08664123713970184,0.04319269582629204,0.9257142543792725,0.9257142543792725
photo,ougp,0,40,42198,1380,1815,0.954258918762207,0.9256486296653748,0.028610289096832275,1.7511085271835327,1.7049964995408118e-08,2.0,6.0,0.05698028579354286,0.0589255653321743,0.07412619143724442,0.11540605127811432,0.04816831275820732,0.9257142543792725,0.9257142543792725
photo,ougp,0,40,80284,2482,5983,0.954258918762207,0.9256486296653748,0.028610289096832275,1.75110924243927,2.287984557369782e-08,4.0,6.0,0.048168301582336426,0.04315318539738655,0.0886814221739769,0.09870502352714539,0.04790037125349045,0.9257142543792725,0.9257142543792725
photo,ougp,0,40,181529,5830,3465,0.954258918762207,0.9256486296653748,0.028610289096832275,1.7511093616485596,1.7049964995408118e-08,2.0,6.0,0.055814556777477264,0.056433264166116714,0.07305081933736801,0.11251197755336761,0.047175947576761246,0.9257142543792725,0.9257142543792725
photo,ougp,0,40,186298,5985,4061,0.954258918762207,0.9256486296653748,0.028610289096832275,1.75110924243927,6.9296821614273085e-09,4.0,6.0,0.05083285644650459,0.042409446090459824,0.09850909560918808,0.09731064736843109,0.04927407205104828,0.9257142543792725,0.9257142543792725
photo,ougp,0,40,215984,6969,263,0.954258918762207,0.9256486296653748,0.028610289096832275,1.7511091232299805,9.272573464613743e-08,1.0,5.0,0.053074486553668976,0.04085889086127281,0.05674619600176811,0.09731724858283997,0.042786527425050735,0.9257142543792725,0.9257142543792725
photo,ougp,0,40,53493,1720,3615,0.95425945520401,0.9256492257118225,0.0286102294921875,1.7511214017868042,1.0049337362261213e-07,3.0,8.0,0.04693232849240303,0.04248592630028725,0.07938268780708313,0.11024840921163559,0.05203619971871376,0.9257142543792725,0.9257142543792725
photo,ougp,0,40,90642,2870,820,0.954258918762207,0.9256486892700195,0.0286102294921875,1.7511109113693237,1.6836752436688585e-08,2.0,5.0,0.04307305067777634,0.05083285644650459,0.05983605235815048,0.10154512524604797,0.041120726615190506,0.9257142543792725,0.9257142543792725
photo,ougp,0,40,103014,3299,4201,0.95425945520401,0.9256492257118225,0.0286102294921875,1.7511212825775146,1.6387586398991516e-08,2.0,10.0,0.041451334953308105,0.06454972177743912,0.056854136288166046,0.14411717653274536,0.05099756643176079,0.9257142543792725,0.9257142543792725
photo,ougp,0,40,190047,6116,1117,0.954258918762207,0.9256486892700195,0.0286102294921875,1.751111388206482,3.66892720649048e-08,3.0,5.0,0.04019339382648468,0.03934447467327118,0.07480967044830322,0.08664123713970184,0.042052507400512695,0.9257142543792725,0.9257142543792725
photo,ougp,0,40,223800,7232,5473,0.954258918762207,0.9256486892700195,0.0286102294921875,1.751111626625061,1.752838230117959e-08,3.0,5.0,0.06933752447366714,0.04203313589096069,0.10289563238620758,0.0891413614153862,0.048816531896591187,0.9257142543792725,0.9257142543792725
photo,ougp,0,40,150160,4798,2990,0.9542614221572876,0.9256512522697449,0.028610169887542725,1.7511578798294067,1.1095503538172125e-07,1.0,7.0,0.0613139346241951,0.056254394352436066,0.06598229706287384,0.12748855352401733,0.05347796902060509,0.9257142543792725,0.9257142543792725
photo,ougp,0,40,93932,3007,7251,0.954258918762207,0.9256488084793091,0.02861011028289795,1.751113772392273,5.1878441098551775e-08,3.0,4.0,0.04222002997994423,0.04862166568636894,0.07163427770137787,0.09638045728206635,0.044393036514520645,0.9257142543792725,0.9257142543792725
photo,ougp,0,40,133058,4250,1788,0.954258918762207,0.9256488084793091,0.02861011028289795,1.7511134147644043,4.0302627901667165e-09,1.0,4.0,0.06154574081301689,0.042182452976703644,0.060112856328487396,0.08201675117015839,0.03571799769997597,0.9257142543792725,0.9257142543792725
photo,ougp,0,40,134142,4293,303,0.954258918762207,0.9256488084793091,0.02861011028289795,1.7511141300201416,1.704993124462817e-08,1.0,4.0,0.043560683727264404,0.06262243539094925,0.040333401411771774,0.10377426445484161,0.03681216388940811,0.9257142543792725,0.9257142543792725
photo,ougp,0,40,142566,4540,5980,0.9542590379714966,0.9256489276885986,0.02861011028289795,1.7511146068572998,2.0067167483261983e-08,4.0,6.0,0.05735393613576889,0.051847584545612335,0.09808661788702011,0.10826419293880463,0.05251191556453705,0.9257142543792725,0.9257142543792725
photo,ougp,0,40,198374,6421,5870,0.954258918762207,0.9256488084793091,0.02861011028289795,1.751112937927246,6.813660036186775e-08,2.0,5.0,0.04347826540470123,0.05248638987541199,0.06132490187883377,0.10573983192443848,0.04490434005856514,0.9257142543792725,0.9257142543792725
photo,ougp,0,40,156080,4976,7564,0.9542592763900757,0.9256492257118225,0.028610050678253174,1.7511204481124878,3.096740286423483e-08,4.0,8.0,0.056704796850681305,0.04891159385442734,0.0974477082490921,0.11545556783676147,0.05465206503868103,0.9257142543792725,0.9257142543792725
photo,ougp,0,40,170259,5430,5519,0.9542590379714966,0.9256489872932434,0.028610050678253174,1.7511173486709595,3.8414398773056746e-08,5.0,6.0,0.04617571085691452,0.04962916672229767,0.0953272208571434,0.10505345463752747,0.05186440795660019,0.9257142543792725,0.9257142543792725
photo,ougp,0,40,199789,6477,2360,0.9542592763900757,0.9256492257118225,0.028610050678253174,1.751121163368225,5.34990824974102e-08,2.0,5.0,0.07179582118988037,0.04550157114863396,0.09456964582204819,0.0937400609254837,0.0495414212346077,0.9257142543792725,0.9257142543792725
photo,ougp,0,40,32851,1074,2285,0.954258918762207,0.9256489276885986,0.0286099910736084,1.7511142492294312,1.7049906375632418e-08,1.0,4.0,0.06608185917139053,0.07832604646682739,0.0661797970533371,0.12225844711065292,0.047894805669784546,0.9257142543792725,0.9257142543792725
