dataset,variant,seed,epoch,edge_id,src_node,dst_node,prev_mask,current_mask,mask_delta,graph_score,graph_utility,src_degree,dst_degree,src_feature_norm,dst_feature_norm,src_node_importance,dst_node_importance,edge_importance,graph_keep,param_keep
photo,ougp,1,100,114742,3672,5707,0.7462450861930847,0.6795463562011719,0.06669872999191284,0.3335055112838745,6.147910426079761e-06,77.0,366.0,0.0369863361120224,0.04372694715857506,0.20613420009613037,0.2803362011909485,0.1389656364917755,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,92799,2958,1796,0.7461363077163696,0.6794376969337463,0.06669861078262329,0.3331066966056824,5.6960693655128125e-06,31.0,223.0,0.07412493228912354,0.050767309963703156,0.21184462308883667,0.26565021276474,0.13544674217700958,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,93825,3002,7620,0.7461033463478088,0.6794049739837646,0.06669837236404419,0.33298665285110474,5.947852969256928e-06,6.0,214.0,0.07955573499202728,0.03774257004261017,0.14382538199424744,0.2510235607624054,0.11549574881792068,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,92801,2958,1210,0.7461626529693604,0.67946457862854,0.06669807434082031,0.33320510387420654,6.69679366183118e-06,31.0,254.0,0.07412493228912354,0.04800153523683548,0.21184462308883667,0.26840460300445557,0.13895916938781738,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,79251,2434,1415,0.7461001873016357,0.6794049143791199,0.06669527292251587,0.33298641443252563,8.090985829767305e-06,18.0,238.0,0.10425721108913422,0.04897020757198334,0.22235774993896484,0.2665005326271057,0.14504551887512207,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,114744,3672,4384,0.7460965514183044,0.6794025897979736,0.06669396162033081,0.332977831363678,6.051313448551809e-06,77.0,699.0,0.0369863361120224,0.04267895966768265,0.20613420009613037,0.30888432264328003,0.14583007991313934,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,3763,115,552,0.7460744976997375,0.6793814301490784,0.06669306755065918,0.3329002857208252,7.05103411746677e-06,16.0,177.0,0.1400279998779297,0.0627455785870552,0.26163551211357117,0.26792997121810913,0.1522878110408783,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,24002,785,6707,0.746259868144989,0.6795675754547119,0.0666922926902771,0.3335835337638855,8.63297736941604e-06,43.0,326.0,0.04006415233016014,0.061662640422582626,0.18308821320533752,0.29516470432281494,0.1439235657453537,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,139111,4419,495,0.746126115322113,0.6794340014457703,0.06669211387634277,0.33309298753738403,4.3253412513877265e-06,5.0,171.0,0.0966736450791359,0.037241943180561066,0.1627989411354065,0.2393818199634552,0.1127503365278244,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,115433,3695,3748,0.7462665438652039,0.6795745491981506,0.06669199466705322,0.3336089253425598,5.980894911772339e-06,55.0,401.0,0.03766217827796936,0.04019339382648468,0.18992817401885986,0.2807750403881073,0.13455255329608917,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,79247,2434,5641,0.746113121509552,0.6794215440750122,0.0666915774345398,0.3330472707748413,4.222684310661862e-06,18.0,207.0,0.10425721108913422,0.04331480711698532,0.22235774993896484,0.25328680872917175,0.13082660734653473,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,209224,6732,5132,0.74598628282547,0.6792959570884705,0.06669032573699951,0.332586407661438,9.409992344444618e-06,18.0,467.0,0.05812381953001022,0.03974643349647522,0.16942375898361206,0.2868785262107849,0.14062847197055817,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,230576,7446,3895,0.7461071610450745,0.6794174313545227,0.06668972969055176,0.3330320715904236,3.379444706297363e-06,37.0,436.0,0.07273929566144943,0.038720156997442245,0.21476489305496216,0.28286975622177124,0.13394470512866974,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,55445,1767,3359,0.7461646795272827,0.6794751882553101,0.06668949127197266,0.33324432373046875,3.19318155561632e-06,19.0,208.0,0.05634361505508423,0.0428352952003479,0.1730465292930603,0.2543334364891052,0.11585544049739838,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,95712,3068,5404,0.7458641529083252,0.6791749000549316,0.06668925285339355,0.3321424126625061,8.310462362715043e-06,21.0,688.0,0.07647190988063812,0.04116934537887573,0.19891759753227234,0.3063373863697052,0.1497640162706375,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,86018,2682,526,0.7461230158805847,0.6794339418411255,0.06668907403945923,0.33309268951416016,4.5587871682073455e-06,4.0,246.0,0.11704114824533463,0.03671115264296532,0.1701851785182953,0.25452739000320435,0.11904202401638031,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,92808,2958,5404,0.7459313273429871,0.6792423725128174,0.06668895483016968,0.33238983154296875,7.625721082149539e-06,31.0,688.0,0.07412493228912354,0.04116934537887573,0.21184462308883667,0.3063373863697052,0.15106359124183655,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,234452,7560,3049,0.7461839318275452,0.6794949769973755,0.06668895483016968,0.3333169221878052,5.633946329908213e-06,38.0,258.0,0.10369516909122467,0.05360562726855278,0.2525072991847992,0.27514195442199707,0.14781005680561066,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,71489,2221,3895,0.7461134195327759,0.6794252991676331,0.06668812036514282,0.33306097984313965,5.738960680901073e-06,20.0,436.0,0.048507124185562134,0.038720156997442245,0.15951092541217804,0.28286975622177124,0.12678922712802887,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,227565,7341,5234,0.746132493019104,0.6794444918632507,0.06668800115585327,0.3331315517425537,1.2300939715714776e-06,5.0,269.0,0.09090909361839294,0.037823472172021866,0.1501902937889099,0.25976771116256714,0.10596054792404175,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,97130,3124,5641,0.7461381554603577,0.6794508695602417,0.06668728590011597,0.33315491676330566,7.897989235061686e-06,11.0,207.0,0.10314211994409561,0.04331480711698532,0.1983722746372223,0.25328680872917175,0.1352011263370514,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,50994,1642,5641,0.7461187839508057,0.679431676864624,0.06668710708618164,0.3330845832824707,4.420010554895271e-06,21.0,207.0,0.06772854179143906,0.04331480711698532,0.18639081716537476,0.25328680872917175,0.12239168584346771,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,118336,3772,7330,0.7461576461791992,0.6794710755348206,0.06668657064437866,0.3332291841506958,5.079280981590273e-06,11.0,250.0,0.09449111670255661,0.037904903292655945,0.18661300837993622,0.25695323944091797,0.12522415816783905,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,233369,7521,3895,0.746022641658783,0.679336428642273,0.06668621301651001,0.33273470401763916,1.422758668923052e-05,5.0,436.0,0.07602860033512115,0.038720156997442245,0.13869436085224152,0.28286975622177124,0.1455380916595459,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,34537,1145,4670,0.7460447549819946,0.6793586015701294,0.06668615341186523,0.332816481590271,7.691352038818877e-06,6.0,167.0,0.1414213478565216,0.04127442091703415,0.222349613904953,0.24155446887016296,0.1376792937517166,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,95716,3068,6702,0.7458159327507019,0.6791310906410217,0.06668484210968018,0.3319814205169678,1.227296070283046e-05,21.0,806.0,0.07647190988063812,0.041922181844711304,0.19891759753227234,0.3152644634246826,0.16317707300186157,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,174023,5575,3895,0.7459873557090759,0.6793028712272644,0.06668448448181152,0.33261191844940186,1.359074485662859e-05,6.0,436.0,0.09090909361839294,0.038720156997442245,0.1598782241344452,0.28286975622177124,0.14903703331947327,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,92814,2958,6702,0.745884120464325,0.6792000532150269,0.0666840672492981,0.3322346806526184,1.0886236850637943e-05,31.0,806.0,0.07412493228912354,0.041922181844711304,0.21184462308883667,0.3152644634246826,0.16249580681324005,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,95708,3068,4384,0.7458676695823669,0.6791841387748718,0.06668353080749512,0.33217620849609375,1.1126185199827887e-05,21.0,699.0,0.07647190988063812,0.04267895966768265,0.19891759753227234,0.30888432264328003,0.15834608674049377,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,85372,2650,1796,0.7461463809013367,0.6794631481170654,0.06668323278427124,0.3331999182701111,4.75077104056254e-06,31.0,223.0,0.07808687537908554,0.050767309963703156,0.2162630259990692,0.26565021276474,0.13388392329216003,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,92798,2958,4384,0.745934784412384,0.6792517304420471,0.06668305397033691,0.3324241638183594,9.855434655037243e-06,31.0,699.0,0.07412493228912354,0.04267895966768265,0.21184462308883667,0.30888432264328003,0.15799206495285034,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,234906,7569,260,0.7462695240974426,0.6795867085456848,0.06668281555175781,0.33365368843078613,5.890437478228705e-06,49.0,347.0,0.05018855631351471,0.052199576050043106,0.19845804572105408,0.2872404456138611,0.13804611563682556,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,40408,1317,4067,0.7461799383163452,0.6795016527175903,0.06667828559875488,0.3333413600921631,6.9041093411215115e-06,26.0,233.0,0.09853293001651764,0.038041792809963226,0.2290884554386139,0.253012090921402,0.14000698924064636,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,188173,6055,593,0.7456730008125305,0.6789981722831726,0.06667482852935791,0.3314940929412842,1.589125895407051e-05,9.0,956.0,0.11180340498685837,0.043768808245658875,0.20694038271903992,0.3253098726272583,0.1779041588306427,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,92805,2958,1058,0.7459879517555237,0.6793144941329956,0.06667345762252808,0.3326544165611267,6.834060059190961e-06,31.0,645.0,0.07412493228912354,0.037011660635471344,0.21184462308883667,0.29868897795677185,0.14691758155822754,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,55435,1767,1429,0.7461464405059814,0.6794744729995728,0.06667196750640869,0.3332418203353882,1.429237181582721e-05,19.0,214.0,0.05634361505508423,0.03806934878230095,0.1730465292930603,0.249360591173172,0.1459316611289978,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,139664,4435,6807,0.7461948394775391,0.6795240044593811,0.06667083501815796,0.333423376083374,1.3071494322502986e-06,5.0,213.0,0.1856953501701355,0.03774257004261017,0.2730954587459564,0.2493760883808136,0.13430637121200562,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,3754,115,1058,0.7458885312080383,0.6792179942131042,0.06667053699493408,0.3323003053665161,8.150726898747962e-06,16.0,645.0,0.1400279998779297,0.037011660635471344,0.26163551211357117,0.29868897795677185,0.16308064758777618,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,92816,2958,4067,0.7461975812911987,0.6795274019241333,0.06667017936706543,0.33343589305877686,6.286095413088333e-06,31.0,233.0,0.07412493228912354,0.038041792809963226,0.21184462308883667,0.253012090921402,0.13395214080810547,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,203647,6584,4670,0.7460737228393555,0.6794043183326721,0.06666940450668335,0.3329838514328003,6.752096396667184e-06,9.0,167.0,0.07905694842338562,0.04127442091703415,0.16279983520507812,0.24155446887016296,0.12014148384332657,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,135870,4358,7607,0.7462888360023499,0.6796197295188904,0.06666910648345947,0.33377498388290405,5.721821707993513e-06,43.0,265.0,0.041630543768405914,0.056433264166116714,0.18444466590881348,0.2796799838542938,0.13217686116695404,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,104284,3342,3578,0.7460668087005615,0.6793982982635498,0.06666851043701172,0.3329620361328125,4.5931928980280645e-06,11.0,401.0,0.09205745905637741,0.03668644279241562,0.18520653247833252,0.276332288980484,0.12834566831588745,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,207305,6699,1453,0.7462769746780396,0.6796085238456726,0.06666845083236694,0.3337339162826538,4.2848355406022165e-06,54.0,408.0,0.043852899223566055,0.04419417306780815,0.19495175778865814,0.28592562675476074,0.1323101967573166,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,115435,3695,1453,0.7462796568870544,0.6796114444732666,0.06666821241378784,0.33374446630477905,4.365209406387294e-06,55.0,408.0,0.03766217827796936,0.04419417306780815,0.18992817401885986,0.28592562675476074,0.13128109276294708,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,63159,2007,3559,0.7461022734642029,0.6794343590736389,0.06666791439056396,0.33309435844421387,1.4670369637315162e-05,9.0,163.0,0.08032193034887314,0.0389544703066349,0.16479039192199707,0.2377445101737976,0.1420302391052246,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,234173,7545,7620,0.7461243271827698,0.6794583797454834,0.06666594743728638,0.33318233489990234,6.43150633550249e-06,7.0,214.0,0.057639043778181076,0.03774257004261017,0.122937873005867,0.2510235607624054,0.1116386353969574,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,86104,2686,3049,0.7462287545204163,0.6795629858970642,0.06666576862335205,0.33356642723083496,6.389566806319635e-06,28.0,258.0,0.03886610269546509,0.05360562726855278,0.16230817139148712,0.27514195442199707,0.1273924559354782,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,88436,2787,1113,0.7460710406303406,0.6794072985649109,0.06666374206542969,0.3329951763153076,7.409469162666937e-06,6.0,172.0,0.053224630653858185,0.055814556777477264,0.11539329588413239,0.2600962817668915,0.11478026211261749,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,33330,1094,6551,0.7461599111557007,0.6794964671134949,0.06666344404220581,0.33332234621047974,5.636218247673241e-06,36.0,516.0,0.05103103816509247,0.04331480711698532,0.18655556440353394,0.2957852780818939,0.1364893615245819,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,156311,4982,526,0.7462391257286072,0.6795760989189148,0.06666302680969238,0.3336145877838135,2.9916484436398605e-06,29.0,246.0,0.04554875195026398,0.03671115264296532,0.17250649631023407,0.25452739000320435,0.1152002364397049,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,9988,340,2250,0.7461574673652649,0.6794947385787964,0.0666627287864685,0.33331596851348877,6.207334990904201e-06,9.0,194.0,0.1428571492433548,0.03713906928896904,0.2319302260875702,0.24583196640014648,0.13695625960826874,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,156979,5002,3698,0.7461954355239868,0.6795337796211243,0.06666165590286255,0.33345937728881836,1.5233172234729864e-07,6.0,249.0,0.0714285746216774,0.04016096517443657,0.14598315954208374,0.2600535452365875,0.10193902254104614,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,85389,2650,6702,0.7459014654159546,0.6792401671409607,0.0666612982749939,0.33238184452056885,9.621820026950445e-06,31.0,806.0,0.07808687537908554,0.041922181844711304,0.2162630259990692,0.3152644634246826,0.1600325107574463,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,81924,2544,2215,0.7461577653884888,0.6794969439506531,0.0666608214378357,0.33332395553588867,4.554580755211646e-06,11.0,236.0,0.13130643963813782,0.043560683727264404,0.2238045334815979,0.2597460150718689,0.1337396502494812,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,167019,5335,1744,0.7462723851203918,0.6796118021011353,0.06666058301925659,0.3337457776069641,1.925379137901473e-06,37.0,362.0,0.09950371086597443,0.03990434482693672,0.24279937148094177,0.2762329578399658,0.13519108295440674,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,48269,1551,3578,0.7462495565414429,0.679589569568634,0.06665998697280884,0.33366405963897705,4.717735009762691e-06,51.0,401.0,0.05352877080440521,0.03668644279241562,0.20433752238750458,0.276332288980484,0.13347984850406647,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,217506,7018,5251,0.7460719347000122,0.6794120669364929,0.06665986776351929,0.33301252126693726,1.0710473361541517e-05,15.0,172.0,0.09578263014554977,0.037241943180561066,0.20646905899047852,0.23855173587799072,0.1414777636528015,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,100107,3213,5234,0.7461161017417908,0.6794564723968506,0.06665962934494019,0.3331754803657532,3.7048284866614267e-06,8.0,269.0,0.09053574502468109,0.037823472172021866,0.17024162411689758,0.25976771116256714,0.11795653402805328,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,217498,7018,495,0.7460882663726807,0.679429292678833,0.06665897369384766,0.33307576179504395,6.1480577642214485e-06,15.0,171.0,0.09578263014554977,0.037241943180561066,0.20646905899047852,0.2393818199634552,0.12881116569042206,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,145208,4629,526,0.7461286783218384,0.6794707775115967,0.0666579008102417,0.33322811126708984,4.696094492828706e-06,8.0,246.0,0.10783277451992035,0.03671115264296532,0.1856931895017624,0.25452739000320435,0.12330647557973862,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,1547,49,2215,0.7462128400802612,0.6795552372932434,0.06665760278701782,0.3335382342338562,3.928795649699168e-06,15.0,236.0,0.053224626928567886,0.043560683727264404,0.1531231701374054,0.2597460150718689,0.11430347710847855,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,84923,2631,3510,0.7461380362510681,0.6794812083244324,0.06665682792663574,0.33326613903045654,8.435970812570304e-06,8.0,165.0,0.11043151468038559,0.036961063742637634,0.19372819364070892,0.23652683198451996,0.13136817514896393,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,164591,5247,7395,0.7461585402488708,0.6795019507408142,0.06665658950805664,0.33334261178970337,2.2367105430021184e-06,4.0,333.0,0.09622503817081451,0.03990434482693672,0.1543823927640915,0.2726268768310547,0.11306381970643997,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,29305,963,6414,0.7461296319961548,0.6794737577438354,0.06665587425231934,0.33323919773101807,4.928331691189669e-06,10.0,304.0,0.12909944355487823,0.055901702493429184,0.2199782431125641,0.2861124873161316,0.14042934775352478,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,181909,5845,7330,0.746163010597229,0.6795076131820679,0.06665539741516113,0.33336329460144043,3.995136012235889e-06,11.0,250.0,0.09449111670255661,0.037904903292655945,0.18256895244121552,0.25695323944091797,0.12115393579006195,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,213906,6900,6807,0.7461722493171692,0.6795175671577454,0.06665468215942383,0.3333998918533325,4.99276393384207e-06,10.0,213.0,0.10599979013204575,0.03774257004261017,0.19538764655590057,0.2493760883808136,0.12527939677238464,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,125077,4029,526,0.7462547421455383,0.6796002984046936,0.06665444374084473,0.3337034583091736,3.2438601920148358e-06,35.0,246.0,0.07001399993896484,0.03671115264296532,0.2070511430501938,0.25452739000320435,0.12454808503389359,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,79242,2434,4384,0.74587482213974,0.67922043800354,0.06665438413619995,0.3323094844818115,1.0915850907622371e-05,18.0,699.0,0.10425721108913422,0.04267895966768265,0.22235774993896484,0.30888432264328003,0.16361260414123535,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,85376,2650,1058,0.7460038065910339,0.6793498992919922,0.06665390729904175,0.33278441429138184,6.187062354001682e-06,31.0,645.0,0.07808687537908554,0.037011660635471344,0.2162630259990692,0.29868897795677185,0.14619651436805725,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,83696,2586,4805,0.7463741302490234,0.6797203421592712,0.0666537880897522,0.33414459228515625,1.2366983810352394e-06,196.0,717.0,0.03703703731298447,0.03686049208045006,0.245368093252182,0.3034648299217224,0.1406979113817215,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,3756,115,593,0.7457606196403503,0.6791086792945862,0.06665194034576416,0.3318995237350464,1.3996980669617187e-05,16.0,956.0,0.1400279998779297,0.043768808245658875,0.26163551211357117,0.3253098726272583,0.18623270094394684,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,1014,31,7620,0.7461583018302917,0.6795074939727783,0.06665080785751343,0.3333626985549927,4.408854692883324e-06,11.0,214.0,0.071428582072258,0.03774257004261017,0.15712064504623413,0.2510235607624054,0.11447685211896896,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,164592,5247,3277,0.7462353706359863,0.6795847415924072,0.0666506290435791,0.33364641666412354,1.3534727258956991e-05,4.0,205.0,0.09622503817081451,0.037904903292655945,0.1543823927640915,0.24711720645427704,0.13856688141822815,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,77999,2401,3152,0.7463202476501465,0.6796700358390808,0.06665021181106567,0.33395975828170776,8.010001693037339e-06,3.0,178.0,0.09407208859920502,0.03755578771233559,0.14387038350105286,0.2410818636417389,0.11884050071239471,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,229440,7395,593,0.7464116811752319,0.679762065410614,0.06664961576461792,0.334297776222229,3.0649084692413453e-06,333.0,956.0,0.03990434482693672,0.043768808245658875,0.2726268768310547,0.3253098726272583,0.1581326723098755,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,234450,7560,3051,0.746212899684906,0.6795647740364075,0.06664812564849854,0.3335731625556946,6.660351573373191e-06,38.0,226.0,0.10369516909122467,0.05360562354326248,0.2525072991847992,0.269450843334198,0.14928355813026428,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,40541,1328,6130,0.746152937412262,0.6795049905776978,0.06664794683456421,0.33335357904434204,5.059771865489893e-06,5.0,177.0,0.0635000616312027,0.03688555583357811,0.11718641966581345,0.24078091979026794,0.10376938432455063,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,29304,963,3051,0.7461720108985901,0.6795246601104736,0.06664735078811646,0.3334258794784546,4.623760105459951e-06,10.0,226.0,0.12909944355487823,0.05360562354326248,0.2199782431125641,0.269450843334198,0.13540449738502502,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,184280,5923,3698,0.7461755275726318,0.6795284152030945,0.06664711236953735,0.33343958854675293,3.865957751258975e-06,10.0,249.0,0.06362847983837128,0.04016096517443657,0.14475487172603607,0.2600535452365875,0.11211097240447998,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,114752,3672,593,0.7460404634475708,0.6793937683105469,0.06664669513702393,0.33294540643692017,7.530361472163349e-06,77.0,956.0,0.0369863361120224,0.043768808245658875,0.20613420009613037,0.3253098726272583,0.15411001443862915,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,167010,5335,1280,0.7462882995605469,0.6796427965164185,0.06664550304412842,0.3338596820831299,7.110484148142859e-06,37.0,256.0,0.09950371086597443,0.03703703731298447,0.24279937148094177,0.2570629119873047,0.14502976834774017,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,210317,6776,7620,0.7461739778518677,0.679528534412384,0.06664544343948364,0.3334401845932007,4.5856227188778576e-06,13.0,214.0,0.1360827535390854,0.03774257004261017,0.23628251254558563,0.2510235607624054,0.1347661167383194,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,217500,7018,1058,0.7458956241607666,0.679250180721283,0.06664544343948364,0.3324182629585266,7.0108471845742315e-06,15.0,645.0,0.09578263014554977,0.037011660635471344,0.20646905899047852,0.29868897795677185,0.14607256650924683,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,50992,1642,1058,0.745943009853363,0.6792981624603271,0.06664484739303589,0.3325945734977722,6.552180821017828e-06,21.0,645.0,0.06772854179143906,0.037011660635471344,0.18639081716537476,0.29868897795677185,0.13975873589515686,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,221471,7137,1280,0.7461745738983154,0.6795307993888855,0.06664377450942993,0.33344829082489014,3.77848527932656e-06,8.0,256.0,0.11624763906002045,0.03703703731298447,0.19576005637645721,0.2570629119873047,0.12386778742074966,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,20886,672,6909,0.7462169528007507,0.6795732975006104,0.06664365530014038,0.33360445499420166,3.1391052743856562e-06,28.0,207.0,0.1178511381149292,0.03793216124176979,0.25574958324432373,0.24727213382720947,0.1346132755279541,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,68034,2152,2239,0.7457965612411499,0.6791530847549438,0.06664347648620605,0.3320622444152832,2.098598451993894e-05,8.0,997.0,0.1348399668931961,0.036961063742637634,0.22091665863990784,0.3195112347602844,0.19432474672794342,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,188179,6055,4805,0.7457961440086365,0.6791528463363647,0.06664329767227173,0.3320612907409668,6.7744772422884125e-06,9.0,717.0,0.11180340498685837,0.03686049208045006,0.20694038271903992,0.3034648299217224,0.1467173546552658,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,17215,568,3698,0.7462014555931091,0.6795584559440613,0.06664299964904785,0.3335499167442322,3.433108076933422e-06,16.0,249.0,0.1178511381149292,0.04016096517443657,0.22563432157039642,0.2600535452365875,0.13110943138599396,0.7542856931686401,0.7542855739593506
photo,ougp,1,100,46681,1507,4906,0.7460848093032837,0.6794421672821045,0.0666426420211792,0.33312296867370605,8.29901637189323e-06,3.0,148.0,0.07832604646682739,0.03755578771233559,0.12353404611349106,0.23227381706237793,0.11236993968486786,0.7542856931686401,0.7542855739593506
photo,ougp,1,110,180843,5806,1480,0.7409327626228333,0.6679622530937195,0.07297050952911377,-0.19689667224884033,6.612630386371166e-05,1.0,22.0,0.07018624246120453,0.11867816746234894,0.20068804919719696,0.2457144558429718,0.30815377831459045,0.7257142066955566,0.7257142663002014
photo,ougp,1,110,172165,5502,5156,0.7414438128471375,0.669582188129425,0.0718616247177124,-0.19128668308258057,3.255936462664977e-05,3.0,23.0,0.13245323300361633,0.044901326298713684,0.20877668261528015,0.1613074690103531,0.18930016458034515,0.7257142066955566,0.7257142663002014
photo,ougp,1,110,102186,3276,4471,0.7367216348648071,0.6654478907585144,0.07127374410629272,-0.20554602146148682,3.4172589948866516e-05,2.0,23.0,0.08192319422960281,0.047565147280693054,0.13594315946102142,0.16298618912696838,0.1763065904378891,0.7257142066955566,0.7257142663002014
photo,ougp,1,110,113607,3626,3429,0.747798502445221,0.676537275314331,0.07126122713088989,-0.16685593128204346,9.056827366293874e-06,2.0,22.0,0.06019292771816254,0.04850712791085243,0.08629465103149414,0.1639680564403534,0.08948609977960587,0.7257142066955566,0.7257142663002014
photo,ougp,1,110,177516,5700,5052,0.7533265352249146,0.6821842193603516,0.07114231586456299,-0.14658653736114502,7.042197466944344e-06,3.0,22.0,0.14744195342063904,0.12803687155246735,0.19317516684532166,0.2496267408132553,0.13163262605667114,0.7257142066955566,0.7257142663002014
photo,ougp,1,110,184714,5938,1310,0.7481820583343506,0.6770617365837097,0.07112032175064087,-0.16499018669128418,1.1132145800729631e-06,2.0,22.0,0.08192319422960281,0.062257278710603714,0.10359867662191391,0.17441722750663757,0.07281288504600525,0.7257142066955566,0.7257142663002014
photo,ougp,1,110,211882,6837,1051,0.7538701295852661,0.6827950477600098,0.07107508182525635,-0.1443694829940796,4.0575535820153164e-08,1.0,21.0,0.051298920065164566,0.03913302719593048,0.04834641143679619,0.14525799453258514,0.04852170869708061,0.7257142066955566,0.7257142663002014
photo,ougp,1,110,136224,4372,2748,0.7537103891372681,0.6826406717300415,0.07106971740722656,-0.14493024349212646,8.13556297885043e-08,1.0,21.0,0.052414245903491974,0.041486989706754684,0.04967726767063141,0.14784502983093262,0.049622394144535065,0.7257142066955566,0.7257142663002014
photo,ougp,1,110,189959,6112,1310,0.7481702566146851,0.6771275401115417,0.07104271650314331,-0.1647559404373169,8.495163115185278e-07,2.0,22.0,0.07412493228912354,0.062257278710603714,0.09427510201931,0.17441722750663757,0.06969816982746124,0.7257142066955566,0.7257142663002014
photo,ougp,1,110,177263,5688,6764,0.743698239326477,0.6726582050323486,0.07104003429412842,-0.18055188655853271,1.068568735718145e-06,1.0,22.0,0.1856953501701355,0.06262243539094925,0.20149831473827362,0.17377987504005432,0.0969957485795021,0.7257142066955566,0.7257142663002014
