dataset,variant,seed,epoch,edge_id,src_node,dst_node,prev_mask,current_mask,mask_delta,graph_score,graph_utility,src_degree,dst_degree,src_feature_norm,dst_feature_norm,src_node_importance,dst_node_importance,edge_importance,graph_keep,param_keep
photo,graph_only,1,80,176963,5677,6300,0.848157525062561,0.7873873710632324,0.06077015399932861,1.000294804573059,5.031347427575383e-06,4.0,26.0,0.04962916672229767,0.07905694842338562,0.10746867954730988,0.21210309863090515,0.10864351689815521,0.8114286065101624,1.0
photo,graph_only,1,80,113302,3618,4198,0.8477670550346375,0.7870034575462341,0.06076359748840332,0.9982223510742188,1.0066699360322673e-05,9.0,29.0,0.07392212748527527,0.10660035163164139,0.17287789285182953,0.2421746850013733,0.16128715872764587,0.8114286065101624,1.0
photo,graph_only,1,80,11793,404,3191,0.8487043380737305,0.7879721522331238,0.06073218584060669,1.0034584999084473,1.4738400750502478e-05,2.0,24.0,0.1386750489473343,0.09128709137439728,0.2228001058101654,0.2157750129699707,0.19386324286460876,0.8114286065101624,1.0
photo,graph_only,1,80,224986,7270,4273,0.8481923937797546,0.7874633073806763,0.06072908639907837,1.0007052421569824,3.771109504668857e-07,4.0,26.0,0.18898221850395203,0.05773502588272095,0.2472541332244873,0.1813511699438095,0.10930624604225159,0.8114286065101624,1.0
photo,graph_only,1,80,28911,944,6173,0.8481850624084473,0.7874659299850464,0.06071913242340088,1.0007193088531494,4.194980363081413e-07,2.0,25.0,0.11180340498685837,0.06495697796344757,0.13786126673221588,0.18308822810649872,0.08263450115919113,0.8114286065101624,1.0
photo,graph_only,1,80,133,6,3716,0.8482073545455933,0.7874923944473267,0.0607149600982666,1.0008624792099,1.815438537278169e-07,6.0,27.0,0.11624763906002045,0.1767766922712326,0.17964588105678558,0.311678946018219,0.12386859953403473,0.8114286065101624,1.0
photo,graph_only,1,80,87969,2767,329,0.8481956720352173,0.7874860763549805,0.060709595680236816,1.0008282661437988,9.990150147132226e-07,4.0,26.0,0.12216945737600327,0.044587794691324234,0.17765119671821594,0.1623544543981552,0.09071006625890732,0.8114286065101624,1.0
photo,graph_only,1,80,109563,3509,2295,0.8481045961380005,0.7873961329460144,0.060708463191986084,1.0003421306610107,1.7468373698648065e-06,10.0,29.0,0.07580980658531189,0.1400279998779297,0.15915068984031677,0.2797906994819641,0.11971727758646011,0.8114286065101624,1.0
photo,graph_only,1,80,68103,2161,5123,0.848189651966095,0.7874823212623596,0.06070733070373535,1.0008078813552856,1.7186034710903186e-06,6.0,27.0,0.10976426303386688,0.10721125453710556,0.18197868764400482,0.24160027503967285,0.11571533232927322,0.8114286065101624,1.0
photo,graph_only,1,80,41403,1356,6869,0.8481838703155518,0.7874767184257507,0.060707151889801025,1.0007777214050293,6.38129847629898e-07,4.0,26.0,0.15075565874576569,0.05802588537335396,0.20620885491371155,0.18018072843551636,0.10024385154247284,0.8114286065101624,1.0
photo,graph_only,1,80,197323,6399,5869,0.8478849530220032,0.787178099155426,0.06070685386657715,0.9991645812988281,4.39392988482723e-06,3.0,26.0,0.08944272994995117,0.10101526230573654,0.1442587524652481,0.23050186038017273,0.11879833042621613,0.8114286065101624,1.0
photo,graph_only,1,80,55040,1758,5922,0.8484750986099243,0.787768542766571,0.06070655584335327,1.0023562908172607,2.1800822196382796e-06,3.0,25.0,0.0472983755171299,0.044676706194877625,0.08454080671072006,0.17048341035842896,0.07621367275714874,0.8114286065101624,1.0
photo,graph_only,1,80,29301,963,3274,0.848152220249176,0.7874467372894287,0.060705482959747314,1.0006157159805298,3.698885109315597e-07,10.0,29.0,0.12909944355487823,0.16903084516525269,0.22634956240653992,0.3164295554161072,0.1378084123134613,0.8114286065101624,1.0
photo,graph_only,1,80,20910,674,1289,0.847919762134552,0.7872148752212524,0.06070488691329956,0.9993633031845093,1.921617013067589e-06,5.0,27.0,0.14744195342063904,0.10721125453710556,0.2245265543460846,0.2418695092201233,0.1275796890258789,0.8114286065101624,1.0
photo,graph_only,1,80,93484,2985,2233,0.848194420337677,0.7874912023544312,0.06070321798324585,1.0008559226989746,6.604607278859476e-07,4.0,26.0,0.15075565874576569,0.04494665935635567,0.20542320609092712,0.16541330516338348,0.09648317843675613,0.8114286065101624,1.0
photo,graph_only,1,80,161647,5151,6084,0.8481695652008057,0.7874665260314941,0.06070303916931152,1.0007226467132568,1.403303485858487e-06,6.0,27.0,0.13245323300361633,0.16903084516525269,0.20917581021785736,0.3103559613227844,0.13790182769298553,0.8114286065101624,1.0
photo,graph_only,1,80,222947,7193,6575,0.8485020995140076,0.7878004312515259,0.06070166826248169,1.0025283098220825,1.1726525599442539e-06,3.0,25.0,0.11180340498685837,0.08873564749956131,0.155244380235672,0.20926624536514282,0.09782852232456207,0.8114286065101624,1.0
photo,graph_only,1,80,186393,5990,2539,0.8481819033622742,0.7874804735183716,0.06070142984390259,1.000797986984253,3.7394496388287735e-08,2.0,25.0,0.06772854179143906,0.041702885180711746,0.08600129932165146,0.1570875644683838,0.06098589673638344,0.8114286065101624,1.0
photo,graph_only,1,80,163766,5229,3716,0.8482031226158142,0.7875022292137146,0.06070089340209961,1.0009158849716187,1.3458506487040722e-07,6.0,27.0,0.08944272994995117,0.1767766922712326,0.14925502240657806,0.311678946018219,0.11600254476070404,0.8114286065101624,1.0
photo,graph_only,1,80,6360,224,638,0.8482025265693665,0.7875016927719116,0.060700833797454834,1.0009126663208008,2.7091320298211485e-09,4.0,26.0,0.09950371086597443,0.06324555724859238,0.1450565755367279,0.1823515146970749,0.08186749368906021,0.8114286065101624,1.0
photo,graph_only,1,80,209543,6753,3997,0.8481661677360535,0.7874653339385986,0.060700833797454834,1.0007163286209106,9.372723752676393e-07,8.0,28.0,0.10050377994775772,0.10153461992740631,0.17975369095802307,0.2348860800266266,0.10901578515768051,0.8114286065101624,1.0
photo,graph_only,1,80,214418,6912,6178,0.8481975197792053,0.7874972820281982,0.06070023775100708,1.0008888244628906,1.9698187259109545e-07,4.0,26.0,0.03829197958111763,0.051571059972047806,0.07671239972114563,0.16900378465652466,0.06255465000867844,0.8114286065101624,1.0
photo,graph_only,1,80,226778,7318,6570,0.8482008576393127,0.7875010967254639,0.06069976091384888,1.0009098052978516,4.628186900390574e-08,4.0,26.0,0.08058229088783264,0.07273929566144943,0.12676364183425903,0.19326037168502808,0.08027046918869019,0.8114286065101624,1.0
photo,graph_only,1,80,97275,3133,5442,0.8481940627098083,0.7874951362609863,0.06069892644882202,1.000877022743225,1.6086627283584676e-06,4.0,26.0,0.10540924966335297,0.03907323256134987,0.17845389246940613,0.15747801959514618,0.09317532926797867,0.8114286065101624,1.0
photo,graph_only,1,80,152858,4868,1046,0.8484817147254944,0.7877834439277649,0.06069827079772949,1.0024365186691284,4.6537823550352186e-07,1.0,24.0,0.07832604646682739,0.06509445607662201,0.08238142728805542,0.18310946226119995,0.06903202086687088,0.8114286065101624,1.0
photo,graph_only,1,80,1669,55,5922,0.8484784960746765,0.7877802848815918,0.06069821119308472,1.002419352531433,2.1521918824873865e-06,3.0,25.0,0.057166192680597305,0.044676706194877625,0.09872972965240479,0.17048341035842896,0.07960152626037598,0.8114286065101624,1.0
photo,graph_only,1,80,80268,2480,5444,0.8484747409820557,0.7877782583236694,0.06069648265838623,1.0024088621139526,2.331120754206495e-07,1.0,24.0,0.05707301199436188,0.06008417531847954,0.05629810690879822,0.17682310938835144,0.05961236730217934,0.8114286065101624,1.0
photo,graph_only,1,80,21781,716,6084,0.8484378457069397,0.7877417206764221,0.06069612503051758,1.002211093902588,7.272317930073768e-07,7.0,27.0,0.1178511306643486,0.16903084516525269,0.19105839729309082,0.3103559613227844,0.12950919568538666,0.8114286065101624,1.0
photo,graph_only,1,80,149767,4775,7190,0.8481960296630859,0.7875000238418579,0.06069600582122803,1.0009034872055054,3.636886347635482e-08,6.0,27.0,0.12909944355487823,0.0678844228386879,0.1939612627029419,0.19000540673732758,0.09619949012994766,0.8114286065101624,1.0
photo,graph_only,1,80,15033,505,814,0.8481961488723755,0.7875010967254639,0.06069505214691162,1.0009098052978516,8.894234611034335e-07,6.0,27.0,0.10976426303386688,0.09245003759860992,0.17721590399742126,0.21811048686504364,0.10391400754451752,0.8114286065101624,1.0
photo,graph_only,1,80,89149,2814,5463,0.848412811756134,0.7877182364463806,0.06069457530975342,1.0020840167999268,5.316307465363934e-07,9.0,28.0,0.1856953501701355,0.18898223340511322,0.2765684425830841,0.3285912275314331,0.15432779490947723,0.8114286065101624,1.0
photo,graph_only,1,80,113868,3641,1518,0.8481625318527222,0.7874681353569031,0.06069439649581909,1.0007315874099731,9.082210453925654e-06,15.0,31.0,0.056796181946992874,0.111111119389534,0.172370046377182,0.24610432982444763,0.15651695430278778,0.8114286065101624,1.0
photo,graph_only,1,80,40096,1302,2295,0.8481032252311707,0.7874089479446411,0.06069427728652954,1.0004115104675293,9.293948437516519e-07,10.0,29.0,0.06666667014360428,0.1400279998779297,0.14750197529792786,0.2797906994819641,0.11213399469852448,0.8114286065101624,1.0
photo,graph_only,1,80,38864,1274,2464,0.8481539487838745,0.7874605059623718,0.060693442821502686,1.000690221786499,8.075006121543993e-07,8.0,28.0,0.125,0.050379276275634766,0.2034580409526825,0.17909228801727295,0.10025186836719513,0.8114286065101624,1.0
photo,graph_only,1,80,68102,2161,5354,0.8481751680374146,0.7874821424484253,0.06069302558898926,1.0008070468902588,1.8131059960069251e-06,6.0,27.0,0.10976426303386688,0.07392212748527527,0.18197868764400482,0.20798563957214355,0.10785169154405594,0.8114286065101624,1.0
photo,graph_only,1,80,175534,5631,3661,0.8478655815124512,0.7871738076210022,0.060691773891448975,0.9991413354873657,1.638762682887318e-06,3.0,26.0,0.0629940778017044,0.05399492383003235,0.10049198567867279,0.17427405714988708,0.07805586606264114,0.8114286065101624,1.0
photo,graph_only,1,80,9219,311,3716,0.8482038974761963,0.7875126600265503,0.060691237449645996,1.0009722709655762,4.451702650953848e-08,6.0,27.0,0.04708816111087799,0.1767766922712326,0.10242389142513275,0.311678946018219,0.10378009080886841,0.8114286065101624,1.0
photo,graph_only,1,80,174121,5581,5927,0.8481574058532715,0.7874667048454285,0.06069070100784302,1.0007237195968628,1.666685420786962e-06,8.0,28.0,0.10660035163164139,0.04789131507277489,0.18572968244552612,0.173648402094841,0.09936843812465668,0.8114286065101624,1.0
photo,graph_only,1,80,121000,3884,7237,0.8481485247612,0.7874583005905151,0.060690224170684814,1.0006781816482544,6.012945164002303e-07,8.0,28.0,0.09205745905637741,0.08980265259742737,0.16600817441940308,0.2165708839893341,0.09908072650432587,0.8114286065101624,1.0
photo,graph_only,1,80,15747,528,2295,0.848334550857544,0.7876446843147278,0.06068986654281616,1.0016858577728271,1.980683691726881e-06,11.0,29.0,0.11180340498685837,0.1400279998779297,0.20771054923534393,0.2797906994819641,0.1331935077905655,0.8114286065101624,1.0
photo,graph_only,1,80,91871,2912,4025,0.8475062251091003,0.7868164777755737,0.06068974733352661,0.9972143173217773,4.877046535511909e-07,4.0,27.0,0.06375767290592194,0.04364357516169548,0.1444508135318756,0.1655208021402359,0.08027978986501694,0.8114286065101624,1.0
photo,graph_only,1,80,23115,763,2382,0.8481683731079102,0.787479043006897,0.060689330101013184,1.0007903575897217,7.578224767712527e-07,8.0,28.0,0.13018891215324402,0.09950371086597443,0.20976489782333374,0.23058372735977173,0.11441756784915924,0.8114286065101624,1.0
photo,graph_only,1,80,171973,5494,6908,0.8481847047805786,0.7874957919120789,0.060688912868499756,1.0008807182312012,6.890061285957927e-07,6.0,27.0,0.09016696363687515,0.07018624246120453,0.15256771445274353,0.19352135062217712,0.090459443628788,0.8114286065101624,1.0
photo,graph_only,1,80,156982,5003,7295,0.8481965065002441,0.7875093817710876,0.060687124729156494,1.0009543895721436,2.035940411815318e-07,4.0,26.0,0.1132277101278305,0.04862166568636894,0.16138383746147156,0.16608038544654846,0.08302944898605347,0.8114286065101624,1.0
photo,graph_only,1,80,191354,6161,2563,0.848181426525116,0.7874944806098938,0.06068694591522217,1.0008738040924072,8.439041039309814e-07,6.0,27.0,0.10314211994409561,0.062994085252285,0.1686505377292633,0.18446825444698334,0.09310200065374374,0.8114286065101624,1.0
photo,graph_only,1,80,238125,7646,453,0.8478777408599854,0.787190854549408,0.06068688631057739,0.9992337822914124,4.242480827088002e-06,7.0,28.0,0.1961161196231842,0.17149858176708221,0.29458582401275635,0.31217923760414124,0.17593401670455933,0.8114286065101624,1.0
photo,graph_only,1,80,159607,5090,7648,0.8478623628616333,0.7871755957603455,0.06068676710128784,0.9991509318351746,2.4006103558349423e-06,3.0,26.0,0.20412415266036987,0.07293248921632767,0.26765668392181396,0.20214447379112244,0.13116806745529175,0.8114286065101624,1.0
photo,graph_only,1,80,121004,3884,1681,0.8481482863426208,0.7874618768692017,0.06068640947341919,1.000697374343872,6.012879794070614e-07,8.0,28.0,0.09205745905637741,0.06933752447366714,0.16600817441940308,0.1942220777273178,0.0934934914112091,0.8114286065101624,1.0
photo,graph_only,1,80,73679,2271,3353,0.8481937050819397,0.7875073552131653,0.060686349868774414,1.000943660736084,2.6412800480102305e-07,6.0,27.0,0.08058229088783264,0.11043151468038559,0.14216172695159912,0.23752914369106293,0.09643202275037766,0.8114286065101624,1.0
photo,graph_only,1,80,73683,2272,3661,0.848191499710083,0.7875052094459534,0.06068629026412964,1.0009316205978394,6.284278697421541e-07,4.0,26.0,0.1400279998779297,0.05399492383003235,0.19391494989395142,0.17427405714988708,0.09563826769590378,0.8114286065101624,1.0
photo,graph_only,1,80,73534,2261,5175,0.848179817199707,0.7874935865402222,0.06068623065948486,1.0008690357208252,6.232983196241548e-07,6.0,27.0,0.0604122094810009,0.04222003370523453,0.11923693120479584,0.16420376300811768,0.07442187517881393,0.8114286065101624,1.0
photo,graph_only,1,80,6486,231,1823,0.8481751680374146,0.787489116191864,0.06068605184555054,1.0008447170257568,2.391327882378391e-07,8.0,28.0,0.0444115586578846,0.07179582118988037,0.11107766628265381,0.1960126757621765,0.0781390517950058,0.8114286065101624,1.0
photo,graph_only,1,80,125146,4032,3248,0.8478705286979675,0.7871859073638916,0.06068462133407593,0.9992069005966187,9.853347364696674e-07,3.0,26.0,0.08276058733463287,0.040555357933044434,0.11982550472021103,0.16033315658569336,0.07567014545202255,0.8114286065101624,1.0
photo,graph_only,1,80,34923,1159,6908,0.8481841683387756,0.7875005006790161,0.06068366765975952,1.0009064674377441,4.1034599007616634e-07,6.0,27.0,0.03892494738101959,0.07018624246120453,0.09360792487859726,0.19352135062217712,0.07412715256214142,0.8114286065101624,1.0
photo,graph_only,1,80,186583,5996,5931,0.8481824398040771,0.7875000238418579,0.06068241596221924,1.0009033679962158,8.251144123505583e-08,8.0,28.0,0.049147315323352814,0.0663723349571228,0.1152549684047699,0.18902234733104706,0.07654081284999847,0.8114286065101624,1.0
photo,graph_only,1,80,222946,7193,544,0.8478997945785522,0.787217378616333,0.06068241596221924,0.9993765354156494,8.921271046347101e-07,3.0,26.0,0.11180340498685837,0.12803687155246735,0.155244380235672,0.25725680589675903,0.10822316259145737,0.8114286065101624,1.0
photo,graph_only,1,80,5717,198,1896,0.8481242656707764,0.7874419093132019,0.06068235635757446,1.0005898475646973,4.431016691341938e-07,10.0,29.0,0.12216945737600327,0.08574929088354111,0.20880500972270966,0.214024156332016,0.10823929309844971,0.8114286065101624,1.0
photo,graph_only,1,80,229443,7397,5123,0.8479052186012268,0.7872235178947449,0.060681700706481934,0.9994097352027893,6.916378652022104e-07,5.0,27.0,0.0627455785870552,0.10721125453710556,0.11489322781562805,0.24160027503967285,0.09307558834552765,0.8114286065101624,1.0
photo,graph_only,1,80,91164,2884,1520,0.8481730222702026,0.7874917984008789,0.06068122386932373,1.000859260559082,1.7835316157288617e-07,8.0,28.0,0.05634361878037453,0.05103103443980217,0.12452767789363861,0.17242157459259033,0.07525647431612015,0.8114286065101624,1.0
photo,graph_only,1,80,85757,2665,1435,0.8480839133262634,0.7874027490615845,0.060681164264678955,1.000378131866455,8.787085334915901e-07,8.0,28.0,0.1154700517654419,0.15430335700511932,0.19429254531860352,0.29004985094070435,0.12610678374767303,0.8114286065101624,1.0
photo,graph_only,1,80,99334,3187,158,0.8481693863868713,0.7874884009361267,0.06068098545074463,1.000840663909912,8.049472199900265e-08,8.0,28.0,0.05504818633198738,0.05248638987541199,0.12269838154315948,0.17562758922576904,0.07504145056009293,0.8114286065101624,1.0
photo,graph_only,1,80,48324,1554,1164,0.8484805822372437,0.7878000140190125,0.0606805682182312,1.0025264024734497,4.3272615357636823e-07,3.0,25.0,0.06142951175570488,0.043768808245658875,0.09380647540092468,0.16027936339378357,0.06599417328834534,0.8114286065101624,1.0
photo,graph_only,1,80,83833,2593,3709,0.8481681942939758,0.7874882221221924,0.06067997217178345,1.0008397102355957,2.510570027425274e-07,8.0,28.0,0.08084520697593689,0.053224626928567886,0.15169206261634827,0.17446261644363403,0.08297327905893326,0.8114286065101624,1.0
photo,graph_only,1,80,169547,5407,4437,0.8481571674346924,0.787477433681488,0.060679733753204346,1.0007816553115845,4.255206818015722e-07,8.0,28.0,0.11180340498685837,0.07580980658531189,0.18978667259216309,0.20551162958145142,0.1012561172246933,0.8114286065101624,1.0
photo,graph_only,1,80,68690,2177,2295,0.8478410243988037,0.7871614098548889,0.060679614543914795,0.9990748167037964,2.20428273678408e-06,9.0,29.0,0.08032193779945374,0.1400279998779297,0.16255079209804535,0.2797906994819641,0.12318127602338791,0.8114286065101624,1.0
photo,graph_only,1,80,6512,234,6782,0.8481946587562561,0.7875155210494995,0.06067913770675659,1.0009872913360596,1.1658278253889875e-07,6.0,27.0,0.06482037156820297,0.0633724257349968,0.12181024998426437,0.18507590889930725,0.0773877203464508,0.8114286065101624,1.0
photo,graph_only,1,80,194894,6305,2295,0.8483356237411499,0.7876567840576172,0.060678839683532715,1.00175142288208,1.0574188991085975e-06,11.0,29.0,0.05050762742757797,0.1400279998779297,0.13326188921928406,0.2797906994819641,0.10930553823709488,0.8114286065101624,1.0
photo,graph_only,1,80,25410,825,1865,0.8481671214103699,0.7874886393547058,0.06067848205566406,1.0008422136306763,7.435117055365481e-08,8.0,28.0,0.07001399993896484,0.04926646500825882,0.13912878930568695,0.17439088225364685,0.07880477607250214,0.8114286065101624,1.0
photo,graph_only,1,80,97671,3151,4984,0.8481692671775818,0.7874907851219177,0.06067848205566406,1.0008540153503418,3.527047738316469e-07,8.0,28.0,0.055555559694767,0.10846523195505142,0.1235329657793045,0.23650901019573212,0.09202594310045242,0.8114286065101624,1.0
photo,graph_only,1,80,213427,6885,5770,0.848106861114502,0.7874284982681274,0.06067836284637451,1.0005170106887817,7.436926807713462e-07,10.0,29.0,0.1601281613111496,0.0678844228386879,0.2519124150276184,0.19470886886119843,0.11590499430894852,0.8114286065101624,1.0
photo,graph_only,1,80,223815,7234,1361,0.8484590649604797,0.7877807021141052,0.06067836284637451,1.0024220943450928,1.2707441783277318e-06,7.0,27.0,0.10910894721746445,0.07392212748527527,0.18361566960811615,0.1992059201002121,0.1029667928814888,0.8114286065101624,1.0
photo,graph_only,1,80,98733,3182,6782,0.8484388589859009,0.7877621054649353,0.060676753520965576,1.0023211240768433,2.547992835388868e-06,7.0,27.0,0.06696494668722153,0.0633724257349968,0.1519315242767334,0.18507590889930725,0.09881182014942169,0.8114286065101624,1.0
photo,graph_only,1,80,85763,2666,5927,0.8481599688529968,0.7874839901924133,0.060675978660583496,1.000816822052002,5.154660129846889e-07,8.0,28.0,0.08638685196638107,0.04789131507277489,0.159359872341156,0.173648402094841,0.08619758486747742,0.8114286065101624,1.0
photo,graph_only,1,80,155995,4970,2963,0.8481534123420715,0.787477433681488,0.060675978660583496,1.0007816553115845,5.341170208339463e-07,8.0,28.0,0.0678844228386879,0.0416666679084301,0.13879553973674774,0.16208109259605408,0.07827124744653702,0.8114286065101624,1.0
photo,graph_only,1,80,195124,6312,6367,0.8481364846229553,0.7874606847763062,0.06067579984664917,1.0006909370422363,1.0443089877298917e-06,10.0,29.0,0.0476190447807312,0.08737041056156158,0.12822142243385315,0.22161702811717987,0.09342708438634872,0.8114286065101624,1.0
photo,graph_only,1,80,9970,338,2050,0.848442554473877,0.7877671718597412,0.06067538261413574,1.0023484230041504,1.6143232528520457e-07,9.0,28.0,0.08606629073619843,0.10783276706933975,0.16222453117370605,0.23748132586479187,0.10084892809391022,0.8114286065101624,1.0
photo,graph_only,1,80,92929,2964,5511,0.8481630682945251,0.787487804889679,0.06067526340484619,1.000837802886963,5.549703701035469e-07,8.0,28.0,0.0613139346241951,0.05123155191540718,0.13139840960502625,0.17244398593902588,0.07913185656070709,0.8114286065101624,1.0
photo,graph_only,1,80,192232,6195,5743,0.8478773832321167,0.7872027158737183,0.06067466735839844,0.9992973804473877,3.828253909432533e-07,3.0,26.0,0.05031546205282211,0.04751142859458923,0.08077985048294067,0.16468080878257751,0.06355273723602295,0.8114286065101624,1.0
photo,graph_only,1,80,170765,5450,7429,0.8481559157371521,0.787481963634491,0.06067395210266113,1.0008063316345215,1.8067106566377333e-07,8.0,28.0,0.045221563428640366,0.04981354624032974,0.11295758187770844,0.17055165767669678,0.07190971821546555,0.8114286065101624,1.0
photo,graph_only,1,80,59008,1878,2464,0.8478736281394958,0.7872000932693481,0.060673534870147705,0.9992833733558655,1.1407155398046598e-06,7.0,28.0,0.10153461992740631,0.050379276275634766,0.17334917187690735,0.17909228801727295,0.09462873637676239,0.8114286065101624,1.0
photo,graph_only,1,80,97232,3129,5770,0.84810870885849,0.7874354720115662,0.06067323684692383,1.0005548000335693,1.4932157910152455e-07,10.0,29.0,0.1386750489473343,0.0678844228386879,0.22580492496490479,0.19470886886119843,0.10598171502351761,0.8114286065101624,1.0
photo,graph_only,1,80,142215,4527,45,0.8481594324111938,0.78748619556427,0.06067323684692383,1.0008289813995361,3.4739758802970755e-07,8.0,28.0,0.0383482500910759,0.03886610269546509,0.10429307073354721,0.1602376103401184,0.06811779737472534,0.8114286065101624,1.0
photo,graph_only,1,80,223816,7234,1289,0.8484671711921692,0.7877939939498901,0.06067317724227905,1.0024938583374023,9.857521945377812e-07,7.0,27.0,0.10910894721746445,0.10721125453710556,0.18361566960811615,0.2418695092201233,0.11200416833162308,0.8114286065101624,1.0
photo,graph_only,1,80,122632,3929,4248,0.8479070067405701,0.7872340083122253,0.06067299842834473,0.9994667768478394,3.741151033409551e-07,7.0,28.0,0.07580980658531189,0.09016696363687515,0.14205893874168396,0.21713227033615112,0.09193559736013412,0.8114286065101624,1.0
photo,graph_only,1,80,5038,168,3872,0.848473072052002,0.7878003120422363,0.060672760009765625,1.002528190612793,6.657776339125121e-07,5.0,26.0,0.06666667014360428,0.040422603487968445,0.119286447763443,0.15923020243644714,0.07343360036611557,0.8114286065101624,1.0
photo,graph_only,1,80,135317,4340,7343,0.8481123447418213,0.7874398827552795,0.06067246198654175,1.0005786418914795,8.319644280163629e-07,10.0,29.0,0.07881104946136475,0.04856429621577263,0.16041898727416992,0.17322175204753876,0.08816426992416382,0.8114286065101624,1.0
photo,graph_only,1,80,91306,2891,3046,0.8484643697738647,0.7877921462059021,0.060672223567962646,1.0024837255477905,1.3176048696550424e-06,5.0,26.0,0.09578263014554977,0.044856131076812744,0.1562414914369583,0.16404758393764496,0.087601438164711,0.8114286065101624,1.0
photo,graph_only,1,80,206984,6691,4260,0.8478752970695496,0.7872033715248108,0.06067192554473877,0.9993011355400085,3.5774658613263455e-07,3.0,26.0,0.050379276275634766,0.051917415112257004,0.08097036182880402,0.17072872817516327,0.0649690330028534,0.8114286065101624,1.0
photo,graph_only,1,80,103017,3300,7190,0.8479073643684387,0.7872357368469238,0.06067162752151489,0.9994759559631348,2.8133507967709193e-08,5.0,27.0,0.057166196405887604,0.0678844228386879,0.10579515993595123,0.19000540673732758,0.07411090284585953,0.8114286065101624,1.0
photo,graph_only,1,80,209544,6753,3236,0.8481668829917908,0.7874952554702759,0.06067162752151489,1.0008777379989624,6.243374173209304e-07,8.0,28.0,0.10050377994775772,0.16222143173217773,0.17975369095802307,0.29872819781303406,0.12318810820579529,0.8114286065101624,1.0
photo,graph_only,1,80,68425,2169,301,0.8481654524803162,0.7874939441680908,0.06067150831222534,1.000870943069458,5.524518655874999e-07,8.0,28.0,0.07856742292642593,0.07516460865736008,0.15151497721672058,0.2059958279132843,0.09253456443548203,0.8114286065101624,1.0
photo,graph_only,1,80,86118,2688,6782,0.8479073643684387,0.7872361540794373,0.060671210289001465,0.9994783997535706,1.6440581873666815e-07,5.0,27.0,0.06835859268903732,0.0633724257349968,0.11901596188545227,0.18507590889930725,0.0769624263048172,0.8114286065101624,1.0
photo,graph_only,1,80,120816,3877,4437,0.8478879928588867,0.7872171998023987,0.06067079305648804,0.9993761777877808,3.007483542205591e-07,7.0,28.0,0.0633724257349968,0.07580980658531189,0.1276370882987976,0.20551162958145142,0.0850057378411293,0.8114286065101624,1.0
photo,graph_only,1,80,171164,5462,4291,0.8484730124473572,0.787802517414093,0.06067049503326416,1.0025395154953003,6.787208803871181e-07,5.0,26.0,0.09245003759860992,0.08944272994995117,0.1482660174369812,0.21390347182750702,0.09442077577114105,0.8114286065101624,1.0
photo,graph_only,1,80,10666,362,6509,0.8481611609458923,0.7874912619590759,0.060669898986816406,1.0008563995361328,5.344949727259518e-07,8.0,28.0,0.06108472868800163,0.07905694842338562,0.13035070896148682,0.20442216098308563,0.08674747496843338,0.8114286065101624,1.0
photo,graph_only,1,80,205018,6633,5314,0.847907543182373,0.7872376441955566,0.060669898986816406,0.9994862675666809,8.130520541271835e-07,7.0,28.0,0.0627455785870552,0.08671099692583084,0.12851285934448242,0.21474336087703705,0.09046006947755814,0.8114286065101624,1.0
photo,graph_only,1,80,76283,2360,1255,0.8478975296020508,0.7872276902198792,0.06066983938217163,0.9994326829910278,3.6294014194027113e-07,5.0,27.0,0.04550157114863396,0.07392212748527527,0.09424813091754913,0.20086723566055298,0.07585277408361435,0.8114286065101624,1.0
photo,graph_only,1,80,152086,4842,2686,0.8481537699699402,0.7874850630760193,0.0606687068939209,1.00082266330719,5.858896656718571e-07,8.0,28.0,0.06237828731536865,0.03886610269546509,0.13313770294189453,0.16943959891796112,0.07899226248264313,0.8114286065101624,1.0
photo,graph_only,1,80,222092,7156,6782,0.8479063510894775,0.7872388362884521,0.06066751480102539,0.9994924664497375,1.908398132854927e-07,5.0,27.0,0.07293248921632767,0.0633724257349968,0.12419648468494415,0.18507590889930725,0.0784086138010025,0.8114286065101624,1.0
photo,graph_only,1,80,220191,7092,247,0.8481104373931885,0.787443220615387,0.060667216777801514,1.0005967617034912,4.040714713937632e-07,10.0,29.0,0.07235746085643768,0.05263157933950424,0.15188555419445038,0.17591510713100433,0.08425913751125336,0.8114286065101624,1.0
photo,graph_only,1,80,139896,4450,2354,0.8478977084159851,0.787230908870697,0.060666799545288086,0.9994497299194336,5.401912517299934e-07,5.0,27.0,0.09205745905637741,0.1178511381149292,0.15077626705169678,0.25111502408981323,0.10355962812900543,0.8114286065101624,1.0
photo,graph_only,1,80,135328,4341,2051,0.8481212854385376,0.7874546051025391,0.060666680335998535,1.0006582736968994,8.417861749876465e-07,10.0,29.0,0.04106507822871208,0.06008417531847954,0.1203450858592987,0.18648295104503632,0.08151721209287643,0.8114286065101624,1.0
photo,graph_only,1,80,94675,3044,3387,0.8484722971916199,0.7878057956695557,0.06066650152206421,1.0025572776794434,7.039781735329598e-07,5.0,26.0,0.12216945737600327,0.15249857306480408,0.18187646567821503,0.285373330116272,0.12083518505096436,0.8114286065101624,1.0
photo,graph_only,1,80,188396,6065,577,0.848056972026825,0.7873905301094055,0.060666441917419434,1.0003119707107544,4.341641215432901e-07,12.0,30.0,0.15249857306480408,0.06681530922651291,0.2502087950706482,0.20051059126853943,0.11516077816486359,0.8114286065101624,1.0
