dataset,variant,seed,epoch,edge_id,src_node,dst_node,prev_mask,current_mask,mask_delta,graph_score,graph_utility,src_degree,dst_degree,src_feature_norm,dst_feature_norm,src_node_importance,dst_node_importance,edge_importance,graph_keep,param_keep
photo,ougp,0,50,209222,6732,6909,0.9257100224494934,0.8971272706985474,0.028582751750946045,1.6559642553329468,1.3719742355533526e-06,18.0,207.0,0.05812381953001022,0.03793216124176979,0.18476812541484833,0.24768531322479248,0.1409795880317688,0.8971428275108337,0.897142767906189
photo,ougp,0,50,14069,478,1280,0.9257102012634277,0.8971275091171265,0.02858269214630127,1.6559661626815796,2.8083518373023253e-06,14.0,256.0,0.12038585543632507,0.03703703731298447,0.2300182580947876,0.2578219771385193,0.18923529982566833,0.8971428275108337,0.897142767906189
photo,ougp,0,50,14681,494,2198,0.9257099032402039,0.8971272110939026,0.02858269214630127,1.6559631824493408,4.932323349748913e-07,9.0,1434.0,0.09053574502468109,0.03776947781443596,0.1718193143606186,0.3386986255645752,0.13944508135318756,0.8971428275108337,0.897142767906189
photo,ougp,0,50,51291,1651,4067,0.9257099032402039,0.8971272110939026,0.02858269214630127,1.6559635400772095,1.6706422911738628e-06,18.0,233.0,0.062994085252285,0.038041792809963226,0.19269607961177826,0.2540785074234009,0.15171459317207336,0.8971428275108337,0.897142767906189
photo,ougp,0,50,15149,515,2198,0.9257100224494934,0.8971273899078369,0.028582632541656494,1.6559652090072632,6.322015906334855e-07,5.0,1434.0,0.08512565493583679,0.03776947781443596,0.14603541791439056,0.3386986255645752,0.13632816076278687,0.8971428275108337,0.897142767906189
photo,ougp,0,50,40411,1317,3049,0.9257103204727173,0.8971276879310608,0.028582632541656494,1.655969262123108,8.695217275089817e-07,26.0,258.0,0.09853293001651764,0.05360562726855278,0.24394303560256958,0.2756264805793762,0.15072213113307953,0.8971428275108337,0.897142767906189
photo,ougp,0,50,51290,1651,1575,0.9257099032402039,0.8971272706985474,0.028582632541656494,1.6559646129608154,2.071937842629268e-06,18.0,151.0,0.062994085252285,0.03840477019548416,0.19269607961177826,0.23470845818519592,0.15648525953292847,0.8971428275108337,0.897142767906189
photo,ougp,0,50,51292,1651,5251,0.9257099032402039,0.8971272706985474,0.028582632541656494,1.6559642553329468,2.113034042849904e-06,18.0,172.0,0.062994085252285,0.037241943180561066,0.19269607961177826,0.23961016535758972,0.15869517624378204,0.8971428275108337,0.897142767906189
photo,ougp,0,60,103591,3323,2239,0.8970709443092346,0.8681370615959167,0.02893388271331787,1.5556626319885254,1.882361357274931e-05,1.0,997.0,0.15811389684677124,0.036961063742637634,0.33383703231811523,0.3210616707801819,0.4150644540786743,0.8685714602470398,0.868571400642395
photo,ougp,0,60,101479,3253,2198,0.8971056342124939,0.868239164352417,0.028866469860076904,1.5565509796142578,1.9927536413888447e-05,1.0,1434.0,0.1360827535390854,0.03776947781443596,0.31675422191619873,0.33884984254837036,0.4299808144569397,0.8685714602470398,0.868571400642395
photo,ougp,0,60,5233,178,3866,0.8971121311187744,0.8682629466056824,0.02884918451309204,1.5567587614059448,2.135240356437862e-05,1.0,154.0,0.09534624963998795,0.0369863398373127,0.28050196170806885,0.23478534817695618,0.41392695903778076,0.8685714602470398,0.868571400642395
photo,ougp,0,60,163702,5225,7620,0.8971123099327087,0.868277370929718,0.028834939002990723,1.5568841695785522,9.819229489949066e-06,2.0,214.0,0.06262243539094925,0.03774257004261017,0.1611565202474594,0.2537878751754761,0.23484602570533752,0.8685714602470398,0.868571400642395
photo,ougp,0,60,118611,3785,495,0.8971167206764221,0.8682922124862671,0.02882450819015503,1.5570135116577148,4.56934185422142e-06,2.0,171.0,0.1714985966682434,0.037241943180561066,0.24726417660713196,0.24074260890483856,0.1830131858587265,0.8685714602470398,0.868571400642395
photo,ougp,0,60,118612,3785,4054,0.8971183896064758,0.8682970404624939,0.028821349143981934,1.5570553541183472,5.87382419325877e-06,2.0,136.0,0.1714985966682434,0.03673591837286949,0.24726417660713196,0.22820287942886353,0.19729618728160858,0.8685714602470398,0.868571400642395
photo,ougp,0,60,40393,1317,1280,0.8971259593963623,0.8683062195777893,0.028819739818572998,1.5571348667144775,4.1702674025145825e-06,26.0,256.0,0.09853293001651764,0.03703703731298447,0.24026910960674286,0.25875991582870483,0.18044017255306244,0.8685714602470398,0.868571400642395
photo,ougp,0,60,95716,3068,6702,0.8971206545829773,0.8683010935783386,0.028819561004638672,1.5570906400680542,5.6789226619002875e-06,21.0,806.0,0.07647190988063812,0.041922181844711304,0.2122095823287964,0.3180329501628876,0.20838767290115356,0.8685714602470398,0.868571400642395
photo,ougp,0,60,228567,7372,1968,0.8971187472343445,0.8682991862297058,0.028819561004638672,1.5570745468139648,8.213570254156366e-06,5.0,167.0,0.08703882247209549,0.042562827467918396,0.19670508801937103,0.2446250021457672,0.22000309824943542,0.8685714602470398,0.868571400642395
photo,ougp,0,60,119248,3817,1744,0.8971280455589294,0.8683086633682251,0.028819382190704346,1.5571563243865967,3.3753624393284554e-06,62.0,362.0,0.06074567511677742,0.03990434482693672,0.2332492172718048,0.2796390950679779,0.17329111695289612,0.8685714602470398,0.868571400642395
photo,ougp,0,60,234455,7560,1744,0.8971259593963623,0.8683066964149475,0.028819262981414795,1.5571393966674805,4.025172984256642e-06,38.0,362.0,0.10369516909122467,0.03990434482693672,0.26432517170906067,0.2796390950679779,0.18973661959171295,0.8685714602470398,0.868571400642395
photo,ougp,0,60,92814,2958,6702,0.8971225619316101,0.8683035373687744,0.028819024562835693,1.5571115016937256,4.8813635658007115e-06,31.0,806.0,0.07412493228912354,0.041922181844711304,0.2247621715068817,0.3180329501628876,0.20087650418281555,0.8685714602470398,0.868571400642395
photo,ougp,0,60,51287,1651,1744,0.897122323513031,0.8683037757873535,0.02881854772567749,1.5571140050888062,5.251245511317393e-06,18.0,362.0,0.062994085252285,0.03990434482693672,0.1907363384962082,0.2796390950679779,0.18771037459373474,0.8685714602470398,0.868571400642395
photo,ougp,0,60,85389,2650,6702,0.8971229791641235,0.868304431438446,0.02881854772567749,1.5571197271347046,4.788124897459056e-06,31.0,806.0,0.07808687537908554,0.041922181844711304,0.22899042069911957,0.3180329501628876,0.20068860054016113,0.8685714602470398,0.868571400642395
photo,ougp,0,60,95722,3068,4952,0.8971233367919922,0.8683048486709595,0.028818488121032715,1.5571235418319702,4.267434633220546e-06,21.0,365.0,0.07647190988063812,0.04789131507277489,0.2122095823287964,0.28680431842803955,0.18173378705978394,0.8685714602470398,0.868571400642395
photo,ougp,0,60,40400,1317,1429,0.8971261382102966,0.8683079481124878,0.028818190097808838,1.5571500062942505,3.033431767107686e-06,26.0,214.0,0.09853293001651764,0.03806934878230095,0.24026910960674286,0.2502240240573883,0.16312673687934875,0.8685714602470398,0.868571400642395
photo,ougp,0,60,114742,3672,5707,0.8971301913261414,0.8683129549026489,0.02881723642349243,1.5571943521499634,2.1591777112917043e-06,77.0,366.0,0.0369863361120224,0.04372694715857506,0.21322515606880188,0.28165534138679504,0.15255022048950195,0.8685714602470398,0.868571400642395
photo,ougp,0,60,119241,3817,3578,0.8971291184425354,0.868311882019043,0.02881723642349243,1.5571845769882202,2.094977389788255e-06,62.0,401.0,0.06074567511677742,0.03668644279241562,0.2332492172718048,0.2769991159439087,0.15553493797779083,0.8685714602470398,0.868571400642395
photo,ougp,0,60,188173,6055,593,0.8971163630485535,0.868299126625061,0.02881723642349243,1.557073712348938,6.645451321674045e-06,9.0,956.0,0.11180340498685837,0.043768808245658875,0.2268044799566269,0.32858964800834656,0.2275809943675995,0.8685714602470398,0.868571400642395
photo,ougp,0,60,114752,3672,593,0.8971261382102966,0.8683090209960938,0.02881711721420288,1.5571599006652832,3.2329410259990254e-06,77.0,956.0,0.0369863361120224,0.043768808245658875,0.21322515606880188,0.32858964800834656,0.1786210834980011,0.8685714602470398,0.868571400642395
photo,ougp,0,60,114743,3672,3895,0.8971297144889832,0.8683127164840698,0.02881699800491333,1.5571917295455933,2.2502279080072185e-06,77.0,436.0,0.0369863361120224,0.038720156997442245,0.21322515606880188,0.2842922806739807,0.15442518889904022,0.8685714602470398,0.868571400642395
photo,ougp,0,60,89829,2845,3904,0.8970913290977478,0.8682745695114136,0.02881675958633423,1.5568602085113525,3.059544542338699e-05,1.0,57.0,0.11624764651060104,0.1348399668931961,0.3895147740840912,0.3058130145072937,0.5823535919189453,0.8685714602470398,0.868571400642395
photo,ougp,0,60,114754,3672,1453,0.8971302509307861,0.8683134913444519,0.02881675958633423,1.5571985244750977,1.7996324004343478e-06,77.0,408.0,0.0369863361120224,0.04419417306780815,0.21322515606880188,0.28714948892593384,0.14912298321723938,0.8685714602470398,0.868571400642395
photo,ougp,0,60,95714,3068,5816,0.8971250057220459,0.8683083653450012,0.028816640377044678,1.5571544170379639,3.977765572926728e-06,21.0,347.0,0.07647190988063812,0.041558582335710526,0.2122095823287964,0.27760282158851624,0.1755656599998474,0.8685714602470398,0.868571400642395
photo,ougp,0,60,234449,7560,5234,0.8971280455589294,0.8683115243911743,0.028816521167755127,1.557181477546692,3.8022035369067453e-06,38.0,269.0,0.10369516909122467,0.037823472172021866,0.26432517170906067,0.26217684149742126,0.182393878698349,0.8685714602470398,0.868571400642395
photo,ougp,0,60,3758,115,5234,0.8971241116523743,0.8683076500892639,0.02881646156311035,1.5571482181549072,5.238847279542824e-06,16.0,269.0,0.1400279998779297,0.037823472172021866,0.2768554389476776,0.26217684149742126,0.20470905303955078,0.8685714602470398,0.868571400642395
photo,ougp,0,60,114717,3672,5132,0.8971297144889832,0.8683132529258728,0.02881646156311035,1.5571961402893066,2.168185119444388e-06,77.0,467.0,0.0369863361120224,0.03974643349647522,0.21322515606880188,0.28765183687210083,0.15416961908340454,0.8685714602470398,0.868571400642395
photo,ougp,0,60,85383,2650,5234,0.8971272110939026,0.868310809135437,0.028816401958465576,1.5571752786636353,4.09264066547621e-06,31.0,269.0,0.07808687537908554,0.037823472172021866,0.22899042069911957,0.26217684149742126,0.17743821442127228,0.8685714602470398,0.868571400642395
photo,ougp,0,60,92796,2958,4164,0.897126317024231,0.8683101534843445,0.028816163539886475,1.5571696758270264,2.7887967917195056e-06,31.0,354.0,0.07412493228912354,0.04800153523683548,0.2247621715068817,0.28512677550315857,0.16470924019813538,0.8685714602470398,0.868571400642395
photo,ougp,0,60,194056,6272,7330,0.8971255421638489,0.8683095574378967,0.02881598472595215,1.5571645498275757,5.905987109144917e-06,23.0,250.0,0.03851855918765068,0.037904903292655945,0.17108377814292908,0.25888314843177795,0.18635061383247375,0.8685714602470398,0.868571400642395
photo,ougp,0,60,119259,3817,4805,0.897127091884613,0.8683112859725952,0.028815805912017822,1.5571792125701904,2.978919383167522e-06,62.0,717.0,0.06074567511677742,0.03686049208045006,0.2332492172718048,0.30541443824768066,0.17444148659706116,0.8685714602470398,0.868571400642395
photo,ougp,0,60,92046,2919,2586,0.8971256613731384,0.8683099150657654,0.028815746307373047,1.5571675300598145,2.170084826502716e-06,21.0,196.0,0.13018891215324402,0.03703703731298447,0.26233333349227905,0.24720224738121033,0.15635961294174194,0.8685714602470398,0.868571400642395
photo,ougp,0,60,114744,3672,4384,0.8971277475357056,0.8683120012283325,0.028815746307373047,1.5571852922439575,3.5507302982296096e-06,77.0,699.0,0.0369863361120224,0.04267895966768265,0.21322515606880188,0.3111072778701782,0.1784937083721161,0.8685714602470398,0.868571400642395
photo,ougp,0,60,3756,115,593,0.8971192240715027,0.8683035373687744,0.02881568670272827,1.5571118593215942,5.56801023776643e-06,16.0,956.0,0.1400279998779297,0.043768808245658875,0.2768554389476776,0.32858964800834656,0.22570735216140747,0.8685714602470398,0.868571400642395
photo,ougp,0,60,92797,2958,5881,0.8971266150474548,0.8683109283447266,0.02881568670272827,1.5571763515472412,2.5295501018263167e-06,31.0,412.0,0.07412493228912354,0.04335549846291542,0.2247621715068817,0.287296861410141,0.16179019212722778,0.8685714602470398,0.868571400642395
photo,ougp,0,60,92799,2958,1796,0.8971278667449951,0.8683122396469116,0.028815627098083496,1.5571876764297485,2.9456502943503438e-06,31.0,223.0,0.07412493228912354,0.050767309963703156,0.2247621715068817,0.2674451470375061,0.16238319873809814,0.8685714602470398,0.868571400642395
photo,ougp,0,60,234452,7560,3049,0.8971289992332458,0.8683134913444519,0.028815507888793945,1.5571987628936768,2.7811379368358757e-06,38.0,258.0,0.10369516909122467,0.05360562726855278,0.26432517170906067,0.2765013575553894,0.17234137654304504,0.8685714602470398,0.868571400642395
photo,ougp,0,60,3750,115,4164,0.8971235752105713,0.8683081865310669,0.028815388679504395,1.5571529865264893,3.492889391054632e-06,16.0,354.0,0.1400279998779297,0.04800153523683548,0.2768554389476776,0.28512677550315857,0.18713384866714478,0.8685714602470398,0.868571400642395
photo,ougp,0,60,3764,115,3049,0.8971253037452698,0.8683099746704102,0.02881532907485962,1.5571684837341309,3.948199264414143e-06,16.0,258.0,0.1400279998779297,0.05360562726855278,0.2768554389476776,0.2765013575553894,0.1910569667816162,0.8685714602470398,0.868571400642395
photo,ougp,0,60,85372,2650,1796,0.8971280455589294,0.8683127164840698,0.02881532907485962,1.5571913719177246,2.8753570404660422e-06,31.0,223.0,0.07808687537908554,0.050767309963703156,0.22899042069911957,0.2674451470375061,0.16250167787075043,0.8685714602470398,0.868571400642395
photo,ougp,0,60,113877,3641,5234,0.8971242904663086,0.8683092594146729,0.028815031051635742,1.5571620464324951,5.1146093937859405e-06,15.0,269.0,0.056796181946992874,0.037823472172021866,0.17651355266571045,0.26217684149742126,0.1779647171497345,0.8685714602470398,0.868571400642395
photo,ougp,0,60,234463,7560,593,0.8971234560012817,0.8683085441589355,0.02881491184234619,1.557155728340149,3.998721695097629e-06,38.0,956.0,0.10369516909122467,0.043768808245658875,0.26432517170906067,0.32858964800834656,0.20162107050418854,0.8685714602470398,0.868571400642395
photo,ougp,0,60,92800,2958,3748,0.8971264362335205,0.8683116436004639,0.02881479263305664,1.5571821928024292,1.9218989564251387e-06,31.0,401.0,0.07412493228912354,0.04019339382648468,0.2247621715068817,0.28242141008377075,0.15245774388313293,0.8685714602470398,0.868571400642395
photo,ougp,0,60,114756,3672,7330,0.8971301913261414,0.8683154582977295,0.028814733028411865,1.5572158098220825,4.16753709941986e-06,77.0,250.0,0.0369863361120224,0.037904903292655945,0.21322515606880188,0.25888314843177795,0.17367352545261383,0.8685714602470398,0.868571400642395
photo,ougp,0,60,217495,7018,3578,0.8971234560012817,0.8683087229728699,0.028814733028411865,1.5571575164794922,3.6734688819706207e-06,15.0,401.0,0.09578263014554977,0.03668644279241562,0.21912583708763123,0.2769991159439087,0.173080712556839,0.8685714602470398,0.868571400642395
photo,ougp,0,60,3755,115,4080,0.8971251845359802,0.8683105111122131,0.02881467342376709,1.557173252105713,3.3609289857849944e-06,16.0,236.0,0.1400279998779297,0.09853293001651764,0.2768554389476776,0.32260867953300476,0.194742351770401,0.8685714602470398,0.868571400642395
photo,ougp,0,60,92817,2958,85,0.8971275091171265,0.8683128952980042,0.028814613819122314,1.5571930408477783,3.2061564070318127e-06,31.0,302.0,0.07412493228912354,0.05018856003880501,0.2247621715068817,0.28055933117866516,0.16914011538028717,0.8685714602470398,0.868571400642395
photo,ougp,0,60,119246,3817,3049,0.8971308469772339,0.8683162331581116,0.028814613819122314,1.5572222471237183,2.4610078526166035e-06,62.0,258.0,0.06074567511677742,0.05360562726855278,0.2332492172718048,0.2765013575553894,0.16029788553714752,0.8685714602470398,0.868571400642395
photo,ougp,0,60,85379,2650,593,0.8971226811408997,0.8683081865310669,0.028814494609832764,1.557152271270752,4.331132458901266e-06,31.0,956.0,0.07808687537908554,0.043768808245658875,0.22899042069911957,0.32858964800834656,0.19722585380077362,0.8685714602470398,0.868571400642395
photo,ougp,0,60,14069,478,1280,0.8971275091171265,0.8683130741119385,0.02881443500518799,1.5571951866149902,3.020896883754176e-06,14.0,256.0,0.12038585543632507,0.03703703731298447,0.23185861110687256,0.25875991582870483,0.1629907190799713,0.8685714602470398,0.868571400642395
photo,ougp,0,60,40411,1317,3049,0.8971276879310608,0.8683132529258728,0.02881443500518799,1.557196855545044,3.2763314266048837e-06,26.0,258.0,0.09853293001651764,0.05360562726855278,0.24026910960674286,0.2765013575553894,0.17293936014175415,0.8685714602470398,0.868571400642395
photo,ougp,0,60,92813,2958,1453,0.8971272110939026,0.8683127760887146,0.02881443500518799,1.5571924448013306,2.2761169020668603e-06,31.0,408.0,0.07412493228912354,0.04419417306780815,0.2247621715068817,0.28714948892593384,0.15836942195892334,0.8685714602470398,0.868571400642395
photo,ougp,0,60,118619,3786,5816,0.8971225619316101,0.8683081269264221,0.02881443500518799,1.5571516752243042,4.61314084532205e-06,9.0,347.0,0.09712858498096466,0.041558582335710526,0.20643632113933563,0.27760282158851624,0.18260610103607178,0.8685714602470398,0.868571400642395
photo,ougp,0,60,20890,672,3049,0.897128164768219,0.8683137893676758,0.028814375400543213,1.5572013854980469,3.031639835171518e-06,28.0,258.0,0.1178511381149292,0.05360562726855278,0.270061194896698,0.2765013575553894,0.1771201640367508,0.8685714602470398,0.868571400642395
photo,ougp,0,60,92808,2958,5404,0.8971245288848877,0.8683101534843445,0.028814375400543213,1.557169795036316,4.771528438141104e-06,31.0,688.0,0.07412493228912354,0.04116934537887573,0.2247621715068817,0.30960410833358765,0.19730272889137268,0.8685714602470398,0.868571400642395
photo,ougp,0,60,85373,2650,3748,0.8971267342567444,0.868312418460846,0.028814315795898438,1.5571893453598022,1.813355197555211e-06,31.0,401.0,0.07808687537908554,0.04019339382648468,0.22899042069911957,0.28242141008377075,0.15206550061702728,0.8685714602470398,0.868571400642395
photo,ougp,0,60,92801,2958,1210,0.8971288204193115,0.8683145046234131,0.028814315795898438,1.5572072267532349,2.4475089048792142e-06,31.0,254.0,0.07412493228912354,0.04800153523683548,0.2247621715068817,0.27044135332107544,0.15648087859153748,0.8685714602470398,0.868571400642395
photo,ougp,0,60,188176,6055,5404,0.897119402885437,0.8683052062988281,0.028814196586608887,1.5571268796920776,7.094336979207583e-06,9.0,688.0,0.11180340498685837,0.04116934537887573,0.2268044799566269,0.30960410833358765,0.2288283109664917,0.8685714602470398,0.868571400642395
photo,ougp,0,60,234466,7560,4805,0.8971253037452698,0.8683111071586609,0.028814196586608887,1.5571777820587158,3.4467082059563836e-06,38.0,717.0,0.10369516909122467,0.03686049208045006,0.26432517170906067,0.30541443824768066,0.18845656514167786,0.8685714602470398,0.868571400642395
photo,ougp,0,60,92820,2958,4805,0.8971241116523743,0.8683099746704102,0.02881413698196411,1.5571684837341309,3.802628043558798e-06,31.0,717.0,0.07412493228912354,0.03686049208045006,0.2247621715068817,0.30541443824768066,0.18331821262836456,0.8685714602470398,0.868571400642395
photo,ougp,0,60,114746,3672,4376,0.8971272110939026,0.8683130741119385,0.02881413698196411,1.5571948289871216,1.7423725466869655e-06,77.0,928.0,0.0369863361120224,0.037877701222896576,0.21322515606880188,0.31761112809181213,0.15597382187843323,0.8685714602470398,0.868571400642395
photo,ougp,0,60,188179,6055,4805,0.8971190452575684,0.868304967880249,0.028814077377319336,1.5571246147155762,5.622471235255944e-06,9.0,717.0,0.11180340498685837,0.03686049208045006,0.2268044799566269,0.30541443824768066,0.20812800526618958,0.8685714602470398,0.868571400642395
photo,ougp,0,60,95721,3068,85,0.8971256613731384,0.8683116436004639,0.02881401777267456,1.5571823120117188,3.765254859899869e-06,21.0,302.0,0.07647190988063812,0.05018856003880501,0.2122095823287964,0.28055933117866516,0.1734672486782074,0.8685714602470398,0.868571400642395
photo,ougp,0,60,95712,3068,5404,0.8971228003501892,0.8683088421821594,0.028813958168029785,1.5571578741073608,5.510890332516283e-06,21.0,688.0,0.07647190988063812,0.04116934537887573,0.2122095823287964,0.30960410833358765,0.20403683185577393,0.8685714602470398,0.868571400642395
photo,ougp,0,60,194058,6272,3049,0.8971273899078369,0.8683134317398071,0.028813958168029785,1.557198405265808,3.2263387765851803e-06,23.0,258.0,0.03851855918765068,0.05360562726855278,0.17108377814292908,0.2765013575553894,0.1549755036830902,0.8685714602470398,0.868571400642395
photo,ougp,0,60,188174,6055,5881,0.8971218466758728,0.8683079481124878,0.02881389856338501,1.55715012550354,3.5772277442447376e-06,9.0,412.0,0.11180340498685837,0.04335549846291542,0.2268044799566269,0.287296861410141,0.17628975212574005,0.8685714602470398,0.868571400642395
photo,ougp,0,60,51008,1642,4805,0.8971225619316101,0.8683089017868042,0.028813660144805908,1.5571585893630981,4.320463631302118e-06,21.0,717.0,0.06772854179143906,0.03686049208045006,0.19884531199932098,0.30541443824768066,0.18375332653522491,0.8685714602470398,0.868571400642395
photo,ougp,0,60,95707,3068,3895,0.8971247673034668,0.8683111071586609,0.028813660144805908,1.5571776628494263,3.461438382146298e-06,21.0,436.0,0.07647190988063812,0.038720156997442245,0.2122095823287964,0.2842922806739807,0.170343816280365,0.8685714602470398,0.868571400642395
photo,ougp,0,60,234450,7560,3051,0.8971297740936279,0.868316113948822,0.028813660144805908,1.5572216510772705,2.5820072551141493e-06,38.0,226.0,0.10369516909122467,0.05360562354326248,0.26432517170906067,0.27076655626296997,0.16824880242347717,0.8685714602470398,0.868571400642395
photo,ougp,0,60,3765,115,4805,0.8971214294433594,0.8683078289031982,0.028813600540161133,1.557149052619934,4.750675088871503e-06,16.0,717.0,0.1400279998779297,0.03686049208045006,0.2768554389476776,0.30541443824768066,0.20900020003318787,0.8685714602470398,0.868571400642395
photo,ougp,0,60,92811,2958,5132,0.8971266150474548,0.8683130741119385,0.028813540935516357,1.5571950674057007,2.784240223263623e-06,31.0,467.0,0.07412493228912354,0.03974643349647522,0.2247621715068817,0.28765183687210083,0.16527965664863586,0.8685714602470398,0.868571400642395
photo,ougp,0,60,92818,2958,3183,0.8971280455589294,0.8683145046234131,0.028813540935516357,1.557207465171814,2.637604893607204e-06,31.0,309.0,0.07412493228912354,0.04607756808400154,0.2247621715068817,0.27622586488723755,0.16046522557735443,0.8685714602470398,0.868571400642395
photo,ougp,0,60,95717,3068,1453,0.8971255421638489,0.8683120012283325,0.028813540935516357,1.5571858882904053,2.697942363738548e-06,21.0,408.0,0.07647190988063812,0.04419417306780815,0.2122095823287964,0.28714948892593384,0.16086363792419434,0.8685714602470398,0.868571400642395
photo,ougp,0,60,85397,2650,4805,0.8971245288848877,0.8683111071586609,0.028813421726226807,1.5571773052215576,3.6836961498920573e-06,31.0,717.0,0.07808687537908554,0.03686049208045006,0.22899042069911957,0.30541443824768066,0.1827872395515442,0.8685714602470398,0.868571400642395
photo,ougp,0,60,159303,5073,304,0.8971314430236816,0.8683180809020996,0.02881336212158203,1.557239055633545,2.453469278407283e-06,63.0,246.0,0.08980265259742737,0.047565147280693054,0.25951868295669556,0.2677316665649414,0.16457216441631317,0.8685714602470398,0.868571400642395
photo,ougp,0,60,194055,6272,3578,0.8971259593963623,0.8683125972747803,0.02881336212158203,1.5571907758712769,2.584854200904374e-06,23.0,401.0,0.03851855918765068,0.03668644279241562,0.17108377814292908,0.2769991159439087,0.14653460681438446,0.8685714602470398,0.868571400642395
photo,ougp,0,60,92805,2958,1058,0.8971247673034668,0.8683115243911743,0.02881324291229248,1.557181715965271,3.0946061997383367e-06,31.0,645.0,0.07412493228912354,0.037011660635471344,0.2247621715068817,0.30038630962371826,0.1726074069738388,0.8685714602470398,0.868571400642395
photo,ougp,0,60,230576,7446,3895,0.897128164768219,0.8683149218559265,0.02881324291229248,1.5572115182876587,2.3328202587435953e-06,37.0,436.0,0.07273929566144943,0.038720156997442245,0.22603994607925415,0.2842922806739807,0.15873168408870697,0.8685714602470398,0.868571400642395
photo,ougp,0,60,188175,6055,7464,0.8971220254898071,0.8683089017868042,0.02881312370300293,1.5571588277816772,4.075457127328264e-06,9.0,361.0,0.11180340498685837,0.05423261597752571,0.2268044799566269,0.2938341498374939,0.1845766305923462,0.8685714602470398,0.868571400642395
photo,ougp,0,60,51294,1651,4805,0.8971222043037415,0.8683091998100281,0.02881300449371338,1.5571609735488892,4.495190296438523e-06,18.0,717.0,0.062994085252285,0.03686049208045006,0.1907363384962082,0.30541443824768066,0.18405909836292267,0.8685714602470398,0.868571400642395
photo,ougp,0,60,85385,2650,5132,0.8971269130706787,0.8683139681816101,0.028812944889068604,1.5572025775909424,2.690608198463451e-06,31.0,467.0,0.07808687537908554,0.03974643349647522,0.22899042069911957,0.28765183687210083,0.1650865077972412,0.8685714602470398,0.868571400642395
photo,ougp,0,60,125341,4035,1280,0.8971299529075623,0.8683170080184937,0.028812944889068604,1.5572293996810913,1.8554095504441648e-06,28.0,256.0,0.05399492755532265,0.03703703731298447,0.1820056438446045,0.25875991582870483,0.1349654644727707,0.8685714602470398,0.868571400642395
photo,ougp,0,60,217496,7018,3895,0.8971238136291504,0.8683109283447266,0.028812885284423828,1.5571759939193726,3.903076958522433e-06,15.0,436.0,0.09578263014554977,0.038720156997442245,0.21912583708763123,0.2842922806739807,0.1779697984457016,0.8685714602470398,0.868571400642395
photo,ougp,0,60,95713,3068,6707,0.8971264362335205,0.8683136105537415,0.028812825679779053,1.557199478149414,2.7060530101152835e-06,21.0,326.0,0.07647190988063812,0.061662640422582626,0.2122095823287964,0.2963312864303589,0.16326738893985748,0.8685714602470398,0.868571400642395
photo,ougp,0,60,51278,1651,3895,0.8971245884895325,0.868311882019043,0.028812706470489502,1.5571846961975098,3.4372285426798044e-06,18.0,436.0,0.062994085252285,0.038720156997442245,0.1907363384962082,0.2842922806739807,0.1646522581577301,0.8685714602470398,0.868571400642395
photo,ougp,0,60,85395,2650,5070,0.8971298933029175,0.868317186832428,0.028812706470489502,1.5572311878204346,2.119335704264813e-06,31.0,212.0,0.07808687537908554,0.05698028579354286,0.22899042069911957,0.27281302213668823,0.15374897420406342,0.8685714602470398,0.868571400642395
photo,ougp,0,60,92816,2958,4067,0.8971291184425354,0.8683164119720459,0.028812706470489502,1.5572235584259033,2.0585205220413627e-06,31.0,233.0,0.07412493228912354,0.038041792809963226,0.2247621715068817,0.254183292388916,0.14722244441509247,0.8685714602470398,0.868571400642395
photo,ougp,0,60,85376,2650,1058,0.8971251845359802,0.8683125376701355,0.028812646865844727,1.557190179824829,2.966356760225608e-06,31.0,645.0,0.07808687537908554,0.037011660635471344,0.22899042069911957,0.30038630962371826,0.1719520390033722,0.8685714602470398,0.868571400642395
photo,ougp,0,60,164551,5246,304,0.8971318006515503,0.8683191537857056,0.028812646865844727,1.557248592376709,2.38876418734435e-06,67.0,246.0,0.11952285468578339,0.047565147280693054,0.29619866609573364,0.2677316665649414,0.1728782057762146,0.8685714602470398,0.868571400642395
photo,ougp,0,60,51002,1642,4067,0.8971275687217712,0.8683150410652161,0.028812527656555176,1.5572116374969482,2.3912477900012163e-06,21.0,233.0,0.06772854179143906,0.038041792809963226,0.19884531199932098,0.254183292388916,0.1451859325170517,0.8685714602470398,0.868571400642395
photo,ougp,0,60,92798,2958,4384,0.8971244096755981,0.868311882019043,0.028812527656555176,1.5571846961975098,4.8459205572726205e-06,31.0,699.0,0.07412493228912354,0.04267895966768265,0.2247621715068817,0.3111072778701782,0.1986718475818634,0.8685714602470398,0.868571400642395
photo,ougp,0,60,20902,672,4805,0.8971242904663086,0.8683118224143982,0.0288124680519104,1.557183861732483,3.654308784462046e-06,28.0,717.0,0.1178511381149292,0.03686049208045006,0.270061194896698,0.30541443824768066,0.1926625370979309,0.8685714602470398,0.868571400642395
photo,ougp,0,60,50992,1642,1058,0.8971232771873474,0.868310809135437,0.0288124680519104,1.5571752786636353,3.509949237923138e-06,21.0,645.0,0.06772854179143906,0.037011660635471344,0.19884531199932098,0.30038630962371826,0.1716739982366562,0.8685714602470398,0.868571400642395
