dataset,variant,seed,epoch,edge_id,src_node,dst_node,prev_mask,current_mask,mask_delta,graph_score,graph_utility,src_degree,dst_degree,src_feature_norm,dst_feature_norm,src_node_importance,dst_node_importance,edge_importance,graph_keep,param_keep
photo,ougp_no_cross,2,40,94456,3034,593,0.9542899131774902,0.9257139563560486,0.02857595682144165,1.7523999214172363,2.654244326549815e-07,5.0,956.0,0.13018891215324402,0.043768808245658875,0.20141804218292236,0.32835841178894043,0.1426699459552765,0.9257143139839172,0.925714373588562
photo,ougp_no_cross,2,40,95680,3066,2198,0.9542899131774902,0.9257139563560486,0.02857595682144165,1.7523995637893677,2.6206257075500616e-07,9.0,1434.0,0.10259784013032913,0.03776947781443596,0.19067835807800293,0.3388991355895996,0.1424906849861145,0.9257143139839172,0.925714373588562
photo,ougp_no_cross,2,40,95722,3068,4952,0.9542886018753052,0.9257126450538635,0.02857595682144165,1.7523767948150635,1.4142312920739641e-06,21.0,365.0,0.07647190988063812,0.04789131507277489,0.2183728665113449,0.28780433535575867,0.18102943897247314,0.9257143139839172,0.925714373588562
photo,ougp_no_cross,2,40,101475,3252,2198,0.954289972782135,0.9257140159606934,0.02857595682144165,1.752402424812317,6.363487159433134e-08,8.0,1434.0,0.09325049072504044,0.03776947781443596,0.16832098364830017,0.3388991355895996,0.12925665080547333,0.9257143139839172,0.925714373588562
photo,ougp_no_cross,2,40,101748,3262,2198,0.9542899131774902,0.9257139563560486,0.02857595682144165,1.752399206161499,2.1892603285778023e-07,9.0,1434.0,0.08391813188791275,0.03776947781443596,0.16708874702453613,0.3388991355895996,0.13493138551712036,0.9257143139839172,0.925714373588562
photo,ougp_no_cross,2,40,104110,3337,2239,0.954289972782135,0.9257140159606934,0.02857595682144165,1.752401351928711,4.850490427088516e-07,4.0,997.0,0.11624764651060104,0.036961063742637634,0.1718134731054306,0.3225395083427429,0.14227540791034698,0.9257143139839172,0.925714373588562
photo,ougp_no_cross,2,40,105909,3388,2198,0.9542900919914246,0.9257141351699829,0.02857595682144165,1.7524030208587646,8.628454395420704e-08,6.0,1434.0,0.13363061845302582,0.03776947781443596,0.20435713231563568,0.3388991355895996,0.13913829624652863,0.9257143139839172,0.925714373588562
photo,ougp_no_cross,2,40,107084,3422,2198,0.9542899131774902,0.9257139563560486,0.02857595682144165,1.752400517463684,1.8762254683224455e-07,11.0,1434.0,0.11180340498685837,0.03776947781443596,0.20664486289024353,0.3388991355895996,0.14361441135406494,0.9257143139839172,0.925714373588562
photo,ougp_no_cross,2,40,108292,3462,2198,0.954289972782135,0.9257140159606934,0.02857595682144165,1.7524023056030273,8.386835759210953e-08,9.0,1434.0,0.10153461992740631,0.03776947781443596,0.18386344611644745,0.3388991355895996,0.1339217871427536,0.9257143139839172,0.925714373588562
photo,ougp_no_cross,2,40,108759,3488,2198,0.9542899131774902,0.9257139563560486,0.02857595682144165,1.7524006366729736,2.053529755130512e-07,12.0,1434.0,0.1132277101278305,0.03776947781443596,0.2107684463262558,0.3388991355895996,0.14532838761806488,0.9257143139839172,0.925714373588562
photo,ougp_no_cross,2,40,111944,3576,2239,0.9542900919914246,0.9257141351699829,0.02857595682144165,1.7524033784866333,1.0092166036201888e-07,2.0,997.0,0.06201736629009247,0.036961063742637634,0.08708405494689941,0.3225395083427429,0.10629402846097946,0.9257143139839172,0.925714373588562
photo,ougp_no_cross,2,40,119561,3831,2198,0.954289972782135,0.9257140159606934,0.02857595682144165,1.7524017095565796,1.6024584681417764e-07,7.0,1434.0,0.09090909361839294,0.03776947781443596,0.16291019320487976,0.3388991355895996,0.13162602484226227,0.9257143139839172,0.925714373588562
photo,ougp_no_cross,2,40,120249,3858,2198,0.954289972782135,0.9257140159606934,0.02857595682144165,1.7524023056030273,9.014760138370548e-08,9.0,1434.0,0.08137884736061096,0.03776947781443596,0.1610971987247467,0.3388991355895996,0.12847213447093964,0.9257143139839172,0.925714373588562
photo,ougp_no_cross,2,40,121286,3893,2198,0.9542899131774902,0.9257139563560486,0.02857595682144165,1.752400517463684,1.7178317079924454e-07,12.0,1434.0,0.11952285468578339,0.03776947781443596,0.21787863969802856,0.3388991355895996,0.14581261575222015,0.9257143139839172,0.925714373588562
photo,ougp_no_cross,2,40,122040,3909,2198,0.954289972782135,0.9257140159606934,0.02857595682144165,1.7524023056030273,8.645630344972233e-08,8.0,1434.0,0.056523337960243225,0.03776947781443596,0.12749850749969482,0.3388991355895996,0.11993025243282318,0.9257143139839172,0.925714373588562
photo,ougp_no_cross,2,40,122628,3929,2198,0.954289972782135,0.9257140159606934,0.02857595682144165,1.7524021863937378,1.2505488200531545e-07,7.0,1434.0,0.07580980658531189,0.03776947781443596,0.1456289142370224,0.3388991355895996,0.1259499192237854,0.9257143139839172,0.925714373588562
photo,ougp_no_cross,2,40,124735,4016,2239,0.9542899131774902,0.9257139563560486,0.02857595682144165,1.7523999214172363,1.8887266151068616e-07,6.0,997.0,0.1348399668931961,0.036961063742637634,0.20940446853637695,0.3225395083427429,0.14026255905628204,0.9257143139839172,0.925714373588562
photo,ougp_no_cross,2,40,128683,4128,2198,0.954289972782135,0.9257140159606934,0.02857595682144165,1.752402424812317,8.035016918483961e-08,7.0,1434.0,0.09407208859920502,0.03776947781443596,0.16535192728042603,0.3388991355895996,0.1291583627462387,0.9257143139839172,0.925714373588562
photo,ougp_no_cross,2,40,134666,4306,2198,0.954289972782135,0.9257140159606934,0.02857595682144165,1.7524021863937378,9.229623998407988e-08,8.0,1434.0,0.08737040311098099,0.03776947781443596,0.16321898996829987,0.3388991355895996,0.12908536195755005,0.9257143139839172,0.925714373588562
photo,ougp_no_cross,2,40,139899,4450,2198,0.9542900919914246,0.9257141351699829,0.02857595682144165,1.7524034976959229,4.868952174774677e-08,5.0,1434.0,0.09205745905637741,0.03776947781443596,0.14701294898986816,0.3388991355895996,0.12335384637117386,0.9257143139839172,0.925714373588562
photo,ougp_no_cross,2,40,142207,4526,593,0.954289972782135,0.9257140159606934,0.02857595682144165,1.752402663230896,1.4097658151968062e-07,4.0,956.0,0.11322770267724991,0.043768808245658875,0.17041312158107758,0.32835841178894043,0.13012419641017914,0.9257143139839172,0.925714373588562
photo,ougp_no_cross,2,40,142217,4528,2198,0.9542900919914246,0.9257141351699829,0.02857595682144165,1.7524034976959229,4.543040077464866e-08,5.0,1434.0,0.2182178795337677,0.03776947781443596,0.2903172969818115,0.3388991355895996,0.15905436873435974,0.9257143139839172,0.925714373588562
photo,ougp_no_cross,2,40,157851,5031,2198,0.9542899131774902,0.9257139563560486,0.02857595682144165,1.7523993253707886,5.145680574969447e-07,11.0,1434.0,0.08770579844713211,0.03776947781443596,0.1803617775440216,0.3388991355895996,0.14963963627815247,0.9257143139839172,0.925714373588562
photo,ougp_no_cross,2,40,158123,5040,2239,0.954289972782135,0.9257140159606934,0.02857595682144165,1.7524017095565796,5.401782914304931e-07,3.0,997.0,0.1400279998779297,0.036961063742637634,0.20155566930770874,0.3225395083427429,0.1518348753452301,0.9257143139839172,0.925714373588562
photo,ougp_no_cross,2,40,165613,5281,2198,0.954289972782135,0.9257140159606934,0.02857595682144165,1.7524020671844482,1.3020398625940288e-07,9.0,1434.0,0.1373605579137802,0.03776947781443596,0.22796879708766937,0.3388991355895996,0.14673326909542084,0.9257143139839172,0.925714373588562
photo,ougp_no_cross,2,40,167905,5371,2198,0.9542899131774902,0.9257139563560486,0.02857595682144165,1.7523995637893677,1.9170894915987446e-07,11.0,1434.0,0.14433757960796356,0.03776947781443596,0.24309450387954712,0.3388991355895996,0.15288424491882324,0.9257143139839172,0.925714373588562
photo,ougp_no_cross,2,50,103591,3323,2239,0.9257025122642517,0.8970133662223816,0.028689146041870117,1.6549715995788574,1.6623971532681026e-05,1.0,997.0,0.15811389684677124,0.036961063742637634,0.33427417278289795,0.3203809857368469,0.472337007522583,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,101479,3253,2198,0.9257118105888367,0.8970466256141663,0.02866518497467041,1.6553748846054077,1.0742989616119303e-05,1.0,1434.0,0.1360827535390854,0.03776947781443596,0.24951611459255219,0.33648544549942017,0.3459758162498474,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,118618,3786,2198,0.9257122874259949,0.8970581293106079,0.028654158115386963,1.6555135250091553,1.836606315919198e-06,9.0,1434.0,0.09712858498096466,0.03776947781443596,0.1947837769985199,0.33648544549942017,0.16691933572292328,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,103111,3304,2198,0.9257127046585083,0.89705890417099,0.02865380048751831,1.6555227041244507,1.0569284540906665e-06,5.0,1434.0,0.14744195342063904,0.03776947781443596,0.2333008348941803,0.33648544549942017,0.1620715856552124,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,188173,6055,593,0.9257115721702576,0.8970579504966736,0.028653621673583984,1.655511736869812,3.9527508306491654e-06,9.0,956.0,0.11180340498685837,0.043768808245658875,0.2160997837781906,0.3264513909816742,0.2090323120355606,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,206978,6690,2198,0.9257129430770874,0.8970597982406616,0.02865314483642578,1.6555335521697998,6.165375339151069e-07,5.0,1434.0,0.08638685196638107,0.03776947781443596,0.16501793265342712,0.33648544549942017,0.13682368397712708,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,3753,115,2198,0.9257124066352844,0.8970605731010437,0.028651833534240723,1.6555426120758057,1.599557322151668e-06,16.0,1434.0,0.1400279998779297,0.03776947781443596,0.26754438877105713,0.33648544549942017,0.18070797622203827,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,79244,2434,2198,0.9257126450538635,0.8970620036125183,0.028650641441345215,1.6555601358413696,1.1939107480429811e-06,18.0,1434.0,0.10425721108913422,0.03776947781443596,0.23229221999645233,0.33648544549942017,0.16436290740966797,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,209221,6732,2198,0.9257126450538635,0.8970620036125183,0.028650641441345215,1.6555604934692383,1.2842730257034418e-06,18.0,1434.0,0.05812381953001022,0.03776947781443596,0.17643515765666962,0.33648544549942017,0.15207648277282715,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,95711,3068,2198,0.925712525844574,0.8970623016357422,0.028650224208831787,1.6555629968643188,1.483922460465692e-06,21.0,1434.0,0.07647190988063812,0.03776947781443596,0.2046596109867096,0.33648544549942017,0.16283968091011047,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,3756,115,593,0.925711989402771,0.897061824798584,0.02865016460418701,1.6555577516555786,3.2821722015796695e-06,16.0,956.0,0.1400279998779297,0.043768808245658875,0.26754438877105713,0.3264513909816742,0.20944219827651978,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,100106,3213,2198,0.9257134199142456,0.8970632553100586,0.02865016460418701,1.6555755138397217,1.4427068606437388e-07,8.0,1434.0,0.09053574502468109,0.03776947781443596,0.1907595992088318,0.33648544549942017,0.13449007272720337,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,148164,4715,2198,0.9257129430770874,0.8970627784729004,0.02865016460418701,1.655569314956665,7.099481535988161e-07,16.0,1434.0,0.07980868965387344,0.03776947781443596,0.20104394853115082,0.33648544549942017,0.14756463468074799,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,203648,6584,4376,0.9257122874259949,0.897062361240387,0.02864992618560791,1.6555641889572144,2.5896949864545604e-06,9.0,928.0,0.07905694842338562,0.037877701222896576,0.1755378693342209,0.3167935907840729,0.17116820812225342,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,104109,3337,2198,0.9257137179374695,0.8970640897750854,0.028649628162384033,1.655585765838623,1.7212995544468868e-06,4.0,1434.0,0.11624764651060104,0.03776947781443596,0.18883365392684937,0.33648544549942017,0.16329079866409302,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,194057,6272,2198,0.9257128238677979,0.8970640301704407,0.028648793697357178,1.655584454536438,1.1513849358379957e-06,23.0,1434.0,0.03851855918765068,0.03776947781443596,0.16368329524993896,0.33648544549942017,0.14642105996608734,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,34539,1145,4805,0.9257119297981262,0.8970632553100586,0.028648674488067627,1.6555756330490112,3.756484147743322e-06,6.0,717.0,0.1414213478565216,0.03686049208045006,0.2312633991241455,0.3044886589050293,0.20368826389312744,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,206979,6690,4384,0.9257124066352844,0.8970637321472168,0.028648674488067627,1.6555815935134888,3.2721879961172817e-06,5.0,699.0,0.08638685196638107,0.04267895966768265,0.16501793265342712,0.30987611413002014,0.1794813722372055,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,197901,6413,2198,0.9257136583328247,0.8970651626586914,0.0286484956741333,1.6555986404418945,7.478293468921038e-07,6.0,1434.0,0.1767766922712326,0.03776947781443596,0.25735557079315186,0.33648544549942017,0.16234591603279114,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,4052,132,2198,0.9257139563560486,0.8970655202865601,0.028648436069488525,1.6556035280227661,3.725151884736988e-07,4.0,1434.0,0.06681530922651291,0.03776947781443596,0.11491315811872482,0.33648544549942017,0.11976649612188339,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,15149,515,2198,0.9257139563560486,0.8970655202865601,0.028648436069488525,1.6556025743484497,7.910496719887306e-07,5.0,1434.0,0.08512565493583679,0.03776947781443596,0.14526641368865967,0.33648544549942017,0.13512614369392395,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,40396,1317,2198,0.9257128238677979,0.8970643877983093,0.028648436069488525,1.6555895805358887,1.079358185052115e-06,26.0,1434.0,0.09853293001651764,0.03776947781443596,0.23624059557914734,0.33648544549942017,0.16322298347949982,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,188179,6055,4805,0.9257116913795471,0.8970633149147034,0.02864837646484375,1.6555763483047485,3.953262876166264e-06,9.0,717.0,0.11180340498685837,0.03686049208045006,0.2160997837781906,0.3044886589050293,0.20355114340782166,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,148168,4715,2239,0.9257128238677979,0.8970645666122437,0.0286482572555542,1.6555912494659424,3.619662493292708e-06,16.0,997.0,0.07980868965387344,0.036961063742637634,0.20104394853115082,0.3203809857368469,0.1975659877061844,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,217502,7018,4376,0.9257124066352844,0.897064208984375,0.028648197650909424,1.655587077140808,2.4807641239021905e-06,15.0,928.0,0.09578263014554977,0.037877701222896576,0.21286144852638245,0.3167935907840729,0.178476482629776,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,188176,6055,5404,0.9257122278213501,0.897064208984375,0.028648018836975098,1.6555862426757812,2.5991878374043154e-06,9.0,688.0,0.11180340498685837,0.04116934537887573,0.2160997837781906,0.3070828914642334,0.1790572851896286,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,37523,1232,2198,0.9257136583328247,0.8970657587051392,0.028647899627685547,1.6556055545806885,9.62704461926478e-07,11.0,1434.0,0.14744195342063904,0.03776947781443596,0.2521728277206421,0.33648544549942017,0.1650400310754776,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,142633,4545,2198,0.9257141351699829,0.8970662355422974,0.028647899627685547,1.6556113958358765,1.2655084091761637e-08,2.0,1434.0,0.09166984260082245,0.03776947781443596,0.11323513835668564,0.33648544549942017,0.11266512423753738,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,3757,115,4376,0.9257124066352844,0.8970645666122437,0.02864784002304077,1.655591607093811,2.4029363885347266e-06,16.0,928.0,0.1400279998779297,0.037877701222896576,0.26754438877105713,0.3167935907840729,0.19070211052894592,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,92803,2958,2198,0.9257127046585083,0.8970648646354675,0.02864784002304077,1.6555954217910767,1.240122060153226e-06,31.0,1434.0,0.07412493228912354,0.03776947781443596,0.2180725783109665,0.33648544549942017,0.16166605055332184,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,98263,3170,4376,0.9257127046585083,0.8970648646354675,0.02864784002304077,1.6555945873260498,1.9802184851869242e-06,11.0,928.0,0.09325049072504044,0.037877701222896576,0.20483621954917908,0.3167935907840729,0.16717606782913208,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,14681,494,2198,0.9257137179374695,0.8970659971237183,0.02864772081375122,1.6556090116500854,5.568760457208555e-07,9.0,1434.0,0.09053574502468109,0.03776947781443596,0.17132435739040375,0.33648544549942017,0.1372925043106079,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,72805,2241,2198,0.925713837146759,0.8970661163330078,0.02864772081375122,1.6556098461151123,3.6059230978935375e-07,7.0,1434.0,0.07312723994255066,0.03776947781443596,0.14165431261062622,0.33648544549942017,0.1262304037809372,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,203651,6584,4805,0.925711989402771,0.8970642685890198,0.02864772081375122,1.6555877923965454,3.683153181555099e-06,9.0,717.0,0.07905694842338562,0.03686049208045006,0.1755378693342209,0.3044886589050293,0.18839527666568756,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,103113,3304,4805,0.9257122278213501,0.8970645666122437,0.028647661209106445,1.6555919647216797,3.7224558582238387e-06,5.0,717.0,0.14744195342063904,0.03686049208045006,0.2333008348941803,0.3044886589050293,0.203565776348114,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,102667,3287,2198,0.925713837146759,0.8970662951469421,0.028647541999816895,1.6556127071380615,4.421403048127104e-07,8.0,1434.0,0.07738232612609863,0.03776947781443596,0.1531057059764862,0.33648544549942017,0.13060742616653442,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,85375,2650,2198,0.9257128238677979,0.8970653414726257,0.02864748239517212,1.6556010246276855,1.0848069678104366e-06,31.0,1434.0,0.07808687537908554,0.03776947781443596,0.22256630659103394,0.33648544549942017,0.1599055826663971,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,63083,2001,2198,0.9257141351699829,0.8970667123794556,0.028647422790527344,1.655617356300354,1.0975857556161372e-08,4.0,1434.0,0.06262243539094925,0.03776947781443596,0.10383079946041107,0.33648544549942017,0.11028286069631577,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,85950,2677,2198,0.9257141351699829,0.8970667719841003,0.02864736318588257,1.65561842918396,1.5829632715735897e-08,4.0,1434.0,0.10259784013032913,0.03776947781443596,0.149210125207901,0.33648544549942017,0.12171781808137894,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,88167,2773,2198,0.9257141351699829,0.8970667719841003,0.02864736318588257,1.6556181907653809,9.733875927508961e-09,4.0,1434.0,0.08606629073619843,0.03776947781443596,0.13017834722995758,0.33648544549942017,0.11684668064117432,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,139899,4450,2198,0.9257141351699829,0.8970667719841003,0.02864736318588257,1.65561842918396,1.6046789141910267e-07,5.0,1434.0,0.09205745905637741,0.03776947781443596,0.1474851667881012,0.33648544549942017,0.12397221475839615,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,201441,6528,2198,0.9257139563560486,0.897066593170166,0.02864736318588257,1.6556154489517212,3.197722833192529e-07,7.0,1434.0,0.125,0.03776947781443596,0.1997213065624237,0.33648544549942017,0.1399891972541809,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,107771,3444,2198,0.9257140159606934,0.8970667123794556,0.028647303581237793,1.6556165218353271,1.675927023825352e-07,6.0,1434.0,0.15075565874576569,0.03776947781443596,0.22237996757030487,0.33648544549942017,0.14282821118831635,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,167894,5369,2198,0.9257140159606934,0.8970667123794556,0.028647303581237793,1.6556168794631958,9.568253034331065e-08,5.0,1434.0,0.09950371086597443,0.03776947781443596,0.1556897610425949,0.33648544549942017,0.12482043355703354,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,85101,2640,2198,0.9257139563560486,0.8970667123794556,0.028647243976593018,1.6556174755096436,2.4473160920024384e-07,7.0,1434.0,0.09853293001651764,0.03776947781443596,0.17024557292461395,0.33648544549942017,0.13122692704200745,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,95680,3066,2198,0.9257139563560486,0.8970667123794556,0.028647243976593018,1.6556172370910645,3.5855305213772226e-07,9.0,1434.0,0.10259784013032913,0.03776947781443596,0.18533051013946533,0.33648544549942017,0.1371115893125534,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,105909,3388,2198,0.9257141351699829,0.8970668911933899,0.028647243976593018,1.6556192636489868,1.3947749266662868e-07,6.0,1434.0,0.13363061845302582,0.03776947781443596,0.2022850215435028,0.33648544549942017,0.13728241622447968,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,172954,5532,2198,0.9257140159606934,0.8970667719841003,0.028647243976593018,1.6556178331375122,1.7691816367459978e-07,6.0,1434.0,0.12216945737600327,0.03776947781443596,0.19058728218078613,0.33648544549942017,0.13505318760871887,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,101748,3262,2198,0.9257139563560486,0.8970667719841003,0.028647184371948242,1.6556181907653809,3.8980391536824754e-07,9.0,1434.0,0.08391813188791275,0.03776947781443596,0.16435816884040833,0.33648544549942017,0.13244877755641937,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,142217,4528,2198,0.9257141351699829,0.8970669507980347,0.028647184371948242,1.6556200981140137,5.4682846695186527e-08,5.0,1434.0,0.2182178795337677,0.03776947781443596,0.2881385087966919,0.33648544549942017,0.1571713387966156,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,222714,7179,4805,0.9257122278213501,0.8970650434494019,0.028647184371948242,1.6555967330932617,3.1648671665607253e-06,8.0,717.0,0.14586497843265533,0.03686049208045006,0.25025710463523865,0.3044886589050293,0.19745157659053802,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,119561,3831,2198,0.9257140159606934,0.8970668911933899,0.028647124767303467,1.6556192636489868,2.25901587214139e-07,7.0,1434.0,0.09090909361839294,0.03776947781443596,0.15995346009731293,0.33648544549942017,0.12830425798892975,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,141787,4514,2198,0.9257140159606934,0.8970668911933899,0.028647124767303467,1.6556189060211182,1.1284043210935124e-07,6.0,1434.0,0.11867816746234894,0.03776947781443596,0.1838538944721222,0.33648544549942017,0.13218006491661072,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,186818,6004,2198,0.9257140159606934,0.8970668911933899,0.028647124767303467,1.6556189060211182,2.2279071743014356e-07,7.0,1434.0,0.12126781046390533,0.03776947781443596,0.19492541253566742,0.33648544549942017,0.13698948919773102,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,8351,285,2198,0.9257140159606934,0.8970669507980347,0.02864706516265869,1.6556209325790405,1.5490199700707308e-07,7.0,1434.0,0.12403474003076553,0.03776947781443596,0.19827768206596375,0.33648544549942017,0.13656698167324066,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,36528,1209,2198,0.9257141351699829,0.8970670700073242,0.02864706516265869,1.6556215286254883,4.0603165274433195e-09,5.0,1434.0,0.08276058733463287,0.03776947781443596,0.13472279906272888,0.33648544549942017,0.11787745356559753,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,103150,3306,2198,0.9257139563560486,0.8970668911933899,0.02864706516265869,1.6556198596954346,2.3411828919961408e-07,8.0,1434.0,0.06415002793073654,0.03776947781443596,0.13468366861343384,0.33648544549942017,0.12213937938213348,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,122628,3929,2198,0.9257140159606934,0.8970669507980347,0.02864706516265869,1.6556205749511719,1.622630207975817e-07,7.0,1434.0,0.07580980658531189,0.03776947781443596,0.14254575967788696,0.33648544549942017,0.12277069687843323,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,211784,6831,2198,0.9257140159606934,0.8970669507980347,0.02864706516265869,1.6556200981140137,1.7973832200368633e-07,7.0,1434.0,0.0842151939868927,0.03776947781443596,0.1511717289686203,0.33648544549942017,0.1252516657114029,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,217489,7017,2198,0.9257141351699829,0.8970670700073242,0.02864706516265869,1.6556214094161987,7.225777665098576e-08,6.0,1434.0,0.08304548263549805,0.03776947781443596,0.1436823606491089,0.33648544549942017,0.12138362973928452,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,51283,1651,4376,0.9257126450538635,0.8970656394958496,0.028647005558013916,1.6556038856506348,2.174979272240307e-06,18.0,928.0,0.062994085252285,0.037877701222896576,0.1838829517364502,0.3167935907840729,0.16555406153202057,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,12828,445,2198,0.9257141351699829,0.8970671892166138,0.02864694595336914,1.6556227207183838,1.0544930972855582e-07,7.0,1434.0,0.13130643963813782,0.03776947781443596,0.204903706908226,0.33648544549942017,0.13730527460575104,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,25232,816,2198,0.9257140159606934,0.8970670700073242,0.02864694595336914,1.6556217670440674,1.3504723028745502e-07,7.0,1434.0,0.06441566348075867,0.03776947781443596,0.12973830103874207,0.33648544549942017,0.11906348913908005,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,81612,2531,2198,0.9257141351699829,0.8970671892166138,0.02864694595336914,1.6556222438812256,4.9433893423156405e-08,6.0,1434.0,0.10259784013032913,0.03776947781443596,0.16525979340076447,0.33648544549942017,0.1263541877269745,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,187192,6020,2198,0.9257141351699829,0.8970671892166138,0.02864694595336914,1.655623197555542,1.4990034458151058e-07,7.0,1434.0,0.14433757960796356,0.03776947781443596,0.22067950665950775,0.33648544549942017,0.1420745849609375,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,188595,6073,2198,0.9257140159606934,0.8970670700073242,0.02864694595336914,1.6556217670440674,1.3780351082459674e-07,7.0,1434.0,0.07881104201078415,0.03776947781443596,0.14646688103675842,0.33648544549942017,0.1232968121767044,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,204391,6613,2198,0.9257141351699829,0.8970671892166138,0.02864694595336914,1.6556226015090942,3.867239328769756e-08,6.0,1434.0,0.06415002793073654,0.03776947781443596,0.12144693732261658,0.33648544549942017,0.11520116031169891,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,211792,6832,2198,0.9257141351699829,0.8970671892166138,0.02864694595336914,1.655623197555542,1.3954358735190908e-07,7.0,1434.0,0.06551218032836914,0.03776947781443596,0.13026072084903717,0.33648544549942017,0.11927757412195206,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,52948,1697,2198,0.9257141351699829,0.8970672488212585,0.028646886348724365,1.6556241512298584,7.420386793910438e-08,7.0,1434.0,0.09090909361839294,0.03776947781443596,0.15852269530296326,0.33648544549942017,0.1251298487186432,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,145297,4637,2198,0.9257141351699829,0.8970672488212585,0.028646886348724365,1.6556243896484375,2.7964279070147313e-07,8.0,1434.0,0.08980265259742737,0.03776947781443596,0.1653382033109665,0.33648544549942017,0.13064831495285034,0.897142767906189,0.8971428871154785
photo,ougp_no_cross,2,50,168383,5384,2198,0.9257141351699829,0.8970672488212585,0.028646886348724365,1.6556235551834106,9.202189232837554e-09,6.0,1434.0,0.111111119389534,0.03776947781443596,0.1734515279531479,0.33648544549942017,0.12765511870384216,0.897142767906189,0.8971428871154785
